# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:27:24
#
# Requested input R.A. = 35.0333706249 degrees
# Requested input Dec. = -22.7209499013 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 250 12 2 ZTF_r 588503574515 0 3.0076 277.07 8.81584 26.0352 3.46525e-05 0.0361191 0.138662 4.96444e-05 247 30. 0.070149 0.080762 19.5965 26.0352 1 2458343.0035764 250120245 27.61927286074 50.978924 0.602666 0.950036 8.46175360264 75.473351 0.112871 1.097981 0.203519367126726 17.4979995727539 0.0590000003576279 5.12200021743774 0.425999999046326 2458343.003576 2458448.771759 0
 1 250 12 2 ZTF_g 594479724515 0 2.6693 156.422 4.1658 26.0585 4.05905e-05 0.0394032 -0.0897636 6.02138e-05 247 30. 0.071619 0.084588 20.4467 26.0585 1 2458348.9797222 250120145 16.05318507173 21.336731 0.836928 0.922103 29.44131703586 34.942120 0.848249 1.052608 0.227205158168542 18.2690002441406 0.0419999994337559 4.32499980926514 0.130999997258186 2458348.979722 2458430.774005 0
 2 250 12 2 ZTF_r 608438404515 0 2.4394 308.617 9.43259 26.204 1.88007e-05 0.026841 0.107722 2.72795e-05 251 30. 0.056713 0.064153 19.7835 26.204 1 2458362.9384028 250120245 39.14380216562 43.496845 1.001060 1.046616 100.32653799433 76.192528 1.325619 1.036327 0.203519367126726 17.4979995727539 0.0590000003576279 5.12200021743774 0.425999999046326 2458343.003576 2458448.771759 0
 3 250 12 2 ZTF_g 608480034515 0 2.5014 176.849 10.1298 26.1901 5.20994e-05 0.0418635 -0.0537463 8.83575e-05 213 30. 0.057661 0.07399 19.751 26.1901 1 2458362.9800347 250120145 21.35839090192 46.766853 0.508025 1.132838 -22.63959303832 76.878273 -0.296470 1.064098 0.227205158168542 18.2690002441406 0.0419999994337559 4.32499980926514 0.130999997258186 2458348.979722 2458430.774005 0
 4 250 12 2 ZTF_g 611438634515 0 2.6692 173.254 5.83545 26.1772 4.72666e-05 0.0422392 -0.0925774 7.12046e-05 243 30. 0.053144 0.0755 20.2484 26.1772 1 2458365.9386343 250120145 48.66521774946 26.515640 2.041603 1.067381 -0.7850526254 43.630753 -0.018114 1.046927 0.227205158168542 18.2690002441406 0.0419999994337559 4.32499980926514 0.130999997258186 2458348.979722 2458430.774005 0
 5 250 12 2 ZTF_r 611500764515 0 2.8545 297.504 6.89633 26.1647 2.21372e-05 0.029066 0.105329 3.23757e-05 250 30. 0.070178 0.089783 19.9351 26.1647 1 2458366.0007639 250120245 -58.93070271157 37.125950 -1.765708 1.065584 -108.63886300712 59.426868 -1.840423 1.048136 0.203519367126726 17.4979995727539 0.0590000003576279 5.12200021743774 0.425999999046326 2458343.003576 2458448.771759 0
 6 250 12 2 ZTF_r 614438264515 0 2.1771 303.385 5.58152 26.1459 2.22649e-05 0.0292392 0.12855 3.26287e-05 250 30. 0.065861 0.075022 20.4826 26.1459 1 2458368.9382639 250120245 50.4631235886 24.402952 2.300311 1.050734 41.71485902441 43.080532 0.974821 1.054889 0.203519367126726 17.4979995727539 0.0590000003576279 5.12200021743774 0.425999999046326 2458343.003576 2458448.771759 0
 7 250 12 2 ZTF_g 614481184515 0 2.8165 174.971 4.17423 26.2151 3.70107e-05 0.037565 -0.125945 5.44258e-05 250 30. 0.065502 0.092796 20.5521 26.2151 1 2458368.9811806 250120145 15.90819469528 21.980551 0.805076 0.969054 28.81055028621 35.572029 0.815376 1.041409 0.227205158168542 18.2690002441406 0.0419999994337559 4.32499980926514 0.130999997258186 2458348.979722 2458430.774005 0
 8 250 12 2 ZTF_g 617481554515 0 3.2708 178.674 4.22363 26.2418 3.85787e-05 0.0381691 -0.14337 5.87917e-05 243 30. 0.064822 0.079394 20.4295 26.2418 1 2458371.9815509 250120145 -12.37887173717 24.887232 -0.553298 1.028806 -16.12324700378 37.089703 -0.437637 1.051709 0.227205158168542 18.2690002441406 0.0419999994337559 4.32499980926514 0.130999997258186 2458348.979722 2458430.774005 0
