# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:24
#
# Requested input R.A. = 175.324257734 degrees
# Requested input Dec. = 36.5429352609 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 670 13 2 ZTF_r 461248294915 0 3.0237 201.678 23.4247 25.172 9.5702e-05 0.0521807 0.123595 0.000143217 172 30. 0.075059 0.063225 18.6925 26.275 1 2458215.7482986 670120249 -174.97195368704 168.949539 -1.152037 0.979642 11.28325264426 244.792450 0.046404 1.132297 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 10 670 13 2 ZTF_r 462237044915 0 2.9414 202.759 5.46016 26.1116 2.01442e-05 0.0290304 0.11671 3.02641e-05 240 30. 0.072461 0.05833 20.2529 26.275 3 2458216.7370486 670120249 7.1597926268 53.188862 0.149739 1.033751 101.03628878194 78.395744 1.297478 1.116353 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 11 670 13 2 ZTF_g 462261344915 0 2.9835 72.0619 3.84977 26.191 4.05918e-05 0.0411805 -0.0177884 6.46104e-05 232 30. 0.076114 0.060001 20.5315 26.191 3 2458216.7613426 670120149 -27.96528551477 43.406929 -0.716663 1.172171 24.38963838224 61.882648 0.396782 1.243204 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 12 670 13 2 ZTF_r 463238584915 0 2.4086 202.944 9.74776 25.8521 2.17069e-05 0.0300676 0.106157 3.25036e-05 239 30. 0.057617 0.056557 19.8823 26.275 3 2458217.738588 670120249 -14.8715438439 55.915012 -0.295857 0.990406 29.51869091831 101.790459 0.291948 1.055952 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 13 670 13 2 ZTF_r 463255094915 0 2.1618 202.461 7.73369 25.9648 2.31727e-05 0.0312515 0.10237 3.47349e-05 239 30. 0.060229 0.052356 20.2178 26.275 3 2458217.7550926 670120249 -53.17478658527 48.675499 -1.215207 0.972560 -12.94395074699 90.131790 -0.144579 1.061854 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 14 670 13 2 ZTF_r 464243064915 0 2.3947 202.537 6.15239 26.096 1.32077e-05 0.0234647 0.113171 1.99154e-05 238 30. 0.057766 0.05602 20.4077 26.275 1 2458218.7430671 670120249 46.44207932298 41.756329 1.237212 1.074583 112.07369124134 74.118423 1.522274 1.072125 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 15 670 13 2 ZTF_r 464244014915 0 2.5309 202.546 6.18928 26.0981 1.18929e-05 0.0224356 0.110791 1.79776e-05 239 30. 0.058788 0.056018 20.4345 26.275 3 2458218.7440162 670120249 26.18019359401 41.573692 0.700501 1.122208 14.91100452661 73.859581 0.203243 1.071529 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 16 670 13 2 ZTF_r 464260854915 0 2.3114 202.531 7.60713 25.9851 1.93626e-05 0.0284142 0.111195 2.91457e-05 238 30. 0.059229 0.060252 20.1419 26.275 2 2458218.7608565 670120249 -73.4509012114 49.865280 -1.638527 1.036762 46.26377382153 84.695175 0.549918 1.076441 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 17 670 13 2 ZTF_r 464297774915 0 2.0334 171.07 5.3511 26.0783 1.82124e-05 0.0276683 0.112551 2.7466e-05 239 30. 0.057448 0.049841 20.5235 26.0783 1 2458218.7977778 670120249 -2.657265423 35.540794 -0.083169 0.955025 -51.15771584046 63.519230 -0.810814 1.092955 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 18 670 13 2 ZTF_r 464298714915 0 1.8921 173.937 5.30787 26.0837 1.49102e-05 0.0248586 0.11577 2.24023e-05 238 30. 0.05961 0.051617 20.5446 26.0837 3 2458218.7987153 670120249 -4.64429027795 35.952961 -0.143694 1.024449 -24.62209278844 65.238701 -0.379957 1.088612 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 19 670 13 2 ZTF_r 465217734915 0 2.6133 178.771 5.39676 26.1215 1.68012e-05 0.0265841 0.115721 2.54388e-05 239 30. 0.05992 0.061637 20.2554 26.1215 2 2458219.7177315 670120249 -7.97421629624 43.679031 -0.203081 1.072528 6.6204409493 69.342674 0.096117 1.103779 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 20 670 13 2 ZTF_r 465242024915 0 2.5325 149.945 6.56014 25.9305 2.00176e-05 0.0289049 0.114607 3.03204e-05 239 30. 0.059933 0.055092 20.0272 25.9305 3 2458219.7420255 670120249 -27.18498674653 44.293297 -0.682725 1.017616 -14.32314678234 73.858780 -0.195232 1.109796 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 21 670 13 2 ZTF_r 465259354915 0 2.4368 202.505 5.97506 26.1297 1.72754e-05 0.0268784 0.113917 2.61754e-05 239 30. 0.067556 0.059956 20.357 26.275 3 2458219.7593519 670120249 -8.86993112587 49.059124 -0.201120 1.121014 -31.1976122863 78.380585 -0.400708 1.120590 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 22 670 13 2 ZTF_r 467216444915 0 13.1362 125.965 6.52864 25.7239 2.32477e-05 0.0308416 0.132642 3.49549e-05 233 30. 0.065256 0.063759 19.6992 25.7239 3 2458221.7164468 670120249 -49.05732778715 48.350269 -1.128651 0.963355 -18.33496098288 74.252808 -0.248589 1.156192 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 23 670 13 2 ZTF_r 467252854915 0 4.7273 140.522 6.00191 25.8392 3.18595e-05 0.0354521 0.136846 4.75996e-05 230 30. 0.079321 0.084992 19.5847 25.8392 3 2458221.7528588 670120249 -131.53378531597 61.257812 -2.388530 1.066684 -209.59626112224 83.660950 -2.522179 1.245741 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 24 670 13 2 ZTF_r 467253814915 0 3.4549 141.827 5.92453 25.856 4.54714e-05 0.0408117 0.133922 6.79199e-05 214 30. 0.090867 0.085883 19.6674 25.856 1 2458221.7538194 670120249 -66.09570037467 64.353081 -1.142506 1.060654 -114.19347835318 88.348343 -1.301242 1.258250 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 25 670 13 2 ZTF_r 468257924915 0 2.6577 202.656 6.4402 26.1072 1.75533e-05 0.0269506 0.113902 2.63032e-05 239 30. 0.064934 0.055925 20.1886 26.275 2 2458222.7579282 670120249 40.30578921234 50.638374 0.885406 1.143577 -72.23004846782 80.123062 -0.907560 1.085821 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 26 670 13 2 ZTF_r 470218074915 33554432 1.8494 100.355 7.08231 25.4858 2.17575e-05 0.0304068 0.109507 3.24281e-05 241 30. 0.058816 0.05026 19.6054 25.4858 3 2458224.7180787 670120249 -81.7683694248 37.520660 -2.424207 1.021200 -141.47793894131 67.729317 -2.102942 1.076353 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 27 670 13 2 ZTF_r 470226504915 0 2.0173 155.14 6.01019 25.9688 1.59018e-05 0.0260565 0.112633 2.36702e-05 241 30. 0.0562 0.056405 20.2446 25.9688 1 2458224.7265046 670120249 -53.38428974583 36.948139 -1.607221 1.040362 61.87249617841 65.471710 0.951391 1.080943 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 28 670 13 2 ZTF_r 470231704915 0 2.5685 144.648 6.22952 25.8938 1.92775e-05 0.0285001 0.10758 2.8519e-05 240 30. 0.060197 0.051938 20.0178 25.8938 2 2458224.7317014 670120249 -49.5684236961 39.711918 -1.388478 0.946218 71.43933794866 66.905067 1.074963 1.097693 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 29 670 13 2 ZTF_r 470284244915 0 2.7256 163.393 5.86236 26.0249 1.47736e-05 0.0250035 0.116305 2.1907e-05 240 30. 0.060076 0.050867 20.2254 26.0249 3 2458224.7842477 670120249 22.3880927152 40.108082 0.620926 0.984693 47.56427288551 67.137512 0.713232 1.093966 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 30 670 13 2 ZTF_r 470285184915 0 2.2025 161.881 5.85495 26.0109 2.0577e-05 0.0295297 0.119178 3.07725e-05 241 30. 0.060409 0.052828 20.242 26.0109 1 2458224.7851852 670120249 -35.95214043024 39.199066 -1.020244 1.011535 1.90116256077 66.696625 0.028697 1.093980 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 31 670 13 2 ZTF_r 472254754915 0 2.1175 202.503 6.5879 26.1283 1.48656e-05 0.0249913 0.105844 2.21219e-05 242 30. 0.057951 0.051898 20.4249 26.275 3 2458226.7547569 670120249 71.71975018755 34.144352 2.336548 1.136798 98.39307994553 64.797821 1.528690 1.046692 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 32 670 13 2 ZTF_r 473252874915 0 1.9901 179.701 5.07879 26.1277 1.40192e-05 0.0242356 0.117314 2.11259e-05 238 30. 0.058331 0.050302 20.605 26.1277 1 2458227.7528704 670120249 -1.83754682026 35.541183 -0.057512 1.047366 19.31553575537 62.730503 0.309987 1.083546 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 33 670 13 2 ZTF_r 473253884915 0 2.0702 179.322 5.05476 26.1256 1.54948e-05 0.0253134 0.117329 2.33768e-05 236 30. 0.058612 0.052709 20.5816 26.1256 3 2458227.7538889 670120249 -29.75970874413 35.119572 -0.942615 1.236781 -83.31977253816 61.723564 -1.358977 1.084133 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 34 670 13 2 ZTF_g 475262904915 0 3.3432 74.6557 5.14231 26.2634 3.31056e-05 0.0368058 -0.0774157 5.37656e-05 221 30. 0.071746 0.067033 20.1692 26.2634 3 2458229.7629051 670120149 7.99082656493 46.293327 0.192012 1.005088 72.83859089953 66.154961 1.108445 1.111435 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 35 670 13 2 ZTF_g 476296334915 0 2.5953 43.7134 7.22356 25.6611 6.70821e-05 0.0487561 -0.0544675 0.000124418 189 30. 0.061238 0.062483 19.4009 25.6611 1 2458230.796331 670120149 0.65484480783 41.423744 0.017585 0.994717 41.40904668809 67.370110 0.618790 1.076708 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 36 670 13 2 ZTF_g 476308004915 0 2.6077 23.8322 8.18355 25.0299 0.000280787 0.0776459 -0.0604173 0.000604821 122 30. 0.068524 0.085973 18.6774 25.0299 3 2458230.8080093 670120149 33.77517669884 47.727547 0.787197 0.949523 33.76345022019 78.815552 0.431271 1.078952 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 37 670 13 2 ZTF_r 477187114915 0 2.0045 202.89 8.85399 26.1606 2.31269e-05 0.03134 0.103479 3.45037e-05 242 30. 0.055625 0.058953 20.1594 26.275 3 2458231.6871181 670120249 -11.87345462171 45.967163 -0.287332 1.028303 20.81839391917 89.681885 0.233699 1.049588 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 38 670 13 2 ZTF_r 477277634915 0 1.784 180.428 7.75364 26.1298 1.47468e-05 0.0250116 0.117726 2.19971e-05 241 30. 0.059678 0.053466 20.2005 26.1298 2 2458231.7776389 670120249 -45.07609710489 42.281891 -1.185896 1.105752 -5.60792927369 75.842369 -0.074440 1.088457 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 39 670 13 2 ZTF_i 478296534915 0 2.0912 180.604 8.73675 25.4228 9.266e-06 0.0293616 0.181215 3.40268e-05 241 30. 0.056161 0.051474 19.2381 25.4228 2 2458232.7965394 670120349 -32.74390438497 39.638355 -0.918903 1.030601 -88.58784178866 73.369911 -1.215546 1.056959 3.16810347072496 17.486000213623 0.115000002086163 8.79599952697754 0.561999976634979 2458173.870220 2458266.716424 0
 40 670 13 2 ZTF_r 479177124915 0 2.357 182.175 11.3629 26.1681 2.63651e-05 0.0336544 0.0980325 3.9126e-05 243 30. 0.055713 0.056624 19.6589 26.1681 1 2458233.6771296 670120249 -45.38474407087 58.761013 -0.859163 1.063293 -6.43157596583 108.400436 -0.059731 1.063339 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 41 670 13 2 ZTF_r 479178584915 0 2.1835 202.812 12.5696 26.1512 2.24115e-05 0.0308794 0.113222 3.33491e-05 242 30. 0.053431 0.055591 19.6576 26.275 3 2458233.678588 670120249 -36.17656739177 64.359451 -0.625273 0.940811 -121.87801952625 119.441147 -1.027275 1.056005 2.4708000856916 17.5169996261597 0.0979999974370003 9.6870002746582 0.518999993801117 2458155.839120 2458186.828090 0
 42 670 13 2 ZTF_g 479223054915 0 2.2813 75.0118 11.3057 26.2653 3.09637e-05 0.0347551 -0.0528781 5.41408e-05 210 30. 0.054752 0.053398 19.7727 26.2653 3 2458233.7230556 670120149 31.18735670834 52.589218 0.659685 1.109385 85.08056450297 93.910934 0.912073 1.093050 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 43 670 13 2 ZTF_g 479224004915 0 2.0936 75.5516 11.2648 26.2631 4.23117e-05 0.0408149 -0.0423721 7.21006e-05 212 30. 0.052522 0.045676 19.8602 26.2631 1 2458233.7240046 670120149 -36.81078173707 55.984322 -0.731414 1.044072 -1.62808773543 104.727051 -0.015651 1.091413 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 44 670 13 2 ZTF_g 480191064915 0 2.6356 55.9745 17.0121 25.9671 7.45236e-05 0.0398625 -0.0560241 0.000153708 123 30. 0.059027 0.053478 18.8307 25.9671 3 2458234.6910648 670120149 52.16740619709 93.337563 0.621724 0.981998 19.62719570766 148.404663 0.133145 1.108179 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 45 670 13 2 ZTF_g 481173814915 0 2.5881 74.9659 12.8877 26.2821 5.81716e-05 0.0439574 -0.0630286 0.000119118 179 30. 0.056129 0.052843 19.4561 26.2821 3 2458235.6738194 670120149 138.57731774855 76.020111 2.027769 1.020949 81.95414511741 122.488258 0.673584 1.093303 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 46 670 13 2 ZTF_g 481210564915 0 2.2405 75.7816 12.7686 26.2772 3.39559e-05 0.0349597 -0.0470517 6.6664e-05 190 30. 0.051475 0.052444 19.5977 26.2772 3 2458235.7105671 670120149 41.34292550752 70.336685 0.653844 0.981121 23.84826357273 118.164391 0.203182 1.109754 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 47 670 13 2 ZTF_g 482172214915 0 2.401 71.8502 14.3858 26.2556 5.69214e-05 0.0425105 -0.0641965 0.000112068 176 30. 0.059028 0.050453 19.3827 26.2556 3 2458236.6722106 670120149 68.61657766515 81.569168 0.935746 1.031806 -4.24946461135 136.548615 -0.031330 1.098126 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
 48 670 13 2 ZTF_g 482173144915 0 2.1833 72.1176 14.4335 26.2034 6.48293e-05 0.0464348 -0.0400379 0.000131364 183 30. 0.053024 0.04959 19.407 26.2034 1 2458236.6731481 670120149 40.20498500933 78.660011 0.568566 0.954967 -63.19750318002 136.714737 -0.465372 1.101413 2.90715232525606 18.0529996871948 0.0949999988079071 6.47499990463257 0.465000003576279 2458166.839294 2458245.725648 0
