,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59528.63024675,-32.26284891530668,c,c,5700.352142857143,5700.352142857143,4.4200025703063026e-16,-0.5325572168369952,1.3832388810049113e-17,0.031294979109232825,17.762428809485833,1.5942494552273132,0.031294979109232825,False
1,59587.592606,26.699510334692604,c,c,5330.0,5330.0,7.642597096129735e-16,-0.2947387737654328,2.5246149089050877e-17,0.033033468559837735,17.167882701806924,0.9997033475484045,0.033033468559837735,False
2,59613.531216,52.638120334697305,c,c,4292.040816326531,4292.040816326531,4.548819876685617e-16,-0.520080998676578,1.487926166536451e-17,0.03271015795025481,17.731238264084787,1.5630589098262675,0.03271015795025481,False
3,59614.456027,53.56293133469444,c,c,5330.0,5330.0,4.375887838970452e-16,-0.5369135569324257,1.354700539656912e-17,0.030958301252429783,17.773319659724407,1.6051403054658877,0.030958301252429783,False
4,59615.492399250004,54.599303584698646,c,c,4292.040816326531,4292.040816326531,4.1871925402544855e-16,-0.5560568071620526,1.3619732739929507e-17,0.032527123147534406,17.821177785298474,1.6529984310399541,0.032527123147534406,False
5,59617.50938,56.61628433469741,c,c,4292.040816326531,4292.040816326531,3.7739824775132763e-16,-0.6011798593183286,1.2357515625035962e-17,0.0327439666152835,17.933985415689165,1.765806061430645,0.0327439666152835,False
6,59618.576313,57.68321733469202,c,c,5330.0,5330.0,4.0604471926836965e-16,-0.5694058720009831,1.4879261665364502e-17,0.03664439151474412,17.854550447395802,1.6863710931372822,0.03664439151474412,False
7,59619.57053333334,58.677437668033235,c,c,4292.040816326531,4292.040816326531,3.8902594783461155e-16,-0.5880011692209379,1.5380148397175613e-17,0.039535019406248574,17.901038690445688,1.7328593361871683,0.039535019406248574,False
8,59621.654857999994,60.76176233468868,c,c,4292.040816326531,4292.040816326531,3.878874411908499e-16,-0.5892740202592055,1.6054022261282154e-17,0.041388352796354624,17.904220818041356,1.7360414637828363,0.041388352796354624,False
9,59635.50369333333,74.61059766802646,c,c,4292.040816326531,4292.040816326531,2.4590545795811107e-16,-0.7872115705713156,1.6054022261282117e-17,0.06528534337784747,18.399064693821632,2.2308853395631125,0.06528534337784747,False
