 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434646937 2458791.1477227 1.8756730486739128 0.06900807839064661 15.717172776955493 0.03999032822507587 17.555390776080277 1.46 bC085007 bC G g
1 661434646937 2458187.6513424 2.0477947198898625 0.03329767366490253 15.621849575125564 0.01767419517067301 18.346605879762553 1.48 bs054698 bs B g
2 661434646937 2458294.688276 1.8742502506061418 0.08603699883958461 15.717996678312975 0.04989647298662713 17.315927479368288 1.48 bs082019 bs B g
3 661434646937 2458458.0941556 1.8548607443850513 0.022716891045772705 15.72928734712871 0.013312197667985158 18.76176837373614 1.40 bC001557 bC G g
4 661434646937 2458827.1018864 1.9821044411493882 0.02941479887941007 15.65724928573372 0.016130637121765025 18.481225903215112 1.42 bC095961 bC G g
5 661434646937 2458611.7666242 1.9289335029460886 0.0209907186642254 15.68677248163462 0.011828297094339373 18.847572341741248 1.49 bs157706 bs G g
6 661434646937 2458802.1430185 2.0887177547455478 0.0626292929344394 15.600366226302304 0.032591918296444235 17.660696839749377 1.44 bC089106 bC G g
7 661434646937 2458162.852889 1.9410848004006622 0.017264554520323876 15.679954350089535 0.00966769722111746 19.05975216976777 1.54 bs046881 bs G g
8 661434646937 2458083.9911564 1.9274586826076987 0.019040651605352506 15.687602929285129 0.010737641552243295 18.95343609483907 1.47 bs019835 bs G g
9 661434646937 2458577.8861542 1.9864895289395073 0.017745748571102088 15.654849921854089 0.009710022057251756 19.029904801522818 1.42 bC023059 bC G g
10 661434646937 2458883.0382188 1.9950121674622388 0.0197885288125852 15.650201750363665 0.010781523440943774 18.9116068424909 1.46 bC110629 bC G g
11 661434646937 2459025.6696806 2.0102438421889133 0.026056405387209405 15.641943771151336 0.014088927509344555 18.612854355465927 1.54 bs258375 bs G g
12 661434646937 2458523.915587 1.7915662939647916 0.06098406490077947 15.766983414400613 0.036999483239534156 17.689599689068785 1.43 bs134672 bs B g
13 661434646937 2458565.69664 1.899551835612807 0.05509749740802338 15.703437749214439 0.03152774407961098 17.79981092858535 1.68 bs144563 bs G g
14 661434646937 2458830.9913164 2.0585749179905317 0.06153624025978655 15.616148929887473 0.0324920006987031 17.679813215930263 1.57 bs212538 bs G g
15 661434646937 2458981.8851443 1.968435229723755 0.01995040660876978 15.664762799430225 0.011016478595433902 18.902761232795605 1.37 bC128368 bC G g
