 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428619838 2459347.749048 16.856968225532043 0.03355288453618327 13.333116951797571 0.002163528232468584 18.33831595559718 2.03 bA232452 bA G g
1 661428619838 2458982.6768904 16.572466343904946 0.045792318121532255 13.351597758017009 0.003003430979726112 18.00065903855287 1.49 bq248027 bq G g
2 661428619838 2458509.6314015 16.34971351592118 0.055846864492973665 13.36629025418667 0.003712793714715988 17.785143624466016 1.38 bi173558 bi G g
3 661428619838 2458822.499676 16.66815323727744 0.04119422182332114 13.34534691114795 0.0026863400780770025 18.115549853290997 1.59 bn185809 bn G g
4 661428619838 2458604.4910712 16.361407537099414 0.03214598672327939 13.365513966349106 0.002135591931035201 18.384823708939233 1.43 bi209414 bi G g
5 661428619838 2459324.7092752 16.77970266307717 0.08566853185016346 13.3381049701639 0.005549440968775487 17.320587300902922 1.52 bq339095 bq B g
6 661428619838 2459255.651696 16.548268666094373 0.05318984487900252 13.353184214328227 0.003493721908200663 17.83806880203909 1.52 bi353084 bi G g
7 661428619838 2458906.6020659 16.81094575433547 0.04984728887688382 13.336085255349932 0.0032230093730312593 17.908536754864514 1.58 bm204312 bm G g
8 661428619838 2459266.3441375 16.308299057141497 0.0588075460344009 13.369043955214892 0.003919553195927856 17.729057968410405 1.53 bm280508 bm B g
9 661428619838 2458216.344307 16.505928038531938 0.035488300574034785 13.355965753860456 0.002336993089048781 18.277427604408107 2.10 bn040763 bn G g
10 661428619838 2459280.6919962 16.444218592362592 0.05103138234533642 13.36003251926609 0.0033731547377622855 17.883047279636664 1.56 bj361780 bj G g
11 661428619838 2459166.0797849 17.080292469240348 0.03217580033127813 13.318827364963914 0.0020476052195969392 18.383817215886133 2.09 bA184844 bA G g
12 661428619838 2458960.7641814 16.912260968123096 0.021729199692866272 13.329561443568661 0.001396542742738559 18.810031283603664 1.99 bA122901 bA G g
13 661428619838 2459280.3739293 16.33156846350296 0.03637045582682603 13.36749588267973 0.0024206556919465676 18.25076875131058 1.51 bm284448 bm B g
14 661428619838 2458508.0267901 16.984550936905627 0.09995819298906991 13.324930450213843 0.006397002203610975 17.15309462020634 1.67 bA018119 bA G g
15 661428619838 2458469.9746899 17.001168455301105 0.06884323406029468 13.323868695858444 0.0044014387855864255 17.557987451291282 2.01 bA005618 bA G g
16 661428619838 2458491.0514606 16.489646964627333 0.026868173658021334 13.357037228009553 0.0017710831922268398 18.579545244875483 2.01 bB011571 bB G g
17 661428619838 2458156.406482 16.773516409863053 0.03709227297288015 13.338505327527399 0.0024036515080578347 18.22943199338533 1.70 bn024994 bn G g
