# SN2022mma magnitudes from Swift UVOT                                                        
# generated Thu Feb 22 23:28:43 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59748.2382  16.812   0.088  18.922  11.119   1.687   0.137   3.000      0.0110322     629.47    5500.74
UVW2     59750.3253  16.498   0.098  18.431  11.125   2.254   0.203   3.000      0.0110322     314.72     319.77
UVW2     59753.7201  16.422   0.098  18.343  11.130   2.417   0.218   3.000      0.0110322     296.76   22618.53
#                                                                                           
UVM2     59748.2423  16.818   0.095  18.728  10.579   1.030   0.090   3.000      0.0110322     657.98    5404.39
UVM2     59750.3324  16.483   0.082  18.707  10.582   1.402   0.105   3.000      0.0110322     725.62     737.25
UVM2     59753.7226  16.286   0.091  18.305  10.587   1.681   0.141   3.000      0.0110322     418.21   22621.65
#                                                                                           
UVW1     59748.2334  16.883   0.103  18.637  11.184   1.670   0.159   3.000      0.0110322     314.50    5340.08
UVW1     59750.3205  16.455   0.112  18.123  11.193   2.477   0.255   3.000      0.0110322     157.24     159.76
UVW1     59753.7179  16.213   0.099  18.077  11.206   3.097   0.281   3.000      0.0110322     177.65   22604.25
#                                                                                           
U        59748.2348  16.901   0.096  18.795  12.137   3.765   0.333   3.000      0.0110322     157.03    5260.13
U        59750.3219  16.600   0.110  18.301  12.154   4.967   0.502   3.000      0.0110322      78.52      79.78
U        59753.7187  16.225   0.107  17.987  12.188   7.018   0.690   3.000      0.0110322      58.59   22529.57
#                                                                                           
B        59748.2358  17.986   0.113  19.566  12.908   2.817   0.292   3.000      0.0110322     157.04    5260.77
B        59750.3229  17.714   0.129  19.124  12.915   3.618   0.431   3.000      0.0110322      78.52      79.78
B        59753.7191  17.680   0.144  18.941  12.917   3.731   0.496   3.000      0.0110322      58.61   22521.58
#                                                                                           
V        59748.2405  17.945   0.182  18.854  11.629   0.951   0.160   3.000      0.0110322     157.02    5260.50
V        59750.3276  17.671   0.220  18.345  11.636   1.224   0.248   3.000      0.0110322      78.52      79.78
V        59753.7213  17.472   0.221  18.148  11.637   1.469   0.300   3.000      0.0110322      58.62   22473.25
#                                                                                           
