 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661438623176 2459053.1237613 0.08163419866494862 0.10645095302629379 17.084766726663265 99.999 17.084766726663265 2.00 bA150120 bA B g
1 661438623176 2458304.6275236 0.4303520066111409 0.06911197121764112 17.315506041531727 0.17455874886425438 17.553757411115864 1.56 bm060048 bm G g
2 661438623176 2458434.6321869 0.2942594829977492 0.03297586686822575 17.728239453287667 0.12180859283536992 18.35715005873253 1.62 bj149102 bj G g
3 661438623176 2459071.9823372 0.3124990933999213 0.04126349147289232 17.662943717937857 0.14352560411683613 18.113725679878574 1.71 bB155039 bB G g
4 661438623176 2458050.6540811 0.27285530391905877 0.021220866707300588 17.81023462161148 0.08453623269606526 18.835732817746678 1.50 br005564 br G g
5 661438623176 2458827.7321319 0.34214768599755097 0.05047372763030564 17.564531604443467 0.1603481469245943 17.894977161897895 2.11 bB096118 bB G g
6 661438623176 2458071.7530593 0.2691802344969149 0.025664744572206737 17.82495770446545 0.10363488070981966 18.629298245661623 1.59 bq015013 bq G g
7 661438623176 2458719.1231676 0.32141319826083925 0.03293142841619481 17.632406356473986 0.11136764476647042 18.358614189322527 2.21 bB064442 bB G g
8 661438623176 2458446.5991011 0.1911368200369208 0.1790589450940886 16.52015055752552 99.999 16.52015055752552 1.67 bj152838 bj G g
9 661438623176 2459117.384312 0.33025915274701256 0.07308921817838887 17.493007320585978 99.999 17.493007320585978 1.57 bn246047 bn B g
10 661438623176 2458374.683899 0.3605824587285086 0.04079441394320014 17.5075541328908 0.12297257731961139 18.1261388654659 1.46 bq098439 bq G g
11 661438623176 2459154.8965744 0.36709867544657565 0.12396968477179858 16.91935186922111 99.999 16.91935186922111 2.06 bA181768 bA G g
12 661438623176 2458866.6082469 0.3243037365885919 0.026038240182956255 17.622685740805952 0.08727138107994835 18.613611539645145 1.46 br225724 br G g
13 661438623176 2458693.0073219 0.2958149109651012 0.022431863233584058 17.722515468695875 0.08242471603935116 18.775477240407568 1.74 bB057391 bB G g
14 661438623176 2458649.6510993 0.22700031327315962 0.048022102746739063 17.949037679901434 99.999 17.949037679901434 1.72 bn143531 bn G g
15 661438623176 2458427.6446964 0.19915321632766075 0.036742366307727356 18.15209731062002 0.20053582572628215 18.23972280491896 1.51 bE012204 bE G g
16 661438623176 2459163.34818 0.2751563980150989 0.037264387475285106 17.801116583272666 0.14720634986889333 18.224405643916555 1.58 bm255974 bm G g
17 661438623176 2458825.5609112 0.31961765525563995 0.1884427146878725 16.46469223140126 99.999 16.46469223140126 1.57 bj287976 bj G g
18 661438623176 2458646.8956341 0.4422618589714271 0.053889836326009695 17.285866904609342 0.13244621452603017 17.823873450040672 1.49 bq165185 bq G g
19 661438623176 2458438.6232627 0.3976815451827781 0.06047100646246635 17.40122702834286 0.16528138065923348 17.69877261908816 1.61 bj150275 bj G g
20 661438623176 2458776.421089 0.2445311701563512 0.05026205872730228 17.899539928278113 99.999 17.899539928278113 1.46 bm176077 bm G g
21 661438623176 2458801.9087109 0.2738354596163102 0.07166379948920933 17.51439103650782 99.999 17.51439103650782 2.03 bB088924 bB G g
22 661438623176 2458044.7949228 0.3364458509200544 0.04453561869366183 17.58277767999781 0.14388134392617472 18.030871886542577 1.49 bq004197 bq B g
23 661438623176 2458290.6621276 0.291893113820355 0.03824005902813702 17.737005998593435 0.14239897957272166 18.196344226466127 1.54 bm057512 bm G g
