# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:24:31
#
# Requested input R.A. = 213.40867425 degrees
# Requested input Dec. = 34.9455782314 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 675 10 1 ZTF_g 457394433615 0 5.7307 79.0562 12.0026 26.2751 4.01638e-05 0.0412687 -0.0255871 8.61147e-05 226 30. 0.068899 0.079998 19.4196 26.2751 3 2458211.8944329 675120136 1437.2850214967 83.585594 19.127855 1.073021 1433.03858865566 114.466499 12.603602 1.192646 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 10 675 10 1 ZTF_g 460302553615 0 4.8045 35.4794 5.08114 25.4119 4.63977e-05 0.0416589 -0.0262198 0.000100965 203 30. 0.084943 0.078034 19.3708 25.4119 3 2458214.8025579 675120136 487.70038820121 41.443005 13.090512 0.937408 512.20717619851 54.124760 9.527191 1.217428 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 11 675 10 1 ZTF_g 460303503615 0 3.624 22.0959 5.48817 24.9127 0.000133962 0.0575773 -0.058242 0.000318249 145 30. 0.087685 0.076301 18.8305 24.9127 1 2458214.8035069 675120136 413.75387763705 40.336166 11.410437 1.082901 455.33623823774 53.619946 8.549112 1.209936 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 12 675 10 1 ZTF_r 460322753615 0 3.2833 245.791 28.6298 25.0351 5.82484e-05 0.0504982 0.114111 9.13733e-05 256 30. 0.075535 0.079139 18.5717 26.275 3 2458214.8227546 675120236 2207.87997673574 172.509827 14.236932 1.056413 2261.88181881313 256.328125 8.883596 1.101692 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 13 675 10 1 ZTF_r 460329983615 0 4.0003 245.481 20.1572 25.452 4.94679e-05 0.0488916 0.131225 7.43807e-05 293 30. 0.082187 0.078654 18.8352 26.275 1 2458214.8299884 675120236 2070.25043496746 123.754356 18.608749 1.094877 2094.9458392402 171.451019 12.301212 1.128814 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 14 675 10 1 ZTF_i 460370993615 48 2.3119 23.6334 12.2368 23.245 0.000151943 0.0649387 0.232077 0.00044998 73 30. 0.086554 0.093808 16.5674 23.245 2 2458214.8709954 675120336 95.65670528485 57.920719 1.837115 1.049196 84.63809555678 97.833374 0.870952 1.083646 1.35145479053154 18.7250000572205 0.0769999995827675 4.64799976348877 0.48199999332428 2458173.951238 2458277.670810 0
 15 675 10 1 ZTF_r 463323323615 0 1.8405 245.591 6.27684 26.1523 1.2057e-05 0.0270015 0.1216 1.79764e-05 365 30. 0.056936 0.055224 20.5451 26.275 1 2458217.8233218 675120236 2372.61622923574 37.190414 70.966164 2.333560 2428.12325716117 53.282490 45.877678 1.038088 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 16 675 10 1 ZTF_r 463343923615 33554432 1.9936 100.664 7.7886 25.3102 5.97402e-05 0.059962 0.129159 8.92655e-05 364 30. 0.059821 0.063811 19.2928 25.3102 3 2458217.8439236 675120236 1041.97174333772 41.398113 27.998205 1.122561 989.09873908456 68.755791 14.482567 1.070779 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 17 675 10 1 ZTF_r 463349613615 33554432 1.8624 126.016 7.14897 25.5483 3.06371e-05 0.0431212 0.118481 4.57227e-05 365 30. 0.065952 0.063379 19.6766 25.5483 1 2458217.8496181 675120236 1326.2436807456 39.320339 37.519833 1.363660 1285.17399122672 63.793579 20.281504 1.063650 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 18 675 10 1 ZTF_r 463377063615 0 2.2048 245.485 6.06195 26.1543 1.51548e-05 0.030306 0.130854 2.25222e-05 366 30. 0.067304 0.058252 20.4178 26.275 3 2458217.8770602 675120236 2423.32836481743 42.536934 63.372509 1.750872 2468.28368238665 60.145641 41.314842 1.067292 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 19 675 10 1 ZTF_r 464329953615 0 2.1803 225.086 5.53733 26.1631 1.30239e-05 0.0277909 0.125342 1.91882e-05 362 30. 0.061343 0.061998 20.455 26.1631 2 2458218.8299537 675120236 2291.44665653618 38.808876 65.680054 1.808941 2340.48717223528 53.807217 43.790604 1.077085 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 20 675 10 1 ZTF_r 464337483615 0 2.0083 230.808 5.4713 26.1852 1.42768e-05 0.0290491 0.131229 2.11288e-05 359 30. 0.05872 0.063238 20.6038 26.1852 3 2458218.8374884 675120236 2433.3469638505 37.536224 72.112114 2.469131 2320.58411149449 50.640636 46.133175 1.075943 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 21 675 10 1 ZTF_r 464358313615 0 2.6753 234.265 5.38175 26.1919 1.58975e-05 0.0305954 0.132462 2.35863e-05 359 30. 0.064631 0.068023 20.4948 26.1919 3 2458218.8583102 675120236 2363.66691276608 39.769131 66.114235 1.854649 2445.25882413173 53.386002 46.111858 1.095291 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 22 675 10 1 ZTF_r 465277813615 0 2.3005 246.605 5.82236 26.2333 1.33426e-05 0.028035 0.132179 1.95782e-05 359 30. 0.061053 0.063345 20.5154 26.275 3 2458219.7778125 675120236 2587.02035488706 40.987022 70.211502 2.042819 2672.07786484253 56.285034 47.793777 1.073018 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 23 675 10 1 ZTF_r 465301463615 33554432 2.4957 135.679 7.992 25.6069 2.49208e-05 0.0383885 0.135872 3.66644e-05 359 30. 0.065206 0.072131 19.5192 25.6069 3 2458219.8014699 675120236 1342.69871709394 44.739326 33.384430 1.146244 1381.87742404288 68.577995 20.286163 1.087763 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 24 675 10 1 ZTF_r 465326183615 0 2.4887 244.17 5.40655 26.2394 1.387e-05 0.0287824 0.135165 2.04571e-05 362 30. 0.068084 0.072269 20.5502 26.2394 2 2458219.8261806 675120236 2541.33068738395 41.270798 68.497246 2.173727 2448.01031269793 53.783222 45.822800 1.100615 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 25 675 10 1 ZTF_r 467279803615 0 3.8652 245.512 6.2951 26.1052 2.15896e-05 0.0356699 0.153784 3.20491e-05 356 30. 0.072628 0.085706 20.022 26.275 2 2458221.7798032 675120236 2366.26966824416 53.802567 48.923332 1.108736 2457.2117673713 67.277565 36.769482 1.169411 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 26 675 10 1 ZTF_r 468264243615 0 3.0327 245.429 6.0348 26.1935 1.48471e-05 0.0297969 0.120892 2.20959e-05 363 30. 0.073953 0.069957 20.1552 26.275 2 2458222.7642477 675120236 2422.28980904862 46.939178 57.404430 1.279517 2542.51662921875 61.086075 41.902195 1.091904 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 27 675 10 1 ZTF_r 468303993615 0 2.702 245.397 5.71367 26.2104 1.40572e-05 0.0292773 0.125814 2.09625e-05 365 30. 0.071464 0.068638 20.3156 26.275 3 2458222.8039931 675120236 2343.5278775804 42.963455 60.677227 1.459445 2402.30471453125 56.967819 42.453522 1.084373 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 28 675 10 1 ZTF_r 468304933615 0 2.9851 245.387 5.7233 26.2068 1.58668e-05 0.0308448 0.128235 2.3582e-05 364 30. 0.069999 0.0696 20.2488 26.275 1 2458222.8049306 675120236 2401.76252220449 45.653648 58.520679 1.303020 2493.48892363665 59.102516 42.473366 1.106445 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 29 675 10 1 ZTF_r 468317463615 0 3.0363 245.412 5.72228 26.2137 1.29887e-05 0.0279896 0.122934 1.93324e-05 365 30. 0.068027 0.064627 20.3228 26.275 1 2458222.8174653 675120236 2409.96935507896 42.184303 63.549980 1.548674 2518.48318286272 55.586815 45.612350 1.088663 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 30 675 10 1 ZTF_r 468320873615 0 2.908 245.385 5.74856 26.2051 1.45359e-05 0.0298354 0.134561 2.17547e-05 366 30. 0.072617 0.066988 20.2967 26.275 3 2458222.8208796 675120236 2436.17182784648 43.059029 62.935905 1.586185 2521.28123283517 56.426510 44.983505 1.093195 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 31 675 10 1 ZTF_r 470298843615 0 5.0387 204.663 5.74244 26.0564 1.45433e-05 0.0295046 0.131005 2.15174e-05 365 30. 0.066681 0.067846 20.2241 26.0564 3 2458224.7988426 675120236 2153.73108064199 41.419491 57.841763 1.656872 2100.5994121017 56.130562 37.675499 1.095764 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 32 675 10 1 ZTF_r 472295633615 0 1.8031 245.414 5.72072 26.223 1.38182e-05 0.0288085 0.123584 2.05371e-05 365 30. 0.058953 0.057348 20.66 26.275 3 2458226.7956366 675120236 2616.46930408571 37.966206 76.660782 2.614743 2618.30986839216 53.168484 49.577194 1.044032 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 33 675 10 1 ZTF_r 472296573615 0 1.6911 245.41 5.68568 26.233 1.35176e-05 0.0286805 0.119282 2.01607e-05 366 30. 0.057324 0.052842 20.7152 26.275 1 2458226.7965741 675120236 2628.18290925584 36.970592 79.077690 3.219899 2510.81510182966 50.917793 49.643265 1.043018 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 34 675 10 1 ZTF_g 473354223615 0 7.2168 77.8827 3.96979 26.2457 2.62788e-05 0.0395029 -0.0217689 4.10686e-05 349 30. 0.088824 0.081555 20.5136 26.2457 3 2458227.8542245 675120136 1291.58549076426 36.748997 39.096012 1.168311 1437.26524786272 46.125515 31.369738 1.224239 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 35 675 10 1 ZTF_i 473382013615 0 2.3251 228.012 5.87414 25.684 3.1051e-06 0.0209885 0.189722 1.07029e-05 362 30. 0.073356 0.067339 19.9598 25.684 2 2458227.8820139 675120336 1299.36270048191 34.322498 42.112045 1.387613 1244.83144261274 49.214760 25.464222 1.082548 1.35145479053154 18.7250000572205 0.0769999995827675 4.64799976348877 0.48199999332428 2458173.951238 2458277.670810 0
 36 675 10 1 ZTF_g 475317463615 0 2.2601 77.3433 4.14859 26.2994 1.76643e-05 0.0315607 -0.117507 2.60154e-05 346 30. 0.070535 0.063869 20.8832 26.2994 1 2458229.8174653 675120136 1253.76455441759 27.980457 49.844357 1.461197 1253.01970221322 39.948662 31.577000 1.063069 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 37 675 10 1 ZTF_g 475318403615 0 2.3379 77.7668 4.12741 26.3086 1.86619e-05 0.0333377 -0.120248 2.7442e-05 365 30. 0.070704 0.062974 20.789 26.3086 3 2458229.8184028 675120136 1257.46962331379 28.530087 49.028568 1.514382 1311.39921781677 40.335354 32.731373 1.064952 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 38 675 10 1 ZTF_r 475361653615 0 1.9441 245.479 5.13819 26.2628 1.15687e-05 0.0263097 0.119401 1.70499e-05 364 30. 0.065454 0.060981 20.7271 26.275 1 2458229.8616551 675120236 2283.95026526919 33.500454 75.838676 2.702958 2336.47343399327 46.573349 50.505486 1.041903 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 39 675 10 1 ZTF_r 475362603615 0 2.0828 245.437 5.22637 26.2475 1.27639e-05 0.0275588 0.120762 1.87852e-05 364 30. 0.064592 0.059219 20.6232 26.275 3 2458229.8626042 675120236 2465.6844250201 35.857273 76.491829 2.245765 2533.19537539952 49.652771 51.361816 1.043095 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 40 675 10 1 ZTF_r 476290403615 0 1.7855 249.901 65.2401 24.2623 0.000167783 0.0734407 0.104285 0.000269988 195 30. 0.069863 0.072366 17.9845 26.275 3 2458230.7904051 675120236 2745.23271017946 311.753479 9.795410 0.912948 2722.51769071324 594.262146 4.612197 1.035984 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 41 675 10 1 ZTF_g 476336003615 0 2.203 77.051 4.69469 26.2841 1.83333e-05 0.0333569 -0.0916383 2.72566e-05 366 30. 0.06841 0.066397 20.7499 26.2841 3 2458230.8360069 675120136 1239.77576045798 29.995375 45.977322 1.326946 1260.95636135725 43.697357 29.050932 1.072167 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 42 675 10 1 ZTF_r 477288563615 0 2.3028 240.32 6.66586 26.2345 1.60371e-05 0.0311407 0.124833 2.37728e-05 366 30. 0.06157 0.06974 20.437 26.2345 2 2458231.7885648 675120236 2337.79387115094 41.729164 62.319122 2.385339 2232.7775447733 60.171444 37.356850 1.074090 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 43 675 10 1 ZTF_r 477331993615 0 2.5248 240.898 6.41082 26.2512 1.79989e-05 0.0327519 0.138886 2.67281e-05 364 30. 0.074651 0.08068 20.1868 26.2512 3 2458231.8319907 675120236 2173.9712940022 44.852558 53.916462 1.506637 2199.21501534005 59.905758 36.958500 1.123238 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 44 675 10 1 ZTF_r 478231493615 0 2.4583 244.911 25.6804 25.5852 4.51337e-05 0.0491467 0.121876 6.84677e-05 314 30. 0.07128 0.07318 18.7716 26.275 1 2458232.7314931 675120236 1976.25956604111 134.492233 16.345627 0.990402 1990.11174191729 217.331146 9.218721 1.067483 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 45 675 10 1 ZTF_r 478248543615 0 1.7155 245.182 33.1522 25.3476 4.11665e-05 0.0465921 0.137276 6.23083e-05 312 30. 0.061872 0.06362 18.7602 26.275 3 2458232.7485417 675120236 2209.85064393257 143.782776 17.096643 1.120862 1749.6704587929 267.945618 6.573925 1.042867 0.567988300618922 20.101000213623 0.119000002741814 2.94600009918213 0.12899999320507 2458155.968854 2458186.941771 0
 46 675 10 1 ZTF_g 478273633615 0 2.2223 77.0312 7.49852 26.2487 2.44626e-05 0.0378541 -0.0550094 3.91425e-05 342 30. 0.060948 0.06255 20.2458 26.2487 3 2458232.7736343 675120136 929.40801397205 44.012466 23.490133 1.110517 893.73861500676 69.090775 13.022839 1.099839 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 47 675 10 1 ZTF_g 478289863615 0 2.223 77.8686 7.32085 26.2557 1.5767e-05 0.0308853 -0.0489595 2.42354e-05 357 30. 0.059608 0.057104 20.4295 26.2557 1 2458232.7898611 675120136 928.57258137371 34.785328 29.694399 1.316252 888.78158290318 55.106297 16.237120 1.085954 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
 48 675 10 1 ZTF_i 478331743615 0 2.2196 225.471 7.00518 25.6845 3.8663e-06 0.0236979 0.187783 1.32811e-05 369 30. 0.067819 0.065659 19.9177 25.6845 2 2458232.8317477 675120336 1040.69889710854 35.249596 32.841705 1.298375 971.36302613172 54.818027 17.839117 1.069480 1.35145479053154 18.7250000572205 0.0769999995827675 4.64799976348877 0.48199999332428 2458173.951238 2458277.670810 0
 49 675 10 1 ZTF_g 480193433615 0 2.5436 30.853 17.8734 25.2755 0.000129815 0.0467712 -0.0554748 0.000330001 103 30. 0.06963 0.076962 18.1 25.2755 3 2458234.6934375 675120136 212.48658488458 94.216568 2.508759 0.967414 215.74470102574 153.275009 1.417046 1.075108 0.326800495614795 18.3570000648499 0.0410000011324883 2.61700010299683 0.194999992847443 2458166.968484 2458249.713090 0
