,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58227.531686999995,4.285883853743144,c,c,4297.489832653061,4297.489832653061,4.219736126075856e-16,0.01871826572589974,6.086534011329216e-17,0.14423968299149048,17.81277187934763,0.12782214614489362,0.14423968299149048,False
1,58251.59038233333,28.344579187076306,c,c,5330.0,5330.0,3.275233068595771e-17,-1.0913248180061395,9.834296148081189e-18,0.3002624833748873,20.587879588677726,2.9029298554749907,0.3002624833748873,False
2,58259.437223,36.19141985374881,c,c,5330.0,5330.0,2.3409114029029067e-17,-1.2371820510793583,6.830017770080008e-18,0.29176746123797215,20.95252267136077,3.267572938158036,0.29176746123797215,False
3,58194.595733,-28.650070146250073,c,c,5330.0,5330.0,2.5611974339792584e-17,-1.1981239701881456,2.5611974339792584e-19,0.01,20.854877469132745,3.1699277359300098,0.01,True
4,58252.586493333336,29.340690187083965,c,c,5330.0,5330.0,4.722037517170394e-17,-0.9324375949485066,4.722037517170394e-19,0.01,20.190661531033648,2.5057117978309122,0.01,True
5,58279.41732275,56.17151960374758,c,c,6248.218097959184,6248.218097959184,3.666504937728196e-17,-1.0423147540262896,3.6665049377281963e-19,0.01,20.465354428728098,2.7804046955253625,0.01,True
6,58287.40046999999,64.15466685374122,c,c,5330.0,5330.0,3.18513143825391e-17,-1.1034396695063542,3.18513143825391e-19,0.01,20.618166717428263,2.9332169842255276,0.01,True
7,58307.37934099999,84.13353785374056,c,c,5330.0,5330.0,2.4568107042483203e-17,-1.2161953325813677,2.4568107042483206e-19,0.01,20.900055875115793,3.2151061419130578,0.01,True
8,58311.382072,88.13626885374833,c,c,4965.483179591836,4965.483179591836,3.628796477439514e-17,-1.0468044169312947,3.628796477439514e-19,0.01,20.476578585990616,2.7916288527878805,0.01,True
9,58315.35817075,92.11236760374595,c,c,5330.0,5330.0,3.538963774273448e-17,-1.0576909111158201,3.5389637742734483e-19,0.01,20.503794821451926,2.8188450882491907,0.01,True
10,58331.36284025,108.1170371037515,c,c,5330.0,5330.0,5.364874153629602e-16,0.12299251074386852,5.3648741536296015e-18,0.01,17.552086266802707,-0.13286346640002833,0.01,True
11,58335.329161249996,112.0833581037441,c,c,5330.0,5330.0,3.846332255586561e-17,-1.0215202312858196,3.846332255586561e-19,0.01,20.41336812187693,2.728418388674193,0.01,True
12,58339.325253999996,116.07945085374377,c,c,5330.0,5330.0,3.3666280909370957e-16,-0.07937188539955464,3.3666280909370957e-18,0.01,18.057997257161265,0.3730475239585296,0.01,True
13,58487.672253,264.426449853745,c,c,5330.0,5330.0,1.5502225347119148e-16,-0.4161729825350484,1.5502225347119148e-18,0.01,18.9,1.2150502667972631,0.01,True
14,58519.62776325,296.3819601037467,c,c,5330.0,5330.0,2.670906843670146e-17,-1.1799082873372555,2.670906843670146e-19,0.01,20.809338262005518,3.1243885288027826,0.01,True
15,58576.570209000005,353.324405853753,c,c,5330.0,5330.0,2.8368806428914434e-17,-1.1537259642772177,2.8368806428914436e-19,0.01,20.74388245435542,3.058932721152683,0.01,True
16,58579.511523249996,356.26572010374366,c,c,5330.0,5330.0,2.3260690563101742e-17,-1.2399444243149595,2.3260690563101745e-19,0.01,20.95942860444978,3.2744788712470445,0.01,True
17,58583.476264,360.23046085374517,c,c,4879.967518367347,4879.967518367347,3.302099361287707e-17,-1.0877768910367571,3.302099361287707e-19,0.01,20.579009771254274,2.8940600380515384,0.01,True
18,58603.47512125,380.22931810374575,c,c,5330.0,5330.0,3.250149553366228e-17,-1.0946636830316159,3.2501495533662282e-19,0.01,20.596226751241414,2.911277018038678,0.01,True
19,58635.368014,412.1222108537477,c,c,6435.387755102041,6435.387755102041,2.5611974339792584e-17,-1.1981239701881456,2.5611974339792584e-19,0.01,20.854877469132745,3.1699277359300098,0.01,True
20,58639.34049925,416.094696103748,c,c,5330.0,5330.0,3.2080144139678035e-17,-1.1003307172779166,3.2080144139678036e-19,0.01,20.610394336857166,2.92544460365443,0.01,True
21,58664.31020075,441.06439760374633,c,c,5330.0,5330.0,2.6308148799431796e-17,-1.1864767386554327,2.63081487994318e-19,0.01,20.82575939030096,3.140809657098224,0.01,True
