,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
18,57419.03,2.3855952020167024,V,V,5295.235336163265,5295.235336163265,1.2522711023111232e-14,-0.06690496144933533,6.261355511555616e-17,0.005,14.107565984056617,0.036138974810508984,0.005,False
19,57419.245,2.600595202020486,V,V,5295.235336163265,5295.235336163265,1.2767279288415576e-14,-0.05850496144933359,3.702510993640517e-16,0.029,14.086565984056616,0.015138974810508188,0.029,False
20,57419.76,3.115595202019904,V,V,5295.235336163265,5295.235336163265,1.1959096183960149e-14,-0.0869049614493349,5.979548091980074e-17,0.005,14.157565984056616,0.08613897481050792,0.005,False
21,57419.885,3.240595202019904,V,V,5308.942239477551,5308.942239477551,1.2873551028486407e-14,-0.05490496144933488,5.149420411394563e-17,0.004,14.077565984056616,0.006138974810507847,0.004,False
22,57420.71,4.065595202016993,V,V,5308.942239477551,5308.942239477551,1.2181432381892661e-14,-0.07890496144933401,4.8725729527570645e-17,0.004,14.137565984056616,0.06613897481050834,0.004,False
23,57420.88,4.235595202015247,V,V,5473.98,5473.98,1.2181432381892661e-14,-0.07890496144933401,2.4362864763785323e-17,0.002,14.137565984056616,0.06613897481050834,0.002,False
24,57421.09,4.445595202014374,V,V,5473.98,5473.98,1.423306257845125e-14,-0.011304961449333462,3.7005962703973246e-16,0.026,13.968565984056616,-0.10286102518949214,0.026,False
25,57422.775,6.130595202019322,V,V,5242.147261714285,5242.147261714285,1.163317761182892e-14,-0.09890496144933536,3.489953283548676e-17,0.003,14.187565984056617,0.11613897481050905,0.003,False
26,57422.83,6.185595202019613,V,V,5308.942239477551,5308.942239477551,1.013207413539523e-14,-0.15890496144933408,8.105659308316184e-17,0.008,14.337565984056615,0.26613897481050763,0.008,False
27,57423.54,6.89559520201874,V,V,5308.942239477551,5308.942239477551,1.0906825348671553e-14,-0.12690496144933405,1.0906825348671554e-16,0.01,14.257565984056615,0.18613897481050756,0.01,False
28,57423.87,7.225595202020486,V,V,5321.69184710204,5321.69184710204,1.1109598371167184e-14,-0.11890496144933493,4.4438393484668736e-17,0.004,14.237565984056616,0.166138974810508,0.004,False
29,57424.53,7.885595202016702,V,V,5321.69184710204,5321.69184710204,1.0415937345012006e-14,-0.14690496144933363,1.0415937345012006e-16,0.01,14.307565984056616,0.23613897481050827,0.01,False
30,57425.095,8.45059520201903,V,V,5473.98,5473.98,1.1099370763638082e-14,-0.119304961449334,5.549685381819042e-16,0.05,14.238565984056615,0.16713897481050743,0.05,False
31,57425.1,8.455595202016411,V,V,5473.98,5473.98,1.0906825348671553e-14,-0.12690496144933405,5.453412674335777e-17,0.005,14.257565984056615,0.18613897481050756,0.005,False
32,57425.58,8.935595202019613,V,V,5473.98,5473.98,1.0512314826647274e-14,-0.14290496144933407,1.0512314826647274e-16,0.01,14.297565984056616,0.2261389748105085,0.01,False
33,57426.58,9.935595202019613,V,V,5321.69184710204,5321.69184710204,1.0225825063090574e-14,-0.15490496144933452,1.0225825063090574e-16,0.01,14.327565984056616,0.25613897481050785,0.01,False
34,57426.63,9.985595202015247,V,V,5321.69184710204,5321.69184710204,1.0609584078140471e-14,-0.1389049614493345,6.365750446884283e-17,0.006,14.287565984056616,0.2161389748105087,0.006,False
35,57427.57,10.925595202017576,V,V,5242.147261714285,5242.147261714285,1.013207413539523e-14,-0.15890496144933408,1.0132074135395231e-16,0.01,14.337565984056615,0.26613897481050763,0.01,False
36,57427.96,11.315595202016993,V,V,5321.69184710204,5321.69184710204,1.1007744961081116e-14,-0.1229049614493345,5.503872480540558e-17,0.005,14.247565984056616,0.17613897481050778,0.005,False
37,57428.39,11.745595202017284,V,V,5321.69184710204,5321.69184710204,1.013207413539523e-14,-0.15890496144933408,6.079244481237138e-17,0.006,14.337565984056615,0.26613897481050763,0.006,False
38,57428.58,11.935595202019613,V,V,5321.69184710204,5321.69184710204,1.0039182721371374e-14,-0.16290496144933364,1.0039182721371374e-16,0.01,14.347565984056615,0.2761389748105074,0.01,False
39,57430.655,14.010595202016702,V,V,5473.98,5473.98,9.702828581300143e-15,-0.17770496144933468,5.239527433902077e-16,0.054,14.384565984056616,0.31313897481050823,0.054,False
40,57431.32,14.675595202017576,V,V,5242.147261714285,5242.147261714285,1.0039182721371374e-14,-0.16290496144933364,2.0078365442742749e-16,0.02,14.347565984056615,0.2761389748105074,0.02,False
41,57431.55,14.905595202020777,V,V,5242.147261714285,5242.147261714285,9.155843460165233e-15,-0.20290496144933456,9.155843460165232e-17,0.01,14.447565984056617,0.37613897481050884,0.01,False
42,57431.92,15.27559520201612,V,V,5308.942239477551,5308.942239477551,1.0039182721371374e-14,-0.16290496144933364,2.007836544274275e-17,0.002,14.347565984056615,0.2761389748105074,0.002,False
43,57432.52,15.875595202014665,V,V,5308.942239477551,5308.942239477551,8.988730483630211e-15,-0.21090496144933368,8.988730483630211e-17,0.01,14.467565984056616,0.3961389748105084,0.01,False
44,57432.68,16.035595202018158,V,V,5308.942239477551,5308.942239477551,9.676055680322005e-15,-0.17890496144933365,9.676055680322006e-18,0.001,14.387565984056616,0.31613897481050834,0.001,False
45,57433.885,17.240595202019904,V,V,5473.98,5473.98,9.240561436638107e-15,-0.198904961449335,9.240561436638108e-18,0.001,14.437565984056617,0.36613897481050905,0.001,False
46,57434.57,17.925595202017576,V,V,5473.98,5473.98,8.988730483630211e-15,-0.21090496144933368,8.988730483630211e-17,0.01,14.467565984056616,0.3961389748105084,0.01,False
47,57434.69,18.045595202020195,V,V,5473.98,5473.98,8.988730483630211e-15,-0.21090496144933368,2.6966191450890633e-17,0.003,14.467565984056616,0.3961389748105084,0.003,False
48,57434.85,18.20559520201641,V,V,5321.69184710204,5321.69184710204,9.071902182769253e-15,-0.20690496144933412,1.8143804365538507e-17,0.002,14.457565984056616,0.38613897481050863,0.002,False
49,57435.68,19.035595202018158,V,V,5321.69184710204,5321.69184710204,9.071902182769253e-15,-0.20690496144933412,5.443141309661552e-17,0.006,14.457565984056616,0.38613897481050863,0.006,False
50,57435.695,19.050595202017576,V,V,5321.69184710204,5321.69184710204,8.988730483630211e-15,-0.21090496144933368,3.595492193452085e-17,0.004,14.467565984056616,0.3961389748105084,0.004,False
51,57436.9,20.25559520201932,V,V,5473.98,5473.98,7.4765003644898e-15,-0.29090496144933375,2.24295010934694e-17,0.003,14.667565984056615,0.5961389748105077,0.003,False
52,57437.72,21.07559520201903,V,V,5473.98,5473.98,8.988730483630211e-15,-0.21090496144933368,3.4157175837794803e-16,0.038,14.467565984056616,0.3961389748105084,0.038,False
53,57437.885,21.240595202019904,V,V,5321.69184710204,5321.69184710204,8.663599325656328e-15,-0.2269049614493337,2.5990797976968984e-17,0.003,14.507565984056615,0.43613897481050756,0.003,False
54,57438.675,22.030595202020777,V,V,5321.69184710204,5321.69184710204,8.12266157096404e-15,-0.25490496144933417,3.249064628385616e-17,0.004,14.577565984056616,0.5061389748105078,0.004,False
55,57439.47,22.82559520201903,V,V,5321.69184710204,5321.69184710204,6.881741558707072e-15,-0.32690496144933334,1.3763483117414146e-16,0.02,14.757565984056615,0.6861389748105076,0.02,False
56,57439.8,23.155595202020777,V,V,5321.69184710204,5321.69184710204,7.974406289141439e-15,-0.2629049614493333,4.7846437734848635e-17,0.006,14.597565984056615,0.5261389748105074,0.006,False
57,57440.705,24.060595202019613,V,V,5242.147261714285,5242.147261714285,8.273673124262096e-15,-0.24690496144933505,1.654734624852419e-17,0.002,14.557565984056616,0.4861389748105083,0.002,False
58,57441.565,24.920595202020195,V,V,5473.98,5473.98,7.53179270937669e-15,-0.2877049614493341,2.9373991566569096e-16,0.039,14.659565984056616,0.5881389748105086,0.039,False
59,57441.59,24.945595202014374,V,V,5473.98,5473.98,7.34003885382601e-15,-0.29890496144933465,5.1380271976782066e-17,0.007,14.687565984056617,0.616138974810509,0.007,False
60,57441.84,25.195595202014374,V,V,5308.942239477551,5308.942239477551,7.615498884052775e-15,-0.28290496144933464,3.807749442026388e-17,0.005,14.647565984056616,0.5761389748105081,0.005,False
61,57441.885,25.240595202019904,V,V,5308.942239477551,5308.942239477551,8.584170969611738e-15,-0.23090496144933326,2.5752512908835216e-17,0.003,14.517565984056615,0.44613897481050735,0.003,False
62,57446.035,29.39059520202136,V,V,5473.98,5473.98,7.707230698816437e-15,-0.2777049614493343,3.00581997253841e-16,0.039,14.634565984056616,0.5631389748105082,0.039,False
63,57446.83,30.185595202019613,V,V,5308.942239477551,5308.942239477551,7.974406289141439e-15,-0.2629049614493333,3.9872031445707195e-17,0.005,14.597565984056615,0.5261389748105074,0.005,False
64,57447.55,30.905595202020777,V,V,5308.942239477551,5308.942239477551,6.756135619655795e-15,-0.33490496144933424,6.756135619655795e-17,0.01,14.777565984056617,0.7061389748105089,0.01,False
65,57448.77,32.125595202014665,V,V,5321.69184710204,5321.69184710204,6.6941949959828614e-15,-0.3389049614493338,4.685936497188003e-17,0.007,14.787565984056616,0.7161389748105087,0.007,False
66,57448.845,32.20059520201903,V,V,5473.98,5473.98,7.140002417474315e-15,-0.3109049614493351,2.856000966989726e-17,0.004,14.717565984056616,0.6461389748105084,0.004,False
67,57449.51,32.865595202019904,V,V,5473.98,5473.98,7.140002417474315e-15,-0.3109049614493351,7.140002417474314e-17,0.01,14.717565984056616,0.6461389748105084,0.01,False
68,57449.69,33.045595202020195,V,V,5473.98,5473.98,7.272744973124913e-15,-0.3029049614493342,2.9090979892499654e-17,0.004,14.697565984056617,0.6261389748105088,0.004,False
69,57449.93,33.28559520201816,V,V,5308.942239477551,5308.942239477551,7.272744973124913e-15,-0.3029049614493342,1.4545489946249827e-17,0.002,14.697565984056617,0.6261389748105088,0.002,False
70,57450.67,34.02559520201612,V,V,5308.942239477551,5308.942239477551,7.615498884052775e-15,-0.28290496144933464,2.2846496652158328e-17,0.003,14.647565984056616,0.5761389748105081,0.003,False
71,57450.84,34.195595202014374,V,V,5308.942239477551,5308.942239477551,7.4765003644898e-15,-0.29090496144933375,2.24295010934694e-17,0.003,14.667565984056615,0.5961389748105077,0.003,False
72,57452.46,35.81559520201699,V,V,5321.69184710204,5321.69184710204,6.756135619655795e-15,-0.33490496144933424,4.053681371793477e-17,0.006,14.777565984056617,0.7061389748105089,0.006,False
73,57452.625,35.98059520201787,V,V,5321.69184710204,5321.69184710204,7.615498884052775e-15,-0.28290496144933464,3.807749442026388e-17,0.005,14.647565984056616,0.5761389748105081,0.005,False
74,57455.34,38.695595202014374,V,V,5473.98,5473.98,7.34003885382601e-15,-0.29890496144933465,3.0828163186069243e-16,0.042,14.687565984056617,0.616138974810509,0.042,False
75,57457.51,40.865595202019904,V,V,5616.756156930612,5616.756156930612,6.572012167480847e-15,-0.3469049614493347,6.572012167480848e-17,0.01,14.807565984056616,0.7361389748105083,0.01,False
76,57457.635,40.990595202019904,V,V,5616.756156930612,5616.756156930612,7.685964227644025e-15,-0.2789049614493351,3.842982113822013e-17,0.005,14.637565984056616,0.5661389748105083,0.005,False
77,57458.645,42.000595202014665,V,V,5473.98,5473.98,7.074542481845145e-15,-0.31490496144933466,1.414908496369029e-17,0.002,14.727565984056616,0.6561389748105082,0.002,False
78,57458.665,42.02059520201874,V,V,5473.98,5473.98,6.837516050618543e-15,-0.3297049614493339,1.9828796546793775e-16,0.029,14.764565984056617,0.693138974810509,0.029,False
79,57458.85,42.20559520201641,V,V,5308.942239477551,5308.942239477551,7.074542481845145e-15,-0.31490496144933466,1.414908496369029e-17,0.002,14.727565984056616,0.6561389748105082,0.002,False
80,57459.63,42.98559520201525,V,V,5308.942239477551,5308.942239477551,6.334296070627919e-15,-0.3629049614493347,2.5337184282511674e-17,0.004,14.847565984056615,0.7761389748105074,0.004,False
81,57460.625,43.98059520201787,V,V,5308.942239477551,5308.942239477551,7.685964227644025e-15,-0.2789049614493351,5.380174959350818e-17,0.007,14.637565984056616,0.5661389748105083,0.007,False
82,57460.91,44.26559520202136,V,V,5308.942239477551,5308.942239477551,6.3929065905454356e-15,-0.35890496144933337,2.5571626362181742e-17,0.004,14.837565984056615,0.7661389748105076,0.004,False
83,57463.075,46.430595202014956,V,V,5308.942239477551,5308.942239477551,6.7623611170288314e-15,-0.3345049614493334,1.1496013898949013e-16,0.017,14.776565984056615,0.7051389748105077,0.017,False
84,57464.5,47.85559520201787,V,V,5242.147261714285,5242.147261714285,6.161668917284641e-15,-0.37490496144933516,6.161668917284641e-17,0.01,14.877565984056616,0.8061389748105086,0.01,False
85,57465.255,48.61059520201525,V,V,5473.98,5473.98,6.493791775964014e-15,-0.352104961449335,2.5325787926259653e-16,0.039,14.820565984056616,0.7491389748105082,0.039,False
86,57465.74,49.09559520201583,V,V,5473.98,5473.98,6.452059426926631e-15,-0.3549049614493338,2.5808237707706525e-17,0.004,14.827565984056616,0.7561389748105078,0.004,False
87,57466.45,49.805595202014956,V,V,5098.442629224489,5098.442629224489,5.776946676102208e-15,-0.40290496144933385,1.1553893352204417e-16,0.02,14.947565984056617,0.8761389748105088,0.02,False
88,57467.715,51.070595202014374,V,V,5308.942239477551,5308.942239477551,6.6941949959828614e-15,-0.3389049614493338,2.6776779983931447e-17,0.004,14.787565984056616,0.7161389748105087,0.004,False
89,57467.88,51.23559520201525,V,V,5242.147261714285,5242.147261714285,6.04920578511437e-15,-0.3829049614493343,1.2098411570228741e-17,0.002,14.897565984056616,0.8261389748105081,0.002,False
90,57468.915,52.27059520201874,V,V,5473.98,5473.98,6.082727470200177e-15,-0.38050496144933454,1.885645515762055e-16,0.031,14.891565984056616,0.8201389748105079,0.031,False
91,57476.46,59.81559520201699,V,V,5616.756156930612,5616.756156930612,4.894387594022188e-15,-0.4749049614493348,9.788775188044375e-17,0.02,15.127565984056616,1.0561389748105086,0.02,False
92,57476.685,60.04059520201554,V,V,5616.756156930612,5616.756156930612,5.6195088410859845e-15,-0.4149049614493343,2.247803536434394e-17,0.004,14.977565984056616,0.9061389748105082,0.004,False
93,57477.11,60.46559520201845,V,V,5473.98,5473.98,5.481486625842045e-15,-0.425704961449334,2.1377797840783976e-16,0.039,15.004565984056615,0.9331389748105074,0.039,False
94,57477.695,61.050595202017576,V,V,5473.98,5473.98,5.416245719550185e-15,-0.4309049614493343,1.6248737158650554e-17,0.003,15.017565984056615,0.9461389748105073,0.003,False
95,57478.46,61.81559520201699,V,V,5098.442629224489,5098.442629224489,4.9396748048448066e-15,-0.47090496144933525,4.939674804844807e-17,0.01,15.117565984056617,1.0461389748105088,0.01,False
96,57480.45,63.805595202014956,V,V,5242.147261714285,5242.147261714285,4.8050549527738126e-15,-0.4829049614493339,4.8050549527738126e-17,0.01,15.147565984056616,1.0761389748105081,0.01,False
97,57480.83,64.18559520201961,V,V,5473.98,5473.98,5.391360330947265e-15,-0.432904961449335,1.8330625125220703e-16,0.034,15.022565984056616,0.9511389748105081,0.034,False
98,57481.75,65.10559520201787,V,V,5473.98,5473.98,5.416245719550185e-15,-0.4309049614493343,5.416245719550185e-18,0.001,15.017565984056615,0.9461389748105073,0.001,False
99,57482.75,66.10559520201787,V,V,5462.849198204081,5462.849198204081,5.1724745062407585e-15,-0.4509049614493339,2.0689898024963036e-17,0.004,15.067565984056616,0.9961389748105081,0.004,False
100,57482.75,66.10559520201787,V,V,5462.849198204081,5462.849198204081,5.078066206825174e-15,-0.4589049614493348,1.5234198620475522e-17,0.003,15.087565984056615,1.0161389748105076,0.003,False
101,57485.535,68.89059520202136,V,V,5473.98,5473.98,5.003781750147149e-15,-0.4653049614493341,1.9014370650559167e-16,0.038,15.103565984056615,1.0321389748105076,0.038,False
102,57487.73,71.08559520202107,V,V,5462.849198204081,5462.849198204081,4.717352815983679e-15,-0.4909049614493348,1.4152058447951037e-17,0.003,15.167565984056615,1.0961389748105077,0.003,False
103,57488.785,72.14059520202136,V,V,5473.98,5473.98,4.6184724659164606e-15,-0.5001049614493347,2.1706820589807364e-16,0.047,15.190565984056615,1.1191389748105074,0.047,False
104,57491.75,75.10559520201787,V,V,5462.849198204081,5462.849198204081,4.5467215587193375e-15,-0.5069049614493348,1.3640164676158013e-17,0.003,15.207565984056616,1.1361389748105086,0.003,False
105,57493.775,77.13059520201932,V,V,5473.98,5473.98,4.029937946033845e-15,-0.5593049614493353,1.5716757989531997e-16,0.039,15.338565984056617,1.2671389748105089,0.039,False
106,57494.33,77.68559520201961,V,V,5616.756156930612,5616.756156930612,3.174668324614109e-15,-0.6629049614493336,3.174668324614109e-17,0.01,15.597565984056615,1.5261389748105074,0.01,False
107,57494.41,77.76559520202136,V,V,5616.756156930612,5616.756156930612,3.4490410143462248e-15,-0.626904961449334,3.449041014346225e-17,0.01,15.507565984056615,1.4361389748105076,0.01,False
108,57494.75,78.10559520201787,V,V,5616.756156930612,5616.756156930612,3.816790818389992e-15,-0.5829049614493336,1.5267163273559967e-17,0.004,15.397565984056616,1.3261389748105081,0.004,False
109,57495.79,79.14559520201874,V,V,5242.147261714285,5242.147261714285,3.712772672326271e-15,-0.594904961449334,4.455327206791526e-17,0.012,15.427565984056615,1.3561389748105075,0.012,False
110,57500.465,83.82059520201437,V,V,5473.98,5473.98,2.3577532860990985e-15,-0.7921049614493345,8.723687158566664e-17,0.037,15.920565984056616,1.8491389748105078,0.037,False
111,57500.75,84.10559520201787,V,V,5473.98,5473.98,2.5217286861258196e-15,-0.7629049614493333,1.2608643430629098e-17,0.005,15.847565984056615,1.7761389748105074,0.005,False
112,57501.75,85.10559520201787,V,V,5242.147261714285,5242.147261714285,1.895389012994609e-15,-0.8869049614493356,7.581556051978436e-18,0.004,16.157565984056617,2.0861389748105097,0.004,False
113,57504.39,87.74559520201728,V,V,5473.98,5473.98,1.1633177611828898e-15,-1.0989049614493354,2.3266355223657795e-17,0.02,16.68756598405662,2.616138974810511,0.02,False
114,57504.72,88.07559520201903,V,V,5473.98,5473.98,1.3112888211291474e-15,-1.046904961449334,5.24515528451659e-18,0.004,16.557565984056616,2.4861389748105083,0.004,False
115,57504.74,88.09559520201583,V,V,5473.98,5473.98,1.3368982623838882e-15,-1.0385049614493358,5.3475930495355525e-17,0.04,16.53656598405662,2.465138974810511,0.04,False
116,57509.38,92.73559520201525,V,V,5473.98,5473.98,8.197819633119624e-16,-1.2509049614493346,2.459345889935887e-17,0.03,17.067565984056618,2.99613897481051,0.03,False
117,57509.795,93.15059520201612,V,V,5473.98,5473.98,1.2114300960634622e-15,-1.0813049614493355,5.693721451498273e-17,0.047,16.643565984056618,2.5721389748105103,0.047,False
118,57510.68,94.03559520201816,V,V,5473.98,5473.98,9.587345068624135e-16,-1.182904961449335,2.8762035205872404e-18,0.003,16.89756598405662,2.8261389748105117,0.003,False
119,57510.72,94.07559520201903,V,V,5473.98,5473.98,1.0560837467227514e-15,-1.1409049614493352,4.646768485580106e-17,0.044,16.79256598405662,2.7211389748105113,0.044,False
120,57510.835,94.190595202017,V,V,5473.98,5473.98,9.846873502799907e-16,-1.1713049614493336,4.332624341231959e-17,0.044,16.868565984056616,2.797138974810508,0.044,False
121,57512.03,95.3855952020167,V,V,5473.98,5473.98,1.0947081687591058e-15,-1.1253049614493342,4.1598910412846016e-17,0.038,16.753565984056618,2.68213897481051,0.038,False
122,57512.74,96.09559520201583,V,V,5473.98,5473.98,1.0648743320063844e-15,-1.1373049614493347,4.259497328025538e-17,0.04,16.78356598405662,2.712138974810511,0.04,False
123,57513.71,97.065595202017,V,V,5473.98,5473.98,1.1048373787318508e-15,-1.1213049614493347,5.413703155786069e-17,0.049,16.743565984056616,2.672138974810508,0.049,False
124,57514.5,97.85559520201787,V,V,5462.849198204081,5462.849198204081,1.1007744961081093e-15,-1.1229049614493345,3.302323488324328e-18,0.003,16.747565984056617,2.6761389748105096,0.003,False
125,57518.965,102.32059520201437,V,V,5473.98,5473.98,1.002994054921024e-15,-1.1633049614493345,5.516467302065632e-17,0.055,16.848565984056616,2.7771389748105086,0.055,False
126,57519.32,102.67559520201758,V,V,5473.98,5473.98,8.427492191948171e-16,-1.2389049614493342,1.6854984383896343e-17,0.02,17.037565984056616,2.9661389748105087,0.02,False
127,57519.69,103.0455952020202,V,V,5473.98,5473.98,9.947142940950254e-16,-1.166904961449335,5.968285764570153e-18,0.006,16.857565984056617,2.786138974810509,0.006,False
128,57519.935,103.29059520201554,V,V,5473.98,5473.98,1.013207413539523e-15,-1.158904961449334,3.3435844646804265e-17,0.033,16.837565984056617,2.7661389748105094,0.033,False
129,57520.05,103.40559520202078,V,V,5473.98,5473.98,9.76558712120367e-16,-1.174904961449334,4.003890719693505e-17,0.041,16.877565984056616,2.8061389748105086,0.041,False
130,57522.31,105.66559520201554,V,V,5242.147261714285,5242.147261714285,8.505470817112406e-16,-1.2349049614493346,2.5516412451337215e-17,0.03,17.02756598405662,2.9561389748105107,0.03,False
131,57522.935,106.29059520201554,V,V,5473.98,5473.98,9.412356300144536e-16,-1.1909049614493359,3.2002011420491427e-17,0.034,16.91756598405662,2.8461389748105113,0.034,False
132,57523.123,106.47859520201746,V,V,5473.98,5473.98,9.534509566166785e-16,-1.1853049614493347,4.0998391134517174e-17,0.043,16.903565984056616,2.8321389748105084,0.043,False
133,57528.76,112.1155952020199,V,V,5473.98,5473.98,8.205373582220667e-16,-1.2505049614493338,5.0052778851546064e-17,0.061,17.066565984056616,2.9951389748105086,0.061,False
134,57533.27,116.62559520201467,V,V,5242.147261714285,5242.147261714285,7.828856971170201e-16,-1.270904961449336,2.3486570913510603e-17,0.03,17.11756598405662,3.0461389748105105,0.03,False
135,57535.33,118.68559520201961,V,V,5518.599301616327,5518.599301616327,7.545679570614707e-16,-1.2869049614493342,7.545679570614707e-18,0.01,17.157565984056617,3.0861389748105097,0.01,False
136,57535.7,119.05559520201496,V,V,5518.599301616327,5518.599301616327,8.273673124262096e-16,-1.246904961449335,2.4821019372786288e-18,0.003,17.057565984056616,2.9861389748105083,0.003,False
137,57536.065,119.4205952020202,V,V,5242.147261714285,5242.147261714285,8.458597483458287e-16,-1.237304961449336,3.129681068879566e-17,0.037,17.03356598405662,2.962138974810511,0.037,False
138,57536.24,119.59559520201583,V,V,5242.147261714285,5242.147261714285,7.757081579031896e-16,-1.2749049614493337,1.5514163158063793e-17,0.02,17.127565984056616,3.0561389748105086,0.02,False
139,57539.23,122.58559520202107,V,V,5242.147261714285,5242.147261714285,7.07454248184513e-16,-1.3149049614493347,2.1223627445535388e-17,0.03,17.227565984056618,3.15613897481051,0.03,False
