,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58053.2189183706,18.167753400899528,i,i,8684.547588000001,8684.547588000001,8.615568788767882e-16,-0.6650196267460746,1.3996594587168636e-17,0.0162457,16.64260484119292,1.2915519126843407,0.0162457,False
1,58053.2296486539,18.178483684198,i,i,8684.547588000001,8684.547588000001,8.62827451976391e-16,-0.6643796267460758,1.4492740145357047e-17,0.0167968,16.64100484119292,1.2899519126843408,0.0167968,False
2,58053.2403470222,18.189182052497927,i,i,8684.547588000001,8684.547588000001,8.568088709282638e-16,-0.6674196267460761,1.023518172944776e-17,0.0119457,16.64860484119292,1.297551912684341,0.0119457,False
3,58053.2510965924,18.199931622701115,i,i,8684.547588000001,8684.547588000001,8.59654526503915e-16,-0.6659796267460756,1.1636111739851694e-17,0.0135358,16.64500484119292,1.2939519126843422,0.0135358,False
4,58066.3820384638,31.33087349410198,i,i,7742.098000000001,7742.098000000001,8.224773640805421e-16,-0.6851796267460752,1.1048914165848778e-17,0.0134337,16.69300484119292,1.3419519126843404,0.0134337,False
5,58066.3939442593,31.342779289596365,i,i,7742.098000000001,7742.098000000001,8.204345750815635e-16,-0.6862596267460752,8.757975002080674e-18,0.0106748,16.69570484119292,1.3446519126843413,0.0106748,False
6,58066.4057863037,31.354621334001422,i,i,7742.098000000001,7742.098000000001,8.240697157837461e-16,-0.6843396267460751,1.1785268226338087e-17,0.0143013,16.69090484119292,1.3398519126843418,0.0143013,False
7,58066.4176814319,31.366516462199797,i,i,7742.098000000001,7742.098000000001,8.050891138472701e-16,-0.6944596267460756,7.525023031089941e-18,0.00934682,16.71620484119292,1.3651519126843397,0.00934682,False
8,58115.2190053813,80.16784041160281,i,i,7742.098000000001,7742.098000000001,1.0946718604651393e-16,-1.5610196267460754,7.007093099304797e-18,0.0640109,18.88260484119292,3.531551912684339,0.0640109,False
9,58116.2329228911,81.18175792139664,i,i,7742.098000000001,7742.098000000001,1.0004697324056274e-16,-1.6000996267460739,1.4133635909694298e-17,0.14127,18.98030484119292,3.6292519126843388,0.14127,False
10,58116.243911941,81.19274697129731,i,i,7742.098000000001,7742.098000000001,1.1779421282625521e-16,-1.5291796267460747,1.229441758110191e-17,0.104372,18.80300484119292,3.45195191268434,0.104372,False
11,58116.2548754811,81.20371051139955,i,i,7742.098000000001,7742.098000000001,1.1060224804156943e-16,-1.5565396267460745,1.454408501521834e-17,0.131499,18.87140484119292,3.5203519126843403,0.131499,False
12,58121.2278834111,86.1767184413984,i,i,7742.098000000001,7742.098000000001,8.757173502330254e-17,-1.6579396267460762,7.266238442038021e-18,0.0829747,19.12490484119292,3.7738519126843393,0.0829747,False
