,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58053.4766186737,-14.191880008111184,w,w,6078.68919,6078.68919,1.069750459498938e-15,-0.5803945935952353,9.779444750647393e-18,0.0091418,16.676936545687624,1.3493173528236202,0.0091418,False
1,58053.4879582008,-14.18054048101476,w,w,6078.68919,6078.68919,9.673028819597776e-16,-0.6241145935952357,1.3421327487191915e-17,0.013875,16.786236545687625,1.4586173528236213,0.013875,False
2,58053.4993449589,-14.169153722912597,w,w,6078.68919,6078.68919,1.1596381160365417e-15,-0.5453545935952349,1.1273039264470947e-17,0.00972117,16.589336545687626,1.2617173528236219,0.00972117,False
3,58053.5108123347,-14.157686347112758,w,w,6078.68919,6078.68919,8.64893198226347e-16,-0.6727145935952361,5.014417242152839e-17,0.0579773,16.907736545687627,1.5801173528236223,0.0579773,False
4,58096.3681243164,28.6996256345883,w,w,6078.68919,6078.68919,1.3768368521013502e-15,-0.4707945935952349,7.37579762691806e-18,0.00535706,16.402936545687623,1.0753173528236193,0.00535706,False
5,58096.3810305806,28.71253189878189,w,w,6078.68919,6078.68919,1.4033386345602928e-15,-0.4625145935952357,9.28645308033928e-18,0.0066174,16.382236545687626,1.0546173528236213,0.0066174,False
6,58096.393874357,28.725375675188843,w,w,6078.68919,6078.68919,1.3947053977556795e-15,-0.46519459359523374,9.421416273541323e-18,0.00675513,16.388936545687624,1.06131735282362,0.00675513,False
7,58096.4067414935,28.73824281168345,w,w,6078.68919,6078.68919,1.3842115913885873e-15,-0.4684745935952357,8.296590541653517e-18,0.00599373,16.397136545687626,1.0695173528236221,0.00599373,False
8,58110.3147685905,42.64626990868419,w,w,6078.68919,6078.68919,7.214437604820793e-16,-0.7514745935952352,7.089606190944578e-18,0.00982697,17.104636545687626,1.7770173528236217,0.00982697,False
9,58110.3261194805,42.657620798687276,w,w,6078.68919,6078.68919,7.282533342754277e-16,-0.7473945935952351,8.26997203869833e-18,0.0113559,17.094436545687625,1.7668173528236206,0.0113559,False
10,58110.3375870059,42.66908832408808,w,w,6078.68919,6078.68919,7.201160352190211e-16,-0.7522745935952351,5.597670775407665e-18,0.00777329,17.106636545687625,1.7790173528236206,0.00777329,False
11,58110.3490988273,42.68060014548246,w,w,6078.68919,6078.68919,7.195193563146456e-16,-0.7526345935952357,5.342265731184291e-18,0.00742477,17.107536545687626,1.779917352823622,0.00742477,False
12,58129.3775571914,61.70905850958661,w,w,6078.68919,6078.68919,4.120239693546184e-16,-0.9947545935952355,9.873659996820205e-18,0.0239638,17.712836545687626,2.385217352823622,0.0239638,False
