,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59029.20744210016,-8.373737961948791,g,g,4830.0,4830.0,5.4879791890478417e-17,-1.110735084472699,1.0268887583350395e-17,0.18711600808989284,20.134404170383377,2.776837711181752,0.18711600808989284,False
1,59029.207916699816,-8.373263362293073,g,g,4830.0,4830.0,5.0477485735124365e-17,-1.1470498255600479,1.2034541465360234e-17,0.23841404321344975,20.225191023101743,2.8676245639001188,0.23841404321344975,False
2,59033.24766199989,-4.3335180622161715,g,g,4830.0,4830.0,6.320432921996169e-16,-0.04940071371480492,1.466705291372873e-17,0.023205772602514177,17.481068243488636,0.12350178428701142,0.023205772602514177,False
3,59033.248136600014,-4.333043462094793,g,g,4830.0,4830.0,6.172683956859835e-16,-0.059673498749763354,1.4071535142707194e-17,0.022796461378958494,17.506750206076035,0.14918374687441016,0.022796461378958494,False
4,59034.20166670019,-3.3795133619205444,g,g,4195.842228571429,4195.842228571429,7.322903931159809e-16,0.01453579639737157,1.2933315591642587e-17,0.01766145741255709,17.321226968208197,-0.03633949099342715,0.01766145741255709,False
5,59035.22770830011,-2.3534717619986623,g,g,4195.842228571429,4195.842228571429,7.327340356638589e-16,0.014798824798242904,1.5855907269731888e-17,0.021639375950874718,17.320569397206018,-0.03699706199560637,0.021639375950874718,False
6,59036.20190969994,-1.3792703621656983,g,g,4845.660714285714,4845.660714285714,7.321564296734623e-16,0.014456340341856944,1.114508629497468e-17,0.015222274698789885,17.321425608346985,-0.036140850854639694,0.015222274698789885,False
7,59037.223518500105,-0.3576615620040684,g,g,4195.842228571429,4195.842228571429,6.782105405618196e-16,-0.018783005107506412,1.224933891370253e-17,0.018061262957599213,17.40452397197039,0.04695751276876692,0.018061262957599213,False
8,59038.23634260008,0.655162537972501,g,g,4783.824285714286,4783.824285714286,7.046860652771716e-16,-0.002151856604998059,8.475677911094378e-18,0.012027594029066929,17.36294610071412,0.00537964151249426,0.012027594029066929,False
9,59039.20020829979,1.619028237684688,g,g,4195.842228571429,4195.842228571429,6.892417826315944e-16,-0.011775943281220336,7.427185161657177e-18,0.01077587770912471,17.387006317404676,0.029439858203051728,0.01077587770912471,False
10,59040.22700229986,2.6458222377477796,g,g,5152.392959183673,5152.392959183673,6.811285282397932e-16,-0.016918469727906782,7.506356752812424e-18,0.011020470354120581,17.39986263352139,0.04229617431976607,0.011020470354120581,False
