 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 503 1 1 ZTF_r 562464220015 0 2.1529 107.171 5.37566 25.9006 2.10839e-05 0.0299943 0.106523 2.57495e-05 325 30. 0.058961 0.058889 20.2337 25.9006 1 2458316.9642245 503120200 34.49473296315 22.673513 1.692345 0.989463 18.14177609422 41.852295 0.436391 1.045002 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 10 503 1 1 ZTF_g 565434520015 0 2.1364 76.426 4.60202 25.9817 3.05072e-05 0.0357351 -0.00864655 3.73379e-05 312 30. 0.069113 0.064942 20.5745 25.9817 1 2458319.9345255 503120100 26.12703929585 21.505980 1.351406 0.907429 0.97154757121 37.036499 0.026409 1.103701 null null null null null 2458304.963669 2458366.952708 57
 11 503 1 1 ZTF_r 565463260015 0 2.1452 125.035 5.57931 26.0416 2.03786e-05 0.0292848 0.109238 2.47618e-05 314 30. 0.061518 0.052773 20.3553 26.0416 1 2458319.9632639 503120200 -16.08076547133 21.497356 -0.832102 0.900978 -38.21492527955 40.664082 -0.946100 1.043678 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 12 503 1 1 ZTF_g 568463140015 0 2.5371 84.1853 4.78539 26.0939 3.21223e-05 0.0364216 -0.0142625 4.14734e-05 303 30. 0.073843 0.067162 20.3916 26.0939 1 2458322.9631481 503120100 -3.40095094108 26.684221 -0.141775 0.932637 -26.85848952773 41.306133 -0.654609 1.120902 null null null null null 2458304.963669 2458366.952708 57
 13 503 1 1 ZTF_r 568485210015 0 2.117 128.238 6.27552 26.054 1.82368e-05 0.0277153 0.113054 2.21755e-05 318 30. 0.062506 0.058264 20.2341 26.054 1 2458322.9852199 503120200 -1.00276957105 26.224735 -0.042535 0.977404 49.25284724008 47.609581 1.041483 1.052743 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 14 503 1 1 ZTF_g 571441970015 0 2.602 76.5279 12.2751 25.9895 6.91264e-05 0.0436039 -0.0123801 0.00011066 196 30. 0.072241 0.075685 19.2005 25.9895 1 2458325.9419792 503120100 17.74004384368 64.680283 0.305097 0.927185 -2.28569868783 101.528107 -0.022665 1.099401 null null null null null 2458304.963669 2458366.952708 57
 15 503 1 1 ZTF_r 574433400015 0 1.8794 84.752 17.6048 25.6466 0.000103803 0.0643014 0.106072 0.00012917 296 30. 0.069817 0.072762 18.7396 25.6466 1 2458328.9334028 503120200 -71.11299757781 71.777374 -1.102088 0.961967 -70.38571217884 139.662476 -0.507364 1.047183 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 16 503 1 1 ZTF_r 577420370015 0 2.0929 115.758 13.0857 25.9797 3.55496e-05 0.0392644 0.101633 4.35474e-05 326 30. 0.06647 0.059807 19.3075 25.9797 1 2458331.9203704 503120200 -21.32344434214 57.486752 -0.412614 1.041018 127.24233455589 108.177536 1.184158 1.043557 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 17 503 1 1 ZTF_g 577477330015 0 2.471 79.8106 12.1383 26.0631 4.78782e-05 0.0382374 -0.00132821 7.91127e-05 221 30. 0.071065 0.06466 19.4127 26.0631 1 2458331.977338 503120100 -15.87703100126 68.075409 -0.259438 0.969453 -47.67296086571 110.005836 -0.436286 1.123046 null null null null null 2458304.963669 2458366.952708 57
 18 503 1 1 ZTF_r 581473460015 0 1.9641 130.304 8.33568 26.0605 2.2472e-05 0.0309522 0.113771 2.7162e-05 323 30. 0.060816 0.054427 19.9399 26.0605 1 2458335.9734606 503120200 -46.14215686085 34.344456 -1.494501 1.013249 -45.67198753621 65.178421 -0.705442 1.053645 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 19 503 1 1 ZTF_g 581484980015 0 2.6649 82.2003 7.79873 26.1045 3.59557e-05 0.0359514 -0.00103237 5.39567e-05 266 30. 0.068222 0.071594 19.9249 26.1045 1 2458335.9849884 503120100 81.89497226887 45.190273 2.015891 0.972196 147.58592629506 68.868362 2.157448 1.145646 null null null null null 2458304.963669 2458366.952708 57
 20 503 1 1 ZTF_g 584455770015 0 2.5859 80.5581 4.27324 26.0763 2.99401e-05 0.0355809 -0.00825495 3.71934e-05 324 30. 0.066971 0.069096 20.5881 26.0763 1 2458338.9557755 503120100 37.05970383316 23.660885 1.742311 0.945891 49.85576257064 37.680714 1.332022 1.127493 null null null null null 2458304.963669 2458366.952708 57
 21 503 1 1 ZTF_r 584496480015 0 1.769 126.227 5.59671 26.0543 1.85757e-05 0.0281615 0.112687 2.24417e-05 330 30. 0.069226 0.057755 20.4607 26.0543 1 2458338.9964815 503120200 -3.50558116041 22.312233 -0.174772 1.035059 47.18247928736 44.335346 1.071386 1.044346 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 22 503 1 1 ZTF_g 588420860015 0 8.7705 73.0501 4.06347 25.9456 4.39166e-05 0.0417612 -0.00274891 5.96967e-05 294 30. 0.085823 0.079847 20.2466 25.9456 1 2458342.9208681 503120100 5.23987678132 28.353661 0.205573 0.956105 60.59813606708 41.009632 1.487608 1.189246 null null null null null 2458304.963669 2458366.952708 57
 23 503 1 1 ZTF_r 588475780015 0 2.1384 117.78 4.93314 25.9824 1.96296e-05 0.0289491 0.121538 2.39068e-05 325 30. 0.062537 0.05697 20.403 25.9824 1 2458342.975787 503120200 18.60881024962 24.070370 0.859985 0.823705 19.28357203288 42.994263 0.451536 1.061583 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 24 503 1 1 ZTF_g 591422240015 0 2.7226 77.365 4.00671 26.0076 2.70631e-05 0.0337389 -0.0285256 3.3296e-05 311 30. 0.067349 0.066959 20.5583 26.0076 1 2458345.9222454 503120100 -19.42496443631 21.341419 -1.012492 0.947028 3.59524283267 35.086201 0.103159 1.106007 null null null null null 2458304.963669 2458366.952708 57
 25 503 1 1 ZTF_g 591423150015 0 2.4236 77.4114 4.00656 26.0076 2.54084e-05 0.0325404 -0.025801 3.16353e-05 310 30. 0.073956 0.066315 20.5853 26.0076 3 2458345.9231597 503120100 -30.08736443076 21.067869 -1.588614 0.909377 -64.72755419838 34.064327 -1.912954 1.114445 null null null null null 2458304.963669 2458366.952708 57
 26 503 1 1 ZTF_r 591464280015 0 3.0746 122.637 4.88738 25.9949 2.58507e-05 0.0328947 0.130036 3.1419e-05 315 30. 0.071524 0.068165 20.2813 25.9949 3 2458345.9642824 503120200 61.94897920408 27.373518 2.517436 0.973534 95.36455821364 43.624783 2.200741 1.110196 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 27 503 1 1 ZTF_r 591478070015 0 1.842 123.693 4.84186 26.0123 1.7013e-05 0.0268145 0.117553 2.07153e-05 315 30. 0.061236 0.053383 20.5402 26.0123 1 2458345.9780787 503120200 17.46270081104 19.471535 0.997622 0.986746 19.93313816759 38.353016 0.523228 1.048624 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 28 503 1 1 ZTF_r 592434080015 0 1.903 116.607 4.905 25.9709 2.41327e-05 0.0320565 0.109764 2.94151e-05 324 30. 0.066185 0.064402 20.5442 25.9709 3 2458346.9340856 503120200 -24.12022091944 19.876282 -1.349898 0.912223 -46.89636925489 39.247681 -1.202930 1.044230 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 29 503 1 1 ZTF_g 592473430015 0 2.1056 75.097 3.89109 26.0021 2.39552e-05 0.032036 -0.0172229 2.96795e-05 322 30. 0.062313 0.060325 20.7481 26.0021 3 2458346.9734375 503120100 7.08016635905 19.475208 0.404405 1.025895 -28.46841061657 32.313992 -0.886927 1.115947 null null null null null 2458304.963669 2458366.952708 57
 30 503 1 1 ZTF_r 593420410015 0 1.8242 117.599 4.89793 25.9651 2.13623e-05 0.0301139 0.128296 2.57665e-05 331 30. 0.071863 0.06656 20.5538 25.9651 3 2458347.9204167 503120200 -36.96872537225 19.909176 -2.065551 1.045099 -100.00120711651 35.903530 -2.804034 1.082636 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 31 503 1 1 ZTF_g 593467540015 0 2.8033 80.8395 3.86265 26.076 2.66089e-05 0.0336957 -0.0143358 3.27807e-05 329 30. 0.069318 0.066396 20.7023 26.076 3 2458347.9675463 503120100 -24.98834725874 20.010002 -1.389137 0.939137 -2.56021083274 31.939135 -0.080699 1.129377 null null null null null 2458304.963669 2458366.952708 57
 32 503 1 1 ZTF_g 593505400015 0 2.1009 86.7191 6.96812 26.0919 2.70393e-05 0.0330805 -0.0130798 3.51959e-05 307 30. 0.062709 0.063419 20.369 26.0919 1 2458348.0054051 503120100 -6.11830351888 29.591887 -0.229992 1.007902 -27.05155323257 51.330921 -0.530552 1.100006 null null null null null 2458304.963669 2458366.952708 57
 33 1497 9 4 ZTF_g 593505853515 0 1.7413 99.8837 7.52009 26.187 2.11373e-05 0.0298451 -0.0208971 2.99345e-05 292 30. 0.054535 0.054357 20.4213 26.187 2 2458348.0058565 1497120135 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458348.005857 2458725.953461 55,57
 34 503 1 1 ZTF_r 594440710015 0 1.7069 125.729 4.70102 26.0182 2.1744e-05 0.0298737 0.115371 2.62603e-05 309 30. 0.065188 0.056498 20.7099 26.0182 3 2458348.9407176 503120200 41.79079865431 17.556108 2.647934 1.040660 83.57883076609 32.702457 2.572949 1.065589 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 35 503 1 1 ZTF_r 594441630015 0 1.7832 125.62 4.69551 26.0168 2.00436e-05 0.0284341 0.117301 2.41819e-05 309 30. 0.065622 0.05907 20.6572 26.0168 1 2458348.9416319 503120200 -25.78757833518 19.877348 -1.443135 0.877206 -4.8852873089 36.836102 -0.133515 1.066525 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 36 503 1 1 ZTF_g 594464020015 0 2.6048 84.3542 3.88686 26.0968 2.6596e-05 0.0331846 -0.0195742 3.27584e-05 310 30. 0.071247 0.06965 20.729 26.0968 3 2458348.9640278 503120100 -29.01628123044 19.954567 -1.617537 1.042138 -79.23557782454 32.473709 -2.456425 1.130450 null null null null null 2458304.963669 2458366.952708 57
 37 503 1 1 ZTF_g 594476460015 0 11.5509 84.5317 3.89793 26.0808 3.39831e-05 0.0371325 0.00330491 4.32012e-05 299 30. 0.071386 0.074909 20.5095 26.0808 1 2458348.9764699 503120100 10.50470357602 24.631731 0.474399 0.975566 -0.19422389092 36.898609 -0.005299 1.172174 null null null null null 2458304.963669 2458366.952708 57
 38 503 1 1 ZTF_g 595458030015 0 1.8535 86.5165 3.92137 26.1105 2.0117e-05 0.0288719 -0.020448 2.4849e-05 309 30. 0.063846 0.060076 20.902 26.1105 3 2458349.9580324 503120100 -17.07963261361 17.107759 -1.110555 0.947114 -69.46206996231 29.814144 -2.345528 1.101987 null null null null null 2458304.963669 2458366.952708 57
 39 503 1 1 ZTF_r 595497810015 0 1.9686 129.197 5.05563 26.0672 3.17646e-05 0.0360862 0.110043 3.8481e-05 309 30. 0.060256 0.054122 20.6062 26.0672 3 2458349.9978125 503120200 -1.85519899518 18.855631 -0.109447 0.984561 36.80383604672 37.463867 0.988999 1.042363 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 40 503 1 1 ZTF_r 596408040015 0 1.758 125.247 4.82405 26.021 2.6823e-05 0.0332405 0.123362 3.25462e-05 310 30. 0.061026 0.052933 20.5815 26.021 3 2458350.908044 503120200 3.79264385669 20.158834 0.209282 0.908596 -53.66050540872 39.509819 -1.367303 1.048347 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
