,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59784.7043755,85.2333384618396,c,c,5355.0509999999995,5355.0509999999995,2.894357933823873e-15,-1.3382435004367803,4.389307402473734e-17,0.015165046973560773,15.722104520260375,3.2386585554043013,0.015165046973560773,False
1,59788.712375333336,89.24133829517814,c,c,5355.0509999999995,5355.0509999999995,4.756415350954299e-16,-2.122515965932875,1.8924450270292485e-17,0.039787211321853116,17.68278568400061,5.199339719144536,0.039787211321853116,False
2,59792.710244999995,93.23920796183666,c,c,5355.0509999999995,5355.0509999999995,1.1002940800374648e-15,-1.758286961714564,3.778156244780406e-17,0.03433769492472195,16.772213173454833,4.28876720859876,0.03433769492472195,False
3,59965.08909766667,265.61806062851247,c,c,5355.0509999999995,5355.0509999999995,1.302413315436758e-16,-2.685046910376826,1.3596025623204952e-17,0.10439102136057009,19.08911304511049,6.605667080254417,0.10439102136057009,False
4,59969.08952975,269.61849271184474,c,c,4309.057348154081,4309.057348154081,1.419741822284351e-16,-2.6475863622000766,1.2382369051870582e-17,0.08721563919239533,18.995461674668615,6.512015709812541,0.08721563919239533,False
5,59989.16377075,289.69273371183954,c,c,4327.386428571428,4327.386428571428,8.77540465979722e-17,-2.856528585826327,1.9163851712435264e-17,0.21838140183130994,19.51781723373424,7.034371268878168,0.21838140183130994,False
6,59993.260851,293.789813961841,c,c,4290.47088,4290.47088,1.1241389240409155e-16,-2.7489757522231884,1.2999069954073864e-17,0.11563579621766334,19.248935149726396,6.765489184870322,0.11563579621766334,False
7,59994.2995275,294.8284904618413,c,c,4279.40687755102,4279.40687755102,9.341341473340724e-17,-2.8293864899931176,1.2083959329913562e-17,0.12936,19.449961994151217,6.966516029295143,0.12936,False
8,59997.244653249996,297.7736162118381,c,c,4327.386428571428,4327.386428571428,8.785850146773372e-17,-2.8560119464472518,1.6615062229450616e-17,0.18911160504544394,19.516525635286555,7.033079670430482,0.18911160504544394,False
9,59998.388915,298.9178779618451,c,c,5355.0509999999995,5355.0509999999995,9.350947394553733e-17,-2.8289401242245216,1.043149752130043e-17,0.11155551497783038,19.44884607972973,6.965400114873656,0.11155551497783038,False
10,60000.572659,301.10162196183956,c,c,5355.0509999999995,5355.0509999999995,8.855071674040584e-17,-2.8526036572523825,1.3578369295024343e-17,0.15334002699075286,19.50800491229938,7.024558947443307,0.15334002699075286,False
11,60001.2893875,301.8183504618428,c,c,5355.0509999999995,5355.0509999999995,9.514412114096177e-17,-2.8214137791905625,1.1673144609859106e-17,0.1226890791556594,19.430030217144832,6.946584252288758,0.1226890791556594,False
12,60002.3294135,302.8583764618452,c,c,5355.0509999999995,5355.0509999999995,1.1541368906218942e-16,-2.737538415067462,1.1930835327163981e-17,0.10337452536271653,19.22034180683708,6.736895841981006,0.10337452536271653,False
13,60020.97307925,321.5020422118396,c,c,4224.045857142857,4224.045857142857,9.007905036625701e-17,-2.845171938925068,2.4975634339403667e-17,0.2772635172979062,19.489425616481096,7.005979651625022,0.2772635172979062,False
14,60024.95683566667,325.4857986285133,c,c,4327.386428571428,4327.386428571428,9.850968721344649e-17,-2.8063167979191785,1.3122369267217734e-17,0.1332089222736517,19.39228776396637,6.908841799110295,0.1332089222736517,False
15,60025.003438,325.53240096184163,c,c,4327.386428571428,4327.386428571428,1.0653104318533233e-16,-2.772319558236065,2.0715358851280358e-17,0.19445373134328361,19.307294664758587,6.823848699902513,0.19445373134328361,False
16,60032.42635657143,332.9553195332701,c,c,5355.0509999999995,5355.0509999999995,5.476282206721188e-17,-3.0613099176901795,1.0434888352103647e-17,0.19054694331304967,20.029770563393868,7.546324598537794,0.19054694331304967,False
17,60049.390044,349.91900696184166,c,c,5355.0509999999995,5355.0509999999995,3.986768547882692e-17,-3.1991747146269613,1.2442002542387854e-17,0.3120823893575562,20.374432555735826,7.890986590879752,0.3120823893575562,False
18,60051.17546474999,351.704427711833,c,c,5355.0509999999995,5355.0509999999995,6.23386464504907e-17,-3.005038369752283,1.0659276665744534e-17,0.17098986379516792,19.88909169354913,7.405645728693056,0.17098986379516792,False
19,60054.163390125,354.6923530868444,c,c,4325.945186421428,4325.945186421428,4.712199841313479e-17,-3.126572037711165,9.871397907221745e-18,0.20948597766749616,20.192925863446337,7.7094798985902635,0.20948597766749616,False
20,60057.16343225,357.692395211845,c,c,5355.0509999999995,5355.0509999999995,3.41949205199645e-17,-3.265834139396093,1.223478728294694e-17,0.3577954590011032,20.541081117658653,8.057635152802579,0.3577954590011032,False
21,60079.362619,379.89158196184144,c,c,4789.910192335714,4789.910192335714,4.344090793834605e-17,-3.1618968443617614,1.2087212402950944e-17,0.2782449303340032,20.281237880072823,7.797791915216749,0.2782449303340032,False
22,60082.832212249996,383.3611752118377,c,c,4279.40687755102,4279.40687755102,4.230792290322101e-17,-3.173374033748848,1.2283480257285352e-17,0.2903352236266409,20.309930853540546,7.8264848886844725,0.2903352236266409,False
23,60088.840401,389.3693639618432,c,c,4818.3521011071425,4818.3521011071425,5.085290497145998e-17,-3.093479970992332,1.6304173754409774e-17,0.3206144027280274,20.110195696649257,7.626749731793183,0.3206144027280274,False
24,60115.2847885,415.8137514618429,c,c,4309.057348154081,4309.057348154081,3.59171284620987e-17,-3.244494130044812,1.141917327878678e-17,0.31793113112694366,20.48773109428045,8.004285129424375,0.31793113112694366,False
25,59676.448265,-23.02277203815902,c,c,5355.0509999999995,5355.0509999999995,5.836379490506543e-17,-3.033652215380952,5.8363794905065436e-18,0.1,19.960626307620807,7.477180342764733,0.1,True
26,59678.3609515,-21.110085538159183,c,c,4290.47088,4290.47088,7.235435363483108e-17,-2.9403310698450564,7.235435363483109e-18,0.1,19.727323443781064,7.24387747892499,0.1,True
27,59680.43786975,-19.033167288158438,c,c,4327.386428571428,4327.386428571428,1.5125924144000176e-16,-2.62007381993236,1.5125924144000178e-17,0.1,18.926680318999324,6.44323435414325,0.1,True
28,59681.31764025,-18.153396788155078,c,c,5355.0509999999995,5355.0509999999995,1.430999229963765e-16,-2.6441563379644606,1.430999229963765e-17,0.1,18.986886614079577,6.503440649223503,0.1,True
29,60033.012607,333.54156996183883,c,c,4224.045857142857,4224.045857142857,1.4310140129373025e-16,-2.6441518514975666,1.4310140129373026e-17,0.1,18.98687539791234,6.503429433056265,0.1,True
30,60108.057357,408.58631996183976,c,c,5355.0509999999995,5355.0509999999995,5.969754179626365e-17,-3.0238392897489152,5.969754179626365e-18,0.1,19.936093993540712,7.452648028684639,0.1,True
31,60111.031624,411.5605869618448,c,c,6440.683655060204,6440.683655060204,6.433333764604662e-17,-2.991359654623812,6.433333764604662e-18,0.1,19.854894905727956,7.371448940871883,0.1,True
