,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57686.456796000006,-12.1136001464547,c,c,5420.61,5420.61,5.279418572626566e-16,-0.2583158300157731,2.424651493656801e-17,0.04592648717471385,17.569519874472068,0.6699628081646054,0.04592648717471385,False
1,57690.4766655,-8.093730646462063,c,c,5420.61,5420.61,1.1327983298272287e-15,0.07325067411196429,2.172226637619358e-17,0.019175757771029377,16.740603614152725,-0.1589534521547371,0.019175757771029377,False
2,57694.487900199994,-4.082495946466224,c,c,5420.61,5420.61,1.6025461453722357e-15,0.2239086179756491,2.2269858336675534e-17,0.013896547316896601,16.363958754493513,-0.5355983118139491,0.013896547316896601,False
3,57698.453665600005,-0.11673054645507364,c,c,5420.61,5420.61,1.692503263823888e-15,0.24762758893158576,2.2269858336675562e-17,0.01315794114710365,16.304661327103673,-0.594895739203789,0.01315794114710365,False
4,57718.4205526,19.850156453539967,c,c,5420.61,5420.61,4.2438952216190365e-16,-0.35313727294200703,2.2879573868434764e-17,0.05391173126019416,17.80657348178765,0.9070164154801894,0.05391173126019416,False
5,57746.367066599996,47.796670453535626,c,c,5420.61,5420.61,1.7799594353298424e-16,-0.7304918209219,2.0109195072441607e-17,0.11297558064133745,18.749959851737387,1.8504027854299245,0.11297558064133745,False
6,57750.3688402,51.798444053536514,c,c,5420.61,5420.61,1.7668235996658453e-16,-0.733708734373641,1.957703960353837e-17,0.11080358903537922,18.758002135366738,1.8584450690592753,0.11080358903537922,False
7,57778.3352756,79.76487945354165,c,c,5420.61,5420.61,7.656150890934497e-17,-1.0968914417919944,1.916254916235475e-17,0.25028959636943365,19.665958903912617,2.766401837605155,0.25028959636943365,False
8,57782.32751219999,83.7571160535299,c,c,5420.61,5420.61,7.914758750777583e-17,-1.082464244220441,1.8828444368181134e-17,0.23789031303488992,19.629890909983736,2.7303338436762736,0.23789031303488992,False
9,57786.337442749995,87.76704660353425,c,c,5420.61,5420.61,1.0858640920663178e-16,-0.9451264540366822,2.5448340638726222e-17,0.23436027422455735,19.28654643452434,2.3869893682168772,0.23436027422455735,False
10,57806.293224400004,107.72282825354341,c,c,5420.61,5420.61,6.151178040458164e-17,-1.191943628441157,1.8806645423432453e-17,0.30574054757861735,19.903589370535524,3.004032304228062,0.30574054757861735,False
11,57834.265717,135.6953208535415,c,c,5420.61,5420.61,2.9669610249545516e-16,-0.5085900846110629,2.9669610249545516e-17,0.1,18.195205510960292,1.29564844465283,0.1,True
12,57838.263028,139.69263185354066,c,c,5420.61,5420.61,3.0905844009943214e-16,-0.4908613176506318,3.0905844009943217e-17,0.1,18.150883593559215,1.2513265272517522,0.1,True
13,57842.243105,143.67270885354083,c,c,5420.61,5420.61,1.724617807040322e-16,-0.7442090599507196,1.724617807040322e-17,0.1,18.784252949309437,1.8846958830019744,0.1,True
14,57988.636794,290.06639785353764,c,c,5420.61,5420.61,3.8323246572329554e-16,-0.3974396324883962,3.832324657232956e-17,0.1,17.917329380653626,1.017772314346164,0.1,True
15,58044.56425133334,345.9938551868763,c,c,5420.61,5420.61,8.176119845564735e-17,-1.0683546771942236,8.176119845564736e-18,0.1,19.594616992418196,2.6950599261107335,0.1,True
16,58376.607369,678.036972853537,c,c,5420.61,5420.61,1.3598571364375e-16,-0.8474086411644439,1.3598571364375001e-17,0.1,19.042251902343747,2.1426948360362843,0.1,True
17,58396.5396225,697.9692263535399,c,c,5420.61,5420.61,1.780176614972732e-16,-0.7304388342274191,1.780176614972732e-17,0.1,18.749827385001183,1.8502703186937204,0.1,True
18,58424.53202766667,725.9616315202074,c,c,5420.61,5420.61,8.068872941582574e-17,-1.0740890491204897,8.068872941582574e-18,0.1,19.60895292223386,2.709395855926399,0.1,True
19,58428.477672,729.9072758535403,c,c,5420.61,5420.61,1.236233760397729e-16,-0.8888013263226693,1.236233760397729e-17,0.1,19.14573361523931,2.246176548931846,0.1,True
20,58432.481917000005,733.9115208535441,c,c,5420.61,5420.61,7.039545628404563e-17,-1.1333572976649844,7.039545628404563e-18,0.1,19.7571235435951,2.8575664772876372,0.1,True
21,58436.473905000006,737.9035088535456,c,c,5420.61,5420.61,8.611129281432532e-17,-1.0458418164484318,8.611129281432533e-18,0.1,19.538334840553713,2.6387777742462504,0.1,True
22,58456.5181085,757.9477123535398,c,c,5420.61,5420.61,9.147388994032376e-17,-1.0196047780069986,9.147388994032377e-18,0.1,19.472742244450135,2.5731851781426727,0.1,True
23,58460.463548,761.8931518535392,c,c,5420.61,5420.61,7.786164759125174e-17,-1.0895783365530693,7.786164759125174e-18,0.1,19.647676140815307,2.7481190745078443,0.1,True
24,58488.409026249996,789.8386301035353,c,c,5420.61,5420.61,8.882535790505206e-17,-1.0323649598473157,8.882535790505207e-18,0.1,19.504642699050926,2.6050856327434637,0.1,True
25,58492.419063,793.8486668535406,c,c,5420.61,5420.61,1.0024243182064292e-16,-0.9798503320852223,1.0024243182064293e-17,0.1,19.373356129645693,2.4737990633382303,0.1,True
26,58576.25188733334,877.6814911868787,c,c,5420.61,5420.61,1.1375200637559842e-16,-0.9249428603696419,1.1375200637559844e-17,0.1,19.23608745035674,2.3365303840492793,0.1,True
27,58580.247141,881.6767448535393,c,c,5420.61,5420.61,9.923635828428808e-17,-0.9842311075030334,9.923635828428808e-18,0.1,19.384308068190222,2.48475100188276,0.1,True
28,58708.603745199995,1010.033349053534,c,c,5420.61,5420.61,8.119197489769101e-17,-1.0713888206922473,8.1191974897691e-18,0.1,19.602202351163257,2.7026452848557945,0.1,True
29,58724.60813075,1026.0377346035384,c,c,5420.61,5420.61,7.203307782734452e-17,-1.1233699542243567,7.203307782734453e-18,0.1,19.73215518499353,2.832598118686068,0.1,True
30,58728.513797333326,1029.9434011868652,c,c,5420.61,5420.61,7.58998239508054e-17,-1.100661157366881,7.58998239508054e-18,0.1,19.675383192849836,2.7758261265423734,0.1,True
31,58752.533032,1053.9626358535388,c,c,4275.7585714285715,4275.7585714285715,7.065907189896152e-17,-1.1317339972056804,7.065907189896152e-18,0.1,19.753065292446838,2.8535082261393754,0.1,True
32,58764.555979,1065.9855828535365,c,c,5420.61,5420.61,9.147388994032376e-17,-1.0196047780069986,9.147388994032377e-18,0.1,19.472742244450135,2.5731851781426727,0.1,True
33,58788.50601033333,1089.9356141868702,c,c,5420.61,5420.61,7.35326524025668e-17,-1.1144216941925134,7.35326524025668e-18,0.1,19.709784534913915,2.8102274686064526,0.1,True
34,58792.47639325,1093.9059971035385,c,c,5420.61,5420.61,5.964713502494626e-17,-1.2053123374734067,5.964713502494627e-18,0.1,19.93701114311615,3.037454076808686,0.1,True
35,58816.392251,1117.821854853537,c,c,5420.61,5420.61,9.615642026198763e-17,-0.9979236389964345,9.615642026198763e-18,0.1,19.418539396923723,2.518982330616261,0.1,True
36,58844.493212,1145.9228158535407,c,c,5420.61,5420.61,8.741492751089797e-17,-1.03931632415466,8.741492751089797e-18,0.1,19.522021109819285,2.6224640435118225,0.1,True
37,58868.36035,1169.789953853542,c,c,5420.61,5420.61,1.5246326172681558e-16,-0.7977367192961697,1.5246326172681558e-17,0.1,18.91807209767306,2.018515031365599,0.1,True
38,58872.298482,1173.7280858535378,c,c,5420.61,5420.61,1.0024243182064292e-16,-0.9798503320852223,1.0024243182064293e-17,0.1,19.373356129645693,2.4737990633382303,0.1,True
39,58900.28240825,1201.7120121035405,c,c,5420.61,5420.61,5.964713502494626e-17,-1.2053123374734067,5.964713502494627e-18,0.1,19.93701114311615,3.037454076808686,0.1,True
40,58932.29307675,1233.7226806035396,c,c,5420.61,5420.61,8.412874370939478e-17,-1.0559575222552429,8.412874370939478e-18,0.1,19.56362410507074,2.664067038763278,0.1,True
41,59080.60822933333,1382.0378331868706,c,c,5420.61,5420.61,6.637277095147055e-17,-1.158911976835883,6.637277095147056e-18,0.1,19.821010241522345,2.9214531752148822,0.1,True
42,59084.6004515,1386.0300553535417,c,c,5420.61,5420.61,6.134558983103018e-17,-1.1931185794094592,6.134558983103018e-18,0.1,19.906526747956285,3.0069696816488225,0.1,True
43,59088.584338500004,1390.0139423535438,c,c,5420.61,5420.61,5.847750352212361e-17,-1.2139131021499292,5.8477503522123614e-18,0.1,19.958513054807455,3.058955988499992,0.1,True
44,59108.55614433333,1409.9857481868676,c,c,5420.61,5420.61,7.065907189896152e-17,-1.1317339972056804,7.065907189896152e-18,0.1,19.753065292446838,2.8535082261393754,0.1,True
45,59112.536468750004,1413.9660726035436,c,c,5420.61,5420.61,7.055461668179314e-17,-1.1323764892070134,7.055461668179314e-18,0.1,19.75467152245017,2.855114456142708,0.1,True
46,59136.448516749995,1437.8781206035346,c,c,5420.61,5420.61,6.134558983103018e-17,-1.1931185794094592,6.134558983103018e-18,0.1,19.906526747956285,3.0069696816488225,0.1,True
47,59140.47807175,1441.9076756035429,c,c,5420.61,5420.61,8.01817353676854e-17,-1.0768264744987466,8.018173536768541e-18,0.1,19.615796485679503,2.716239419372041,0.1,True
48,59144.41495875,1445.844562603539,c,c,5420.61,5420.61,5.847750352212361e-17,-1.2139131021499292,5.8477503522123614e-18,0.1,19.958513054807455,3.058955988499992,0.1,True
49,59192.34298775,1493.7725916035415,c,c,5420.61,5420.61,5.900930056004417e-17,-1.2099814589630125,5.900930056004417e-18,0.1,19.94868394684017,3.0491268805327074,0.1,True
50,59194.414202500004,1495.8438063535432,c,c,5420.61,5420.61,8.741492751089797e-17,-1.03931632415466,8.741492751089797e-18,0.1,19.522021109819285,2.6224640435118225,0.1,True
51,59200.35842075001,1501.7880246035493,c,c,5420.61,5420.61,5.787608700781459e-17,-1.2184027650549343,5.787608700781459e-18,0.1,19.969737212069973,3.07018014576251,0.1,True
52,59202.549548250005,1503.979152103544,c,c,5420.61,5420.61,7.517463784256342e-17,-1.1048305813770138,7.517463784256342e-18,0.1,19.68580675287517,2.7862496865677073,0.1,True
53,59220.32945033334,1521.7590541868776,c,c,5420.61,5420.61,6.423659049122393e-17,-1.1731194442431754,6.423659049122393e-18,0.1,19.856528910040574,2.956971843733111,0.1,True
54,59222.30768433333,1523.7372881868723,c,c,5420.61,5420.61,7.22337228449622e-17,-1.1221619274330106,7.223372284496221e-18,0.1,19.729135118015158,2.8295780517076956,0.1,True
55,59226.3508225,1527.7804263535363,c,c,5420.61,5420.61,6.99319420087184e-17,-1.1362263371627161,6.99319420087184e-18,0.1,19.764296142339425,2.864739076031963,0.1,True
