 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661426769592 2459198.7022846 0.17066126208593047 0.02696857481474573 18.319728239699764 0.17176521442890577 18.575495620768418 2.01 bA194555 bA G g
1 661426769592 2458641.6736973 0.18208860059546672 0.04022559106107258 18.14138452596098 99.999 18.14138452596098 1.51 bm141336 bm G g
2 661426769592 2458464.5503266 0.29526987609630706 0.03728943781129974 17.724517767758805 0.1372710218761287 18.223676021857017 1.39 bi158843 bi G g
3 661426769592 2458372.4551579 0.29297528820123364 0.026815373121703314 17.732988146912724 0.09948670031679781 18.58168100064557 1.55 bm075833 bm G g
4 661426769592 2458810.3476838 0.13687243207443472 0.04033795376939718 18.138355951688276 99.999 18.138355951688276 1.52 bm182721 bm G g
5 661426769592 2458643.060838 0.26370969003300565 0.028174157820930527 17.847250401604626 0.11612802162914483 18.528013253878335 1.72 bA043698 bA G g
6 661426769592 2458768.5751809 0.599863079105015 0.15100769414761106 16.70514292134303 99.999 16.70514292134303 1.56 bE127991 bE B g
7 661426769592 2458323.5957649 0.46240759774764006 0.11560721207670431 16.995178291208962 99.999 16.995178291208962 1.55 bm065281 bm B g
8 661426769592 2458811.6099488 0.33304528835050856 0.04244768122396592 17.593807387289896 0.13853606567325258 18.083005683540033 1.40 bi284002 bi G g
9 661426769592 2458778.7998243 0.3843694537000504 0.035799864272255164 17.43819345611662 0.10123826327382877 18.267937161167858 1.45 bq195230 bq G g
10 661426769592 2458797.5963651 0.1663787574560177 0.1484188058543935 16.72391827887343 99.999 16.72391827887343 1.46 bi279320 bi G g
11 661426769592 2459120.8128043 0.02669900210089693 0.08174932057418985 17.371430231723192 99.999 17.371430231723192 1.75 bA171885 bA B g
12 661426769592 2458069.783163 0.2792551326068731 0.021343711537402846 17.78506271219666 0.08307702793903007 18.82946575459551 1.60 bq014377 bq G g
13 661426769592 2458873.5642385 0.26410870290744853 0.03823973951369095 17.845608841506426 0.15737813179362545 18.19635329836246 2.06 bq228241 bq G g
14 661426769592 2458053.5932962 0.23539017729255526 0.03355336736621874 17.970594782265255 0.154938714539869 18.3383003318353 1.52 bq008411 bq G g
15 661426769592 2458295.6741401 0.24513390287999998 0.04261252440741396 17.926557172635526 0.18894963433548576 18.078797453966438 1.61 bm058378 bm G g
16 661426769592 2459157.8602998 0.34466089185421295 0.05623927550294258 17.556585603604805 0.1773617161986112 17.7775413182149 1.68 bA183021 bA G g
17 661426769592 2459080.9777558 0.22581922345444205 0.021147972834852438 18.01566334822984 0.1017934905751827 18.839468751766354 1.69 bA158176 bA G g
18 661426769592 2458329.9448009 0.4269153496773738 0.13383021758218736 16.83625515133936 99.999 16.83625515133936 1.51 bq089223 bq G g
19 661426769592 2459059.0004748 0.33297033287322486 0.02711382253619038 17.594051771575135 0.08851102733591146 18.56966373842909 2.01 bA151307 bA G g
20 661426769592 2458294.6739112 0.19605764552140306 0.0585201686721259 17.734376688397347 99.999 17.734376688397347 1.49 bm058114 bm B g
21 661426769592 2458430.3653343 0.21614565241678246 0.033008115880934254 18.063199361034957 0.16599171172742358 18.356088773190358 1.54 bm088498 bm G g
22 661426769592 2458401.4416506 0.19894625546108446 0.03907756166151796 18.15322619896064 0.21350294029514189 18.172821968834633 1.45 bm081600 bm G g
23 661426769592 2458827.5344355 -0.015612769237910384 0.10764528180095077 17.072653113891022 99.999 17.072653113891022 1.46 bi288767 bi B g
24 661426769592 2458703.9377756 0.32627597213394044 0.022581056322437235 17.61610289148914 0.07522658281240488 18.76827997647387 1.73 bA059502 bA G g
25 661426769592 2458775.4414604 0.241390612319432 0.08289877019890748 17.356270391815293 99.999 17.356270391815293 1.52 bm175754 bm G g
26 661426769592 2458643.9181157 0.38501825500031417 0.044828797023537786 17.43636231891388 0.12655751423114822 18.023747899513552 1.44 bq164606 bq G g
27 661426769592 2458712.839456 0.33157616079172536 0.09527756525072509 17.205163985104388 99.999 17.205163985104388 1.56 bE108675 bE G g
28 661426769592 2458627.0937693 0.32028366235091615 0.06315622824131778 17.636228657544375 0.2143352354330572 17.651600147513154 1.73 bA038498 bA G g
29 661426769592 2458335.8875126 0.1821164657563969 0.04243139249088257 18.083422400327372 99.999 18.083422400327372 1.50 bq090473 bq G g
30 661426769592 2458862.6323103 0.29697252905742416 0.027457873547512647 17.718274928539376 0.10049924422398726 18.55597335988412 1.48 bq225083 bq G g
31 661426769592 2458744.7701488 0.13541596583686194 0.10507168834701788 17.098926334479188 99.999 17.098926334479188 1.42 bi261288 bi G g
32 661426769592 2459192.8048898 0.2616741445206525 0.02115024715675339 17.855663589724763 0.08785506541175743 18.83935199443557 1.69 bA192755 bA B g
33 661426769592 2459169.2922278 0.2736103485375984 0.04156818035140087 17.807234323984208 0.16513558413005242 18.10573807727806 1.99 bm257419 bm B g
34 661426769592 2458412.4117784 -0.07272874980663924 0.1133975676739086 17.016131263346452 99.999 17.016131263346452 1.68 bm083988 bm B g
35 661426769592 2458704.9188351 0.34405980306615747 0.040077150300761685 17.55848078122901 0.12661205843844517 18.145398528187272 1.73 bA060006 bA G g
36 661426769592 2458631.1029426 0.5645670800144531 0.06191675165129981 17.0207767453395 0.11920783091100437 17.673120201917605 1.70 bA039996 bA G g
