# SN2021wvd magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:37:34 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               3.42006       0.294349
# B               5.61084       0.409699
# U               2.93337       0.258877
# UVW1           0.755093      0.0895002
# UVM2           0.525188      0.0656144
# UVW2           0.774204      0.0671941
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59452.1533  15.740   0.069  18.979  11.094   4.528   0.287   3.000      0.0110322     959.71   11761.74
UVW2     59453.4487  15.939   0.074  18.897  11.094   3.770   0.256   3.000      0.0110322     574.88   73913.83
UVW2     59454.5726  16.130   0.079  18.849  11.095   3.164   0.229   3.000      0.0110322     460.96   63571.12
UVW2     59456.4383  16.374   0.083  18.871  11.094   2.525   0.193   3.000      0.0110322     487.73   86021.48
UVW2     59459.7152  17.401   0.184  18.361  11.095   0.981   0.166   3.000      0.0110322     114.93     116.77
UVW2     59466.1536    NULL    NULL  18.472  11.095   0.297   0.108   3.000      0.0110322     144.47     146.78
UVW2     59745.5513    NULL    NULL  18.733  11.094  -0.017   0.069   3.000      0.0110322     286.20     290.78
#                                                                                           
UVM2     59452.0953  15.722   0.104  17.991  10.561   2.825   0.271   3.000      0.0110322      94.54      96.05
UVM2     59453.4518  15.924   0.070  18.647  10.561   2.347   0.151   3.000      0.0110322     990.41   73977.05
UVM2     59454.5757  16.066   0.074  18.622  10.561   2.058   0.140   3.000      0.0110322     784.86   63841.61
UVM2     59455.9508  16.204   0.078  18.607  10.561   1.814   0.130   3.000      0.0110322     692.51     703.60
UVM2     59459.7175  17.125   0.150  18.346  10.561   0.776   0.107   3.000      0.0110322     214.40     217.83
UVM2     59466.1563    NULL    NULL  18.375  10.561   0.230   0.074   3.000      0.0110322     234.10     237.85
UVM2     59745.5547    NULL    NULL  18.192  10.561   0.012   0.069   3.000      0.0110322     142.33     144.61
#                                                                                           
UVW1     59452.1459  15.878   0.065  18.864  11.156   4.215   0.251   3.000      0.0110322     801.67   11871.97
UVW1     59453.4462  16.007   0.072  18.742  11.155   3.741   0.249   3.000      0.0110322     344.50   73883.49
UVW1     59454.5700  16.009   0.075  18.683  11.156   3.735   0.258   3.000      0.0110322     275.86   63373.84
