MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58829.603417  19.044  0.259    88   23 o  0   0.96 189.73492  33.16591  4931.13  8430.65 2.25 2.00 -84.3 -0.446 18.84 19.21 01a58829o0870o
58829.606256  18.514  0.144   143   20 o  0   1.12 189.73492  33.16591  4912.85  8391.25 2.28 1.99 -83.4 -0.441 18.88 19.23 01a58829o0876o
58829.611957  18.558  0.149   137   20 o  0   0.82 189.73492  33.16591  4972.89  8473.80 2.09 1.95 -84.4 -0.436 18.92 19.26 01a58829o0888o
58829.624367  18.748  0.159   115   18 o  0   0.93 189.73492  33.16591  4994.21  8357.38 1.97 1.87 -75.7 -0.439 19.01 19.32 01a58829o0914o
58833.615559  18.680  0.092   122   11 o  0   1.51 189.73492  33.16591  6086.98  4753.64 2.12 1.75 -89.0 -0.410 19.28 19.85 01a58833o0922o
58833.618434  18.739  0.113   116   13 o  0   1.28 189.73492  33.16591  6067.63  4715.25 2.23 1.82 -89.0 -0.411 19.23 19.87 01a58833o0928o
58833.625274  18.708  0.122   119   14 o  0   1.19 189.73492  33.16591  6126.56  4792.84 2.23 1.79 -88.6 -0.409 19.25 19.88 01a58833o0941o
58833.635145  18.591  0.098   133   13 o  0   1.26 189.73492  33.16591  6145.81  4673.00 2.23 1.75 -89.2 -0.412 19.25 19.90 01a58833o0959o
58846.540374  19.127  0.114    81    9 o  0   1.17 189.73492  33.16591  3149.03   773.20 2.23 2.04  68.6 -0.435 19.67 21.37 01a58846o0747o
58846.543681  19.081  0.121    85   10 o  0   0.88 189.73492  33.16591  3129.27   737.53 2.15 1.98  63.1 -0.437 19.71 21.41 01a58846o0754o
58846.549394  19.239  0.132    73   10 o  0   1.24 189.73492  33.16591  3188.13   814.93 2.25 2.07  64.4 -0.426 19.71 21.43 01a58846o0766o
58846.560312  19.121  0.102    82    8 o  0   1.45 189.73492  33.16591  3205.93   698.12 2.20 2.02  66.2 -0.432 19.72 21.44 01a58846o0789o
58849.644381  19.399  0.157    63   10 o  0   1.20 189.73492  33.16591  9231.20   989.54 2.33 1.84  88.4 -0.429 19.71 21.09 01a58849o0306o
58849.656904  18.876  0.090   102    9 o  0   2.38 189.73492  33.16591  9210.37   948.21 2.31 1.88  89.7 -0.435 19.70 21.04 01a58849o0331o
58849.659803  19.312  0.148    68   10 o  0   1.16 189.73492  33.16591  9269.24  1027.73 2.33 1.89 -89.9 -0.438 19.69 20.95 01a58849o0337o
58849.667002  19.077  0.165    85   14 o  0   1.12 189.73492  33.16591  9288.84   910.34 2.31 1.94 -84.6 -0.423 19.37 20.11 01a58849o0351o
58850.589305  18.923  0.096    98    9 o  0   1.55 189.73492  33.16591  9247.69   990.23 2.36 1.83  89.4 -0.435 19.84 21.49 01a58850o0783o
58850.592067  19.135  0.119    80   10 o  0   0.95 189.73492  33.16591  9227.57   951.17 2.51 1.92  87.6 -0.436 19.79 21.53 01a58850o0789o
58850.599012  19.203  0.136    76   10 o  0   1.39 189.73492  33.16591  9286.87  1029.66 2.69 2.26 -88.5 -0.420 19.72 21.59 01a58850o0804o
58850.609441  19.545  0.154    55    8 o  0   1.60 189.73492  33.16591  9304.94   911.65 2.60 2.05 -90.0 -0.434 19.78 21.66 01a58850o0826o
58850.667386  18.977  0.194    93   18 o  0   0.89 189.73492  33.16591  9249.90   965.57 2.46 1.94 -89.9 -0.443 19.20 19.90 01a58850o0947o
58865.655782 -19.107  1.922   -83  159 o  0   1.40 189.73492  33.16591  3485.88  8074.27 2.15 1.71 -61.4 -0.435 15.82 16.51 01a58865o0567o
58865.661584 -20.908  3.917   -16   62 o  0   1.20 189.73492  33.16591  3426.50  7994.63 1.98 1.64 -68.5 -0.429 16.91 17.71 01a58865o0578o
58865.668139  20.558  2.034    22   44 o  0   1.73 189.73492  33.16591  3408.65  8109.92 2.13 1.81 -68.8 -0.434 17.40 18.39 01a58865o0590o
58869.613337  19.904  0.246    40   10 o  0   1.42 189.73492  33.16591  7123.71  2536.52 2.34 2.08 -87.7 -0.426 19.66 21.26 01a58869o0793o
58869.620321  19.503  0.195    57   11 o  0   0.77 189.73492  33.16591  3479.35  8078.28 2.41 1.99 -84.2 -0.423 19.68 21.16 01a58869o0806o
58869.633402  20.213  0.379    30   11 o  0   0.68 189.73492  33.16591  7159.12  2575.95 2.37 2.00  89.8 -0.430 19.63 21.14 01a58869o0831o
58869.641090  19.557  0.166    55    9 o  0   1.62 189.73492  33.16591  3405.01  8115.95 1.98 1.89 -57.8 -0.429 19.74 21.10 01a58869o0846o
58871.585975  19.567  0.156    54    8 c  0   1.23 189.73492  33.16591  8569.04  6070.30 2.52 2.45 -85.6 -0.397 19.82 21.77 02a58871o0783c
58871.597546  20.117  0.228    33    7 c  0   1.64 189.73492  33.16591  8593.46  6112.27 2.53 2.46  78.6 -0.395 19.79 21.75 02a58871o0806c
58871.610260  19.424  0.158    62   10 c  0   0.96 189.73492  33.16591  8538.80  6040.34 2.52 2.46 -88.3 -0.400 19.84 21.72 02a58871o0832c
58871.617780  19.905  0.231    40    9 c  0   0.97 189.73492  33.16591  2066.28  4416.57 2.36 2.22 -49.7 -0.411 19.81 21.70 02a58871o0847c
58873.584897  20.010  0.241    36    9 o  0   1.87 189.73492  33.16591  2032.80  6440.90 2.69 2.11  89.5 -0.417 19.71 21.42 01a58873o0805o
58873.587951  20.059  0.260    34    9 o  0   1.64 189.73492  33.16591  2013.76  6402.88 2.72 2.11  88.1 -0.416 19.74 21.41 01a58873o0811o
58873.595159  20.209  0.304    30    9 o  0   1.58 189.73492  33.16591  2070.77  6480.54 2.63 2.06 -89.8 -0.413 19.72 21.44 01a58873o0826o
58873.606503  19.548  0.191    55   10 o  0   1.14 189.73492  33.16591  2088.98  6365.09 2.58 1.97  89.5 -0.418 19.81 21.45 01a58873o0848o
58876.604089  19.805  0.162    43    7 c  0   1.80 189.73492  33.16591  7120.19   593.87 2.40 2.30  65.3 -0.403 19.80 22.04 02a58876o0831c
58876.607630  19.855  0.201    42    8 c  0   1.28 189.73492  33.16591  7098.18   555.03 2.49 2.21 -55.3 -0.417 19.88 22.04 02a58876o0838c
58876.614670  19.755  0.165    46    8 c  0   1.48 189.73492  33.16591  7156.23   635.21 2.46 2.38 -74.1 -0.401 19.81 22.07 02a58876o0851c
58876.631988  19.739  0.153    46    7 c  0   1.80 189.73492  33.16591  7177.40   515.61 2.47 2.24 -54.3 -0.416 19.84 22.04 02a58876o0886c
58877.557871  20.864  0.622    16   10 o  0   0.98 189.73492  33.16591  2027.95  6438.81 2.49 2.07 -88.0 -0.419 19.75 21.50 01a58877o0720o
58877.560679  19.786  0.211    44    9 o  0   1.08 189.73492  33.16591  2008.46  6400.69 2.43 2.06  90.0 -0.427 19.74 21.48 01a58877o0726o
58877.568321  19.891  0.239    40   10 o  0   1.38 189.73492  33.16591  2066.77  6478.41 2.43 2.07 -89.0 -0.425 19.76 21.47 01a58877o0741o
58877.578580  20.365  0.305    26    8 o  0   1.89 189.73492  33.16591  2086.51  6363.14 2.44 2.12 -88.2 -0.416 19.76 21.49 01a58877o0762o
58879.389373  20.281  0.766    28   22 c  0   0.90 189.73492  33.16591  3454.13  9976.91 3.04 2.32 -46.7 -0.404 19.21 21.06 02a58879o0376c
58879.392243  19.651  0.380    50   19 c  0   0.85 189.73492  33.16591  3478.01 10020.03 2.83 2.31 -42.7 -0.431 19.19 21.02 02a58879o0382c
58879.397418  19.064  0.467    86   40 c  0   1.16 189.73492  33.16591  3417.50  9939.93 2.75 2.31 -40.6 -0.422 18.26 20.06 02a58879o0393c
58879.407384  19.951  0.431    38   16 c  0   1.04 189.73492  33.16591  3395.77 10056.11 2.72 2.29 -37.7 -0.415 19.17 21.07 02a58879o0414c
58881.591448  19.601  0.166    52    9 o  0   1.39 189.73492  33.16591  9371.09  7667.79 3.09 1.91 -83.7 -0.404 19.63 21.29 01a58881o0789o
58881.604046  19.484  0.171    58   10 o  0   1.75 189.73492  33.16591  9394.29  7703.26 3.21 1.96 -81.8 -0.394 19.64 21.31 01a58881o0814o
58881.608818  19.966  0.270    38   10 o  0   1.35 189.73492  33.16591  9332.97  7626.60 3.24 1.88 -84.4 -0.404 19.62 21.30 01a58881o0824o
58881.615518  19.477  0.167    59   10 o  0   1.47 189.73492  33.16591  9320.27  7744.87 3.00 1.82 -86.0 -0.392 19.67 21.31 01a58881o0836o
58885.448036 -21.322  3.582   -11   38 o  0   1.19 189.73492  33.16591  1216.11  2848.65 2.65 2.03  79.1 -0.395 18.02 18.48 01a58885o0366o
58885.451040  20.859  1.592    16   26 o  0   1.45 189.73492  33.16591  1196.54  2812.64 2.23 1.78  79.9 -0.414 18.47 18.83 01a58885o0372o
58885.456676  20.329  0.790    27   21 o  0   1.28 189.73492  33.16591  1257.00  2890.48 2.36 1.77  80.5 -0.421 18.87 19.38 01a58885o0384o
58885.467178  19.259  0.218    72   16 o  0   0.89 189.73492  33.16591  1277.55  2776.09 2.26 1.83  77.9 -0.419 19.18 19.76 01a58885o0406o
58901.440034  20.135  0.302    32   10 o  0   1.11 189.73492  33.16591  3019.63  8542.55 2.52 1.99 -83.3 -0.413 19.59 20.90 01a58901o0469o
58901.443937  20.273  0.352    28   10 o  0   1.29 189.73492  33.16591  3001.72  8501.83 2.53 2.07 -83.4 -0.408 19.58 20.93 01a58901o0476o
58901.449193  21.770  1.500     7   11 o  0   1.42 189.73492  33.16591  3059.00  8579.59 2.75 2.17 -83.8 -0.396 19.51 20.93 01a58901o0486o
58901.464004  21.813  1.382     7    9 o  0   1.22 189.73492  33.16591  3079.82  8470.55 2.68 2.19 -83.5 -0.398 19.56 20.99 01a58901o0515o
58903.426946  20.365  0.276    26    7 c  0   1.52 189.73492  33.16591  6345.03  3769.64 2.66 2.40 -49.8 -0.392 19.70 21.83 02a58903o0437c
58903.430005  21.179  0.690    12    8 c  0   0.90 189.73492  33.16591  6359.88  3807.94 2.62 2.43 -54.4 -0.397 19.68 21.85 02a58903o0443c
58903.435404  20.834  0.479    17    8 c  0   1.09 189.73492  33.16591  6308.30  3730.30 2.59 2.41 -51.6 -0.398 19.78 21.86 02a58903o0454c
58903.447536  21.085  0.578    13    8 c  0   1.19 189.73492  33.16591  6285.81  3846.14 2.72 2.50 -55.5 -0.393 19.71 21.87 02a58903o0479c
58905.479881  19.985  0.289    37   11 o  0   1.82 189.73492  33.16591    85.50  6586.15 2.79 2.12  87.1 -0.414 19.75 21.34 01a58905o0576o
58905.482991 -20.769  0.799   -18   14 o  0   1.35 189.73492  33.16591    66.45  6547.71 2.80 2.08  86.9 -0.410 19.75 21.36 01a58905o0582o
58905.490745  20.862  0.642    16   10 o  0   1.06 189.73492  33.16591   125.24  6624.51 2.91 2.17  88.0 -0.406 19.72 21.40 01a58905o0597o
58905.501124  20.572  0.403    21    9 o  0   0.89 189.73492  33.16591   144.81  6508.81 2.28 1.87  86.0 -0.435 19.86 21.43 01a58905o0617o
58905.634679  22.145  2.000     5   10 o  0   0.89 189.73492  33.16591   565.69  4028.06 2.64 2.08  81.3 -0.421 19.78 21.60 01a58905o0878o
58905.642294 -21.836  1.380    -7    9 o  0   1.28 189.73492  33.16591   585.03  4065.60 2.84 2.18  82.5 -0.412 19.73 21.51 01a58905o0893o
58905.646168  20.911  0.653    16   10 o  0   0.99 189.73492  33.16591   532.67  3986.67 2.85 2.10  85.0 -0.408 19.71 21.47 01a58905o0900o
58905.656088 -22.429  3.156    -4   12 o  0   1.07 189.73492  33.16591   512.80  4102.22 2.64 2.11  84.3 -0.413 19.52 20.81 01a58905o0917o
58906.335483 -21.092  1.038   -13   14 o  0   0.70 189.73492  33.16591  6576.26  1915.12 2.63 2.13  87.2 -0.399 19.25 20.43 01a58906o0249o
58913.531942  22.659  2.838     3    9 o  0   1.59 189.73492  33.16591  5462.36  9882.39 2.08 1.97 -32.3 -0.394 19.49 20.57 01a58913o0603o
58913.535500  22.365  2.192     4    9 o  0   1.37 189.73492  33.16591  5483.58  9921.16 2.08 1.87 -10.4 -0.380 19.53 20.59 01a58913o0610o
58913.541546  20.142  0.308    32   10 o  0   0.99 189.73492  33.16591  5424.76  9843.07 2.01 1.85 -16.2 -0.392 19.60 20.65 01a58913o0622o
58913.552940  21.474  0.848     9    8 o  0   1.59 189.73492  33.16591  5409.64  9959.52 2.05 1.97 -22.9 -0.391 19.58 20.85 01a58913o0644o
58914.416434 -23.263  7.333    -2   13 o  0   1.17 189.73492  33.16591  5114.19   672.12 2.10 1.87 -13.9 -0.421 19.28 19.79 01a58914o0424o
58914.420000  20.628  0.839    20   17 o  0   1.13 189.73492  33.16591  5095.09   633.57 2.68 2.20 -10.9 -0.407 19.14 19.82 01a58914o0431o
58914.425531  21.167  1.440    12   18 o  0   0.84 189.73492  33.16591  5153.85   712.31 2.72 2.12 -11.3 -0.412 19.16 19.84 01a58914o0442o
58914.436204  22.597  4.962     3   16 o  0   1.15 189.73492  33.16591  5171.52   595.34 2.74 2.17 -12.0 -0.414 19.15 19.88 01a58914o0463o
58914.657758  20.933  1.492    15   23 o  0   0.97 189.73492  33.16591  5460.46  9905.92 2.03 1.91 -58.4 -0.398 18.70 18.92 01a58914o0931o
58921.581165 -18.618  1.654  -130  214 o  0   1.31 189.73492  33.16591  2552.59  5898.41 1.94 1.88 -22.7 -0.422 16.17 15.73 01a58921o0362o
58921.584023  18.847  1.953   105  205 o  0   0.97 189.73492  33.16591  2572.62  5937.07 1.95 1.89 -25.5 -0.411 16.43 16.07 01a58921o0368o
58921.594083 -17.309  0.705  -433  305 o  0   1.17 189.73492  33.16591  2515.11  5859.08 2.01 1.94 -30.1 -0.416 16.04 15.66 01a58921o0388o
58921.607029  20.771  8.912    18  159 o  0   1.66 189.73492  33.16591  2498.36  5975.19 1.95 1.90 -35.9 -0.381 16.65 16.33 01a58921o0414o
58925.544272 -20.746  0.946   -18   17 o  0   1.14 189.73492  33.16591  2548.81  5898.43 1.88 1.79  65.6 -0.457 18.89 20.57 01a58925o0230o
58925.547996 -23.333 11.250    -2   19 o  0   1.09 189.73492  33.16591  2567.85  5936.30 1.91 1.83  79.7 -0.455 18.80 20.49 01a58925o0237o
58925.553109  21.233  1.507    12   18 o  0   1.19 189.73492  33.16591  2513.55  5859.99 1.91 1.82  82.5 -0.453 18.94 20.61 01a58925o0247o
58925.569269 -19.781  0.823   -44   36 o  0   1.20 189.73492  33.16591  2493.33  5975.53 1.86 1.76 -17.3 -0.470 18.24 20.01 01a58925o0279o
58931.508422 -23.735  8.000    -1    9 c  0   1.15 189.73492  33.16591  4889.22  8449.65 2.64 2.47 -42.4 -0.413 19.77 21.86 02a58931o0566c
58931.514261  20.386  0.477    25   12 c  0   1.04 189.73492  33.16591  4870.96  8410.04 3.36 3.20 -46.9 -0.411 19.47 21.85 02a58931o0578c
58931.518346  22.904  4.500     2   11 c  0   1.15 189.73492  33.16591  4932.00  8488.51 3.48 3.27 -60.0 -0.407 19.48 21.84 02a58931o0586c
58931.536167  20.364  0.351    26    9 c  0   1.24 189.73492  33.16591  4945.82  8371.68 2.48 2.39 -49.2 -0.418 19.76 21.80 02a58931o0620c
58933.452576  21.912  1.720     6   11 o  0   1.08 189.73492  33.16591  7374.35  7807.76 2.41 2.34  81.2 -0.405 19.57 21.22 01a58933o0470o
58933.456633 -22.125  1.698    -5    9 o  0   1.40 189.73492  33.16591  7394.70  7843.64 2.39 2.30  88.3 -0.398 19.57 21.21 01a58933o0477o
58933.462431  21.408  1.171    10   12 o  0   0.68 189.73492  33.16591  7337.68  7768.35 2.94 2.37   4.1 -0.332 19.40 21.11 01a58933o0488o
58933.474511 -21.263  0.934   -11   11 o  0   1.04 189.73492  33.16591  7322.73  7882.66 2.44 2.35 -68.0 -0.400 19.53 21.09 01a58933o0513o
58937.471715 -22.859  4.000    -3   10 o  0   0.80 189.73492  33.16591  4409.95  7793.06 2.07 1.81 -84.3 -0.414 19.68 21.13 01a58937o0384o
58937.475089 -22.853  6.133    -3   16 o  0   1.32 189.73492  33.16591  4431.61  7845.50 2.09 1.78 -80.1 -0.418 18.89 20.28 01a58937o0391o
58937.480419 -22.782  3.129    -3    9 o  0   1.32 189.73492  33.16591  4374.25  7789.14 2.15 1.78 -86.1 -0.410 19.65 21.14 01a58937o0402o
58937.491723  22.326  2.173     4    9 o  0   0.75 189.73492  33.16591  4359.18  7950.50 2.06 1.78 -89.6 -0.418 19.78 21.18 01a58937o0425o
58941.407916 -19.730  1.045   -47   49 o  0   1.14 189.73492  33.16591  5134.24  2630.39 2.09 1.48  28.6 -0.451 17.57 19.74 01a58941o0360o
58941.412405 -21.624  7.714    -8   63 o  0   1.21 189.73492  33.16591  5113.71  2592.73 2.14 1.47  26.2 -0.447 16.99 19.25 01a58941o0369o
58943.503122  20.536  2.963    22   66 o  0   1.20 189.73492  33.16591  6049.44  4770.46 2.06 1.76 -51.6 -0.455 17.33 17.26 02a58943o0207o
58943.546454 -20.737  1.087   -18   20 o  0   0.90 189.73492  33.16591  6036.16  4728.45 2.13 2.00  27.7 -0.432 18.88 19.38 02a58943o0209o
58943.547380 -22.786  6.714    -3   19 o  0   1.08 189.73492  33.16591  6093.63  4806.00 2.10 1.88  39.8 -0.439 18.97 19.37 02a58943o0211o
58943.550565  22.315  4.136     4   18 o  0   1.02 189.73492  33.16591  6113.18  4691.44 2.02 1.94  51.7 -0.441 18.92 19.38 02a58943o0217o
58947.511289  20.350  1.436    26   38 o  0   1.37 189.73492  33.16591  3105.94   790.49 2.32 1.83 -51.4 -0.493 18.20 18.18 02a58947o0498o
58947.514080  22.720 11.828     3   35 o  0   1.22 189.73492  33.16591  3088.52   751.39 2.22 1.80 -49.2 -0.460 18.19 18.18 02a58947o0504o
58947.520082 -20.478  1.312   -23   31 o  0   1.78 189.73492  33.16591  3150.05   826.98 2.17 1.81 -52.8 -0.490 18.21 18.16 02a58947o0516o
58947.533784  20.640  1.848    20   37 o  0   1.24 189.73492  33.16591  3176.63   709.98 2.43 1.85 -47.1 -0.487 18.17 18.15 02a58947o0543o
58948.412970  20.343  0.600    26   16 o  0   1.81 189.73492  33.16591  4377.28  3871.77 2.00 1.96 -66.5 -0.400 18.85 19.11 01a58948o0376o
58948.417588 -21.761  2.923    -7   21 o  0   0.89 189.73492  33.16591  4397.61  3909.57 2.07 2.04  82.5 -0.404 18.78 19.10 01a58948o0383o
58948.427452 -21.112  1.593   -13   21 o  0   1.43 189.73492  33.16591  4344.42  3831.05 2.07 2.05  69.2 -0.404 18.77 19.10 01a58948o0403o
58948.434225  20.565  1.018    22   22 o  0   0.85 189.73492  33.16591  4327.77  3945.96 2.15 2.09 -71.6 -0.403 18.73 19.11 01a58948o0417o
58951.414488  21.840  2.052     7   14 o  0   1.12 189.73492  33.16591  3116.88   801.18 2.40 1.87 -52.2 -0.468 19.41 20.35 02a58951o0312o
58951.417518 -22.376  3.270    -4   13 o  0   1.55 189.73492  33.16591  3095.91   758.87 2.33 1.85 -52.0 -0.466 19.42 20.32 02a58951o0318o
58951.428420 -20.648  0.588   -20   12 o  0   1.48 189.73492  33.16591  3154.18   840.65 2.33 1.84 -52.6 -0.469 19.36 20.25 02a58951o0338o
58951.438833  21.056  1.100    14   15 o  0   1.44 189.73492  33.16591  3175.61   721.79 2.35 1.83 -49.5 -0.470 19.10 19.86 02a58951o0357o
58954.575270  19.669  0.888    49   44 o  0   1.75 189.73492  33.16591  9475.70  9625.23 2.85 2.71  32.5 -0.360 17.66 18.63 01a58954o0246o
58954.578539 -17.377  2.117  -407  861 o  0   1.34 189.73492  33.16591  9494.67  9664.67 3.27 3.01  65.4 -0.327 17.29 18.34 01a58954o0253o
58954.584660  22.444 50.500     4  193 o  0   0.93 189.73492  33.16591  9431.53  9589.81 3.26 3.08  44.6 -0.398 16.05 17.04 01a58954o0266o
58954.594602  17.279 22.027   445 9804 o  0   0.87 189.73492  33.16591  9408.65  9712.92 2.56 2.41  82.1 -0.473 16.23 17.15 01a58954o0286o
58956.415621  21.615  0.983     8    8 c  0   1.07 189.73492  33.16591  9218.92  1021.53 2.75 2.26 -55.1 -0.415 19.77 21.83 02a58956o0396c
58956.419084  21.894  1.224     6    8 c  0   1.11 189.73492  33.16591  9199.09   983.17 2.66 2.20 -56.2 -0.415 19.75 21.81 02a58956o0403c
58956.424328 -24.342 11.800    -1    8 c  0   1.29 189.73492  33.16591  9258.03  1061.81 2.69 2.19 -55.5 -0.420 19.81 21.82 02a58956o0414c
58956.435708  24.623 15.750     0    8 c  0   1.43 189.73492  33.16591  9278.01   947.17 2.62 2.17 -57.5 -0.419 19.80 21.82 02a58956o0437c
58957.308859  20.047  0.336    35   12 o  0   0.94 189.73492  33.16591  1101.78   913.19 1.92 1.78  -4.7 -0.443 19.63 20.86 01a58957o0179o
58957.312083 -23.011  4.143    -2    9 o  0   1.50 189.73492  33.16591  1080.25   875.00 1.88 1.75  -7.1 -0.447 19.65 20.94 01a58957o0186o
58957.319917  21.442  1.260    10   12 o  0   0.94 189.73492  33.16591  1140.43   955.30 1.83 1.75  -0.4 -0.454 19.69 20.94 01a58957o0201o
58957.337405  21.410  1.246    10   12 o  0   0.66 189.73492  33.16591  1156.83   836.56 1.92 1.79  11.0 -0.451 19.67 20.93 01a58957o0237o
58958.397538  21.759  1.217     7    9 o  0   1.64 189.73492  33.16591  9470.89  9603.70 2.11 1.82  11.7 -0.410 19.68 20.88 01a58958o0373o
58958.400765  21.232  1.000    12   12 o  0   0.72 189.73492  33.16591  9492.52  9642.89 2.06 1.83   8.4 -0.416 19.63 20.84 01a58958o0380o
58958.407230 -23.577  8.333    -1   11 o  0   1.62 189.73492  33.16591  9432.65  9565.39 2.32 2.00  12.0 -0.496 19.46 20.88 01a58958o0394o
58958.418838  20.854  0.604    16   10 o  0   1.03 189.73492  33.16591  9418.67  9681.76 2.13 1.86  14.6 -0.406 19.64 20.93 01a58958o0418o
58959.395599 -21.648  1.060    -8    8 c  0   1.37 189.73492  33.16591  9225.49  1029.51 2.45 2.19 -56.8 -0.420 19.70 21.50 02a58959o0342c
58959.398824 -20.819  0.442   -17    8 c  0   1.34 189.73492  33.16591  9206.18   989.30 2.46 2.15 -55.7 -0.424 19.72 21.50 02a58959o0349c
58959.405415  22.501  2.233     4    8 c  0   1.41 189.73492  33.16591  9265.47  1068.74 2.48 2.20 -55.3 -0.421 19.71 21.49 02a58959o0362c
58959.418464  22.212  1.780     5    8 c  0   1.05 189.73492  33.16591  9286.03   951.69 2.42 2.17 -55.9 -0.421 19.74 21.47 02a58959o0388c
58960.373485  21.481  0.900     9    8 c  0   0.95 189.73492  33.16591  1355.85  9547.61 2.45 2.32 -50.2 -0.438 19.77 21.71 02a58960o0311c
58960.379745  22.006  1.180     6    7 c  0   2.15 189.73492  33.16591  9199.99   983.05 2.44 2.14 -53.8 -0.419 19.84 21.72 02a58960o0324c
58960.391824  20.351  0.280    26    7 c  0   1.70 189.73492  33.16591  9261.76  1065.98 2.56 2.21 -58.1 -0.422 19.77 21.72 02a58960o0348c
58960.397255  21.891  1.185     6    8 c  0   1.59 189.73492  33.16591  9281.52   947.80 2.50 2.14 -56.7 -0.421 19.80 21.70 02a58960o0359c
58961.401116 -22.210  1.811    -5    9 o  0   1.38 189.73492  33.16591  8542.43  6026.55 2.11 1.93   9.2 -0.400 19.68 20.89 01a58961o0362o
58961.406438 -20.885  0.531   -16    8 o  0   1.23 189.73492  33.16591  8563.48  6064.63 2.11 1.98   1.7 -0.394 19.62 20.86 01a58961o0372o
58961.409906 -21.393  0.864   -10    9 o  0   1.15 189.73492  33.16591  8504.95  5988.42 2.04 1.90   1.9 -0.405 19.67 20.86 01a58961o0379o
