,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58752.289498,0.6343435878807213,c,c,5330.0,5330.0,7.44936886918692e-16,-0.06030282163818157,1.0985407225801926e-17,0.014746762334781463,17.195686414992952,0.043806858407805294,0.014746762334781463,False
1,58756.325047499995,4.669893087877426,c,c,5330.0,5330.0,7.191574281616543e-16,-0.07559833070361321,1.2093172561138595e-17,0.016815751444091677,17.233925187656528,0.08204563107138085,0.016815751444091677,False
2,58780.270187250004,28.615032837886247,c,c,5330.0,5330.0,4.718423020092551e-16,-0.2586254272990587,9.993691162499292e-18,0.02118015091046938,17.69149292914514,0.5396133725599945,0.02118015091046938,False
3,58784.198352,32.54319758788188,c,c,5330.0,5330.0,4.7820525748865125e-16,-0.252807954803691,1.4410193966200404e-17,0.030133909530558403,17.676949247906723,0.5250696913215762,0.030133909530558403,False
4,58932.627926,180.97277158788347,c,c,5330.0,5330.0,3.699848297960182e-17,-1.3642383839453256,3.6998482979601824e-18,0.1,20.455525320760813,3.3036457641756662,0.1,True
5,58964.545718249996,212.8905638378783,c,c,5330.0,5330.0,5.081799610284829e-17,-1.2264047657404387,5.0817996102848296e-18,0.1,20.110941275248596,2.959061718663449,0.1,True
6,58968.51461475,216.8594603378806,c,c,5330.0,5330.0,3.739840142244908e-17,-1.3595692624557199,3.739840142244908e-18,0.1,20.44385251703679,3.291972960451645,0.1,True
7,58972.564042750004,220.9088883378863,c,c,5330.0,5330.0,3.2771592616686065e-17,-1.416924753823194,3.2771592616686068e-18,0.1,20.587241245455477,3.43536168887033,0.1,True
8,58988.4948844,236.83972998788522,c,c,5330.0,5330.0,3.397374184220604e-17,-1.4012789189642856,3.3973741842206042e-18,0.1,20.548126658308213,3.396247101723066,0.1,True
9,58992.46720225,240.81204783788417,c,c,5330.0,5330.0,3.18513143825391e-17,-1.429294942612307,3.1851314382539103e-18,0.1,20.618166717428263,3.466287160843116,0.1,True
10,59000.496024249995,248.8408698378771,c,c,5049.267918367346,5049.267918367346,3.538963774273448e-17,-1.383546184221773,3.5389637742734486e-18,0.1,20.503794821451926,3.351915264866779,0.1,True
11,59015.455459000004,263.8003045878868,c,c,4270.400000000001,4270.400000000001,3.604773261204953e-17,-1.375544348368619,3.604773261204953e-18,0.1,20.483790231819043,3.331910675233896,0.1,True
12,59020.49185399999,268.83669958787505,c,c,5330.0,5330.0,3.2771592616686065e-17,-1.416924753823194,3.2771592616686068e-18,0.1,20.587241245455477,3.43536168887033,0.1,True
13,59028.46731125,276.8121568378847,c,c,4288.899520408163,4288.899520408163,3.2771592616686065e-17,-1.416924753823194,3.2771592616686068e-18,0.1,20.587241245455477,3.43536168887033,0.1,True
14,59048.47149825,296.8163438378833,c,c,5330.0,5330.0,3.250149553366228e-17,-1.4205189561375686,3.2501495533662282e-18,0.1,20.596226751241414,3.4443471946562667,0.1,True
15,59072.33857525,320.68342083788593,c,c,5330.0,5330.0,3.666504937728196e-17,-1.3681700271322423,3.6665049377281964e-18,0.1,20.465354428728098,3.313474872142951,0.1,True
16,59076.36521975,324.7100653378802,c,c,4288.899520408163,4288.899520408163,3.2771592616686065e-17,-1.416924753823194,3.2771592616686068e-18,0.1,20.587241245455477,3.43536168887033,0.1,True
17,59080.3361275,328.6809730878813,c,c,5330.0,5330.0,3.063804338863014e-17,-1.4461612744679737,3.063804338863014e-18,0.1,20.660332547067426,3.5084529904822794,0.1,True
18,59084.352216750005,332.6970623378875,c,c,4880.297163265306,4880.297163265306,3.100445069423824e-17,-1.44099825997702,3.1004450694238242e-18,0.1,20.647425010840045,3.4955454542548985,0.1,True
19,59100.279884250005,348.62472983788757,c,c,5330.0,5330.0,3.455488489928474e-17,-1.393912850641426,3.4554884899284742e-18,0.1,20.529711487501057,3.37783193091591,0.1,True
20,59104.30925966666,352.65410525454354,c,c,5330.0,5330.0,3.580085590878985e-17,-1.37852889167287,3.580085590878985e-18,0.1,20.49125159007967,3.3393720334945236,0.1,True
21,59108.304027499995,356.6488730878773,c,c,6480.492489795918,6480.492489795918,3.573913784999971e-17,-1.379278229703468,3.573913784999971e-18,0.1,20.493124935156164,3.341245378571017,0.1,True
22,59112.2724915,360.61733708788233,c,c,5330.0,5330.0,4.14233600093642e-15,0.6848230219616909,4.14233600093642e-16,0.1,15.332871805993271,-1.8190077505918758,0.1,True
23,59132.264803000005,380.60964858788793,c,c,5330.0,5330.0,3.302099361287707e-17,-1.4136321641427099,3.3020993612877074e-18,0.1,20.579009771254274,3.427130214669127,0.1,True
24,59136.214716333336,384.5595619212181,c,c,4270.400000000001,4270.400000000001,5.684149293943702e-17,-1.1777568252024384,5.684149293943702e-18,0.1,19.98932142390359,2.837441867318443,0.1,True
25,59140.25491975,388.59976533787994,c,c,5330.0,5330.0,9.004404883951964e-17,-0.9779672864724258,9.004404883951965e-18,0.1,19.48984757707856,2.3379680204934132,0.1,True
26,59256.65350025,504.9983458378847,c,c,5330.0,5330.0,4.2758225143326717e-17,-1.301402631608786,4.275822514332672e-18,0.1,20.298435939919464,3.1465563833343175,0.1,True
27,59262.6502145,510.9950600878801,c,c,5330.0,5330.0,4.243348485371324e-17,-1.304713601629933,4.243348485371325e-18,0.1,20.306713364972325,3.1548338083871776,0.1,True
28,59288.63148324999,536.9763288378745,c,c,5330.0,5330.0,3.852953826844485e-17,-1.3466284968024826,3.8529538268444854e-18,0.1,20.411500602903704,3.259621046318557,0.1,True
29,59292.550193,540.8950385878852,c,c,5330.0,5330.0,5.1587758838549545e-17,-1.2198756403961024,5.158775883854955e-18,0.1,20.094618461887748,2.942738905302601,0.1,True
30,59314.5959915,562.9408370878809,c,c,5330.0,5330.0,2.811403167479472e-17,-1.4834991715372379,2.811403167479472e-18,0.1,20.75367728974059,3.6017977331554434,0.1,True
