# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-05-23 at 13:36:22
#
# Requested input R.A. = 351.556647524 degrees
# Requested input Dec. = 1.14557090358 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 497 2 3 ZTF_r 514445200615 0 2.5004 140.1 15.2253 26.064 2.10156e-05 0.03676 0.0956011 2.96794e-05 427 30. 0.077755 0.065299 19.0855 26.064 1 2458268.9452083 497120206 17.15504451 76.448387 0.249619 0.918764 76.14128307769 132.201080 0.579830 1.042320 4.45235774903785 21.8460000991821 0.19200000166893 2.14499998092651 0.389999985694885 2458288.962627 2458371.818310 0
 1 446 16 2 ZTF_g 516465096115 0 2.5892 65.9823 12.9531 25.8627 4.01374e-05 0.0412694 -0.0148166 8.64804e-05 285 30. 0.072299 0.06466 19.035 25.8627 1 2458270.9650926 446120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458282.920336 2458366.919178 57,61
 2 497 2 3 ZTF_r 517440910615 0 2.135 138.789 13.0125 26.0179 2.12309e-05 0.0369976 0.119567 2.98164e-05 429 30. 0.076113 0.075727 19.3691 26.0179 1 2458271.9409144 497120206 111.55867730979 62.053608 1.999821 0.897460 142.05303066546 112.527962 1.270882 1.046245 4.45235774903785 21.8460000991821 0.19200000166893 2.14499998092651 0.389999985694885 2458288.962627 2458371.818310 0
 3 497 2 3 ZTF_r 524476060615 0 1.9608 152.599 8.35545 26.135 1.0642e-05 0.026485 0.118011 1.53151e-05 429 30. 0.052149 0.0554 20.0107 26.135 1 2458278.9760648 497120206 -4.34742970764 37.230938 -0.129892 0.902567 -15.46271274005 69.157303 -0.225093 1.046261 4.45235774903785 21.8460000991821 0.19200000166893 2.14499998092651 0.389999985694885 2458288.962627 2458371.818310 0
 4 497 2 3 ZTF_r 527463270615 0 1.9533 158.301 6.16903 26.1748 9.5775e-06 0.0248346 0.111106 1.35606e-05 426 30. 0.053562 0.052898 20.3913 26.1748 1 2458281.9632755 497120206 -36.97441045853 26.106798 -1.575442 1.015814 -84.8555331024 50.419769 -1.694316 1.042647 4.45235774903785 21.8460000991821 0.19200000166893 2.14499998092651 0.389999985694885 2458288.962627 2458371.818310 0
 5 497 2 3 ZTF_r 530478810615 33556528 2.161 5.03616 9.92942 22.7669 0.0330619 0.450009 0.0374915 0.0613838 50 30. 0.092224 0.065491 16.3954 22.7669 1 2458284.9788194 497120206 102.82974153769 44.331009 2.580275 0.982204 218.13038232493 79.144073 2.774680 1.066919 4.45235774903785 21.8460000991821 0.19200000166893 2.14499998092651 0.389999985694885 2458288.962627 2458371.818310 0
 6 497 2 3 ZTF_g 534422520615 0 3.2839 75.1172 5.02962 26.1467 2.53194e-05 0.0394128 -0.0425547 3.95316e-05 393 30. 0.078242 0.0668 20.1715 26.1467 1 2458288.9225231 497120106 24.81096159937 31.790989 0.868149 0.920718 50.57646758093 44.375259 1.147421 1.112399 3.9545726964205 22.5710000514984 0.206000000238419 0.945999979972839 0.068000003695488 2458288.922523 2458362.764271 0
 7 446 16 2 ZTF_g 534422986115 0 3.9341 71.6596 4.78605 25.9631 3.11815e-05 0.0449526 -0.0297503 5.52058e-05 415 30. 0.083986 0.068147 19.8427 25.9631 1 2458288.9229861 446120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458282.920336 2458366.919178 57,61
 8 446 16 2 ZTF_r 534462176115 0 3.1181 146.98 5.42389 25.9539 1.08539e-05 0.0281454 0.108998 1.60915e-05 487 30. 0.068039 0.058448 19.931 25.9539 1 2458288.9621759 446120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458288.962176 2458372.868102 57,61
