# SN2020zpi magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 15:25:57 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.46220       0.208204
# B               4.67743       0.328353
# U               2.99666       0.217135
# UVW1            1.18363      0.0776036
# UVM2           0.543319      0.0310680
# UVW2           0.897442      0.0532058
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
#                                                                                           
#                                                                                           
UVW1     59177.8129    NULL    NULL  19.190  11.160   0.096   0.062   3.000      0.0110322    1596.73   30288.40
UVW1     59182.7918    NULL    NULL  19.184  11.160   0.096   0.062   3.000      0.0110322    1512.30    6903.62
UVW1     59184.5243    NULL    NULL  19.169  11.160   0.068   0.062   3.000      0.0110322    1343.49   41280.28
UVW1     59186.5442    NULL    NULL  19.189  11.160   0.087   0.061   3.000      0.0110322    1574.28   11808.26
#                                                                                           
U        59177.8184  17.604   0.124  19.083  12.090   1.969   0.225   3.000      0.0110322     457.02   29597.36
U        59182.7986  17.552   0.117  19.117  12.089   2.067   0.223   3.000      0.0110322     603.87    6227.97
U        59184.2938  17.745   0.148  18.965  12.090   1.729   0.236   3.000      0.0110322     235.99     239.77
U        59186.5503  18.048   0.159  19.126  12.090   1.309   0.192   3.000      0.0110322     629.46   11534.68
#                                                                                           
B        59177.8207  17.683   0.106  19.426  12.893   3.723   0.363   3.000      0.0110322     223.96   29334.05
B        59182.8015  17.562   0.096  19.482  12.893   4.161   0.367   3.000      0.0110322     301.73    5982.94
B        59184.2959  17.500   0.109  19.251  12.894   4.404   0.441   3.000      0.0110322     117.88     119.77
B        59186.5529  17.700   0.102  19.492  12.892   3.663   0.344   3.000      0.0110322     314.52   11463.03
#                                                                                           
V        59177.8223  17.520   0.151  18.605  11.637   1.406   0.196   3.000      0.0110322     261.05   29267.48
V        59182.8033  17.233   0.126  18.607  11.637   1.831   0.212   3.000      0.0110322     263.73    5914.43
V        59184.2973  17.436   0.181  18.334  11.638   1.520   0.253   3.000      0.0110322     104.08     105.75
V        59186.5549  17.385   0.140  18.596  11.637   1.592   0.205   3.000      0.0110322     249.14   11522.77
#                                                                                           
