,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57686.09785,16.43904833333363,G,G,6730.0,6730.0,3.640040288374103e-15,-0.373247536110231,0.0,0.0,15.22,0.7040724354072374,0.0,False
1,57686.17185,16.513048333334154,G,G,6730.0,6730.0,3.673721166476974e-15,-0.36924753611022965,0.0,0.0,15.21,0.6940724354072376,0.0,False
2,57708.92612,39.26731833333179,G,G,6730.0,6730.0,1.4491261399053553e-15,-0.7732475361102296,0.0,0.0,16.22,1.7040724354072356,0.0,False
3,57709.10229,39.44348833333788,G,G,6730.0,6730.0,1.4760674063116972e-15,-0.7652475361102304,0.0,0.0,16.2,1.684072435407236,0.0,False
4,57766.59544,96.93663833333267,G,G,6730.0,6730.0,2.9181404490368794e-16,-1.469247536110231,0.0,0.0,17.96,3.4440724354072376,0.0,False
5,57766.66946,97.01065833333269,G,G,6730.0,6730.0,2.864878383285376e-16,-1.4772475361102302,0.0,0.0,17.98,3.464072435407237,0.0,False
6,57766.91961,97.26080833333253,G,G,6730.0,6730.0,2.8386130203918996e-16,-1.4812475361102297,0.0,0.0,17.99,3.474072435407235,0.0,False
7,57782.426,112.76719833333482,G,G,6730.0,6730.0,2.1140058778317001e-16,-1.6092475361102299,0.0,0.0,18.31,3.7940724354072355,0.0,False
8,57782.60214,112.94333833333803,G,G,6730.0,6730.0,2.1335665333847162e-16,-1.6052475361102303,0.0,0.0,18.3,3.7840724354072375,0.0,False
9,57782.67615,113.01734833333467,G,G,6730.0,6730.0,2.094624555446724e-16,-1.6132475361102294,0.0,0.0,18.32,3.804072435407237,0.0,False
10,57821.96271,152.30390833333513,G,G,6730.0,6730.0,9.662871195332949e-17,-1.9492475361102297,0.0,0.0,19.16,4.644072435407237,0.0,False
11,57856.11169,186.45288833333325,G,G,6730.0,6730.0,5.716183875138278e-17,-2.1772475361102313,0.0,0.0,19.73,5.214072435407237,0.0,False
12,57875.68473,206.0259283333362,G,G,6730.0,6730.0,4.457652303120356e-17,-2.2852475361102282,0.0,0.0,20.0,5.484072435407237,0.0,False
13,57663.4035,-6.255301666664309,UVW2,UVW2,2838.1069183673467,2838.1069183673467,1.0309205975361609e-16,-1.9211285097994661,1.4845256604520714e-17,0.144,20.391000000000002,5.875072435407239,0.144,False
14,57665.499,-4.159801666661224,UVW2,UVW2,2030.0,2030.0,1.9055713595466042e-16,-1.6543285097994662,1.753125650782876e-17,0.092,19.724,5.208072435407237,0.092,False
15,57665.4824,-4.176401666663878,UVW2,UVW2,2030.0,2030.0,1.8639111950505474e-16,-1.6639285097994652,1.8266329711495365e-17,0.098,19.748,5.232072435407238,0.098,False
16,57665.3387,-4.320101666664414,UVW2,UVW2,2030.0,2030.0,1.5879075615436748e-16,-1.7335285097994664,2.1595542836993977e-17,0.136,19.922,5.406072435407237,0.136,False
17,57665.762,-3.8968016666622134,UVW2,UVW2,2030.0,2030.0,2.2203693147767205e-16,-1.5879285097994646,3.819035221415959e-17,0.172,19.558,5.042072435407237,0.172,False
18,57667.3966,-2.262201666664623,UVW2,UVW2,2030.0,2030.0,2.5800327383061626e-16,-1.5227285097994656,2.889636666902902e-17,0.112,19.395,4.879072435407236,0.112,False
19,57669.7245,0.06569833333196584,UVW2,UVW2,2030.0,2030.0,2.530609982135356e-16,-1.5311285097994656,2.429385582849942e-17,0.096,19.416,4.900072435407237,0.096,False
20,57663.4412,-6.2176016666635405,UVM2,UVM2,2838.1069183673467,2838.1069183673467,4.8912705375521915e-17,-2.24493204217009,4.891270537552192e-18,0.1,21.098000000000003,6.582072435407239,0.1,True
21,57665.3419,-4.316901666665217,UVM2,UVM2,2231.0,2231.0,2.5270956747690693e-17,-2.5317320421700895,2.5270956747690695e-18,0.1,21.815,7.299072435407238,0.1,True
22,57665.7643,-3.8945016666621086,UVM2,UVM2,2231.0,2231.0,5.304221901505292e-17,-2.2097320421700903,5.3042219015052925e-18,0.1,21.01,6.494072435407238,0.1,True
23,57667.3999,-2.2589016666679527,UVM2,UVM2,2231.0,2231.0,4.913847616548433e-17,-2.242932042170091,1.0859603232572037e-17,0.221,21.093,6.577072435407237,0.221,False
24,57669.7297,0.07089833333884599,UVM2,UVM2,2231.0,2231.0,5.93501313487366e-17,-2.1609320421700904,9.555371147146592e-18,0.161,20.888,6.3720724354072384,0.161,False
25,57663.392,-6.266801666664833,UVW1,UVW1,2838.106918367346,2838.106918367346,4.622804039429578e-16,-1.2694482425120182,3.3746469487835916e-17,0.073,18.479000000000003,3.9630724354072395,0.073,False
26,57665.336,-4.3228016666616895,UVW1,UVW1,2634.0,2634.0,8.070593700646546e-16,-1.027448242512019,6.133651212491375e-17,0.076,17.874000000000002,3.358072435407239,0.076,False
27,57665.76,-3.898801666662621,UVW1,UVW1,2634.0,2634.0,8.592221892915587e-16,-1.0002482425120185,8.764066330773898e-17,0.102,17.806,3.2900724354072377,0.102,False
28,57667.394,-2.2648016666644253,UVW1,UVW1,2634.0,2634.0,1.1089334507959966e-15,-0.8894482425120174,7.984320845731174e-17,0.072,17.529,3.0130724354072367,0.072,False
29,57669.7204,0.06159833333367715,UVW1,UVW1,2634.0,2634.0,1.0747451255999122e-15,-0.9030482425120194,6.98584331639943e-17,0.065,17.563000000000002,3.047072435407239,0.065,False
30,57663.4121,-6.246701666663284,U,U,3270.7598979591835,3270.7598979591835,2.3421718336119945e-15,-0.5647349726535396,1.4053031001671967e-16,0.06,16.378,1.8620724354072369,0.06,False
31,57665.337,-4.321801666665124,U,U,3600.0,3600.0,3.809068246790625e-15,-0.3535349726535397,2.0188061707990312e-16,0.053,15.85,1.3340724354072364,0.053,False
32,57665.7607,-3.8981016666657524,U,U,3600.0,3600.0,4.036628237898668e-15,-0.32833497265353984,2.3412443779812275e-16,0.058,15.786999999999999,1.2710724354072358,0.058,False
33,57667.3948,-2.264001666662807,U,U,3600.0,3600.0,4.5000646588882725e-15,-0.2811349726535397,2.2950329760330186e-16,0.051,15.668999999999999,1.1530724354072355,0.051,False
34,57669.7221,0.06329833333438728,U,U,3600.0,3600.0,4.871007002990459e-15,-0.24673497265353994,2.3380833614354204e-16,0.048,15.583,1.067072435407237,0.048,False
35,57663.413,-6.2458016666641925,B,B,4352.3923469387755,4352.3923469387755,6.6381512599129466e-15,-0.11230658239035307,3.119931092159085e-16,0.047,15.033999999999999,0.5180724354072357,0.047,False
36,57665.3375,-4.321301666663203,B,B,4380.0,4380.0,9.070832432840164e-15,0.023293417609647094,4.0818745947780736e-16,0.045,14.694999999999999,0.17907243540723528,0.045,False
37,57665.7611,-3.8977016666613054,B,B,4380.0,4380.0,9.603889271957246e-15,0.048093417609647915,4.513827957819906e-16,0.047,14.633,0.11707243540723589,0.047,False
38,57667.3952,-2.263601666665636,B,B,4380.0,4380.0,1.0520760742363196e-14,0.087693417609648,4.629134726639806e-16,0.044,14.533999999999999,0.018072435407235687,0.044,False
39,57669.7229,0.06409833333600545,B,B,4380.0,4380.0,1.1902745402392986e-14,0.14129341760964742,5.118180523028983e-16,0.043,14.399999999999999,-0.11592756459276465,0.043,False
40,57663.4395,-6.219301666664251,V,V,5758.514530612244,5758.514530612244,4.253287624380011e-15,-0.3056289741628948,2.8497027083346076e-16,0.067,15.28,0.7640724354072361,0.067,False
41,57665.3402,-4.318601666665927,V,V,5450.0,5450.0,6.1535360956609764e-15,-0.1452289741628956,3.8767277402664153e-16,0.063,14.879,0.3630724354072363,0.063,False
42,57665.763,-3.8958016666656476,V,V,5450.0,5450.0,6.035659795283573e-15,-0.15362897416289556,4.647458042368351e-16,0.077,14.9,0.3840724354072371,0.077,False
43,57667.3978,-2.261001666665834,V,V,5450.0,5450.0,7.310124144460895e-15,-0.07042897416289584,4.532276969565755e-16,0.062,14.692,0.17607243540723694,0.062,False
