,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59022.338289,5.331047656567534,c,c,4965.483179591836,4965.483179591836,2.1052022021387786e-15,0.04189886435725754,2.524614908905087e-17,0.011992268041237115,16.067750575138792,-0.08057392776796846,0.011992268041237115,False
1,59042.332703,25.325461656568223,c,c,5330.0,5330.0,1.7478759078876808e-15,-0.038884355037227536,1.9041838101028726e-17,0.01089427345219313,16.269708623625004,0.12138412071824334,0.01089427345219313,False
2,59050.299218,33.291976656568295,c,c,5330.0,5330.0,1.841436397335586e-15,-0.016238228232319685,1.390615030816237e-17,0.007551795070567454,16.213093306612734,0.06476880370597371,0.007551795070567454,False
3,59054.2692935,37.26205215656955,c,c,5330.0,5330.0,1.845593320037135e-15,-0.01525894165515318,1.7225908274769223e-17,0.009333534147394195,16.21064509016982,0.062320587263059224,0.009333534147394195,False
4,59070.254644,53.24740265656874,c,c,5330.0,5330.0,1.7751817772753889e-15,-0.03215212018466751,1.4927472356782795e-17,0.008408982419644934,16.252878036493602,0.1045535335868415,0.008408982419644934,False
5,59198.649727,181.6424856565718,c,c,4258.214285714286,4258.214285714286,6.040383988501661e-17,-1.5003304035885456,1.765038858197593e-17,0.29220639971854123,19.923323745003298,3.7749992420965377,0.29220639971854123,False
6,59206.65694925,189.64970790656662,c,c,5330.0,5330.0,6.669968095075908e-17,-1.457271194749918,1.0892987830516011e-17,0.1633139420645466,19.815675722906725,3.667351219999965,0.1633139420645466,False
7,59224.635884749994,207.62864340656233,c,c,5330.0,5330.0,5.951605269712668e-17,-1.5067608316441046,7.334238970826403e-18,0.12323127355488223,19.939399815142192,3.7910753122354315,0.12323127355488223,False
8,59226.634212749996,209.62697140656383,c,c,5330.0,5330.0,5.1243216030797916e-17,-1.571758572975046,8.178983516533286e-18,0.15961105000938267,20.101894168469546,3.953569665562785,0.15961105000938267,False
9,59228.60145171428,211.59421037085121,c,c,6504.765081632653,6504.765081632653,4.9483778553866434e-17,-1.5869320965714344,6.6038634744154575e-18,0.13345511736187862,20.139827977460516,3.991503474553756,0.13345511736187862,False
10,59230.5980775,213.5908361565671,c,c,5330.0,5330.0,5.296970293534583e-17,-1.5573674139479259,8.178983516533279e-18,0.15440871032477652,20.065916270901745,3.9175917679949848,0.15440871032477652,False
11,59232.581479,215.57423765656858,c,c,5330.0,5330.0,3.1088329621686236e-17,-1.7887975632857867,6.685130401110275e-18,0.21503665466950464,20.644491644246397,4.496167141339637,0.21503665466950464,False
12,59256.5874635,239.5802221565682,c,c,6486.2828734693885,6486.2828734693885,4.9868765263521455e-17,-1.5835663359369825,6.652744741407148e-18,0.13340504233967007,20.131413575874394,3.9830890729676334,0.13340504233967007,False
13,59258.546636375,241.53939503157017,c,c,5330.0,5330.0,3.997888308938582e-17,-1.679564294436993,6.10715228843089e-18,0.15275945240331903,20.37140847212442,4.223083969217658,0.15275945240331903,False
14,59260.55405125,243.54680990656925,c,c,4965.483179591836,4965.483179591836,2.3140484872155082e-17,-1.9170224966172569,6.417275457542071e-18,0.2773181069020715,20.965053977575074,4.816729474668314,0.2773181069020715,False
15,59262.5682985,245.5610571565703,c,c,5330.0,5330.0,3.4616190788663275e-17,-1.742115675449849,5.59689562971016e-18,0.16168433043023123,20.527786924656553,4.379462421749793,0.16168433043023123,False
