# SN2018hna magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:27:21 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.229692      0.0841393
# B              0.749071       0.126914
# U              0.497648      0.0816831
# UVW1           0.181394      0.0253465
# UVM2           0.116088      0.0122268
# UVW2           0.169706      0.0189202
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58414.6748  17.261   0.082  20.012  11.088   1.116   0.084   3.000      0.0110322     794.52   11701.16
UVW2     58415.7394  18.847   0.147  20.080  11.088   0.259   0.035   3.000      0.0110322     944.19   11703.92
UVW2     58416.8034  19.684   0.285  19.932  11.088   0.120   0.031   3.000      0.0110322     636.33   11506.01
UVW2     58419.8289    NULL    NULL  19.949  11.088   0.038   0.026   3.000      0.0110322     629.46    6069.83
UVW2     58422.6611    NULL    NULL  20.026  11.088   0.043   0.025   3.000      0.0110322     717.84   35050.32
UVW2     58425.4776    NULL    NULL  20.048  11.088   0.057   0.025   3.000      0.0110322     751.07   86603.24
UVW2     58428.7577    NULL    NULL  20.078  11.087   0.033   0.023   3.000      0.0110322     798.31   23181.95
UVW2     58459.8683    NULL    NULL  19.627  11.087   0.092   0.037   3.000      0.0110322     289.89    5669.43
UVW2     58464.9146    NULL    NULL  19.536  11.087   0.134   0.044   3.000      0.0110322     255.00    5625.46
UVW2     58466.8443  19.810   0.330  19.865  11.088   0.107   0.032   3.000      0.0110322     551.25   28786.92
UVW2     58477.9380  19.228   0.171  20.183  11.087   0.182   0.029   3.000      0.0110322    1025.21  155378.06
UVW2     58484.9778  19.224   0.191  20.059  11.087   0.183   0.032   3.000      0.0110322     688.52    5942.56
UVW2     58492.4802  19.080   0.180  20.025  11.087   0.209   0.035   3.000      0.0110322     639.75    6775.14
UVW2     58497.1227  19.217   0.217  19.893  11.087   0.184   0.037   3.000      0.0110322     455.26    6708.37
UVW2     58499.3879  19.257   0.173  20.197  11.087   0.178   0.028   3.000      0.0110322    1001.07   28067.31
UVW2     58506.8512  19.308   0.188  20.142  11.087   0.169   0.029   3.000      0.0110322     815.70   11575.58
UVW2     58513.5941  19.694   0.233  20.177  11.087   0.119   0.026   3.000      0.0110322     906.77   16940.03
UVW2     58521.5411    NULL    NULL  20.009  11.087   0.054   0.025   3.000      0.0110322     650.69   69146.53
UVW2     58668.0490    NULL    NULL  19.976  11.087   0.053   0.026   3.000      0.0110322     612.71    6092.26
UVW2     58950.5805    NULL    NULL  20.090  11.087   0.013   0.021   3.000      0.0110322     728.86    6038.18
#                                                                                           
UVM2     58414.7149  18.017   0.111  19.912  10.556   0.341   0.035   3.000      0.0110322     851.78    6307.39
