 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434894227 2459041.9600327 0.7168648923230747 0.318313783261449 15.895502000557373 99.999 15.895502000557373 1.46 bt261710 bt B g
1 661434894227 2459032.6261948 0.8548545452484491 0.03667272364221217 16.570335059350427 0.04662975280929716 18.241782697131256 1.67 bp226244 bp G g
2 661434894227 2458450.6091136 0.8115217039472453 0.03350524320717504 16.62681527374205 0.044877102410636305 18.33985867461396 1.75 bH019732 bH G g
3 661434894227 2458054.7819017 0.799089241698418 0.025448952478459137 16.643577413005662 0.034616790496511486 18.638465834562563 1.57 bt008931 bt G g
4 661434894227 2458874.3100999 0.8229493206366362 0.03328195476267926 16.61163289465724 0.043959010449799066 18.347118546533547 1.63 bp196475 bp G g
5 661434894227 2458287.9407363 0.9388500260126655 0.07666528598096921 16.468575065677353 0.08875947199141455 17.4411437113358 1.81 bl094944 bl G g
6 661434894227 2458168.2749503 0.8502272120413363 0.03567543323380495 16.57622812049784 0.045608567063209815 18.271717471978384 1.50 bp028220 bp G g
7 661434894227 2458408.7939353 0.8982850417061345 0.024958609430468816 16.51653020267046 0.03020079599952062 18.659589649050172 1.48 bl140753 bl G g
8 661434894227 2458818.7507084 0.8652068884922978 0.0438073429848391 16.5572657010561 0.055035018549621374 18.048773328874294 1.51 bt208378 bt B g
9 661434894227 2458407.6337394 0.8199256036736144 0.043075711985368734 16.615629501627225 0.05710448101787909 18.06705945018953 1.39 bH005803 bH G g
10 661434894227 2458740.0566964 1.221529418923334 0.08936977554610556 16.18280579517066 0.07952412678019873 17.274663943449163 1.51 bD070861 bD B g
11 661434894227 2459144.832043 0.9137208059582831 0.0418442893247804 16.498031836871593 0.0497777033011829 18.09855012073035 1.48 bD179154 bD G g
12 661434894227 2458401.8313651 0.8734073287024413 0.06062767502937372 16.547023542940874 0.07545121801183048 17.695963326236342 1.43 bl138695 bl B g
13 661434894227 2458358.8373599 0.5739319835015709 0.0836052373229553 17.002914553918906 0.15833802710436556 17.34705690142074 1.50 bl123178 bl G g
14 661434894227 2458643.9304356 0.7799513356856652 0.06144593744429314 16.669896856910214 0.0856323457421019 17.68140767547918 1.49 bl224112 bl G g
15 661434894227 2459169.8318072 0.8775249457666501 0.017530975907283825 16.54191694432415 0.021714948032874385 19.04312537920097 1.47 bD185529 bD G g
16 661434894227 2459232.6209896 0.9276905947659368 0.03498993845458747 16.481557738285478 0.040997011302093156 18.2927826649846 1.49 bt315124 bt G g
17 661434894227 2459253.5691815 0.9069401278616507 0.05201078645987474 16.50611907772339 0.06233428404654956 17.862407059364195 1.48 bl352153 bl G g
18 661434894227 2458424.6033109 0.8624669917987807 0.03988445307360672 16.560709415249278 0.050265884719759325 18.15063150882452 1.52 bl145596 bl G g
19 661434894227 2459193.7268397 0.9170679810813299 0.04374607896572844 16.494061795882022 0.05185012105236346 18.05029278003843 1.46 bH186272 bH G g
20 661434894227 2459032.1193932 1.3138876415708367 0.14472609419548438 16.103670053081593 0.119729394641035 16.75127350715162 1.56 bD143353 bD G g
21 661434894227 2458409.6196278 0.7891493986782222 0.04805269386595944 16.657167547466955 0.06618669300416703 17.94834626263124 1.60 bl140991 bl G g
22 661434894227 2458752.6615686 0.863625063151488 0.03423527514090483 16.559252528659268 0.04308843869369346 18.316456055090658 1.42 bl264269 bl G g
23 661434894227 2458165.2754048 0.7131394448966044 0.03268353349974614 16.767129475675446 0.0498157550325647 18.366818103749246 2.34 bp027273 bp G g
24 661434894227 2458145.673361 0.7435226958637696 0.07290056418887889 16.721830047776976 0.10657340270092111 17.49581338793227 2.03 bt040758 bt G g
25 661434894227 2458083.6912027 0.7800153172039028 0.03414950057556368 16.669807794684818 0.04758755571339619 18.319179719792366 1.65 bt019544 bt G g
26 661434894227 2458648.6807875 0.7987535591032028 0.05017663447244744 16.644033606508696 0.06828116063730792 17.901386790790347 1.64 bp143109 bp G g
27 661434894227 2458781.9326357 0.8621150210727677 0.02378662707069102 16.561152592045396 0.029990231921132284 18.711808452170672 1.46 bD082956 bD G g
28 661434894227 2458801.9384937 1.2579022286801576 0.07851691828251287 16.150948405826334 0.06784666919907013 17.415232497442567 1.59 bD088950 bD G g
29 661434894227 2458751.1246137 0.7784142377781542 0.030027970310601795 16.672038695023264 0.04193024302440836 18.45882566695007 1.46 bD073721 bD G g
30 661434894227 2459092.9847393 0.9410568836275269 0.07062637439686575 16.46602593273936 0.08157615080774192 17.530223330624175 1.50 bD161670 bD G g
31 661434894227 2459218.7210699 0.8456122171054675 0.018983356084261004 16.582137500088795 0.024401353578965793 18.956708125983642 1.55 bD200054 bD G g
32 661434894227 2458086.5799641 0.6799652141320679 0.04972776960348236 16.818848883520012 0.079492189245357 17.911143159853815 1.47 bl024986 bl G g
