,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55474.5922,-1.9174637272735708,UVW2,UVW2,1648.3112244897957,1648.3112244897957,5.75473350561157e-17,-0.082497757307884,1.0473614980213057e-17,0.182,21.024,0.20624439326970645,0.182,False
1,55477.1786,0.6689362727265689,UVW2,UVW2,1756.4744693877549,1756.4744693877549,6.912341989465982e-17,-0.0028977573078812213,1.1474487702513531e-17,0.166,20.825,0.00724439326970483,0.166,False
2,55480.224,3.7143362727292697,UVW2,UVW2,1648.3112244897957,1648.3112244897957,5.455382632986394e-17,-0.10569775730788322,1.0419780829004013e-17,0.191,21.082,0.2642443932697063,0.191,False
3,55483.9582,7.448536272728234,UVW2,UVW2,1756.4744693877549,1756.4744693877549,4.647562264251668e-17,-0.17529775730788089,9.80635637757102e-18,0.211,21.256,0.43824439326970577,0.211,False
4,55486.7015,10.191836272730143,UVW2,UVW2,1756.4744693877549,1756.4744693877549,4.558534193729751e-17,-0.18369775730788263,9.846433858456261e-18,0.216,21.277,0.45924439326970656,0.216,False
5,55489.1859,12.676236272724054,UVW2,UVW2,1756.4744693877549,1756.4744693877549,3.435778967736424e-17,-0.30649775730788065,8.898667526437339e-18,0.259,21.584,0.7662443932697052,0.259,False
6,55492.6024,16.09273627273069,UVW2,UVW2,1756.4744693877549,1756.4744693877549,3.667965285971062e-17,-0.2780977573078829,9.059874256348523e-18,0.247,21.513,0.6952443932697072,0.247,False
7,55495.8811,19.371436272725987,UVW2,UVW2,1756.4744693877549,1756.4744693877549,2.611110293281594e-17,-0.4256977573078835,8.3555529385011e-18,0.32,21.882,1.064244393269707,0.32,False
8,55474.598,-1.911663727274572,UVM2,UVM2,2729.9436734693872,2729.9436734693872,4.0496891121633636e-17,-0.23510128967850719,7.815899986475293e-18,0.193,21.303,0.48524439326970636,0.193,False
9,55477.183,0.6733362727245549,UVM2,UVM2,1972.800959183673,1972.800959183673,3.4246933024451375e-17,-0.30790128967850805,7.637066064452657e-18,0.223,21.485000000000003,0.6672443932697085,0.223,False
