,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57495.2560329973,-10.087281745123619,r,r,6348.892,6348.892,2.7977126326987324e-15,0.1292464504931825,3.2146277692234976e-17,0.0114902,15.584359544147075,-0.4735607035674203,0.0114902,False
1,57495.2657210432,-10.077593699221325,r,r,6348.892,6348.892,2.754248387549627e-15,0.12244645049318237,2.003487099326187e-17,0.00727417,15.601359544147074,-0.45656070356742084,0.00727417,False
2,57495.2754065944,-10.067908148019342,r,r,6348.892,6348.892,2.7828071071308727e-15,0.12692645049318152,1.5591789940543568e-17,0.0056029,15.590159544147074,-0.4677607035674214,0.0056029,False
3,57495.2850962174,-10.058218525024131,r,r,6348.892,6348.892,2.7787092311956436e-15,0.12628645049318088,1.4577358710683153e-17,0.00524609,15.591759544147076,-0.4661607035674198,0.00524609,False
4,57504.2444534233,-1.0988613191220793,z,z,9056.753737653062,9056.753737653062,1.623361255784435e-15,-0.10714147676236507,1.5356153331867744e-17,0.00945948,15.794510792886484,-0.26340945482801104,0.00945948,False
5,57529.246335717,23.903020974576066,z,z,9016.238,9016.238,5.659462369616852e-16,-0.5647814767623665,1.3424414524602261e-17,0.0237203,16.938610792886486,0.8806905451719906,0.0237203,False
6,57702.530225995,197.18691125257465,w,w,6069.987,6069.987,9.218843265878391e-18,-2.3528802219740594,1.6375523481612445e-18,0.177631,21.838451671485185,5.7805314237706895,0.177631,False
7,57702.5653106626,197.2219959201757,w,w,6069.987,6069.987,9.619587102169417e-18,-2.3344002219740627,1.781826499347739e-18,0.185229,21.792251671485186,5.734331423770691,0.185229,False
8,57504.2606,-1.0827147424206487,UVW2,UVW2,1835.2316388775507,1835.2316388775507,5.622706872773084e-16,-0.5676112102275841,4.779300841857121e-17,0.085,18.549199434192033,2.491279186477538,0.085,False
9,57506.2792,0.9358852575751371,UVW2,UVW2,1891.1157147142858,1891.1157147142858,3.759632915027573e-16,-0.7424112102275835,3.60924759842647e-17,0.096,18.98619943419203,2.9282791864775355,0.096,False
10,57508.914,3.570685257574951,UVW2,UVW2,1891.1157147142858,1891.1157147142858,2.910351491402762e-16,-0.8536112102275837,3.0558690659728997e-17,0.105,19.264199434192033,3.2062791864775377,0.105,False
11,57510.5017,5.1583852575786295,UVW2,UVW2,1891.1157147142858,1891.1157147142858,2.398531592149954e-16,-0.9376112102275833,2.8302672787369454e-17,0.118,19.47419943419203,3.416279186477535,0.118,False
12,57512.5642,7.2208852575786295,UVW2,UVW2,1891.1157147142858,1891.1157147142858,1.7137420105671906e-16,-1.083611210227584,2.3478265544770513e-17,0.137,19.839199434192032,3.781279186477537,0.137,False
