,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59422.44534720015,-4.9240967537334654,g,g,4830.0,4830.0,6.753943627416745e-16,-0.041489251834811114,1.2359666453406845e-17,0.01829992539948721,17.409041731358748,0.10372312958702423,0.01829992539948721,False
1,59424.283402800094,-3.0860411537869368,g,g,5311.667551020408,5311.667551020408,7.2328351882865e-16,-0.011738114143710732,1.1005015947386245e-17,0.015215355612151583,17.334663887130997,0.029345285359273277,0.015215355612151583,False
2,59426.37123840023,-0.9982055536529515,g,g,4830.0,4830.0,7.326103670837313e-16,-0.006173623236966463,1.0256427804756215e-17,0.013999839840628393,17.320752659864137,0.015434058092413494,0.013999839840628393,False
3,59428.3291782001,0.9597342462220695,g,g,3717.4447346938773,3717.4447346938773,7.411057043210921e-16,-0.0011665271973377855,9.569986150491922e-18,0.012913118998670696,17.308234919765066,0.0029163179933426875,0.012913118998670696,False
4,59430.32550929999,2.9560653461085167,g,g,4204.414142857143,4204.414142857143,7.19582176993708e-16,-0.013966285296817205,8.743540830216016e-18,0.012150857969752729,17.340234315013767,0.03491571324204301,0.012150857969752729,False
5,59435.40813660016,8.03869264628156,g,g,4204.414142857143,4204.414142857143,6.475117549843577e-16,-0.05979902621504962,9.608149361936025e-18,0.014838571327818033,17.454816167309346,0.14949756553762228,0.014838571327818033,False
6,59435.4090741002,8.039630146318814,g,g,4204.414142857143,4204.414142857143,6.333870814053938e-16,-0.06937748202522087,8.766280218420565e-18,0.01384032051769901,17.478762306834774,0.1734437050630504,0.01384032051769901,False
7,59438.389594899956,11.020150946074864,g,g,3697.5018775510202,3697.5018775510202,6.45358035409818e-16,-0.061245961395915316,8.269882872843401e-18,0.0128144106357827,17.45843350526151,0.1531149034897865,0.0128144106357827,False
8,59438.40123840002,11.031794446142158,g,g,3697.5018775510202,3697.5018775510202,6.832463058142508e-16,-0.03646939103793656,9.224980572251317e-18,0.013501691108680864,17.396492079366563,0.09117347759483962,0.013501691108680864,False
9,59440.40856479993,13.039120846049627,g,g,3717.4447346938773,3717.4447346938773,6.593329202419416e-16,-0.05194192281609489,9.002812373811416e-18,0.013654425704252475,17.43517340881196,0.12985480704023544,0.013654425704252475,False
10,59440.409027799964,13.039583846082678,g,g,3717.4447346938773,3717.4447346938773,6.368496559813028e-16,-0.06700976471402953,8.68517645330108e-18,0.013637718685610891,17.472843013556794,0.16752441178507027,0.013637718685610891,False
11,59443.34645830002,15.977014346135547,g,g,4830.0,4830.0,6.515743919261474e-16,-0.057082675860726795,9.698836590477705e-18,0.014885232922992188,17.44802529142354,0.142706689651817,0.014885232922992188,False
12,59448.33755790023,20.96811394635006,g,g,4239.585908163265,4239.585908163265,5.932279740883692e-16,-0.09782506095408827,1.8819190757844763e-17,0.03172337040707624,17.549881254156944,0.2445626523852198,0.03172337040707624,False
13,59450.41289350018,23.04344954629778,g,g,4830.0,4830.0,5.428073920803361e-16,-0.13640092990580754,2.132806551525423e-17,0.039292142712930585,17.64632092653624,0.3410023247645171,0.039292142712930585,False
14,59453.2240046002,25.854560646315804,g,g,4239.585908163265,4239.585908163265,5.51093516838691e-16,-0.129821381320804,9.912054374648077e-18,0.01798615674433602,17.629872055073733,0.32455345330200913,0.01798615674433602,False
15,59453.38603009982,26.016586145939073,g,g,4204.414142857143,4204.414142857143,4.940143140786792e-16,-0.17730715045864542,9.78554521442146e-18,0.019808222020188195,17.748586477918337,0.44326787614661356,0.019808222020188195,False
16,59455.24447919987,27.875035245990148,g,g,4830.0,4830.0,5.156844035060361e-16,-0.15866268657001115,9.165284109358757e-18,0.017773048878433798,17.70197531819675,0.39665671642502787,0.017773048878433798,False
17,59455.3271643999,27.957720446021995,g,g,4239.585908163265,4239.585908163265,5.07507926346708e-16,-0.16560385373479214,8.785827257147286e-18,0.017311704509507857,17.7193282361087,0.4140096343369777,0.017311704509507857,False
18,59459.30089120008,31.93144724619924,g,g,4830.0,4830.0,4.883236045385426e-16,-0.18233896558383833,7.198698919914298e-18,0.014741656665802476,17.761166015731316,0.4558474139595923,0.014741656665802476,False
19,59461.24511570018,33.875671746296575,g,g,4204.414142857143,4204.414142857143,4.751008016872599e-16,-0.19426092000914785,7.862401157816775e-18,0.01654891157812081,17.79097090179459,0.48565230002286697,0.01654891157812081,False
20,59463.246678200085,35.87723424620344,g,g,4830.0,4830.0,4.730104230507505e-16,-0.19617597249300012,7.400684676193545e-18,0.01564592304005002,17.79575853300422,0.49043993123249763,0.01564592304005002,False
21,59465.323634299915,37.95419034603401,g,g,4204.414142857143,4204.414142857143,4.582585860554542e-16,-0.2099360724913879,8.434830062855016e-18,0.018406267377245194,17.830158783000194,0.5248401812284698,0.018406267377245194,False
22,59467.22339119995,39.853947246068856,g,g,4239.585908163265,4239.585908163265,4.4255055641620477e-16,-0.225083792138836,8.985004080380043e-18,0.020302774338690315,17.868028082118812,0.5627094803470882,0.020302774338690315,False
23,59469.26021989994,41.89077594605624,g,g,3682.95493877551,3682.95493877551,4.44765697355783e-16,-0.2229153984434813,8.097493948922469e-18,0.018206201595724707,17.862607097880424,0.5572884961087006,0.018206201595724707,False
24,59469.26068289997,41.89123894608929,g,g,3682.95493877551,3682.95493877551,4.758191550857017e-16,-0.19360476178231956,7.036068034880272e-18,0.014787273609472441,17.78933050622752,0.484011904455798,0.014787273609472441,False
25,59471.28730319999,43.91785924611031,g,g,4830.0,4830.0,4.450990074776023e-16,-0.22259005740533944,8.269323612854814e-18,0.018578616159396696,17.86179374528507,0.5564751435133459,0.018578616159396696,False
26,59471.29109949991,43.9216555460298,g,g,4830.0,4830.0,4.2441101151119056e-16,-0.24326003994224976,7.872865175590379e-18,0.018550096397258044,17.913468701627345,0.6081500998556209,0.018550096397258044,False
