,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55628.25,-13.9701310151504,H,H,15886.388601326329,15886.388601326329,1.1431516427011971e-15,-0.9550387628170682,1.1431516427011972e-16,0.1,15.51707451388669,-1.1981191517243843,0.1,False
1,55631.21,-11.010131015151273,H,H,16474.507800000003,16474.507800000003,1.811773256467864e-15,-0.7550387628170689,1.8117732564678638e-17,0.01,15.01707451388669,-0.6981191517243843,0.01,False
2,55637.25,-4.9701310151504,H,H,16474.507800000003,16474.507800000003,1.8454566361449287e-15,-0.747038762817068,5.536369908434786e-17,0.03,14.997074513886691,-0.6781191517243847,0.03,False
3,55639.29,-2.9301310151495272,H,H,15424.918702580817,15424.918702580817,1.6221979370063726e-15,-0.803038762817069,1.2977583496050982e-16,0.08,15.137074513886692,-0.8181191517243853,0.08,False
4,55640.24,-1.9801310151524376,H,H,15284.143651836737,15284.143651836737,1.5635214537496712e-15,-0.819038762817069,1.2508171629997369e-16,0.08,15.17707451388669,-0.8581191517243845,0.08,False
5,55641.27,-0.9501310151536018,H,H,16474.507800000003,16474.507800000003,1.4128753388344196e-15,-0.8630387628170677,1.1303002710675356e-16,0.08,15.28707451388669,-0.9681191517243839,0.08,False
6,55643.25,1.0298689848495997,H,H,16474.507800000003,16474.507800000003,1.3870874576443547e-15,-0.8710387628170686,3.467718644110887e-16,0.25,15.307074513886691,-0.9881191517243852,0.25,False
7,55645.26,3.039868984851637,H,H,15284.143651836737,15284.143651836737,1.265038796506283e-15,-0.9110387628170677,3.1625969912657073e-16,0.25,15.407074513886691,-1.088119151724385,0.25,False
8,55647.25,5.0298689848496,H,H,17574.37219845735,17574.37219845735,1.3492854735593934e-15,-0.8830387628170691,2.6985709471187867e-17,0.02,15.33707451388669,-1.0181191517243846,0.02,False
9,55648.22,5.999868984850764,H,H,16474.507800000003,16474.507800000003,1.3870874576443547e-15,-0.8710387628170686,8.322524745866128e-17,0.06,15.307074513886691,-0.9881191517243852,0.06,False
10,55650.27,8.049868984846398,H,H,16820.004238775513,16820.004238775513,1.2192811080830934e-15,-0.9270387628170678,7.31568664849856e-17,0.06,15.44707451388669,-1.128119151724384,0.06,False
11,55654.27,12.049868984846398,H,H,17125.278704081633,17125.278704081633,1.4128753388344196e-15,-0.8630387628170677,7.064376694172098e-17,0.05,15.28707451388669,-0.9681191517243839,0.05,False
12,55655.23,13.009868984852801,H,H,16820.004238775513,16820.004238775513,1.4524588755427455e-15,-0.851038762817069,7.262294377713728e-17,0.05,15.25707451388669,-0.9381191517243845,0.05,False
13,55656.23,14.009868984852801,H,H,17574.37219845735,17574.37219845735,1.5349839710863585e-15,-0.8270387628170681,1.2279871768690869e-16,0.08,15.19707451388669,-0.878119151724384,0.08,False
14,55663.27,21.0498689848464,H,H,16474.507800000003,16474.507800000003,1.479462102130607e-15,-0.8430387628170681,2.515085573622032e-16,0.17,15.237074513886691,-0.918119151724385,0.17,False
15,55665.24,23.019868984847562,H,H,16474.507800000003,16474.507800000003,1.5635214537496712e-15,-0.819038762817069,1.2508171629997369e-16,0.08,15.17707451388669,-0.8581191517243845,0.08,False
16,55669.14,26.919868984849018,H,H,17581.952802857144,17581.952802857144,1.6221979370063726e-15,-0.803038762817069,1.135538555904461e-16,0.07,15.137074513886692,-0.8181191517243853,0.07,False
17,55673.12,30.89986898485222,H,H,17581.952802857144,17581.952802857144,1.8625324361586413e-15,-0.7430387628170685,5.587597308475924e-17,0.03,14.987074513886691,-0.668119151724385,0.03,False
18,55677.18,34.95986898484989,H,H,16052.073945306125,16052.073945306125,1.265038796506283e-15,-0.9110387628170677,1.1385349168556546e-16,0.09,15.407074513886691,-1.088119151724385,0.09,False
19,55681.19,38.96986898485193,H,H,16052.073945306125,16052.073945306125,9.865153444957056e-16,-1.0190387628170683,8.878638100461351e-17,0.09,15.67707451388669,-1.3581191517243845,0.09,False
20,55685.29,43.06986898485047,H,H,17581.952802857144,17581.952802857144,9.249193062485688e-16,-1.0470387628170688,5.549515837491412e-17,0.06,15.747074513886691,-1.4281191517243847,0.06,False
21,55689.21,46.98986898484873,H,H,16474.507800000003,16474.507800000003,8.281401577915427e-16,-1.0950387628170688,6.625121262332342e-17,0.08,15.86707451388669,-1.548119151724384,0.08,False
22,55693.21,50.98986898484873,H,H,16820.004238775513,16820.004238775513,6.1108812557416095e-16,-1.2270387628170685,6.11088125574161e-17,0.1,16.19707451388669,-1.878119151724384,0.1,False
23,55695.21,52.98986898484873,H,H,16474.507800000003,16474.507800000003,6.1108812557416095e-16,-1.2270387628170685,3.666528753444966e-17,0.06,16.19707451388669,-1.878119151724384,0.06,False
24,55697.18,54.95986898484989,H,H,17125.278704081633,17125.278704081633,5.371602221476664e-16,-1.2830387628170676,9.668883998657995e-17,0.18,16.33707451388669,-2.0181191517243846,0.18,False
25,55699.17,56.94986898484785,H,H,16820.004238775513,16820.004238775513,5.036210159175172e-16,-1.311038762817068,8.057936254680276e-17,0.16,16.40707451388669,-2.088119151724385,0.16,False
26,55705.16,62.93986898485309,H,H,17125.278704081633,17125.278704081633,3.3892518732668213e-16,-1.4830387628170687,4.74495262257355e-17,0.14,16.83707451388669,-2.5181191517243846,0.14,False
27,55707.2,64.97986898484669,H,H,16474.507800000003,16474.507800000003,2.6921784575280006e-16,-1.5830387628170683,6.730446143820001e-17,0.25,17.08707451388669,-2.7681191517243846,0.25,False
28,55711.19,68.96986898485193,H,H,16474.507800000003,16474.507800000003,2.280887392976467e-16,-1.6550387628170675,7.983105875417634e-17,0.35,17.26707451388669,-2.9481191517243843,0.35,False
29,55628.25,-13.9701310151504,J,J,11733.159512616736,11733.159512616736,1.0393236006730222e-15,-0.9963918183408236,9.3539124060572e-17,0.09,15.9350265870191,-1.6160712248567943,0.09,False
30,55629.31,-12.910131015152729,J,J,12330.613200000002,12330.613200000002,1.7090343402166424e-15,-0.7803918183408243,1.367227472173314e-16,0.08,15.395026587019101,-1.0760712248567952,0.08,False
