,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57835.4716578,-14.877327000285732,c,c,5383.3,5383.3,3.953306251682777e-16,-1.235488109803713,1.7938892256225705e-17,0.04537693544128988,17.883583966141508,3.351576687644103,0.04537693544128988,False
1,57839.46180533333,-10.887179466953967,c,c,5383.3,5383.3,2.833382839395204e-15,-0.3801433098026301,2.888754873871728e-17,0.010195427295269222,15.745221966138802,1.213214687641397,0.010195427295269222,False
2,57847.436942,-2.9120428002861445,c,c,5383.3,5383.3,1.0352096436558813e-14,0.18257974004082733,9.589204255668237e-17,0.009263055376690277,14.338414341530157,-0.19359293696724755,0.009263055376690277,False
3,57867.40060033333,17.051615533040604,c,c,5383.3,5383.3,5.297609671450746e-15,-0.10836861277244836,2.4110760742724447e-16,0.045512527796563264,15.065785223563346,0.5337779450659408,0.045512527796563264,False
4,57895.32096233333,44.97197753304499,c,c,5383.3,5383.3,1.3348280865269988e-15,-0.7070232328379653,1.907112997736159e-17,0.01428733045839746,16.562421773727138,2.030414495229733,0.01428733045839746,False
5,57899.30501075,48.956025949715695,c,c,5383.3,5383.3,1.2459125540955401e-15,-0.7369610071395858,1.443177576792876e-17,0.011583297495870717,16.63726620948119,2.1052589309837852,0.011583297495870717,False
6,57903.305327250004,52.95634244971734,c,c,5383.3,5383.3,1.1362151994753424e-15,-0.7769879743787378,1.6644026651600385e-17,0.014648656926333948,16.73733362757907,2.2053263490816644,0.014648656926333948,False
7,58081.59680075,231.24781594971137,c,c,5383.3,5383.3,6.119209927314469e-17,-2.0457532165609216,1.1296753913759724e-17,0.18461131498911523,19.909246733034532,5.377239454537127,0.18461131498911523,False
8,58109.550073125,259.20108832471306,c,c,5383.3,5383.3,1.798713069971071e-16,-1.5774866786611668,1.2609560430692181e-17,0.07010323459146812,18.738580388285143,4.206573109787739,0.07010323459146812,False
9,58161.52598766666,311.1770028663741,c,c,5383.3,5383.3,4.868624332167823e-17,-2.1450423037900137,4.868624332167823e-18,0.1,20.15746945110726,5.625462172609856,0.1,True
10,58193.412264,343.06327919971227,c,c,5383.3,5383.3,3.29925160534684e-17,-2.3140331323529715,3.29925160534684e-18,0.1,20.579946522514653,6.047939244017249,0.1,True
11,58221.37643325,371.0274484497131,c,c,5383.3,5383.3,4.4670262400917754e-17,-2.1824300654392843,4.467026240091775e-18,0.1,20.250938855230434,5.718931576733029,0.1,True
12,58225.35967275,375.0106879497107,c,c,5383.3,5383.3,1.0336839908531478e-16,-1.8180607788361023,1.0336839908531479e-17,0.1,19.34001563872248,4.808008360225076,0.1,True
13,58250.3206295,399.97164469971176,c,c,5383.3,5383.3,7.426926137649394e-17,-1.9616394642535653,7.426926137649395e-18,0.1,19.698962352266136,5.166955073768731,0.1,True
14,58257.310689,406.9617041997117,c,c,5383.3,5383.3,5.810255998489763e-17,-2.0682533013173057,5.810255998489763e-18,0.1,19.96549694492549,5.433489666428086,0.1,True
15,58281.267876750004,430.91889194971736,c,c,5383.3,5383.3,6.711221463512774e-17,-2.0056469987092918,6.711221463512774e-18,0.1,19.80898118840545,5.276973909908046,0.1,True
16,58285.257900166675,434.9089153663881,c,c,5383.3,5383.3,6.138513434289751e-17,-2.0443853583961165,6.138513434289751e-18,0.1,19.905827087622516,5.373819809125111,0.1,True
17,58485.64124866666,635.2922638663731,c,c,5383.3,5383.3,5.73267788516784e-17,-2.074091029258252,5.73267788516784e-18,0.1,19.980091264777855,5.44808398628045,0.1,True
18,58489.628393,639.2794081997126,c,c,5383.3,5383.3,4.049135551888271e-17,-2.225086253261736,4.049135551888271e-18,0.1,20.357579324786563,5.8255720462891585,0.1,True
19,58493.553626999994,643.2046421997075,c,c,5383.3,5383.3,5.2479520240023526e-17,-2.1124587129100725,5.247952024002353e-18,0.1,20.07601047390741,5.544003195410005,0.1,True
20,58573.385927999996,723.0369431997096,c,c,5383.3,5383.3,4.677116976469285e-17,-2.162470337126173,4.677116976469285e-18,0.1,20.20103953444766,5.669032255950254,0.1,True
21,58577.40078933333,727.0518045330464,c,c,5383.3,5383.3,5.438500133916229e-17,-2.0969694254774964,5.43850013391623e-18,0.1,20.037287255325964,5.505279976828559,0.1,True
