 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428800922 2459102.9820235 0.02576406952615619 0.027966440603629638 18.536047622539645 99.999 18.536047622539645 2.00 bB165759 bB G g
1 661428800922 2458847.7347427 0.03392060481106122 0.019278052439336057 18.939982718226943 99.999 18.939982718226943 2.00 bB101138 bB G g
2 661428800922 2458778.6191054 -0.09887822538170493 0.06479245571705107 17.623829510006356 99.999 17.623829510006356 1.58 bj273249 bj B g
3 661428800922 2459142.9367327 0.06905595564380952 0.02175435341320195 18.8087751623372 99.999 18.8087751623372 2.00 bB178717 bB G g
4 661428800922 2458722.755356 -0.017863703883662665 0.03759625826608545 18.214779050669122 99.999 18.214779050669122 1.57 bj253465 bj G g
5 661428800922 2458681.9647936 0.08740735988130217 0.07401883436892796 17.479285007326418 99.999 17.479285007326418 2.29 bB054305 bB G g
6 661428800922 2458442.5628445 -0.04032301730721093 0.11675065560476026 16.98449229145751 99.999 16.98449229145751 1.59 bj151603 bj G g
7 661428800922 2459177.6915038 -0.11074701237719214 0.08703770050334855 17.303372089837104 99.999 17.303372089837104 1.46 br294150 br G g
8 661428800922 2459128.8661697 0.010321356569646844 0.08392917099899024 17.342858277844517 99.999 17.342858277844517 1.47 br278129 br G g
9 661428800922 2458066.7666441 -0.03439499343524606 0.044076623161316664 18.04211982506466 99.999 18.04211982506466 1.56 br013092 br G g
10 661428800922 2459219.6190788 0.030333411383398172 0.017801831354522298 19.026478905353716 99.999 19.026478905353716 1.39 br309240 br G g
11 661428800922 2458705.7558303 0.09618783505581441 0.06081829079222896 17.692555084497283 99.999 17.692555084497283 1.50 bF105638 bF G g
12 661428800922 2459082.81928 0.0680407777579512 0.04289317001671845 18.07167025162126 99.999 18.07167025162126 1.46 br271613 br G g
13 661428800922 2459158.8904078 0.09275487607791512 0.06500239581533752 17.62031720175021 99.999 17.62031720175021 2.00 bB183239 bB B g
14 661428800922 2459163.3481781 -0.004667428925621199 0.03686661172488194 18.23605754887559 99.999 18.23605754887559 1.55 bn255481 bn G g
15 661428800922 2458741.6411687 0.30056808294090326 0.1549625719801613 16.677073571586302 99.999 16.677073571586302 1.58 bF118275 bF B g
16 661428800922 2459064.1223278 0.1307279797067376 0.04884067478045823 17.930686472676275 99.999 17.930686472676275 2.05 bB152986 bB G g
17 661428800922 2459047.5661383 -0.004383785175865941 0.037835305154334656 18.20789750882388 99.999 18.20789750882388 1.56 bn229258 bn G g
18 661428800922 2458429.3683618 -0.009006084830670506 0.03408716824270333 18.32116330106939 99.999 18.32116330106939 1.50 bn088283 bn G g
19 661428800922 2458762.7874163 0.07737127405819716 0.04313158174926592 18.065652148526773 99.999 18.065652148526773 2.00 bB076748 bB G g
20 661428800922 2458426.6763387 0.028872978769506598 0.023821228945996115 18.7102302035987 99.999 18.7102302035987 1.41 br108740 br G g
21 661428800922 2459145.6819114 -0.2887031832059049 0.0895753111533093 17.272169797872333 99.999 17.272169797872333 1.59 bj320312 bj G g
22 661428800922 2458339.5295424 -0.021619074780386726 0.02873947987229387 18.506443351445338 99.999 18.506443351445338 1.55 bn068725 bn G g
23 661428800922 2458395.3794901 -0.11414420143756403 0.03262745990354209 18.36868244986669 99.999 18.36868244986669 1.57 bn079760 bn G g
24 661428800922 2458768.547496 0.29952755473565446 0.18906473168723686 16.46111430469366 99.999 16.46111430469366 2.05 bF127635 bF B g
25 661428800922 2458816.583447 -0.08685574351239359 0.04577583543310363 18.001049913569506 99.999 18.001049913569506 1.47 bF142350 bF G g
26 661428800922 2459059.917241 -0.011460758773197816 0.052177175559654114 17.858939195711063 99.999 17.858939195711063 2.00 bB151408 bB G g
27 661428800922 2458068.7740028 0.1266579420864982 0.022703212127495775 18.64348455374044 0.19483503426540416 18.762422343948735 1.45 br013899 br G g
28 661428800922 2458345.5135734 0.022119502098400332 0.032331757817679205 18.378567318845764 99.999 18.378567318845764 1.52 bn070084 bn G g
29 661428800922 2458097.527216 -0.12052386355492958 0.07664708372600491 17.44140152285295 99.999 17.44140152285295 1.72 bj028251 bj G g
30 661428800922 2458324.5788485 -0.1665576094980112 0.10036276441009134 17.148709073709956 99.999 17.148709073709956 1.63 bn065615 bn B g
31 661428800922 2458075.7065958 -0.005185265340157206 0.025839106277230007 18.621946890918984 99.999 18.621946890918984 1.35 br016373 br G g
32 661428800922 2458869.5582657 -0.08762457893245064 0.045839985143109725 17.999529440934477 99.999 17.999529440934477 2.22 br226719 br G g
33 661428800922 2458827.7800691 -0.1795801597317056 0.0758392490439537 17.452905551463736 99.999 17.452905551463736 1.99 bB096155 bB G g
34 661428800922 2458035.8862433 0.1419462030164373 0.05334120118354661 17.83498363323038 99.999 17.83498363323038 1.52 br003688 br G g
