 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434663722 2458171.7176938 1.7449397509770053 0.031633684397467415 15.795614531536994 0.019705230248329472 18.40226616782878 1.53 bt049452 bt G g
1 661434663722 2458499.8112378 1.747643244121003 0.06569783513819805 15.79393366612814 0.04086113719595179 17.608762963913545 1.46 bt127783 bt G g
2 661434663722 2458617.662834 1.4768697722735191 0.11347272402951922 15.976710118051923 0.08351441659850538 17.015411909757432 2.22 bt158828 bt B g
3 661434663722 2458194.7037765 1.6735173888524293 0.03034414565172963 15.840990049036803 0.019708649119783973 18.447453325665123 1.53 bt056360 bt G g
4 661434663722 2459326.6229099 1.610542942691282 0.06688694901091782 15.882634849493504 0.04514204714415117 17.58928714532881 1.63 bt339391 bt B g
5 661434663722 2458292.6920803 1.893267625101483 0.07305011860049807 15.707035600989187 0.041939291505273694 17.493588298018278 1.73 bt081538 bt G g
6 661434663722 2458609.7937158 1.673183576129891 0.022957472338325634 15.841206639980221 0.01491394885581374 18.750330437182573 1.52 bD032248 bD G g
7 661434663722 2459003.6378543 1.6964061304444447 0.08043906970224368 15.826241039190403 0.05154058915866763 17.388973013365828 2.14 bt253222 bt B g
8 661434663722 2459328.7494494 1.749556801884967 0.08857182878098141 15.792745504670835 0.05502749429576927 17.284401581849714 1.51 bt340053 bt B g
9 661434663722 2458680.6285025 1.5781602633090095 0.2583535911178886 15.904687862208052 0.17794081330593498 16.122104354887355 2.49 bt171854 bt B g
10 661434663722 2458803.0155946 1.537824647492628 0.09402560055617346 15.932798579080325 0.06645864331905961 17.219525321417493 1.47 bt203462 bt G g
11 661434663722 2459212.9578213 1.6021315511553953 0.10040632358045967 15.888320189361032 0.06812006677037505 17.148237947706114 1.63 bD198113 bD G g
12 661434663722 2458979.7605628 1.6008411344457916 0.12642968803311355 15.889195034296764 0.08584460443453826 16.898017945661657 1.52 bt247398 bt B g
13 661434663722 2459227.8577578 1.624926235066579 0.02595201019321338 15.872981495811423 0.01735999217872057 18.617213103668064 1.54 bt313193 bt G g
14 661434663722 2458543.7310446 1.6371306958412928 0.02835250372376836 15.864857243518776 0.018824360760242298 18.521162071059027 1.66 bt139644 bt G g
15 661434663722 2458589.6991766 2.0544187158329468 0.17163137599721445 15.618343215166995 0.09080711835298658 16.56614890066669 1.45 bt151999 bt B g
16 661434663722 2459296.8843248 1.741759583961362 0.036484190259760046 15.797595100029913 0.022768198842359384 18.247378831833593 1.47 bD217634 bD G g
17 661434663722 2458197.6519006 1.7150784759510675 0.03179213629677928 15.814355630733552 0.020148739764599254 18.396841332333864 1.63 bt056960 bt G g
18 661434663722 2458522.8781546 1.6055531175258602 0.057856312667394175 15.886003926836468 0.03916861777485818 17.746763732736802 1.53 bt134504 bt B g
19 661434663722 2458904.7909463 1.7914350864451623 0.037749496537603636 15.767062932513692 0.022904576205068666 18.21036270182047 1.70 bt235049 bt G g
20 661434663722 2459314.8036401 1.685600965819596 0.017696453172946453 15.833178693674267 0.01141152359190328 19.03292503335858 1.48 bD222667 bD G g
21 661434663722 2458615.8034109 1.7436728765463567 0.04871431338818437 15.796403092287964 0.03036712983928962 17.933499147205332 1.44 bD034570 bD G g
22 661434663722 2459239.9039385 1.6362124176946002 0.044657002585782715 15.865466411468162 0.02966620939738998 18.02791668765229 1.47 bt317203 bt B g
23 661434663722 2458971.7649024 1.6143954844239041 0.054117404130151994 15.880040786925333 0.036436713262891655 17.81929822029548 1.48 bD126448 bD G g
24 661434663722 2458576.89995 1.6215354553085184 0.04557638774638152 15.8752494995863 0.030551013692645554 18.0057908582552 1.46 bD022663 bD G g
25 661434663722 2459187.0861296 1.5155206977153064 0.07606975748472546 15.94866094234404 0.054558488795161814 17.4496105321959 1.61 bD190032 bD G g
26 661434663722 2459037.6539307 1.7125420942221867 0.045398066331258285 15.815962484186786 0.028814313201170675 18.01004722376797 1.59 bt260602 bt G g
27 661434663722 2458965.6793763 1.6059023053698622 0.03693434095043261 15.885767818383405 0.024999044236980003 18.234064726553395 1.52 bt244044 bt G g
28 661434663722 2458480.9263436 1.732249464547466 0.04420839287232822 15.803539532878538 0.027740000462771766 18.038878793718677 1.49 bt124009 bt G g
29 661434663722 2459312.9493343 1.702154177892784 0.01749126324344151 15.822568384533186 0.011169518544701558 19.045587671529876 1.56 bD221970 bD G g
30 661434663722 2459046.6442058 1.640342260440376 0.035300244241783865 15.862729437662445 0.02339135656194712 18.28319633575648 1.63 bt262879 bt G g
31 661434663722 2458821.070967 1.735352143653205 0.024377374746196886 15.801596580765544 0.015269031452876522 18.685173277291838 1.47 bD093691 bD G g
32 661434663722 2458082.0212151 1.962393370187754 0.061027980095821346 15.668100452365977 0.03380298872869317 17.68881812165458 1.57 bt018995 bt G g
33 661434663722 2459270.9691625 1.5913699972276862 0.07244311320070396 15.895637707620967 0.049480959478793746 17.502647847451893 1.63 bD214370 bD G g
34 661434663722 2458540.818145 1.6765656919004532 0.02660920730015501 15.839014185265102 0.017251367812749736 18.590060769135146 1.51 bt138847 bt G g
35 661434663722 2459305.7328771 1.808297235349837 0.036748580414945546 15.756891076482527 0.022089349231876842 18.239539193698693 1.74 bD219938 bD G g
36 661434663722 2458211.71353 1.6632384885192208 0.0597192142116218 15.84767930647654 0.039027589734440135 17.71235539988648 1.51 bt060930 bt G g
37 661434663722 2458919.7742692 1.6103811183634125 0.0808074484761312 15.882743947707805 0.054542481978112796 17.38401212649237 1.63 bD114548 bD G g
38 661434663722 2458172.7826502 1.6801307803893517 0.03536515612764399 15.836707901612144 0.02287940173702256 18.281201662152377 1.49 bt049888 bt G g
39 661434663722 2458287.7060229 1.6766064130263525 0.033034921535205264 15.838987814772143 0.021416787582851395 18.3552074124271 1.49 bt079918 bt G g
40 661434663722 2458283.7194479 1.6653641564276578 0.0423267518930911 15.84629258948602 0.027625993292013054 18.086103255224735 1.47 bt079116 bt G g
41 661434663722 2459000.6512555 1.6119281731726174 0.05751506027017096 15.881701407470857 0.03878359526146625 17.753186663377576 1.46 bt252367 bt B g
42 661434663722 2459173.0834358 1.6815678821592341 0.02483731787710725 15.835779612866983 0.016054709973625174 18.664878872421518 1.57 bD186456 bD G g
43 661434663722 2459294.0050779 1.7182164515203453 0.025529995772359433 15.812370939813672 0.016150465431863506 18.63501375422407 1.49 bD216983 bD G g
44 661434663722 2459331.9350316 1.7508136407316879 0.11374447647673537 15.791965818337378 0.07061591116375002 17.012814821062566 1.48 bD228174 bD G g
45 661434663722 2458978.8228493 2.2943765384974357 0.10460455075877989 15.498403889619883 0.04955620698828671 17.10376416477859 1.50 bt247127 bt B g
46 661434663722 2458099.8957902 1.9496956684914615 0.03737034760854614 15.675148555170267 0.020833991534789847 18.221322767555893 1.65 bt024318 bt G g
47 661434663722 2458620.816729 1.5615300238201109 0.06603897749812365 15.91618977501967 0.045968694924586634 17.603139760624003 1.58 bD036109 bD G g
48 661434663722 2458087.9289601 1.9574444127777997 0.03280287346996978 15.670842027598583 0.018215228497533115 18.36286088954927 1.50 bt021558 bt G g
49 661434663722 2459041.6606361 1.6303103471418783 0.030961194673249016 15.869389910011954 0.020642371883317343 18.425596336228548 1.52 bt261491 bt G g
50 661434663722 2458905.706405 1.728739322347326 0.03136805673726325 15.805741845576966 0.019722877477302555 18.41142157437461 1.55 bt235371 bt G g
