,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54117.45075,-0.28380550000292715,V,V,5450.0,5450.0,3.9077318303960714e-16,-0.002923578513049918,8.597010026871357e-18,0.022,17.872,0.007308946282623907,0.022,False
1,54126.41521,8.68065449999267,V,V,5450.0,5450.0,3.047366945193027e-16,-0.11092357851304868,8.532627446540476e-18,0.028,18.142,0.2773089462826235,0.028,False
2,54128.37483,10.64027449999412,V,V,5457.853714285715,5457.853714285715,2.939847160149135e-16,-0.12652357851304963,9.407510912477233e-18,0.032,18.181,0.31630894628262496,0.032,False
3,54129.47127,11.736714499995287,V,V,5450.0,5450.0,2.560499836525687e-16,-0.18652357851304835,9.473849395145042e-18,0.037,18.331,0.46630894628262354,0.037,False
4,54134.40138,16.666824499996437,V,V,5450.0,5450.0,2.1297309999363778e-16,-0.2665235785130484,1.3204332199605542e-17,0.062,18.531,0.6663089462826228,0.062,False
5,54139.35075,21.616194499991252,V,V,5450.0,5450.0,1.917453110289972e-16,-0.3121235785130487,1.3997407705116794e-17,0.073,18.645,0.7803089462826236,0.073,False
6,54141.30473,23.570174499996938,V,V,5450.0,5450.0,1.4465210316542132e-16,-0.43452357851304946,2.1119207062151512e-17,0.146,18.951,1.0863089462826245,0.146,False
7,54148.3203,30.58574449999287,V,V,4796.9338775510205,4796.9338775510205,1.0392612930805279e-16,-0.5781235785130487,5.923789370559009e-18,0.057,19.31,1.4453089462826227,0.057,False
8,54150.39882,32.664264499995625,V,V,5450.0,5450.0,1.0240584663825957e-16,-0.5845235785130498,6.963597571401652e-18,0.068,19.326,1.4613089462826245,0.068,False
9,54152.37654,34.64198449999094,V,V,5450.0,5450.0,1.0498439562902237e-16,-0.5737235785130483,6.823985715886454e-18,0.065,19.299,1.4343089462826235,0.065,False
10,54153.3142,35.579644499994174,V,V,5450.0,5450.0,1.0634687983579386e-16,-0.568123578513049,7.018894069162396e-18,0.066,19.285,1.4203089462826242,0.066,False
11,54153.35082,35.61626449999312,V,V,5450.0,5450.0,1.0762787172225062e-16,-0.5629235785130486,7.641578892279793e-18,0.071,19.272,1.4073089462826225,0.071,False
12,54155.39656,37.66200449999451,V,V,5450.0,5450.0,1.0508113437377098e-16,-0.5733235785130493,6.094705793678717e-18,0.058,19.298,1.4333089462826223,0.058,False
13,54158.33392,40.59936449999077,V,V,5450.0,5450.0,8.596561063846092e-17,-0.6605235785130503,8.338664231930709e-18,0.097,19.516,1.6513089462826223,0.097,False
14,54160.31651,42.58195449999039,V,V,5365.811632653062,5365.811632653062,9.915731365151217e-17,-0.5985235785130492,1.6261799438847996e-17,0.164,19.361,1.4963089462826247,0.164,False
15,54161.33703,43.60247449999588,V,V,5081.372755102041,5081.372755102041,7.775436025446343e-17,-0.7041235785130482,1.7572485417508736e-17,0.226,19.625,1.760308946282624,0.226,False
16,54168.3917,50.65714449999359,V,V,5450.0,5450.0,6.942641698995616e-17,-0.7533235785130508,9.789124795583817e-18,0.141,19.748,1.8833089462826251,0.141,False
17,54169.34346,51.608904499989876,V,V,5450.0,5450.0,7.357406513099686e-17,-0.7281235785130491,9.417480336767598e-18,0.128,19.685,1.8203089462826227,0.128,False
18,54170.23461,52.500054499992984,V,V,5450.0,5450.0,7.854612283923086e-17,-0.6997235785130513,7.697520038244624e-18,0.098,19.614,1.7493089462826248,0.098,False
19,54188.20071,70.46615449999081,V,V,5450.0,5450.0,8.692100767312435e-17,-0.6557235785130509,1.660191246556675e-17,0.191,19.504,1.6393089462826254,0.191,False
20,54117.45075,-0.28380550000292715,V,V,5450.0,5450.0,3.9077318303960714e-16,-0.002923578513049918,8.597010026871357e-18,0.022,17.872,0.007308946282623907,0.022,False
21,54126.41521,8.68065449999267,V,V,5450.0,5450.0,3.047366945193027e-16,-0.11092357851304868,8.532627446540476e-18,0.028,18.142,0.2773089462826235,0.028,False
22,54128.37483,10.64027449999412,V,V,5457.853714285715,5457.853714285715,2.939847160149135e-16,-0.12652357851304963,9.407510912477233e-18,0.032,18.181,0.31630894628262496,0.032,False
23,54129.47127,11.736714499995287,V,V,5450.0,5450.0,2.560499836525687e-16,-0.18652357851304835,9.473849395145042e-18,0.037,18.331,0.46630894628262354,0.037,False
24,54134.40138,16.666824499996437,V,V,5450.0,5450.0,2.1297309999363778e-16,-0.2665235785130484,1.3204332199605542e-17,0.062,18.531,0.6663089462826228,0.062,False
25,54139.35075,21.616194499991252,V,V,5450.0,5450.0,1.917453110289972e-16,-0.3121235785130487,1.3997407705116794e-17,0.073,18.645,0.7803089462826236,0.073,False
26,54141.30473,23.570174499996938,V,V,5450.0,5450.0,1.4465210316542132e-16,-0.43452357851304946,2.1119207062151512e-17,0.146,18.951,1.0863089462826245,0.146,False
27,54148.3203,30.58574449999287,V,V,4796.9338775510205,4796.9338775510205,1.0392612930805279e-16,-0.5781235785130487,5.923789370559009e-18,0.057,19.31,1.4453089462826227,0.057,False
28,54150.39882,32.664264499995625,V,V,5450.0,5450.0,1.0240584663825957e-16,-0.5845235785130498,6.963597571401652e-18,0.068,19.326,1.4613089462826245,0.068,False
29,54152.37654,34.64198449999094,V,V,5450.0,5450.0,1.0498439562902237e-16,-0.5737235785130483,6.823985715886454e-18,0.065,19.299,1.4343089462826235,0.065,False
30,54153.3142,35.579644499994174,V,V,5450.0,5450.0,1.0634687983579386e-16,-0.568123578513049,7.018894069162396e-18,0.066,19.285,1.4203089462826242,0.066,False
31,54153.35082,35.61626449999312,V,V,5450.0,5450.0,1.0762787172225062e-16,-0.5629235785130486,7.641578892279793e-18,0.071,19.272,1.4073089462826225,0.071,False
32,54155.39656,37.66200449999451,V,V,5450.0,5450.0,1.0508113437377098e-16,-0.5733235785130493,6.094705793678717e-18,0.058,19.298,1.4333089462826223,0.058,False
33,54158.33392,40.59936449999077,V,V,5450.0,5450.0,8.596561063846092e-17,-0.6605235785130503,8.338664231930709e-18,0.097,19.516,1.6513089462826223,0.097,False
