,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58093.1394,-2.956111999999848,B,B,4380.0,4380.0,4.127500591911127e-15,-0.029784227014555853,5.283200757646242e-17,0.0128,15.5499,0.07446056753638963,0.0128,False
1,58093.1429,-2.952612000000954,B,B,4380.0,4380.0,3.8626658875730805e-15,-0.058584227014556234,4.751079041714889e-17,0.0123,15.6219,0.14646056753639058,0.0123,False
2,58094.128,-1.9675120000028983,B,B,4380.0,4380.0,3.484714032526836e-15,-0.1033042270145561,1.1952569131567048e-16,0.0343,15.7337,0.25826056753639115,0.0343,False
3,58095.1611,-0.9344120000023395,B,B,4657.89518367347,4657.89518367347,3.6144909709918584e-15,-0.0874242270145551,1.3445906412089712e-16,0.0372,15.694,0.2185605675363913,0.0372,False
4,58095.1647,-0.9308119999986957,B,B,4657.89518367347,4657.89518367347,3.309231458600111e-15,-0.12574422701455568,1.2541987228094422e-16,0.0379,15.7898,0.3143605675363901,0.0379,False
5,58096.1244,0.028888000000733882,B,B,3474.549224489796,3474.549224489796,4.908707387862915e-15,0.045495772985443494,9.522892332454055e-17,0.0194,15.3617,-0.11373943246360874,0.0194,False
6,58090.3468,-5.748712000000523,B,B,4352.3923469387755,4352.3923469387755,3.4773399033441737e-15,-0.10422422701455503,2.1907241391068294e-16,0.063,15.735999999999999,0.26056056753638934,0.063,False
7,58113.7536,17.658087999996496,B,B,4676.882081632653,4676.882081632653,6.469148852792497e-16,-0.8346242270145563,8.927425416853646e-17,0.138,17.562,2.0865605675363916,0.138,False
8,58121.0646,24.96908799999801,B,B,4460.5555918367345,4460.5555918367345,4.647796924317855e-16,-0.9782242270145556,1.3013831388089994e-16,0.28,17.921,2.44556056753639,0.28,False
9,58122.9245,26.828988000001118,B,B,4785.045326530612,4785.045326530612,3.3423132005923657e-16,-1.1214242270145558,3.342313200592366e-17,0.1,18.279,2.8035605675363904,0.1,True
10,58093.1466,-2.9489119999998366,V,V,5450.0,5450.0,4.878482511313915e-15,0.0428133812129019,4.58577356063508e-17,0.0094,15.1311,-0.34433943246360954,0.0094,False
11,58093.1502,-2.9453120000034687,V,V,5450.0,5450.0,4.8284168011661954e-15,0.038333381212900974,4.8284168011661957e-17,0.01,15.1423,-0.333139432463609,0.01,False
12,58094.1318,-1.963711999997031,V,V,5450.0,5450.0,4.274494399931569e-15,-0.01458661878709755,9.489377567848084e-17,0.0222,15.2746,-0.20083943246361002,0.0222,False
13,58094.1353,-1.960211999998137,V,V,5450.0,5450.0,4.695963930372051e-15,0.026253381212901772,9.344968221440382e-17,0.0199,15.1725,-0.3029394324636101,0.0199,False
14,58095.1684,-0.9271119999975781,V,V,5204.054857142857,5204.054857142857,4.5457416791939254e-15,0.01213338121290164,1.4955490124548014e-16,0.0329,15.2078,-0.2676394324636089,0.0329,False
15,58095.172,-0.9235120000012103,V,V,5204.054857142857,5204.054857142857,4.687321607454731e-15,0.02545338121290186,1.3827598741991455e-16,0.0295,15.1745,-0.30093943246360944,0.0295,False
16,58096.1641,0.06858800000190968,V,V,5204.054857142857,5204.054857142857,8.549973180594559e-15,0.28649338121290135,1.3081458966309675e-16,0.0153,14.5219,-0.9535394324636091,0.0153,False
17,58096.1677,0.07218799999827752,V,V,5204.054857142857,5204.054857142857,8.008012685591061e-15,0.25805338121290156,1.2252259408954323e-16,0.0153,14.593,-0.8824394324636096,0.0153,False
18,58090.3834,-5.7121120000010706,V,V,5866.677775510203,5866.677775510203,2.68364306478928e-15,-0.21674661878709856,3.0056802325639936e-16,0.112,15.78,0.3045605675363898,0.112,False
19,58113.7569,17.661388000000443,V,V,5542.188040816326,5542.188040816326,1.4639449721402861e-15,-0.479946618787098,1.6981761676827319e-16,0.116,16.438,0.9625605675363893,0.116,False
20,58121.0667,24.971188000003167,V,V,5758.514530612244,5758.514530612244,7.439174609821437e-16,-0.7739466187870967,2.3805358751428596e-16,0.32,17.173,1.6975605675363887,0.32,False
21,58122.9265,26.830988000001526,V,V,5758.514530612244,5758.514530612244,1.0952789785820128e-15,-0.6059466187870974,2.58485838945355e-16,0.236,16.753,1.2775605675363906,0.236,False
22,58093.1539,-2.941612000002351,r,r,6260.0,6260.0,4.699232378048874e-15,0.026555550279114826,3.759385902439099e-17,0.008,15.0213,-0.45413943246360944,0.008,False
23,58093.1575,-2.9380119999987073,r,r,6260.0,6260.0,4.952527793941497e-15,0.04935555027911498,4.259173902789687e-17,0.0086,14.9643,-0.5111394324636098,0.0086,False
24,58094.1392,-1.9563120000020717,r,r,6260.0,6260.0,4.599884442090605e-15,0.017275550279114427,9.475761950706647e-17,0.0206,15.0445,-0.4309394324636102,0.0206,False
25,58094.1427,-1.9528120000031777,r,r,6260.0,6260.0,4.708330294912897e-15,0.027395550279115,9.228327378029277e-17,0.0196,15.0192,-0.4562394324636099,0.0196,False
26,58095.1757,-0.9198120000000927,r,r,5750.214530612245,5750.214530612245,4.7532091175273714e-15,0.031515550279115345,8.555776411549268e-17,0.018,15.0089,-0.46653943246360896,0.018,False
27,58095.1793,-0.9162119999964489,r,r,5750.214530612245,5750.214530612245,5.7383485175780575e-15,0.11331555027911477,1.1189779609277211e-16,0.0195,14.8044,-0.6710394324636102,0.0195,False
28,58096.184,0.08848800000123447,r,r,7115.613714285714,7115.613714285714,6.225108445197384e-15,0.1486755502791155,9.897922427863841e-17,0.0159,14.716,-0.7594394324636102,0.0159,False
29,58096.1875,0.09198800000012852,r,r,7115.613714285714,7115.613714285714,5.896942886113688e-15,0.12515555027911418,9.376139188920765e-17,0.0159,14.7748,-0.7006394324636087,0.0159,False
30,58120.1089,24.013387999999395,r,r,6260.0,6260.0,1.3444570149928322e-14,0.4830755502791142,1.0352319015444809e-16,0.0077,13.88,-1.5954394324636088,0.0077,False
31,58122.1598,26.064288000001397,r,r,6260.0,6260.0,4.89899415737149e-15,0.044635550279114256,8.720209600121252e-17,0.0178,14.9761,-0.4993394324636089,0.0178,False
32,58093.1702,-2.925311999999394,i,i,7670.0,7670.0,2.0924056823468687e-15,-0.3248254804594364,2.0714816255234003e-17,0.0099,15.6792,0.20376056753639027,0.0099,False
33,58093.1738,-2.9217120000030263,i,i,7670.0,7670.0,2.0564866320340043e-15,-0.3323454804594359,2.1181812309950244e-17,0.0103,15.698,0.22256056753639086,0.0103,False
34,58094.1466,-1.9489119999998366,i,i,7670.0,7670.0,2.7202316589584213e-15,-0.21086548045943587,4.406775287512642e-17,0.0162,15.3943,-0.0811394324636101,0.0162,False
35,58094.1501,-1.9454120000009425,i,i,7670.0,7670.0,2.1490468866127976e-15,-0.31322548045943677,2.686308608265997e-17,0.0125,15.6502,0.17476056753639035,0.0125,False
36,58120.187,24.091487999998208,i,i,7670.0,7670.0,1.403478909581061e-14,0.5017345195405642,7.157742438863411e-17,0.0051,13.6128,-1.8626394324636095,0.0051,False
37,58120.1906,24.09508800000185,i,i,7670.0,7670.0,1.3925342664405478e-14,0.4983345195405633,7.658938465423013e-17,0.0055,13.6213,-1.8541394324636098,0.0055,False
38,58129.6248121831,33.52930018310144,w,w,5985.0,5985.0,6.312728333346195e-16,-0.8452542712528857,6.5891627070634246e-18,0.0104379,17.2496,1.7741605675363914,0.0104379,False
39,58129.634282086,33.53877008600102,w,w,5985.0,5985.0,6.56352433801925e-16,-0.828334271252885,5.757254444812626e-18,0.00877159,17.2073,1.7318605675363905,0.00877159,False
40,58129.6437588148,33.548246814796585,w,w,5985.0,5985.0,6.206076147169639e-16,-0.8526542712528844,9.111512756228577e-18,0.0146816,17.2681,1.792660567536391,0.0146816,False
41,58129.6531696046,33.557657604600536,w,w,5985.0,5985.0,6.39642187697449e-16,-0.8395342712528837,6.5860118214080145e-18,0.0102964,17.2353,1.7598605675363892,0.0102964,False
42,58136.570186751,40.47467475099984,w,w,5985.0,5985.0,4.396803937569895e-16,-1.0023342712528844,6.435470019302929e-18,0.0146367,17.6423,2.1668605675363892,0.0146367,False
43,58187.3940071809,91.29849518089759,w,w,5985.0,5985.0,1.269220564065474e-16,-1.5419342712528845,5.16556269707315e-18,0.0406987,18.9913,3.5158605675363894,0.0406987,False
44,58187.4057632582,91.31025125819724,w,w,5985.0,5985.0,1.2248900307412518e-16,-1.5573742712528844,4.529949556188835e-18,0.0369825,19.0299,3.554460567536392,0.0369825,False
45,58187.4175481181,91.3220361181011,w,w,5985.0,5985.0,1.2451368891608483e-16,-1.550254271252884,4.719255580452989e-18,0.0379015,19.0121,3.5366605675363907,0.0379015,False
46,58187.4294231244,91.33391112439858,w,w,5985.0,5985.0,1.2651356679867128e-16,-1.5433342712528848,5.3040433339642545e-18,0.0419247,18.9948,3.519360567536392,0.0419247,False
47,58195.3541660762,99.25865407619858,w,w,5985.0,5985.0,9.383764500450611e-17,-1.673094271252884,3.493218940466746e-18,0.0372262,19.3192,3.843760567536389,0.0372262,False
48,58195.3664788697,99.2709668696989,w,w,5985.0,5985.0,8.607104978668934e-17,-1.7106142712528847,4.3620377676645224e-18,0.0506795,19.413,3.9375605675363907,0.0506795,False
49,58195.3786941967,99.28318219669745,w,w,5985.0,5985.0,9.309730304075651e-17,-1.6765342712528852,3.034748645601364e-18,0.0325976,19.3278,3.8523605675363903,0.0325976,False
50,58195.3908977896,99.2953857895991,w,w,5985.0,5985.0,9.375989233622477e-17,-1.6734542712528846,2.601030677256146e-18,0.0277414,19.3201,3.8446605675363905,0.0277414,False
51,58090.3491,-5.746412000000419,UVW2,UVW2,1648.3112244897957,1648.3112244897957,7.158552540115866e-17,-1.7906461544236674,1.5963572164458383e-17,0.223,20.787,5.3115605675363895,0.223,False
52,58113.7556,17.660087999996904,UVW2,UVW2,1756.4744693877549,1756.4744693877549,4.438387505433327e-17,-1.9982461544236703,4.4383875054333274e-18,0.1,21.306,5.830560567536391,0.1,True
53,58121.0657,24.970187999999325,UVW2,UVW2,1648.3112244897957,1648.3112244897957,7.973063386923055e-17,-1.7438461544236699,7.973063386923055e-18,0.1,20.67,5.194560567536392,0.1,True
54,58122.9255,26.829987999997684,UVW2,UVW2,1648.3112244897957,1648.3112244897957,7.878167619261578e-17,-1.7490461544236684,7.878167619261578e-18,0.1,20.683,5.20756056753639,0.1,True
55,58113.7599,17.664387999997416,UVM2,UVM2,2513.6171836734693,2513.6171836734693,3.114739169862091e-17,-2.152049686794294,3.114739169862091e-18,0.1,21.588,6.112560567536391,0.1,True
56,58121.0682,24.972688000001654,UVM2,UVM2,2621.7804285714283,2621.7804285714283,5.967902021176223e-17,-1.8696496867942916,5.967902021176224e-18,0.1,20.882,5.406560567536392,0.1,True
57,58122.928,26.832488000000012,UVM2,UVM2,2621.7804285714283,2621.7804285714283,6.118172032497284e-17,-1.8588496867942919,6.1181720324972846e-18,0.1,20.855,5.379560567536391,0.1,True
58,58090.3669,-5.728611999998975,UVW1,UVW1,2729.9436734693872,2729.9436734693872,2.9194798631730005e-16,-1.180165887136221,2.97786946043646e-17,0.102,18.978,3.502560567536392,0.102,False
59,58113.752,17.656488000000536,UVW1,UVW1,2729.9436734693872,2729.9436734693872,6.446225355839347e-17,-1.8361658871362199,6.446225355839347e-18,0.1,20.618000000000002,5.142560567536393,0.1,True
60,58121.0636,24.968088000001444,UVW1,UVW1,2729.9436734693872,2729.9436734693872,1.1222910100895395e-16,-1.5953658871362215,1.1222910100895396e-17,0.1,20.016000000000002,4.540560567536392,0.1,True
61,58122.9234,26.827887999999803,UVW1,UVW1,2729.9436734693872,2729.9436734693872,1.1120017842626882e-16,-1.599365887136221,1.1120017842626882e-17,0.1,20.026,4.55056056753639,0.1,True
62,58090.3682,-5.727312000002712,U,U,3811.576122448979,3811.576122448979,1.4322497461647813e-15,-0.4894526172777418,9.739298273920514e-17,0.068,16.912,1.4365605675363895,0.068,False
63,58113.753,17.6574879999971,U,U,3703.41287755102,3703.41287755102,1.52341684678562e-16,-1.462652617277742,3.9151812962390437e-17,0.257,19.345,3.8695605675363893,0.257,False
64,58121.0643,24.968787999998312,U,U,3270.7598979591835,3270.7598979591835,1.9196354167646081e-16,-1.3622526172777434,1.9196354167646083e-17,0.1,19.094,3.6185605675363917,0.1,True
65,58122.9241,26.82858799999667,U,U,3270.7598979591835,3270.7598979591835,1.8950416257465788e-16,-1.3678526172777428,1.895041625746579e-17,0.1,19.108,3.632560567536391,0.1,True
