 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434638243 2459234.8703281 2.013066128802249 0.07905089881935383 15.64042051826701 0.04268359036578748 17.407873580734726 1.45 bk346532 bk G g
1 661434638243 2459316.9258905 2.024020372307613 0.0632410829853782 15.634528423581882 0.033962260722914875 17.65014236521196 1.44 bs337540 bs B g
2 661434638243 2458205.4259053 1.9022968956309272 0.14510592605641737 15.701869874333283 0.0829123114442697 16.748427738496577 1.53 bo039026 bo G g
3 661434638243 2459022.3962484 1.9829550001908576 0.04363475371706227 15.656783475435825 0.023918384493181434 18.053059288771887 1.40 bo223687 bo G g
4 661434638243 2458524.820184 1.8990029004130833 0.0444435779226812 15.703751552155808 0.025438737803913435 18.033118075243088 1.46 bk178889 bk G g
5 661434638243 2458641.7587974 2.168394146863423 0.04635427501866725 15.559720056479742 0.02323612688906743 17.9874161287036 1.65 bk222977 bk G g
6 661434638243 2458337.2257147 1.9774127883129247 0.04871171396879056 15.659822276042108 0.026776156954381482 17.9335570841617 1.48 bo068344 bo G g
7 661434638243 2459351.8300361 1.8082150721348662 0.053715863906834145 15.756940409967179 0.03228974777068452 17.827384199346675 1.63 bk386958 bk G g
8 661434638243 2458952.0306073 2.0184781284560174 0.08632395389986385 15.637505502521705 0.04648570789594741 17.312312301092895 1.45 bC120702 bC B g
9 661434638243 2459337.5949528 1.9674842997540842 0.08808425862553242 15.665287433690969 0.04866303603416084 17.29039485297994 1.48 bG231474 bG G g
10 661434638243 2458308.330087 1.9223488025820363 0.030581179375944404 15.690485143538815 0.01729156140681104 18.43900503607418 1.45 bo061550 bo G g
11 661434638243 2458203.4430333 2.029307545820515 0.04874107718113285 15.631695946626898 0.026107147646366905 17.932902804211032 1.54 bo038235 bo G g
12 661434638243 2458231.365888 1.8560303214398395 0.0529931594322778 15.728602955066446 0.03103465476134622 17.84209107954159 1.51 bo044377 bo G g
13 661434638243 2459089.6157767 1.8872338752889164 0.10576402145358045 15.710501313770278 0.060915021921555554 17.091795722476903 1.50 bs274025 bs G g
14 661434638243 2458277.6607928 1.805308852603558 0.033632785944606274 15.758686842817868 0.020249928965907462 18.335733503350614 1.50 bk091318 bk G g
15 661434638243 2458708.5789425 1.7221139136364587 0.12232599364314907 15.809910933310059 0.0772091994122922 16.933843730987952 1.48 bk247536 bk G g
16 661434638243 2458717.6366542 1.9052689227642519 0.0327278089910243 15.700174913158918 0.018671225358263044 18.365348281868968 1.43 bs180617 bs G g
17 661434638243 2459329.9619359 1.8098075168089642 0.08730353007615559 15.75598465311056 0.05243383094929557 17.300061100070593 1.47 bs340418 bs B g
18 661434638243 2458177.5177178 2.0012094542056147 0.12175719169807674 15.646834257456842 0.0661323947409596 16.938904054845672 1.56 bo030813 bo G g
19 661434638243 2458283.6018506 1.9829474658159394 0.03836739193991952 15.656787600773598 0.02103116073932736 18.19273491489268 1.51 bk092799 bk G g
20 661434638243 2458521.594887 2.0336797022779334 0.04031081662182227 15.62935923715619 0.021545233978901023 18.13908662085 1.51 bo108954 bo G g
21 661434638243 2458930.5050337 1.9704076459196382 0.03448357415703046 15.663675412133326 0.019022533687624493 18.30860992823061 1.64 bo208629 bo G g
22 661434638243 2458203.7782826 1.6648033426811204 0.07442747137279962 15.846658274271942 0.048593983043625236 17.47330745055039 1.58 bs058777 bs G g
23 661434638243 2458492.1303874 1.861422711980472 0.03201670982896542 15.725453100747437 0.018695791842035056 18.389198861545687 1.50 bC011860 bC G g
