,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59526.426668,19.95574910101277,c,c,5484.57,5484.57,4.024432393126718e-16,-0.41293418485585676,1.790707479187573e-17,0.04449590163934427,17.864223524159932,1.0565086952648173,0.04449590163934427,False
1,59785.1765835,278.70566460100963,c,c,5484.57,5484.57,7.727591143044637e-17,-1.1295946848347942,7.727591143044637e-18,0.1,19.65587477410727,2.8481599452121564,0.1,True
2,59788.627223,282.15630410101585,c,c,5484.57,5484.57,2.293842513995033e-16,-0.6570752232093309,2.293842513995033e-17,0.1,18.474576120043615,1.6668612911485,0.1,True
3,59820.614877,314.1439581010127,c,c,5484.57,5484.57,7.108188475871255e-17,-1.1658798861431503,7.108188475871255e-18,0.1,19.74658777737816,2.938872948483045,0.1,True
4,59846.542589,340.07167010100966,c,c,5484.57,5484.57,5.1121114378356e-16,-0.30903850853792214,5.1121114378356e-17,0.1,17.604484333365093,0.7967695044699781,0.1,True
5,59848.944721,342.47380210101255,c,c,4326.21,4326.21,8.246787690833416e-17,-1.1013540068585694,8.246787690833416e-18,0.1,19.58527307916671,2.7775582502715963,0.1,True
6,59850.6002465,344.129327601011,c,c,5484.57,5484.57,5.2482235492746455e-17,-1.2976264952512349,5.248223549274646e-18,0.1,20.075954300148375,3.26823947125326,0.1,True
7,59852.982705,346.5117861010149,c,c,5484.57,5484.57,9.896145229000106e-17,-1.0221727608109443,9.896145229000106e-18,0.1,19.38731996404765,2.5796051351525335,0.1,True
8,59854.569512333335,348.098593434348,c,c,5484.57,5484.57,4.42765897537851e-17,-1.3714646573717832,4.42765897537851e-18,0.1,20.260549705449748,3.4528348765546326,0.1,True
9,59871.205958,364.73503910101135,c,c,5484.57,5484.57,1.0720823998083423e-16,-0.9874106545517325,1.0720823998083424e-17,0.1,19.30041469839962,2.4926998695045057,0.1,True
10,59872.457504499995,365.9865856010074,c,c,4220.37,4220.37,6.102128689236033e-17,-1.2321574585428987,6.102128689236034e-18,0.1,19.912281708377538,3.104566879482423,0.1,True
11,59875.289087,368.8181681010101,c,c,5484.57,5484.57,8.246787690833416e-17,-1.1013540068585694,8.246787690833416e-18,0.1,19.58527307916671,2.7775582502715963,0.1,True
12,59876.456494,369.9855751010109,c,c,4220.37,4220.37,9.071466459916746e-17,-1.059961321700344,9.071466459916746e-18,0.1,19.48179136627115,2.6740765373760347,0.1,True
13,59879.182541,372.71162210101465,c,c,5484.57,5484.57,1.0720823998083423e-16,-0.9874106545517325,1.0720823998083424e-17,0.1,19.30041469839962,2.4926998695045057,0.1,True
14,59880.552249,374.081330101013,c,c,4326.21,4326.21,7.271721602803147e-17,-1.1560015772773315,7.271721602803147e-18,0.1,19.72189200521362,2.9141771763185034,0.1,True
15,59884.491091,378.0201721010162,c,c,4220.37,4220.37,9.071466459916746e-17,-1.059961321700344,9.071466459916746e-18,0.1,19.48179136627115,2.6740765373760347,0.1,True
16,59900.886091,394.415172101013,c,c,5484.57,5484.57,1.0720823998083423e-16,-0.9874106545517325,1.0720823998083424e-17,0.1,19.30041469839962,2.4926998695045057,0.1,True
