 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434983317 2458993.2954728 0.20621665484916288 0.029010211292388087 18.114256278145863 0.15291121070873778 18.496263381577542 1.53 bo215802 bo G g
1 661434983317 2459220.0220774 0.15877985687321336 0.05226833682885046 17.85704390862197 99.999 17.85704390862197 1.43 bC200308 bC G g
2 661434983317 2458241.4179161 0.37895620654070417 0.07662541215112334 17.44170855267569 99.999 17.44170855267569 1.73 bo046636 bo G g
3 661434983317 2458504.9963922 0.0635629498405868 0.08275094180575465 17.358208248261924 99.999 17.358208248261924 1.44 bC016766 bC G g
4 661434983317 2458576.8287793 0.313543501065232 0.03913894875069954 17.65932111373566 0.13568240277362859 18.171117719985823 1.52 bG062448 bG G g
5 661434983317 2458146.9735307 0.16975966726975417 0.01658266966516731 18.325479333938244 0.10617740497663354 19.103504487776668 2.01 bs041300 bs G g
6 661434983317 2459265.7608925 0.20293203953975233 0.035939703572023834 18.131689071766147 0.19250235337692947 18.263704384543548 1.41 bG206968 bG G g
7 661434983317 2458677.2026285 0.3556710642433638 0.10013220040208763 17.151206211746196 99.999 17.151206211746196 1.56 bo149484 bo G g
8 661434983317 2458932.5265425 0.07057219011587129 0.04130974174531659 18.112509411638975 99.999 18.112509411638975 1.43 bo209316 bo G g
9 661434983317 2458566.8824228 0.2349252834075764 0.0524056797634193 17.854194714773136 99.999 17.854194714773136 1.38 bs145112 bs G g
10 661434983317 2458589.4296026 -0.5966101571850828 0.22634454460351328 16.26571553265584 99.999 16.26571553265584 2.18 bo127312 bo G g
11 661434983317 2459251.5533664 0.3003679502844283 0.0556650130182656 17.705931644970402 0.20143776616514106 17.788684824012034 1.53 bo276047 bo G g
12 661434983317 2458490.0707503 0.21746508226060313 0.023361000493163486 18.05659178858366 0.11676537481987877 18.731412014982173 1.55 bC011173 bC G g
13 661434983317 2459312.8966914 0.21992536428014578 0.017488341014674412 18.044377322281115 0.08643416998543244 19.04576907836084 1.42 bs336127 bs G g
14 661434983317 2459167.0162921 0.11028615374216554 0.15396851570488576 16.684060803726833 99.999 16.684060803726833 1.58 bs291346 bs B g
15 661434983317 2458650.7625221 0.10445432176633518 0.058473828410078636 17.735236788985905 99.999 17.735236788985905 2.23 bC046412 bC G g
16 661434983317 2459045.6936766 0.1733008922911489 0.027436803860795302 18.303063625247514 0.1720857434597984 18.556806814925498 1.44 bs262516 bs G g
17 661434983317 2459320.3860749 0.1728693478696155 0.044787724153163046 18.02474312461125 99.999 18.02474312461125 1.47 bo295165 bo G g
18 661434983317 2458556.576656 0.13232126417791223 0.030506751684617413 18.44165069382334 99.999 18.44165069382334 1.64 bo117213 bo B g
19 661434983317 2458931.8106044 0.2114458123165711 0.02711736811176838 18.087067901363 0.13939930896979683 18.56952176995186 1.54 bC116569 bC G g
20 661434983317 2458575.9571856 0.1284432149528475 0.022952109020703472 18.628287703566638 0.19423326173266334 18.750584116173936 1.48 bs147811 bs G g
21 661434983317 2458331.4700344 0.037089998275146335 0.04781538604109563 17.953721445353743 99.999 17.953721445353743 1.49 bk111876 bk G g
22 661434983317 2458933.9803213 0.16831565548542896 0.02980177484401731 18.33475434044245 0.19245526170861774 18.467035288331253 1.58 bs240508 bs G g
23 661434983317 2458611.811447 0.19557074794174217 0.017272923922999475 18.17180588057972 0.09600064173810345 19.05922596090224 1.69 bs157742 bs G g
24 661434983317 2459275.7345622 -0.06529361879179907 0.2134939728595287 16.329176563985666 99.999 16.329176563985666 1.58 bk359843 bk B g
25 661434983317 2458198.8228877 0.25201856766144265 0.03456750162154705 17.896484274933087 0.1490896947650458 18.3059706317202 1.47 bk060745 bk G g
26 661434983317 2459262.1365046 0.22292838950476765 0.026689683991756016 18.02965217584422 0.13013383419869562 18.58678203211102 1.47 bC211777 bC G g
27 661434983317 2458312.4896163 0.27897777038550164 0.025400758770120168 17.786141624703397 0.09896673976622829 18.640523886353527 1.75 bk104898 bk G g
