,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
268,56433.72,83.76395909090934,I,I,8457.784285714286,8457.784285714286,3.673824138931613e-15,-0.2321612233943302,1.2491002072367485e-16,0.034,15.025,0.3168316631350727,0.034,False
269,56434.72,84.76395909090934,I,I,7980.0,7980.0,3.59681717525654e-15,-0.24136122339433008,8.272679503090042e-17,0.023,15.048,0.3398316631350724,0.023,False
270,56435.73,85.77395909091138,I,I,9072.556571428571,9072.556571428571,3.3382462004728027e-15,-0.2737612233943292,1.135003708160753e-16,0.034,15.129,0.4208316631350719,0.034,False
271,56436.74,86.78395909090614,I,I,9072.556571428571,9072.556571428571,3.1154326237104555e-15,-0.30376122339432854,1.1527100707728685e-16,0.037,15.204,0.495831663135073,0.037,False
272,56437.4,87.44395909090963,I,I,7980.0,7980.0,3.0982635902744405e-15,-0.30616122339433005,3.0982635902744403e-17,0.01,15.21,0.5018316631350732,0.01,False
273,56437.83,87.87395909090992,I,I,7980.0,7980.0,2.931692144824277e-15,-0.3301612233943292,1.0554091721367397e-16,0.036,15.27,0.5618316631350719,0.036,False
274,56438.72,88.76395909090934,I,I,9072.556571428571,9072.556571428571,2.8702409969289315e-15,-0.33936122339432906,9.471795289865474e-17,0.033,15.293,0.5848316631350716,0.033,False
275,56439.7,89.74395909090526,I,I,7980.0,7980.0,2.761330331417723e-15,-0.356161223394329,8.836257060536714e-17,0.032,15.335,0.6268316631350732,0.032,False
276,56440.76,90.80395909091021,I,I,9116.503591836736,9116.503591836736,2.560462168299391e-15,-0.3889612233943289,8.44952515538799e-17,0.033,15.417,0.7088316631350722,0.033,False
277,56443.36,93.40395909090876,I,I,7980.0,7980.0,2.0659431348030964e-15,-0.48216122339432843,2.0659431348030965e-17,0.01,15.65,0.9418316631350727,0.01,False
278,56447.34,97.38395909090468,I,I,7980.0,7980.0,1.5104917701087939e-15,-0.6181612233943294,1.510491770108794e-17,0.01,15.99,1.2818316631350726,0.01,False
279,56449.32,99.36395909090788,I,I,9021.397040816326,9021.397040816326,1.4292834448141369e-15,-0.6421612233943303,1.429283444814137e-17,0.01,16.05,1.341831663135073,0.01,False
280,56454.34,104.38395909090468,I,I,9134.119591836736,9134.119591836736,1.2448538401601157e-15,-0.7021612233943291,2.4897076803202316e-17,0.02,16.2,1.4918316631350717,0.02,False
281,56455.68,105.72395909090847,I,I,7980.0,7980.0,1.308333203815801e-15,-0.6805612233943297,4.8408328541184635e-17,0.037,16.146,1.4378316631350732,0.037,False
282,56456.72,106.76395909090934,I,I,9116.503591836736,9116.503591836736,1.2903821992936812e-15,-0.6865612233943299,4.645375917457252e-17,0.036,16.161,1.4528316631350737,0.036,False
283,56462.72,112.76395909090934,I,I,9134.119591836736,9134.119591836736,1.1437164389026142e-15,-0.7389612233943303,4.346122467829934e-17,0.038,16.292,1.583831663135074,0.038,False
284,56464.73,114.77395909091138,I,I,9021.397040816326,9021.397040816326,1.1943135603946474e-15,-0.7201612233943298,5.374411021775913e-17,0.045,16.245,1.5368316631350734,0.045,False
285,56478.28,128.323959090907,I,I,7980.0,7980.0,9.530558761270327e-16,-0.8181612233943287,9.530558761270327e-18,0.01,16.49,1.7818316631350708,0.01,False
286,56492.3,142.34395909091108,I,I,9072.556571428571,9072.556571428571,8.61228440890139e-16,-0.8621612233943292,8.61228440890139e-18,0.01,16.6,1.8918316631350738,0.01,False
287,56498.29,148.33395909090905,I,I,9072.556571428571,9072.556571428571,8.533326510841432e-16,-0.8661612233943288,1.7066653021682864e-17,0.02,16.61,1.9018316631350718,0.02,False
288,56505.27,155.31395909090497,I,I,9072.556571428571,9072.556571428571,9.530558761270327e-16,-0.8181612233943287,2.859167628381098e-17,0.03,16.49,1.7818316631350708,0.03,False
289,56507.22,157.26395909090934,I,I,9072.556571428571,9072.556571428571,7.432216692149841e-16,-0.9261612233943293,1.4864433384299682e-17,0.02,16.76,2.051831663135074,0.02,False
290,56523.19,173.2339590909105,I,I,9072.556571428571,9072.556571428571,6.654544956080533e-16,-0.9741612233943293,1.3309089912161065e-17,0.02,16.88,2.1718316631350714,0.02,False
291,56527.17,177.21395909090643,I,I,9072.556571428571,9072.556571428571,6.533085822366076e-16,-0.9821612233943284,1.3066171644732153e-17,0.02,16.9,2.191831663135071,0.02,False
292,56531.17,181.21395909090643,I,I,9072.556571428571,9072.556571428571,6.778262183682593e-16,-0.9661612233943284,2.7113048734730372e-17,0.04,16.86,2.151831663135072,0.04,False
293,56535.16,185.20395909091167,I,I,9072.556571428571,9072.556571428571,6.7161187024513e-16,-0.9701612233943298,3.35805935122565e-17,0.05,16.87,2.1618316631350734,0.05,False
294,56539.16,189.20395909091167,I,I,9072.556571428571,9072.556571428571,5.958245084440266e-16,-1.0221612233943294,1.1916490168880532e-17,0.02,17.0,2.2918316631350724,0.02,False
295,56541.16,191.20395909091167,I,I,9072.556571428571,9072.556571428571,5.535009407641802e-16,-1.0541612233943276,1.1070018815283603e-17,0.02,17.08,2.3718316631350707,0.02,False
296,56548.14,198.1839590909076,I,I,9072.556571428571,9072.556571428571,5.237431590019927e-16,-1.0781612233943303,1.0474863180039853e-17,0.02,17.14,2.431831663135073,0.02,False
297,56559.12,209.1639590909108,I,I,7980.0,7980.0,4.9104168726760915e-16,-1.106161223394329,5.401458559943701e-17,0.11,17.21,2.501831663135073,0.11,False
298,56675.51,325.5539590909102,I,I,8934.936081632652,8934.936081632652,1.1779269640284118e-16,-1.72616122339433,5.889634820142059e-18,0.05,18.76,4.051831663135074,0.05,False
299,56705.56,355.60395909090585,I,I,9134.119591836736,9134.119591836736,7.032639625435329e-17,-1.9501612233943302,5.626111700348263e-18,0.08,19.32,4.611831663135073,0.08,False
300,56709.46,359.5039590909073,I,I,9134.119591836736,9134.119591836736,5.690079881339124e-17,-2.042161223394329,6.8280958576069484e-18,0.12,19.55,4.841831663135073,0.12,False
301,56724.48,374.5239590909114,I,I,9045.593877551019,9045.593877551019,5.79586636447201e-17,-2.03416122339433,6.955039637366413e-18,0.12,19.53,4.8218316631350735,0.12,False
302,56728.39,378.4339590909076,I,I,9134.119591836736,9134.119591836736,5.43398410054859e-17,-2.0621612233943285,1.956234276197492e-17,0.36,19.6,4.891831663135074,0.36,False
303,56732.47,382.51395909090934,I,I,9134.119591836736,9134.119591836736,4.5616122197931426e-17,-2.138161223394329,5.930095885731085e-18,0.13,19.79,5.0818316631350715,0.13,False
304,56738.53,388.573959090907,I,I,9134.119591836736,9134.119591836736,5.3841650348629406e-17,-2.06616122339433,4.307332027890353e-18,0.08,19.61,4.901831663135072,0.08,False
305,56741.51,391.5539590909102,I,I,9134.119591836736,9134.119591836736,6.181848583514769e-17,-2.006161223394331,6.800033441866246e-18,0.11,19.46,4.751831663135073,0.11,False
306,56793.41,443.45395909091167,I,I,7668.726428571429,7668.726428571429,1.8841625324333513e-17,-2.5221612233943294,9.232396408923421e-18,0.49,20.75,6.041831663135072,0.49,False
307,56800.39,450.4339590909076,I,I,9134.119591836736,9134.119591836736,3.460336735914181e-17,-2.2581612233943265,5.53653877746269e-18,0.16,20.09,5.381831663135072,0.16,False
308,56343.93,-6.026040909091535,R,R,6410.0,6410.0,5.260938502978451e-15,-0.07621636156241784,7.891407754467676e-17,0.015,14.873,0.1648316631350717,0.015,False
309,56345.9,-4.05604090909037,R,R,6410.0,6410.0,6.001547188717723e-15,-0.019016361562417927,8.402166064204811e-17,0.014,14.73,0.021831663135072787,0.014,False
310,56347.8,-2.156040909088915,R,R,6410.0,6410.0,6.301779820847959e-15,0.002183638437584179,8.822491749187143e-17,0.014,14.677,-0.031168336864928037,0.014,False
311,56348.41,-1.5460409090883331,R,R,6410.0,6410.0,6.64145485969934e-15,0.024983638437582556,6.64145485969934e-17,0.01,14.62,-0.08816833686492842,0.01,False
312,56349.9,-0.056040909090370405,R,R,6410.0,6410.0,6.1810637838366025e-15,-0.0062163615624175605,8.653489297371243e-17,0.014,14.698,-0.010168336864927241,0.014,False
313,56350.8,0.8439590909110848,R,R,6410.0,6410.0,6.1018738555610576e-15,-0.011816361562416944,8.542623397785481e-17,0.014,14.712,0.0038316631350721053,0.014,False
314,56351.86,1.9039590909087565,R,R,6410.0,6410.0,5.984987190027359e-15,-0.020216361562416907,8.378982066038303e-17,0.014,14.733,0.0248316631350729,0.014,False
315,56352.46,2.5039590909073013,R,R,6410.0,6410.0,6.057078821138768e-15,-0.015016361562418368,6.057078821138767e-17,0.01,14.72,0.011831663135073,0.01,False
316,56355.84,5.883959090904682,R,R,6410.0,6410.0,5.784465367134989e-15,-0.035016361562416165,8.098251513988984e-17,0.014,14.77,0.061831663135071935,0.014,False
317,56357.85,7.893959090906719,R,R,6410.0,6410.0,5.7951305661107255e-15,-0.03421636156241803,8.113182792555016e-17,0.014,14.768,0.05983166313507304,0.014,False
318,56358.82,8.863959090907883,R,R,6205.081632653061,6205.081632653061,5.827244292898837e-15,-0.031816361562418294,8.158142010058372e-17,0.014,14.762,0.053831663135072816,0.014,False
319,56361.53,11.57395909090701,R,R,6410.0,6410.0,5.784465367134989e-15,-0.035016361562416165,5.784465367134988e-17,0.01,14.77,0.061831663135071935,0.01,False
320,56363.8,13.843959090911085,R,R,6410.0,6410.0,5.8595359779635616e-15,-0.029416361562416782,8.203350369148986e-17,0.014,14.756,0.04783166313507259,0.014,False
321,56364.51,14.553959090910212,R,R,6209.4407142857135,6209.4407142857135,5.575235606992388e-15,-0.05101636156241618,5.575235606992389e-17,0.01,14.81,0.10183166313507286,0.01,False
322,56366.88,16.923959090905555,R,R,6205.081632653061,6205.081632653061,5.6632172895021225e-15,-0.04421636156241604,7.928504205302972e-17,0.014,14.793,0.08483166313507162,0.014,False
323,56367.47,17.51395909090934,R,R,5975.644897959183,5975.644897959183,6.460456776612559e-15,0.012983638437583878,6.46045677661256e-17,0.01,14.65,-0.058168336864927284,0.01,False
324,56369.5,19.543959090908174,R,R,6182.526285714286,6182.526285714286,5.275495114705971e-15,-0.07501636156241709,5.275495114705971e-17,0.01,14.87,0.16183166313507158,0.01,False
325,56370.94,20.983959090910503,R,R,6205.081632653061,6205.081632653061,5.290092003457232e-15,-0.07381636156241633,7.406128804840125e-17,0.014,14.867,0.15883166313507324,0.014,False
