,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54109.35,-8.950000000004366,H,H,17579.72209387755,17579.72209387755,1.4474472167482144e-15,0.06622591258659938,2.750149711821607e-17,0.019,15.260827287006382,-1.4861659655976105,0.019,False
1,54109.36,-8.940000000002328,H,H,17579.72209387755,17579.72209387755,1.5653185629032204e-15,0.1002259125865983,2.661041556935475e-17,0.017,15.175827287006383,-1.5711659655976096,0.017,False
2,54114.37,-3.930000000000291,H,H,16391.459300000002,16391.459300000002,2.3539798203953744e-15,0.2774259125865992,3.766367712632599e-17,0.016,14.732827287006383,-2.014165965597609,0.016,False
3,54114.37,-3.930000000000291,H,H,16391.459300000002,16391.459300000002,2.3216820064458025e-15,0.271425912586599,3.2503548090241236e-17,0.014,14.747827287006382,-1.9991659655976104,0.014,False
4,54115.462,-2.838000000003376,H,H,17485.77924823133,17485.77924823133,2.198886107947319e-15,0.24782591258659892,3.848050688907808e-16,0.175,14.806827287006383,-1.9401659655976093,0.175,False
5,54117.433,-0.8670000000056461,H,H,16391.459300000002,16391.459300000002,2.626653195977347e-15,0.3250259125866002,1.838657237184143e-16,0.07,14.613827287006382,-2.1331659655976107,0.07,False
6,54120.27,1.9699999999938882,H,H,17579.72209387755,17579.72209387755,2.8353242707083025e-15,0.3582259125865992,2.835324270708303e-17,0.01,14.530827287006383,-2.216165965597609,0.01,False
7,54120.28,1.9799999999959255,H,H,17579.72209387755,17579.72209387755,2.8615592031756275e-15,0.36222591258659875,3.7200269641283154e-17,0.013,14.520827287006382,-2.2261659655976107,0.013,False
8,54122.34,4.039999999993597,H,H,16391.459300000002,16391.459300000002,2.8800679582189736e-15,0.36502591258659933,3.744088345684665e-17,0.013,14.513827287006382,-2.2331659655976104,0.013,False
9,54122.35,4.049999999995634,H,H,16391.459300000002,16391.459300000002,2.985401423161334e-15,0.3806259125865985,4.776642277058135e-17,0.016,14.474827287006383,-2.27216596559761,0.016,False
10,54124.35,6.049999999995634,H,H,17695.418357721122,17695.418357721122,2.8562928682873005e-15,0.36142591258659884,3.998810015602221e-17,0.014,14.522827287006383,-2.22416596559761,0.014,False
11,54124.36,6.059999999997672,H,H,17695.418357721122,17695.418357721122,2.952587219284471e-15,0.37582591258659903,3.5431046631413656e-17,0.012,14.486827287006383,-2.2601659655976096,0.012,False
12,54126.524,8.223999999994703,H,H,16391.459300000002,16391.459300000002,2.5269854161821535e-15,0.3082259125865985,1.3645721247383628e-16,0.054,14.655827287006383,-2.091165965597609,0.054,False
13,54128.497,10.197000000000116,H,H,16391.459300000002,16391.459300000002,2.78101118467035e-15,0.34982591258659923,4.171516777005525e-17,0.015,14.551827287006383,-2.19516596559761,0.015,False
14,54129.37,11.069999999999709,H,H,17695.418357721122,17695.418357721122,2.6339209431093495e-15,0.32622591258659916,2.897313037420284e-17,0.011,14.610827287006384,-2.136165965597609,0.011,False
15,54129.38,11.07999999999447,H,H,17695.418357721122,17695.418357721122,2.6730232453202716e-15,0.33262591258659846,3.474930218916353e-17,0.013,14.594827287006384,-2.152165965597609,0.013,False
16,54139.408,21.108000000000175,H,H,16391.459300000002,16391.459300000002,1.956152619406684e-15,0.19702591258660007,9.585147835092752e-17,0.049,14.933827287006382,-1.8131659655976105,0.049,False
17,54147.554,29.25399999999354,H,H,17695.418357721122,17695.418357721122,1.529687562322087e-15,0.09022591258659851,2.233343840990247e-16,0.146,15.200827287006383,-1.5461659655976092,0.146,False
18,54148.534,30.23399999999674,H,H,16391.459300000002,16391.459300000002,1.6436249891438116e-15,0.12142591258659863,2.87634373100167e-16,0.175,15.122827287006382,-1.6241659655976104,0.175,False
19,54152.346,34.04599999999482,H,H,16391.459300000002,16391.459300000002,1.4302196333066888e-15,0.06102591258659906,5.005768716573411e-17,0.035,15.273827287006382,-1.4731659655976106,0.035,False
20,54153.387,35.086999999999534,H,H,16391.459300000002,16391.459300000002,1.250266905313842e-15,0.002625912586598389,2.9631325655938053e-16,0.237,15.419827287006383,-1.3271659655976098,0.237,False
21,54154.478,36.177999999999884,H,H,17644.77896877551,17644.77896877551,1.278211544027138e-15,0.012225912586599108,4.6015615584976964e-17,0.036,15.395827287006382,-1.3511659655976107,0.036,False
22,54155.428,37.12799999999697,H,H,17644.77896877551,17644.77896877551,1.1593184179776361e-15,-0.030174087413399775,5.216932880899362e-17,0.045,15.501827287006382,-1.2451659655976108,0.045,False
23,54157.35,39.049999999995634,H,H,17579.72209387755,17579.72209387755,1.39252414936918e-15,0.04942591258659945,2.214113397496996e-16,0.159,15.302827287006382,-1.4441659655976107,0.159,False
24,54157.36,39.05999999999767,H,H,17579.72209387755,17579.72209387755,1.0879344659908883e-15,-0.057774087413401176,1.6210223543264234e-16,0.149,15.570827287006383,-1.17616596559761,0.149,False
25,54157.428,39.12799999999697,H,H,17579.72209387755,17579.72209387755,1.2876645380865552e-15,0.015425912586598756,2.2534129416514717e-16,0.175,15.387827287006383,-1.3591659655976098,0.175,False
26,54158.364,40.06399999999849,H,H,16391.459300000002,16391.459300000002,1.2376639336989778e-15,-0.0017740874134002382,5.0744221281658095e-17,0.041,15.430827287006382,-1.3161659655976106,0.041,False
27,54160.365,42.06499999999505,H,H,16391.459300000002,16391.459300000002,1.2971874416199625e-15,0.01862591258660018,2.2700780228349344e-16,0.175,15.379827287006382,-1.3671659655976107,0.175,False
28,54161.433,43.132999999994354,H,H,16391.459300000002,16391.459300000002,1.108160677825573e-15,-0.04977408741340028,1.9392811861947527e-16,0.175,15.550827287006383,-1.1961659655976096,0.175,False
29,54162.42,44.11999999999534,H,H,17695.418357721122,17695.418357721122,9.294001441739789e-16,-0.12617408741339986,1.6264502523044629e-16,0.175,15.741827287006382,-1.0051659655976106,0.175,False
30,54163.339,45.03899999999703,H,H,16391.459300000002,16391.459300000002,1.2817482569428095e-15,0.013425912586599864,2.2430594496499167e-16,0.175,15.392827287006382,-1.3541659655976108,0.175,False
31,54168.37,50.06999999999971,H,H,17695.418357721122,17695.418357721122,1.0621912891269305e-15,-0.06817408741340003,1.561421195016588e-16,0.147,15.596827287006382,-1.1501659655976102,0.147,False
32,54169.325,51.02499999999418,H,H,16391.459300000002,16391.459300000002,1.0749858198676287e-15,-0.06297408741340149,2.6874645496690716e-16,0.25,15.583827287006383,-1.16316596559761,0.25,False
33,54170.29,51.98999999999796,H,H,16391.459300000002,16391.459300000002,7.859641470956895e-16,-0.19897408741340072,1.273261918295017e-16,0.162,15.923827287006382,-0.8231659655976102,0.162,False
34,54170.3,52.0,H,H,16391.459300000002,16391.459300000002,8.057544923230293e-16,-0.18817408741340103,1.184459103714853e-16,0.147,15.896827287006383,-0.8501659655976095,0.147,False
35,54170.352,52.05199999999604,H,H,16391.459300000002,16391.459300000002,8.843063335440876e-16,-0.14777408741340103,4.775254201138073e-17,0.054,15.795827287006382,-0.9511659655976104,0.054,False
36,54171.338,53.038000000000466,H,H,17644.77896877551,17644.77896877551,8.794329541961446e-16,-0.15017408741340077,6.331917270212241e-17,0.072,15.801827287006383,-0.9451659655976101,0.072,False
37,54172.392,54.091999999996915,H,H,16391.459300000002,16391.459300000002,9.06572905998098e-16,-0.13697408741340134,2.6199956983345026e-16,0.289,15.768827287006383,-0.9781659655976096,0.289,False
38,54173.32,55.0199999999968,H,H,17644.77896877551,17644.77896877551,8.641770638662467e-16,-0.15777408741340082,1.1061466417487958e-16,0.128,15.820827287006383,-0.92616596559761,0.128,False
39,54174.34,56.0399999999936,H,H,17644.77896877551,17644.77896877551,7.464534601203362e-16,-0.2213740874134018,4.702656798758118e-17,0.063,15.979827287006383,-0.7671659655976093,0.063,False
40,54176.311,58.0109999999986,H,H,17644.77896877551,17644.77896877551,7.314804704141477e-16,-0.23017408741340084,7.387952751182892e-17,0.101,16.001827287006382,-0.7451659655976108,0.101,False
41,54177.301,59.000999999996566,H,H,17644.77896877551,17644.77896877551,6.959895766165821e-16,-0.251774087413402,1.2179817590790185e-16,0.175,16.055827287006384,-0.6911659655976088,0.175,False
42,54179.295,60.99499999999534,H,H,16391.459300000002,16391.459300000002,7.128575202249694e-16,-0.24137408741340138,6.130574673934736e-17,0.086,16.029827287006384,-0.7171659655976086,0.086,False
43,54184.3,66.0,H,H,17579.72209387755,17579.72209387755,6.30670817206648e-16,-0.29457408741340174,2.522683268826592e-17,0.04,16.162827287006383,-0.5841659655976095,0.04,False
44,54184.31,66.00999999999476,H,H,17579.72209387755,17579.72209387755,6.429878041160833e-16,-0.2861740874134,3.150640240168808e-17,0.049,16.141827287006382,-0.6051659655976103,0.049,False
45,54190.334,72.03399999999965,H,H,17644.77896877551,17644.77896877551,4.602594726324095e-16,-0.4313740874134009,8.054540771067166e-17,0.175,16.504827287006382,-0.24216596559761072,0.175,False
46,54191.287,72.98699999999371,H,H,17644.77896877551,17644.77896877551,5.543738490327782e-16,-0.3505740874134009,2.2729327810343907e-17,0.041,16.302827287006384,-0.4441659655976089,0.041,False
47,54197.3,79.0,H,H,16391.459300000002,16391.459300000002,4.303311018460443e-16,-0.46057408741340033,1.0758277546151108e-16,0.25,16.577827287006382,-0.16916596559761032,0.25,False
48,54198.3,80.0,H,H,17644.77896877551,17644.77896877551,4.3954438401008664e-16,-0.45137408741340046,3.911945017689771e-17,0.089,16.554827287006383,-0.19216596559761,0.089,False
49,54204.274,85.9739999999947,H,H,16391.459300000002,16391.459300000002,3.5628926357512615e-16,-0.5425740874134011,8.907231589378154e-17,0.25,16.782827287006384,0.035834034402391524,0.25,False
50,54206.265,87.96499999999651,H,H,17733.70781745306,17733.70781745306,3.3994036431651917e-16,-0.5629740874134015,6.050938484834041e-17,0.178,16.833827287006383,0.0868340344023899,0.178,False
51,54216.226,97.92599999999948,H,H,17644.77896877551,17644.77896877551,2.41103067316638e-16,-0.7121740874134019,4.918502573259415e-17,0.204,17.206827287006384,0.459834034402391,0.204,False
52,54217.334,99.03399999999965,H,H,17644.77896877551,17644.77896877551,3.057755355671485e-16,-0.6089740874134009,5.351071872425099e-17,0.175,16.94882728700638,0.20183403440238834,0.175,False
53,54218.236,99.93599999999424,H,H,17644.77896877551,17644.77896877551,2.200912289844666e-16,-0.751774087413402,6.536709500838659e-17,0.297,17.305827287006384,0.5588340344023912,0.297,False
54,54223.251,104.95099999999366,H,H,17644.77896877551,17644.77896877551,2.26049075669373e-16,-0.7401740874134006,3.955858824214027e-17,0.175,17.276827287006384,0.5298340344023913,0.175,False
55,54224.1,105.79999999999563,H,H,17579.72209387755,17579.72209387755,3.730806592535465e-16,-0.5225740874134015,4.7381243725200404e-17,0.127,16.732827287006383,-0.014165965597609187,0.127,False
56,54224.1,105.79999999999563,H,H,17579.72209387755,17579.72209387755,3.0465108944128856e-16,-0.6105740874134007,4.5088361237310706e-17,0.148,16.952827287006382,0.20583403440238968,0.148,False
57,54234.19,115.88999999999942,H,H,17123.348629535205,17123.348629535205,2.200912289844666e-16,-0.751774087413402,3.873605630126612e-17,0.176,17.305827287006384,0.5588340344023912,0.176,False
58,54109.35,-8.950000000004366,J,J,12710.717813265306,12710.717813265306,1.6586656870735672e-15,0.12538203754619204,3.649064511561848e-17,0.022,15.427506408930425,-1.3194868436735678,0.022,False
59,54109.36,-8.940000000002328,J,J,12710.717813265306,12710.717813265306,1.7114288962759359e-15,0.13898203754619232,2.2248575651587166e-17,0.013,15.393506408930424,-1.3534868436735685,0.013,False
60,54114.37,-3.930000000000291,J,J,12268.4542,12268.4542,2.71743309625239e-15,0.3397820375461915,3.532663025128107e-17,0.013,14.891506408930423,-1.8554868436735692,0.013,False
61,54114.37,-3.930000000000291,J,J,12268.4542,12268.4542,2.6702926506988623e-15,0.33218203754619147,3.204351180838635e-17,0.012,14.910506408930424,-1.836486843673569,0.012,False
62,54115.462,-2.838000000003376,J,J,12147.06073938796,12147.06073938796,3.0127206238922887e-15,0.3845820375461919,2.7114485615030596e-17,0.009,14.779506408930423,-1.9674868436735693,0.009,False
63,54117.433,-0.8670000000056461,J,J,12268.4542,12268.4542,3.2882048113671093e-15,0.42258203754619217,4.9323072170506637e-17,0.015,14.684506408930424,-2.062486843673568,0.015,False
64,54120.27,1.9699999999938882,J,J,11736.916957142857,11736.916957142857,3.440003310152275e-15,0.4421820375461909,3.0960029791370477e-17,0.009,14.635506408930425,-2.1114868436735676,0.009,False
65,54120.28,1.9799999999959255,J,J,11736.916957142857,11736.916957142857,3.3064264044323485e-15,0.4249820375461919,3.3064264044323484e-17,0.01,14.678506408930424,-2.0684868436735684,0.01,False
66,54122.34,4.039999999993597,J,J,12268.4542,12268.4542,3.4084651702357338e-15,0.43818203754619134,4.0901582042828803e-17,0.012,14.645506408930425,-2.101486843673568,0.012,False
67,54122.35,4.049999999995634,J,J,12268.4542,12268.4542,3.270083636824227e-15,0.42018203754619066,4.2511087278714946e-17,0.013,14.690506408930425,-2.056486843673568,0.013,False
68,54124.35,6.049999999995634,J,J,11688.68621176898,11688.68621176898,3.157612702458403e-15,0.40498203754619055,5.052180323933445e-17,0.016,14.728506408930425,-2.0184868436735677,0.016,False
69,54124.36,6.059999999997672,J,J,11688.68621176898,11688.68621176898,3.273096882596178e-15,0.4205820375461915,5.2369550121538846e-17,0.016,14.689506408930423,-2.057486843673569,0.016,False
70,54126.524,8.223999999994703,J,J,12268.4542,12268.4542,3.4147495814881567e-15,0.43898203754619125,5.975811767604273e-16,0.175,14.643506408930424,-2.1034868436735685,0.175,False
71,54128.497,10.197000000000116,J,J,12268.4542,12268.4542,3.172187580473353e-15,0.4069820375461912,1.3640406596035415e-16,0.043,14.723506408930424,-2.0234868436735685,0.043,False
72,54129.37,11.069999999999709,J,J,11688.68621176898,11688.68621176898,2.8639066670191513e-15,0.36258203754619167,4.0094693338268115e-17,0.014,14.834506408930425,-1.9124868436735678,0.014,False
73,54129.38,11.07999999999447,J,J,11688.68621176898,11688.68621176898,2.750165695024095e-15,0.34498203754619183,3.300198834028914e-17,0.012,14.878506408930424,-1.868486843673569,0.012,False
74,54135.35,17.049999999995634,J,J,12377.839228684898,12377.839228684898,2.0958435502698144e-15,0.2269820375461915,3.353349680431703e-17,0.016,15.173506408930423,-1.5734868436735692,0.016,False
75,54135.36,17.05999999999767,J,J,12377.839228684898,12377.839228684898,2.0823746129239365e-15,0.22418203754619093,2.4988495355087238e-17,0.012,15.180506408930425,-1.5664868436735677,0.012,False
76,54147.554,29.25399999999354,J,J,12832.825668140817,12832.825668140817,1.4513055647158396e-15,0.06738203754619221,1.2481227856556219e-16,0.086,15.572506408930424,-1.1744868436735683,0.086,False
77,54148.534,30.23399999999674,J,J,12268.4542,12268.4542,1.3682292183034766e-15,0.041782037546191475,2.873281358437301e-17,0.021,15.636506408930424,-1.1104868436735682,0.021,False
78,54152.346,34.04599999999482,J,J,12268.4542,12268.4542,1.2899083689421994e-15,0.016182037546190742,2.0638533903075192e-17,0.016,15.700506408930424,-1.0464868436735681,0.016,False
79,54153.387,35.086999999999534,J,J,12268.4542,12268.4542,1.2501406022120265e-15,0.0025820375461922396,3.125351505530066e-16,0.25,15.734506408930423,-1.0124868436735692,0.25,False
80,54154.478,36.177999999999884,J,J,11737.943090816327,11737.943090816327,1.2194355743949752e-15,-0.008217962453809236,1.3413791318344726e-17,0.011,15.761506408930424,-0.9854868436735682,0.011,False
81,54155.428,37.12799999999697,J,J,11737.943090816327,11737.943090816327,1.109069751145155e-15,-0.04941796245380914,1.9408720645040213e-16,0.175,15.864506408930424,-0.8824868436735684,0.175,False
82,54157.35,39.049999999995634,J,J,12710.717813265306,12710.717813265306,8.041903556567879e-16,-0.18901796245380886,7.881065485436522e-17,0.098,16.213506408930424,-0.5334868436735682,0.098,False
83,54157.36,39.05999999999767,J,J,12710.717813265306,12710.717813265306,7.887853945985678e-16,-0.19741796245380883,8.676639340584246e-17,0.11,16.234506408930425,-0.5124868436735674,0.11,False
84,54157.428,39.12799999999697,J,J,12710.717813265306,12710.717813265306,1.0283924047415269e-15,-0.08221796245380908,4.319248099914413e-17,0.042,15.946506408930425,-0.8004868436735677,0.042,False
85,54158.364,40.06399999999849,J,J,12268.4542,12268.4542,1.0283924047415269e-15,-0.08221796245380908,1.4397493666381377e-17,0.014,15.946506408930425,-0.8004868436735677,0.014,False
86,54160.365,42.06499999999505,J,J,12268.4542,12268.4542,1.0484768853316795e-15,-0.07381796245380912,7.549033574388092e-17,0.072,15.925506408930424,-0.8214868436735685,0.072,False
87,54161.433,43.132999999994354,J,J,12268.4542,12268.4542,1.080833657951573e-15,-0.060617962453807905,7.133502142480382e-17,0.066,15.892506408930425,-0.854486843673568,0.066,False
88,54162.42,44.11999999999534,J,J,11974.721075861939,11974.721075861939,9.500771222881228e-16,-0.11661796245380884,7.50560926607617e-17,0.079,16.032506408930423,-0.7144868436735692,0.079,False
89,54168.37,50.06999999999971,J,J,11974.721075861939,11974.721075861939,7.609547993344265e-16,-0.213017962453808,1.521909598668853e-17,0.02,16.273506408930423,-0.4734868436735695,0.02,False
90,54169.325,51.02499999999418,J,J,12268.4542,12268.4542,7.679958274021736e-16,-0.20901796245380844,1.3439926979538036e-16,0.175,16.263506408930425,-0.48348684367356753,0.175,False
91,54170.29,51.98999999999796,J,J,12268.4542,12268.4542,5.45203782830404e-16,-0.35781796245380804,7.578332581342616e-17,0.139,16.635506408930425,-0.11148684367356765,0.139,False
92,54170.3,52.0,J,J,12268.4542,12268.4542,5.772432463859283e-16,-0.333017962453809,8.196854098680182e-17,0.142,16.573506408930424,-0.1734868436735688,0.142,False
93,54170.352,52.05199999999604,J,J,12268.4542,12268.4542,7.280460676294294e-16,-0.23221796245380943,1.5288967420218018e-17,0.021,16.321506408930425,-0.4254868436735677,0.021,False
94,54171.338,53.038000000000466,J,J,11737.943090816327,11737.943090816327,7.062506499036934e-16,-0.2454179624538071,3.955003639460683e-17,0.056,16.354506408930423,-0.39248684367357,0.056,False
95,54172.392,54.091999999996915,J,J,12268.4542,12268.4542,7.213713011608012e-16,-0.23621796245380722,1.5148797324376825e-17,0.021,16.331506408930423,-0.4154868436735697,0.021,False
96,54173.32,55.0199999999968,J,J,11737.943090816327,11737.943090816327,6.707471877450214e-16,-0.2678179624538082,4.4940061578916434e-17,0.067,16.410506408930424,-0.33648684367356907,0.067,False
97,54174.34,56.0399999999936,J,J,11737.943090816327,11737.943090816327,6.306071062661285e-16,-0.2946179624538079,1.8918213187983853e-17,0.03,16.477506408930424,-0.2694868436735689,0.03,False
98,54176.311,58.0109999999986,J,J,11737.943090816327,11737.943090816327,5.874337039076057e-16,-0.32541796245380894,1.4685842597690144e-17,0.025,16.554506408930425,-0.19248684367356717,0.025,False
99,54177.301,59.000999999996566,J,J,11737.943090816327,11737.943090816327,5.745910545821356e-16,-0.3350179624538079,1.0055343455187372e-16,0.175,16.578506408930423,-0.1684868436735698,0.175,False
