,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53788.16733,-6.175809322732675,U,U,3282.3212085546124,3282.3212085546124,6.212906954686014e-16,0.05512896410034429,4.8460674246550905e-17,0.078,17.818809760854997,0.31241259352252726,0.078,False
1,53790.12301,-4.2201293227262795,U,U,3282.3212085546124,3282.3212085546124,6.469859500206964e-16,0.07272896410034413,3.040833965097273e-17,0.047,17.774809760854996,0.2684125935225268,0.047,False
2,53790.13652,-4.206619322729239,U,U,3282.3212085546124,3282.3212085546124,6.547791617623828e-16,0.07792896410034444,3.732241222045582e-17,0.057,17.761809760854995,0.2554125935225251,0.057,False
3,53796.11875,1.7756106772721978,U,U,3179.5461297624493,3179.5461297624493,3.7093246842096754e-16,-0.1688710358996559,4.1544436463148363e-17,0.112,18.378809760854995,0.872412593522526,0.112,False
4,53797.11978,2.7766406772716437,U,U,3037.399972423837,3037.399972423837,3.445837949283898e-16,-0.20087103589965416,1.860752492613305e-17,0.054,18.458809760854994,0.9524125935225243,0.054,False
5,53798.16206,3.818920677273127,U,U,3282.3212085546124,3282.3212085546124,3.2635844081496173e-16,-0.22447103589965423,1.892878956726778e-17,0.058,18.517809760854995,1.0114125935225253,0.058,False
6,53788.12746,-6.215679322725919,V,V,5296.400332994449,5296.400332994449,3.681488195165095e-16,-0.172142473277205,1.6934845697759437e-17,0.046,17.936753350525482,0.4303561831930125,0.046,False
7,53790.11067,-4.232469322727411,V,V,5296.400332994449,5296.400332994449,5.11473823720702e-16,-0.029342473277205627,1.534421471162106e-17,0.03,17.579753350525483,0.07335618319301318,0.03,False
8,53790.12778,-4.2153593227267265,V,V,5296.400332994449,5296.400332994449,5.030641998697052e-16,-0.036542473277204834,1.2073540796872925e-17,0.024,17.59775335052548,0.09135618319301031,0.024,False
9,53791.1203,-3.2228393227269407,V,V,5318.53637148049,5318.53637148049,5.561903022623772e-16,0.007057526722794805,1.0567615742985166e-17,0.019,17.48875335052548,-0.0176438168069879,0.019,False
10,53791.13345,-3.2096893227280816,V,V,5318.53637148049,5318.53637148049,5.445320070410926e-16,-0.0021424732772050703,1.1435172147862945e-17,0.021,17.51175335052548,0.005356183193011788,0.021,False
11,53792.12275,-2.2203893227269873,V,V,5318.53637148049,5318.53637148049,6.009293449050251e-16,0.04065752672279466,1.5624162967530653e-17,0.026,17.404753350525482,-0.10164381680698753,0.026,False
12,53792.13554,-2.2075993227263098,V,V,5318.53637148049,5318.53637148049,5.749411750394372e-16,0.021457526722794995,1.3223647025907056e-17,0.023,17.45275335052548,-0.053643816806989264,0.023,False
13,53793.12243,-1.2207093227261794,V,V,5318.53637148049,5318.53637148049,6.014830762491979e-16,0.0410575267227955,1.0826695372485561e-17,0.018,17.40375335052548,-0.10264381680698875,0.018,False
14,53793.13649,-1.206649322732119,V,V,5318.53637148049,5318.53637148049,6.200452891173923e-16,0.054257526722794935,1.116081520411306e-17,0.018,17.370753350525483,-0.13564381680698645,0.018,False
15,53797.11672,2.77358067726891,V,V,5311.738489841632,5311.738489841632,5.760012318713048e-16,0.022257526722794907,1.2096025869297403e-17,0.021,17.45075335052548,-0.055643816806988156,0.021,False
16,53798.1483,3.8051606772714877,V,V,5296.400332994449,5296.400332994449,5.435298653054592e-16,-0.002942473277204982,1.358824663263648e-17,0.025,17.51375335052548,0.007356183193010679,0.025,False
17,53808.11157,13.768430677271681,V,V,5417.517683846204,5417.517683846204,1.9734376620456112e-16,-0.4429424732772045,2.111578298388804e-17,0.107,18.61375335052548,1.107356183193012,0.107,False
18,53809.09959,14.756450677268731,V,V,5163.002151733469,5163.002151733469,1.765319880913721e-16,-0.49134247327720537,2.6479798213705816e-17,0.15,18.73475335052548,1.2283561831930108,0.15,False
19,53817.11534,22.772200677267392,V,V,5375.908360690286,5375.908360690286,1.1303772602176782e-16,-0.6849424732772054,1.2208074410350925e-17,0.108,19.218753350525482,1.7123561831930125,0.108,False
20,53788.13423,-6.208909322725958,r,r,5967.760041141061,5967.760041141061,2.8198570721815307e-16,-0.28793878936654416,1.015148545985351e-17,0.036,18.07579956341436,0.569402396081891,0.036,False
21,53788.13543,-6.207709322727169,r,r,5967.760041141061,5967.760041141061,2.8043169446279375e-16,-0.2903387893665439,1.1497699472974545e-17,0.041,18.08179956341436,0.5754023960818913,0.041,False
22,53788.17013,-6.17300932273065,r,r,5967.760041141061,5967.760041141061,2.880229512743759e-16,-0.2787387893665443,9.216734440780029e-18,0.032,18.05279956341436,0.5464023960818913,0.032,False
23,53788.17218,-6.170959322727867,r,r,5967.760041141061,5967.760041141061,2.783729912342585e-16,-0.29353878936654354,8.072816745793498e-18,0.029,18.08979956341436,0.5834023960818904,0.029,False
24,53788.20154,-6.141599322727416,r,r,5967.760041141061,5967.760041141061,2.9910735758404487e-16,-0.2623387893665434,9.272328085105391e-18,0.031,18.01179956341436,0.505402396081891,0.031,False
25,53790.11307,-4.2300693227298325,r,r,6974.799603360979,6974.799603360979,4.0534712415419265e-16,-0.13033878936654375,1.3781802221242551e-17,0.034,17.681799563414362,0.17540239608189268,0.034,False
26,53790.13016,-4.212979322728643,r,r,6974.799603360979,6974.799603360979,4.256249675476454e-16,-0.10913878936654342,8.512499350952908e-18,0.02,17.62879956341436,0.12240239608189185,0.02,False
27,53791.12338,-3.2197593227319885,r,r,6916.296601540898,6916.296601540898,4.710067121429464e-16,-0.06513878936654471,8.00711410643009e-18,0.017,17.518799563414362,0.01240239608189242,0.017,False
28,53791.13654,-3.206599322729744,r,r,6916.296601540898,6916.296601540898,4.859897348715128e-16,-0.051538789366544435,7.775835757944204e-18,0.016,17.484799563414363,-0.0215976039181065,0.016,False
