,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58202.28538190015,-66.68959795237606,g,g,4830.0,4830.0,3.287405333623818e-17,-2.8327408983879696,9.197313536640674e-18,0.27977424756752356,20.690802171329263,7.081852245969925,0.27977424756752356,False
1,58202.288032399956,-66.68694745256653,g,g,4830.0,4830.0,2.2619780349114658e-14,0.004894229539972983,9.155728555719365e-18,0.00040476646609336863,13.596714351509405,-0.012235573849933346,0.00040476646609336863,False
2,58202.30113429995,-66.67384555257013,g,g,4830.0,4830.0,3.581435828178627e-17,-2.795536979906652,7.446764287967877e-18,0.20792678258750202,20.597792375125973,6.988842449766635,0.20792678258750202,False
3,58202.30207179999,-66.67290805253288,g,g,4830.0,4830.0,3.485145567810692e-17,-2.8073732313683966,7.214226566193064e-18,0.20699928957988734,20.62738300378033,7.018433078420992,0.20699928957988734,False
4,58202.302546299994,-66.67243355252867,g,g,4830.0,4830.0,2.2820987529000354e-14,0.008740279821148889,8.85078265478816e-18,0.00038783521718947534,13.587099225806465,-0.02185069955287311,0.00038783521718947534,False
5,58202.303460599855,-66.67151925266808,g,g,4830.0,4830.0,2.245237733642499e-14,0.0016681785718812847,8.335483606066082e-18,0.00037125171562760265,13.604779478929634,-0.0041704464297041,0.00037125171562760265,False
6,58202.31840279978,-66.65657705274498,g,g,4830.0,4830.0,2.241930600002368e-14,0.0010280108562579215,7.667789541876054e-18,0.00034201725699573195,13.606379898218696,-0.0025700271406421393,0.00034201725699573195,False
7,58202.32378470013,-66.65119515239348,g,g,4830.0,4830.0,2.2357303581141367e-14,-0.00017472985356192794,7.69471968468404e-18,0.000344170291232017,13.609386749993245,0.0004368246339065962,0.000344170291232017,False
8,58202.32427080022,-66.65070905230095,g,g,4830.0,4830.0,2.8679860186342996e-17,-2.8920171239990733,5.983659944733876e-18,0.20863630107873476,20.838992735357024,7.230042809997686,0.20863630107873476,False
9,58202.32519679982,-66.64978305270051,g,g,4830.0,4830.0,2.3113114956206154e-17,-2.9857356745015746,7.392735485547267e-18,0.3198502451770235,21.073289111613278,7.464339186253939,0.3198502451770235,False
