MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59140.445539  19.086  0.149    84   12 c  0   1.05  30.74283  45.02028  3521.52  7344.87 2.35 2.29   3.0 -0.395 19.39 21.22 02a59140o0554c
59140.451033  18.770  0.104   113   12 c  0   1.63  30.74283  45.02028  3575.32  7422.15 2.38 2.29  20.0 -0.393 19.33 21.12 02a59140o0566c
59140.461425  18.659  0.113   125   14 c  0   1.52  30.74283  45.02028  3593.48  7304.02 2.46 2.29  18.3 -0.388 19.20 20.93 02a59140o0587c
59142.342059  18.861  0.157   104   16 o  0   1.37  30.74283  45.02028  7350.50  5261.02 2.48 2.07   3.0 -0.350 19.41 20.58 01a59142o0331o
59142.347639  18.887  0.119   101   12 o  0   1.46  30.74283  45.02028  7330.69  5221.65 2.44 2.03   6.0 -0.361 19.46 20.64 01a59142o0343o
59142.350878  19.011  0.165    90   15 o  0   0.51  30.74283  45.02028  7387.60  5296.18 2.08 1.92  -2.7 -0.387 19.62 20.66 01a59142o0350o
59142.372473  18.842  0.131   105   14 o  0   0.88  30.74283  45.02028  7408.54  5183.12 2.77 2.31   0.2 -0.349 19.41 20.75 01a59142o0396o
59144.445715  18.444  0.068   152   10 c  0   1.53  30.74283  45.02028  3539.01  7382.22 2.35 2.25  21.1 -0.392 19.79 21.77 02a59144o0507c
59144.450300  18.628  0.068   128    9 c  0   1.56  30.74283  45.02028  3520.35  7342.35 2.34 2.27  24.0 -0.391 19.79 21.76 02a59144o0517c
59144.484058  18.387  0.056   160    9 c  0   1.92  30.74283  45.02028  3571.57  7415.22 2.42 2.28  34.0 -0.392 19.78 21.76 02a59144o0590c
59144.489577  18.728  0.083   117   10 c  0   1.77  30.74283  45.02028  3592.18  7297.91 2.38 2.22  28.2 -0.390 19.79 21.71 02a59144o0602c
59146.443699  18.659  0.082   125   10 o  0   1.20  30.74283  45.02028  7638.54  1191.83 2.28 2.17 -37.6 -0.401 19.70 21.02 01a59146o0399o
59146.446918  18.689  0.087   121   11 o  0   1.42  30.74283  45.02028  7658.70  1230.28 2.44 2.28 -68.7 -0.413 19.62 21.06 01a59146o0406o
59146.452915  18.619  0.088   130   11 o  0   1.06  30.74283  45.02028  7603.79  1153.60 2.30 2.12 -71.0 -0.416 19.72 21.14 01a59146o0419o
59146.463503  18.721  0.096   118   11 o  0   1.07  30.74283  45.02028  7588.24  1270.96 2.24 2.13 -63.7 -0.414 19.75 21.15 01a59146o0442o
59148.427032  18.601  0.116   132   15 o  0   1.10  30.74283  45.02028  6159.73  3411.92 2.21 1.86  32.5 -0.445 19.23 19.97 02a59148o0523o
59148.429818  18.983  0.200    93   18 o  0   1.15  30.74283  45.02028  6137.54  3371.92 2.59 1.99  34.4 -0.447 19.04 19.85 02a59148o0529o
59148.435819  18.363  0.110   164   18 o  0   0.93  30.74283  45.02028  6195.42  3450.39 2.03 1.79  29.7 -0.454 19.27 20.03 02a59148o0542o
59148.445978  18.538  0.139   140   19 o  0   1.20  30.74283  45.02028  6212.92  3333.60 2.54 1.95  37.1 -0.451 19.02 20.06 02a59148o0564o
59154.428555  18.525  0.163   141   23 o  0   1.02  30.74283  45.02028  6366.30  7037.40 2.18 1.88  -6.6 -0.385 18.72 18.87 01a59154o0532o
59154.432238  18.506  0.131   144   19 o  0   1.50  30.74283  45.02028  6387.90  7076.04 2.11 1.93 -14.7 -0.394 18.75 18.86 01a59154o0540o
59154.438683  18.766  0.231   113   26 o  0   0.62  30.74283  45.02028  6329.82  6999.11 2.10 1.89 -14.4 -0.398 18.74 18.86 01a59154o0554o
59154.451155  18.541  0.163   139   23 o  0   1.09  30.74283  45.02028  6315.52  7115.19 2.27 1.91  -8.0 -0.367 18.68 18.85 01a59154o0581o
59156.450281  18.846  0.228   105   24 o  0   0.89  30.74283  45.02028  2206.37  3623.22 2.43 1.87  33.4 -0.443 18.91 19.35 02a59156o0578o
59156.453491  18.915  0.183    99   18 o  0   1.54  30.74283  45.02028  2187.51  3584.09 2.30 1.82  31.8 -0.451 18.95 19.33 02a59156o0585o
59156.459458  18.580  0.158   134   21 o  0   1.02  30.74283  45.02028  2247.50  3659.32 2.08 1.80  37.1 -0.460 18.92 19.29 02a59156o0598o
59156.471395  18.385  0.117   161   19 o  0   1.12  30.74283  45.02028  2268.99  3542.52 2.15 1.81  33.7 -0.460 18.92 19.27 02a59156o0624o
59160.402646  18.748  0.330   115   38 o  0   1.42  30.74283  45.02028  2216.26  3626.23 2.21 1.96  32.6 -0.437 17.94 18.42 02a59160o0470o
59160.405851  17.966  0.180   236   43 o  0   1.51  30.74283  45.02028  2196.32  3589.94 2.20 1.98  24.6 -0.444 17.96 18.46 02a59160o0477o
59160.412253  18.437  0.290   153   44 o  0   0.97  30.74283  45.02028  2251.91  3663.76 2.28 2.02  27.6 -0.439 18.04 18.65 02a59160o0491o
59160.422350  18.505  0.497   144   72 o  0   1.00  30.74283  45.02028  2273.01  3549.15 2.19 2.01  26.2 -0.445 17.30 17.74 02a59160o0513o
59162.420892  18.600  0.086   132   11 o  0   0.96  30.74283  45.02028  1256.42  3431.74 2.18 2.06  -0.4 -0.392 19.57 20.82 01a59162o0517o
59162.424114  18.567  0.095   136   13 o  0   0.99  30.74283  45.02028  1277.81  3471.01 2.20 2.05   1.9 -0.401 19.57 20.83 01a59162o0524o
59162.430100  18.567  0.074   136   10 o  0   1.67  30.74283  45.02028  1220.58  3391.89 2.25 2.17  -1.3 -0.384 19.56 20.85 01a59162o0537o
59162.440246  18.555  0.093   137   13 o  0   1.24  30.74283  45.02028  1205.00  3506.70 2.23 2.11   0.6 -0.395 19.53 20.80 01a59162o0559o
59170.377865  18.522  0.089   142   13 o  0   1.47  30.74283  45.02028 10327.83  7187.61 3.01 2.12 -85.6 -0.387 19.50 20.91 01a59170o0325o
59170.409930  18.362  0.089   164   15 o  0   0.96  30.74283  45.02028 10355.91  7224.37 2.81 1.83 -85.2 -0.406 19.65 20.87 01a59170o0370o
59170.413167  18.606  0.101   131   13 o  0   1.14  30.74283  45.02028 10295.64  7150.42 2.79 1.84 -87.3 -0.407 19.67 20.90 01a59170o0377o
59170.418722  18.536  0.085   140   12 o  0   1.92  30.74283  45.02028 10277.93  7268.81 2.81 1.82 -86.1 -0.410 19.66 20.90 01a59170o0389o
59170.423816  18.727  0.115   117   14 o  0   1.10  30.74283  45.02028   441.29  7282.79 2.44 1.91  89.7 -0.402 19.64 20.90 01a59170o0400o
59170.427042  18.584  0.103   134   14 o  0   0.94  30.74283  45.02028   464.76  7323.25 2.44 1.89 -88.5 -0.408 19.65 20.91 01a59170o0407o
59170.432577  18.577  0.091   135   12 o  0   0.80  30.74283  45.02028   405.20  7242.95 2.13 1.74 -84.3 -0.424 19.71 20.84 01a59170o0419o
59170.443211  18.610  0.093   131   12 o  0   1.25  30.74283  45.02028   387.78  7358.53 2.48 1.85 -87.8 -0.409 19.62 20.78 01a59170o0442o
59178.370514   0.000  0.000     0    0 o  0  -2.00  30.74283  45.02028  9149.65  9675.64 2.57 1.96 -86.5 -0.390 14.01 15.26 01a59178o0343o
59178.387086  18.033  0.944   222  210 o  0   1.01  30.74283  45.02028  9116.49  9762.32 2.54 2.52 -87.4 -0.347 15.02 15.92 01a59178o0379o
59180.377379  18.466  0.230   149   34 o  0   1.16  30.74283  45.02028  8474.56  9096.24 2.33 2.16 -63.1 -0.444 18.84 19.27 02a59180o0384o
59180.380583  18.226  0.152   186   28 o  0   1.92  30.74283  45.02028  8454.92  9056.19 2.27 2.22  81.2 -0.443 18.80 19.27 02a59180o0391o
59180.386986  18.623  0.234   129   30 o  0   1.12  30.74283  45.02028  8510.35  9136.47 2.21 2.09 -71.8 -0.438 18.90 19.26 02a59180o0405o
59180.398921  18.470  0.269   149   40 o  0   1.06  30.74283  45.02028  8530.15  9020.30 2.39 2.08 -60.7 -0.435 18.86 19.23 02a59180o0431o
59182.331126  18.846  0.220   105   23 o  0   1.13  30.74283  45.02028  9163.87  9684.26 2.23 2.16  -0.0 -0.366 18.76 19.07 01a59182o0309o
59182.333890  18.870  0.235   103   24 o  0   0.89  30.74283  45.02028  9186.55  9722.52 2.26 2.10  26.7 -0.379 18.79 19.07 01a59182o0315o
59182.366230  18.517  0.173   142   25 o  0   0.98  30.74283  45.02028  9134.39  9644.51 2.26 2.15  18.1 -0.375 18.71 19.02 01a59182o0384o
59182.371299  18.223  0.129   186   24 o  0   1.19  30.74283  45.02028  9117.54  9762.55 2.34 2.16  -4.8 -0.365 18.71 19.01 01a59182o0395o
59184.363038  18.546  0.277   139   38 o  0   1.43  30.74283  45.02028  8476.58  9098.21 2.52 2.06 -63.0 -0.438 18.84 19.15 02a59184o0396o
59184.366239  18.384  0.243   161   39 o  0   1.06  30.74283  45.02028  8456.88  9057.78 2.28 2.08 -75.1 -0.452 18.81 19.15 02a59184o0403o
59184.371738  18.416  0.233   156   36 o  0   1.01  30.74283  45.02028  8513.15  9137.38 2.31 2.06 -64.5 -0.446 18.81 19.15 02a59184o0415o
59184.382745  18.568  0.268   136   36 o  0   1.12  30.74283  45.02028  8530.19  9020.07 2.23 2.13 -69.1 -0.451 18.84 19.13 02a59184o0439o
59185.425832  18.664  0.130   124   16 o  0   2.06  30.74283  45.02028  8895.88  2985.76 2.28 2.15 -52.1 -0.411 19.02 19.45 01a59185o0532o
59185.429057  18.347  0.116   166   19 o  0   1.58  30.74283  45.02028  8915.66  3024.02 2.45 2.31 -48.8 -0.406 18.92 19.45 01a59185o0539o
59185.440123  18.421  0.134   155   21 o  0   1.25  30.74283  45.02028  8857.50  2950.72 2.50 2.29 -21.5 -0.419 18.89 19.41 01a59185o0563o
59185.448432  19.211  0.281    75   21 o  0   1.21  30.74283  45.02028  8839.30  3070.27 2.85 2.50 -26.0 -0.397 18.76 19.38 01a59185o0581o
59186.400446  18.698  0.176   120   21 o  0   0.82  30.74283  45.02028  8894.10  2984.11 2.89 2.66 -67.9 -0.386 19.02 19.83 01a59186o0476o
59186.405973  18.687  0.133   122   16 o  0   1.29  30.74283  45.02028  8915.51  3023.86 2.32 2.17 -53.7 -0.408 19.21 19.83 01a59186o0488o
59186.409198  18.471  0.103   148   15 o  0   1.16  30.74283  45.02028  8857.93  2949.79 2.36 2.23 -59.9 -0.391 19.15 19.81 01a59186o0495o
59186.420725  18.549  0.126   138   17 o  0   1.11  30.74283  45.02028  8840.09  3068.51 2.39 2.28 -63.5 -0.389 19.12 19.76 01a59186o0520o
59190.314417  18.397  0.073   159   12 o  0   1.29  30.74283  45.02028  8872.31  2989.27 2.17 2.10 -50.5 -0.409 19.76 21.08 01a59190o0287o
59190.317686  18.749  0.104   115   12 o  0   1.07  30.74283  45.02028  8892.78  3027.06 2.30 1.99 -75.7 -0.424 19.72 21.03 01a59190o0294o
59190.323218  18.679  0.101   123   12 o  0   0.81  30.74283  45.02028  8836.96  2950.97 2.28 2.01 -89.0 -0.422 19.75 21.04 01a59190o0306o
59190.358585  18.704  0.111   120   13 o  0   1.00  30.74283  45.02028  8825.44  3062.15 2.43 2.31  24.6 -0.402 19.58 20.96 01a59190o0381o
59192.303606  18.819  0.084   108    9 c  0   1.45  30.74283  45.02028  3480.12  5452.20 2.36 2.34 -43.8 -0.396 19.78 21.81 02a59192o0262c
59192.336714  19.173  0.123    78   10 c  0   0.88  30.74283  45.02028  3458.73  5410.72 2.38 2.34  16.3 -0.395 19.79 21.79 02a59192o0333c
59192.339916  18.990  0.086    92    8 c  0   1.66  30.74283  45.02028  3516.34  5486.64 2.36 2.30   2.0 -0.397 19.81 21.77 02a59192o0340c
59192.347243  19.059  0.104    86    9 c  0   1.56  30.74283  45.02028  3535.13  5370.56 2.41 2.27  31.7 -0.398 19.83 21.75 02a59192o0356c
59194.346742  19.108  0.128    83   11 c  0   1.60  30.74283  45.02028  9533.31  1006.71 2.88 2.62 -37.8 -0.370 19.79 23.14 01a59194o0355c
59194.349970  19.205  0.144    76   11 c  0   1.00  30.74283  45.02028  9553.34  1045.31 2.81 2.57 -44.5 -0.372 19.81 23.14 01a59194o0362c
59194.356993  18.723  0.098   118   12 c  0   1.33  30.74283  45.02028  9498.39   970.12 2.89 2.67 -59.7 -0.375 19.74 23.11 01a59194o0377c
59194.370383  18.953  0.096    95    9 c  0   1.95  30.74283  45.02028  9483.04  1089.91 2.82 2.59 -56.0 -0.375 19.78 23.13 01a59194o0406c
59200.305251  18.829  0.085   107    9 c  0   1.62  30.74283  45.02028  5436.34  1077.96 2.39 2.20 -58.0 -0.414 19.77 21.67 02a59200o0261c
59200.308915  19.328  0.125    67    8 c  0   1.29  30.74283  45.02028  5415.58  1037.42 2.41 2.20 -55.6 -0.415 19.74 21.67 02a59200o0269c
59200.314421  19.158  0.129    79   10 c  0   0.81  30.74283  45.02028  5475.09  1115.98 2.44 2.16 -58.7 -0.417 19.77 21.67 02a59200o0281c
59200.327226  18.911  0.092    99    9 c  0   1.51  30.74283  45.02028  5495.34   996.95 2.43 2.24 -63.8 -0.413 19.73 21.64 02a59200o0309c
59206.280950  18.658  0.117   125   15 o  0   1.14  30.74283  45.02028  8983.74  4920.31 2.49 2.36 -75.9 -0.410 19.35 20.33 01a59206o0187o
59206.284172  18.373  0.091   162   15 o  0   1.42  30.74283  45.02028  9004.96  4958.71 2.45 2.26 -84.3 -0.410 19.37 20.32 01a59206o0194o
59206.290163  18.729  0.124   117   14 o  0   1.03  30.74283  45.02028  8947.15  4882.81 2.43 2.32 -72.0 -0.407 19.36 20.32 01a59206o0207o
59206.300766  18.784  0.124   111   14 o  0   1.33  30.74283  45.02028  8930.97  4999.89 2.45 2.33 -79.0 -0.409 19.32 20.32 01a59206o0230o
59208.296580  18.695  0.138   121   17 o  0   1.45  30.74283  45.02028  7467.45  1007.99 2.14 1.84 -59.1 -0.467 19.03 19.64 02a59208o0229o
59208.299788  18.571  0.125   135   17 o  0   1.28  30.74283  45.02028  7447.03   967.42 2.03 1.76 -59.5 -0.472 19.08 19.63 02a59208o0236o
59208.306784  18.513  0.135   143   19 o  0   0.92  30.74283  45.02028  7506.21  1046.30 1.97 1.69 -59.5 -0.474 19.09 19.63 02a59208o0251o
59208.317767  18.774  0.148   112   17 o  0   1.03  30.74283  45.02028  7529.29   928.91 2.08 1.74 -57.4 -0.475 19.11 19.64 02a59208o0275o
59210.401183  18.682  0.240   122   29 o  0   1.47  30.74283  45.02028  7177.58  9359.18 2.36 2.33 -67.0 -0.363 18.29 18.69 01a59210o0138o
59212.347061  18.938  0.490    96   47 o  0   0.81  30.74283  45.02028  6590.86  9138.52 2.16 2.11 -80.0 -0.450 18.72 18.97 02a59212o0345o
59212.350721  18.211  0.231   188   44 o  0   1.09  30.74283  45.02028  6572.42  9099.26 2.14 2.08  79.1 -0.448 18.71 18.95 02a59212o0353o
59212.357608  18.895  0.469   100   47 o  0   0.94  30.74283  45.02028  6632.58  9179.20 2.16 2.09 -76.3 -0.454 18.69 18.94 02a59212o0368o
59212.371816  18.355  0.298   165   49 o  0   1.13  30.74283  45.02028  6646.61  9057.12 2.17 2.12  87.5 -0.441 18.68 18.91 02a59212o0399o
59214.288434  18.401  0.115   158   18 o  0   0.78  30.74283  45.02028  7164.30  9349.16 2.25 1.98 -10.3 -0.352 19.07 19.56 01a59214o0214o
59214.291662  19.030  0.212    89   19 o  0   1.11  30.74283  45.02028  7186.03  9387.90 2.25 2.05 -11.1 -0.354 19.03 19.55 01a59214o0221o
59214.298110  18.710  0.184   119   22 o  0   0.81  30.74283  45.02028  7128.02  9310.97 2.07 1.94 -30.4 -0.369 19.10 19.55 01a59214o0235o
59214.309679  18.653  0.149   126   19 o  0   0.63  30.74283  45.02028  7108.33  9426.82 1.96 1.91 -43.6 -0.364 19.14 19.52 01a59214o0260o
59216.279659  18.466  0.111   149   16 o  0   1.33  30.74283  45.02028  6599.86  9140.13 2.43 2.32 -67.5 -0.428 19.44 20.66 02a59216o0192o
59216.282863  18.520  0.122   142   17 o  0   0.95  30.74283  45.02028  6580.92  9100.26 2.47 2.36 -73.1 -0.428 19.36 20.56 02a59216o0199o
59216.289771  18.563  0.128   136   17 o  0   1.09  30.74283  45.02028  6637.44  9178.58 2.36 2.18 -62.5 -0.434 19.39 20.38 02a59216o0214o
59216.299838  18.803  0.152   109   17 o  0   1.30  30.74283  45.02028  6656.28  9062.32 2.34 2.20 -68.0 -0.429 19.30 20.22 02a59216o0236o
59218.292671  19.065  0.102    86    9 c  0   1.80  30.74283  45.02028  3170.71  3367.80 2.22 2.21 -89.0 -0.401 19.83 21.73 01a59218o0220c
59218.299618  19.063  0.095    86    8 c  0   1.07  30.74283  45.02028  3192.58  3407.29 2.29 2.24 -86.7 -0.401 19.81 21.74 01a59218o0235c
59218.303772  19.140  0.100    80    8 c  0   1.69  30.74283  45.02028  3135.04  3328.89 2.33 2.31  85.5 -0.395 19.81 21.73 01a59218o0244c
59218.313959  19.126  0.100    81    8 c  0   1.43  30.74283  45.02028  3120.42  3444.58 2.28 2.25 -60.0 -0.400 19.82 21.73 01a59218o0266c
59220.311814  18.998  0.091    91    8 c  0   2.61  30.74283  45.02028  8134.47  3357.07 2.39 2.34  78.1 -0.391 19.73 21.59 02a59220o0260c
59220.315071  18.970  0.103    94   10 c  0   1.59  30.74283  45.02028  8115.70  3317.49 2.40 2.33 -82.1 -0.389 19.72 21.58 02a59220o0267c
59220.322878  19.126  0.104    81    8 c  0   1.95  30.74283  45.02028  8175.95  3399.50 2.39 2.32 -55.5 -0.389 19.71 21.54 02a59220o0284c
59220.333906  19.001  0.114    91   10 c  0   0.97  30.74283  45.02028  8194.62  3280.89 2.39 2.31 -79.1 -0.392 19.69 21.49 02a59220o0308c
59222.270570  19.160  0.119    79    9 c  0   0.89  30.74283  45.02028  3172.23  3369.31 2.64 2.22   5.0 -0.381 19.78 21.86 01a59222o0169c
59222.273796  18.809  0.074   109    8 c  0   1.39  30.74283  45.02028  3193.00  3408.38 2.32 2.24  21.4 -0.396 19.86 21.84 01a59222o0176c
59222.281203  19.096  0.104    84    9 c  0   1.04  30.74283  45.02028  3137.10  3328.89 2.38 2.33  51.0 -0.396 19.81 21.81 01a59222o0192c
59222.291834  18.840  0.078   106    8 c  0   1.66  30.74283  45.02028  3120.57  3444.65 2.56 2.38  19.7 -0.380 19.75 21.78 01a59222o0215c
59226.299169  19.251  0.137    72   10 c  0   1.32  30.74283  45.02028  1100.42  9639.07 2.91 2.63 -60.4 -0.382 19.70 21.93 01a59226o0188c
59226.302393  19.033  0.107    88   10 c  0   1.32  30.74283  45.02028  1121.66  9678.93 2.77 2.49 -61.9 -0.381 19.73 21.93 01a59226o0195c
59226.309354  19.330  0.124    67    8 c  0   1.47  30.74283  45.02028  1060.89  9598.33 2.64 2.48 -60.9 -0.373 19.72 21.90 01a59226o0210c
59226.319531  19.061  0.113    86   10 c  0   1.21  30.74283  45.02028  1041.59  9715.77 2.63 2.33 -62.8 -0.379 19.74 21.89 01a59226o0232c
59228.338780  19.024  0.107    89   10 c  0   1.68  30.74283  45.02028  5430.09  7275.95 2.74 2.67  37.0 -0.385 19.59 21.51 02a59228o0232c
59228.341989  19.384  0.161    64   10 c  0   1.44  30.74283  45.02028  5411.29  7237.74 2.80 2.70  37.2 -0.379 19.51 21.51 02a59228o0239c
59228.347490  19.230  0.160    74   12 c  0   1.19  30.74283  45.02028  5466.89  7312.06 2.71 2.57  36.2 -0.394 19.55 21.48 02a59228o0251c
59228.357593  19.134  0.135    81   11 c  0   1.70  30.74283  45.02028  5487.91  7197.10 2.67 2.54  32.5 -0.387 19.56 21.45 02a59228o0273c
59230.255920  19.063  0.109    86    9 c  0   1.35  30.74283  45.02028  1091.89  9637.60 2.47 2.29 -80.2 -0.402 19.78 21.86 01a59230o0130c
59230.259199  19.327  0.153    68   10 c  0   1.14  30.74283  45.02028  1112.44  9676.23 2.55 2.23 -77.2 -0.406 19.81 21.88 01a59230o0137c
59230.265198  18.903  0.092   100    9 c  0   1.74  30.74283  45.02028  1053.03  9597.86 2.62 2.28 -78.2 -0.403 19.77 21.86 01a59230o0150c
59230.275356  19.012  0.113    90   10 c  0   0.85  30.74283  45.02028  1034.28  9713.40 2.56 2.22 -78.6 -0.412 19.78 21.83 01a59230o0172c
59238.239109  18.698  0.221   120   27 o  0   0.77  30.74283  45.02028  6973.36  3147.31 2.09 1.97 -10.6 -0.407 18.95 19.52 01a59238o0067o
59238.242794  18.737  0.127   116   15 o  0   1.17  30.74283  45.02028  6994.29  3186.23 2.05 1.94 -53.9 -0.415 19.26 19.71 01a59238o0075o
59238.248847  19.100  0.174    83   14 o  0   1.45  30.74283  45.02028  6938.22  3109.96 2.14 2.04 -27.5 -0.400 19.22 19.75 01a59238o0088o
59238.259005  18.178  0.397   194   77 o  0   1.01  30.74283  45.02028  6923.48  3228.11 2.14 1.98 -45.5 -0.416 17.65 18.04 01a59238o0110o
59242.317647  18.294  0.166   175   29 o  0   1.35  30.74283  45.02028  4412.22  7150.56 2.47 2.05 -79.2 -0.413 18.49 18.88 01a59242o0198o
59242.320887  18.112  0.377   207   78 o  0   1.37  30.74283  45.02028  4432.42  7190.87 2.51 2.04 -82.6 -0.420 17.28 17.62 01a59242o0205o
59242.328261  15.913  0.711  1566 1113 o  0   1.48  30.74283  45.02028  4372.04  7114.09 2.48 2.02 -81.1 -0.454 14.30 14.16 01a59242o0221o
59242.338435  18.727  0.338   117   40 o  0   1.29  30.74283  45.02028  4350.39  7231.57 2.41 2.03 -77.8 -0.412 17.81 18.24 01a59242o0243o
59244.304024  18.514  0.147   143   21 o  0   1.17  30.74283  45.02028  7351.69  5271.08 2.35 2.10  37.3 -0.420 18.89 19.45 02a59244o0223o
59244.307700  18.794  0.177   110   20 o  0   1.48  30.74283  45.02028  7333.45  5228.95 2.40 2.11  36.7 -0.412 18.87 19.42 02a59244o0231o
59244.313204  18.863  0.225   104   23 o  0   0.76  30.74283  45.02028  7392.08  5308.01 2.34 2.10  36.3 -0.416 18.87 19.39 02a59244o0243o
59244.325617  18.668  0.172   124   21 o  0   0.95  30.74283  45.02028  7414.55  5189.59 2.21 2.03  36.1 -0.424 18.84 19.31 02a59244o0270o
59246.226620  18.985  0.134    92   12 o  0   0.52  30.74283  45.02028  4402.25  7144.28 1.79 1.68  -7.8 -0.427 19.82 21.04 01a59246o0034o
59246.230307  19.007  0.129    91   12 o  0   0.45  30.74283  45.02028  4422.17  7182.76 1.96 1.76   4.2 -0.417 19.82 21.10 01a59246o0042o
59246.236322  18.929  0.084    97    8 o  0   1.63  30.74283  45.02028  4363.18  7105.58 1.93 1.75  -3.4 -0.421 19.82 21.12 01a59246o0055o
59246.246960  18.862  0.107   104   11 o  0   0.74  30.74283  45.02028  4345.75  7221.87 1.85 1.77 -31.2 -0.435 19.85 21.09 01a59246o0078o
59248.221567  19.280  0.143    70   10 c  0   1.34  30.74283  45.02028  7356.62  5275.32 2.39 2.24  37.8 -0.398 19.59 21.10 02a59248o0040c
59248.225687  19.404  0.175    63   11 c  0   0.94  30.74283  45.02028  7335.99  5235.09 2.49 2.31  37.7 -0.391 19.72 21.41 02a59248o0049c
59248.231682  19.392  0.145    64    9 c  0   1.80  30.74283  45.02028  7395.06  5313.92 2.39 2.26  38.3 -0.397 19.62 21.37 02a59248o0062c
59248.241833  18.486  0.421   146   62 c  0   1.19  30.74283  45.02028  7413.58  5196.94 2.44 2.24  37.0 -0.396 17.66 19.13 02a59248o0084c
59250.221671  19.402  0.170    63   11 c  0   1.05  30.74283  45.02028  8334.85  6881.01 2.61 2.28 -85.4 -0.405 19.63 21.22 01a59250o0041c
59250.227225  19.504  0.166    57   10 c  0   1.02  30.74283  45.02028  8356.40  6919.74 2.60 2.24 -85.2 -0.407 19.77 21.61 01a59250o0053c
59250.230922  20.143  0.281    32    9 c  0   1.19  30.74283  45.02028  8297.02  6845.32 2.64 2.27 -82.2 -0.408 19.77 21.69 01a59250o0061c
59250.243404  19.508  0.176    57   10 c  0   1.29  30.74283  45.02028  8279.84  6964.28 2.62 2.28 -82.9 -0.398 19.76 21.71 01a59250o0088c
