,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58244.25116899982,-51.555735339621606,g,g,4830.0,4830.0,1.112580189404434e-16,-0.4282836816925091,1.6452373466650166e-17,0.1478758441264099,19.367107003347986,1.440515813053743,0.1478758441264099,False
1,58276.25228009978,-19.55462423965946,g,g,3717.4447346938773,3717.4447346938773,3.0858005631739306e-17,-0.9852471503558213,4.7121590715048025e-18,0.15270458913449886,20.75951567500627,2.832924484712027,0.15270458913449886,False
2,58279.21015049983,-16.596753839614394,g,g,4204.414142857143,4204.414142857143,1.3800819051272271e-16,-0.3347101426381691,5.928294393483467e-18,0.04295610551416475,19.133173155712136,1.206581965417893,0.04295610551416475,False
3,58283.27260420006,-12.534300139384868,g,g,4204.414142857143,4204.414142857143,2.8448452099442146e-16,-0.02055636321986931,6.1583709963339875e-18,0.021647473032301637,18.347788707166387,0.42119751687214446,0.021647473032301637,False
4,58286.23354170006,-9.573362639384868,g,g,4204.414142857143,4204.414142857143,3.1371228166243236e-16,0.021916517098031107,7.50478432359179e-18,0.023922507221656227,18.24160650637164,0.3150153160773961,0.023922507221656227,False
5,58289.18968749978,-6.617216839666071,g,g,4769.193673469388,4769.193673469388,3.5427966238432885e-16,0.07473121781760206,1.0056395719239303e-17,0.02838547279727829,18.10956975457271,0.18297856427846781,0.02838547279727829,False
6,58295.190555599984,-0.6163487394587719,g,g,4306.586244897959,4306.586244897959,2.498616808072306e-16,-0.0769153471946673,1.8366729941986886e-17,0.07350758980988725,18.48868616710338,0.5620949768091386,0.07350758980988725,False
7,58298.18923609983,2.3823317603892065,g,g,3717.4447346938773,3717.4447346938773,1.638675679470875e-16,-0.26012199617717613,1.3065332408012116e-17,0.07973104484122744,18.946702789559655,1.0201115992654124,0.07973104484122744,False
8,58301.252453700174,5.445549360731093,g,g,4568.7188367346935,4568.7188367346935,1.2885680137567833e-16,-0.3645076577095061,8.590600608852195e-18,0.06666780889435975,19.20766694339048,1.2810757530962356,0.06666780889435975,False
9,58305.19060190022,9.383697560777364,g,g,4204.414142857143,4204.414142857143,1.120385234916927e-16,-0.4252476275154855,6.93501357697476e-18,0.06189847349683226,19.359516867905427,1.432925677611184,0.06189847349683226,False
10,58336.17041670019,40.36351236074552,g,g,4239.585908163265,4239.585908163265,2.807007150976793e-17,-1.026371485300917,6.530366802221695e-18,0.23264517868966714,20.862326512369005,2.9357353220747626,0.23264517868966714,False
11,58581.31827550009,285.5113711606464,g,g,4204.414142857143,4204.414142857143,2.2278082757366097e-17,-1.1267371914160016,7.696417490436465e-18,0.34547036988143415,21.11324077765672,3.186649587362478,0.34547036988143415,False
12,58588.314976899885,292.5080725604421,g,g,4830.0,4830.0,1.4225014186911894e-16,-0.3215622961229325,3.816526407849811e-17,0.26829684369392814,19.100303539424047,1.1737123491298043,0.26829684369392814,False
13,58851.54565969994,555.7387553605004,g,g,4830.0,4830.0,1.508798966353444e-16,-0.29598362645415754,4.125728352406016e-17,0.27344453730488194,19.03635686525211,1.1097656749578668,0.27344453730488194,False
14,58940.37643520022,644.5695308607756,g,g,4830.0,4830.0,1.0403592026087864e-16,-0.4574316911987051,1.679054783126524e-17,0.16139183263974172,19.43997702711348,1.5133858368192357,0.16139183263974172,False
15,58969.378911999986,673.572007660543,g,g,4830.0,4830.0,1.9866241092906966e-16,-0.17649930263889857,2.1486481517285258e-17,0.10815574731425555,18.737646055713963,0.8110548654197203,0.10815574731425555,False
16,59260.501377299894,964.6944729604511,g,g,4830.0,4830.0,5.773304466658402e-16,0.2868094571617412,7.626241845937124e-17,0.13209491877623433,17.57937415621236,-0.34721703408188276,0.13209491877623433,False
17,59372.33790510008,1076.5310007606386,g,g,3682.95493877551,3682.95493877551,1.0751960948134079e-15,0.5568726740035501,1.3531549596193045e-16,0.1258519228396318,16.90421611410784,-1.0223750761864032,0.1258519228396318,False
18,59374.231932899915,1078.4250285604721,g,g,4239.585908163265,4239.585908163265,5.1042035643065787e-17,-0.766687017861468,8.942570599249079e-18,0.1752001166603933,20.213115343770383,2.2865241534761402,0.1752001166603933,False
19,59380.23173609981,1084.4248317603706,g,g,3697.5018775510202,3697.5018775510202,1.3980214991106817e-16,-0.3291011541755058,2.4837287148429958e-17,0.17766026605620594,19.11915068455548,1.1925594942612356,0.17766026605620594,False
20,59411.1903241002,1115.3834197607575,g,g,4204.414142857143,4204.414142857143,5.130604996533447e-17,-0.7644464245577929,1.3431329095670995e-17,0.261788407112729,20.2075138605112,2.280922670216956,0.261788407112729,False
21,59672.3350463002,1376.5281419607563,g,g,4830.0,4830.0,2.1357194769893037e-15,0.8549292039618841,1.5713462164077537e-16,0.07357456039230678,16.159074789212006,-1.7675164010822364,0.07357456039230678,False
22,59695.35599539988,1399.5490910604349,g,g,4830.0,4830.0,3.183825271976187e-17,-0.9716657786411247,9.357263000092522e-18,0.2939000165132965,20.72556224571953,2.7989710554252873,0.2939000165132965,False
23,59784.23331019981,1488.4264058603658,g,g,3682.95493877551,3682.95493877551,1.1285028802021052e-16,-0.4221123324856322,1.9945361832241427e-17,0.17674178934013338,19.351678630330795,1.4250874400365525,0.17674178934013338,False
24,59786.21289349999,1490.4059891605502,g,g,4239.585908163265,4239.585908163265,3.275382364454662e-17,-0.9593529979846238,1.0364957969363664e-17,0.3164503198724827,20.694780294078274,2.7681891037840316,0.3164503198724827,False
25,60021.35923610022,1725.5523317607804,g,g,3682.95493877551,3682.95493877551,6.988811627314289e-16,0.36978833056923577,8.0116279246804e-17,0.11463505316653048,17.371926972693625,-0.5546642176006173,0.11463505316653048,False
26,60105.31082180003,1809.5039174605845,g,g,3682.95493877551,3682.95493877551,1.7411652419565483e-15,0.7662249846387752,1.5311110241284153e-16,0.0879359975281786,16.380835337519777,-1.545755852774466,0.0879359975281786,False
27,58203.39637729991,-92.41052703953028,g,g,4830.0,4830.0,4.105890633440213e-17,-0.8612076272182101,4.105890633440213e-18,0.1,20.44941686716224,2.5228256768679955,0.1,True
28,58206.34403940011,-89.4628649393344,g,g,4830.0,4830.0,7.032276740285646e-17,-0.6275190511843469,7.032276740285646e-18,0.1,19.86519542707758,1.9386042367833376,0.1,True
