,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58247.186423600186,-1658.929607065831,g,g,4195.842228571429,4195.842228571429,1.7252525981719664e-17,-2.5375980832048377,5.0409296927390894e-18,0.29218502253411066,21.39080358464211,6.343995208012094,0.29218502253411066,False
1,58427.50508099981,-1478.6109496662102,g,g,4879.967518367347,4879.967518367347,1.9434983891416773e-17,-2.485866588311385,6.98069576584793e-18,0.3591819681893778,21.26147484740848,6.214666470778463,0.3591819681893778,False
2,58464.464826399926,-1441.6512042660906,g,g,4195.842228571429,4195.842228571429,2.0584599946843083e-17,-2.460908342233637,5.677484278602753e-18,0.27581222337398253,21.199079232214107,6.15227085558409,0.27581222337398253,False
3,58467.45451389998,-1438.6615167660348,g,g,4830.0,4830.0,1.911406386036205e-16,-1.4930977406568768,6.308979194721439e-17,0.3300700071325354,18.779552728272208,3.732744351642191,0.3300700071325354,False
4,58512.380949100014,-1393.735081566003,g,g,4830.0,4830.0,3.8400034169939095e-16,-1.1901191624952432,9.23315238027517e-17,0.2404464626102653,18.022106282868123,2.975297906238106,0.2404464626102653,False
5,59897.482523099985,-8.633507566031767,g,g,4195.842228571429,4195.842228571429,3.796503098412211e-15,-0.19506701466449528,2.3415329273120722e-17,0.006167604415472116,15.534475913291253,0.4876675366612364,0.006167604415472116,False
6,59900.48480319977,-5.631227466248674,g,g,4195.842228571429,4195.842228571429,5.462681578919284e-15,-0.0370448871981619,2.1478374922428737e-17,0.003931837251015084,15.139420594625422,0.09261221799540564,0.003931837251015084,False
7,59902.443993099965,-3.6720375660515856,g,g,4830.0,4830.0,5.952152347120174e-15,0.00022326526114113676,2.570892449740101e-17,0.0043192651998969316,15.046250213477164,-0.0005581631528528419,0.0043192651998969316,False
8,59909.46491899993,3.3488883339159656,g,g,5193.416428571429,5193.416428571429,5.691325297089769e-15,-0.01923736418056521,2.0591760360448876e-17,0.00361809583630343,15.094901787081431,0.0480934104514148,0.00361809583630343,False
9,59913.35200229986,7.235971633839654,g,g,4366.873551020408,4366.873551020408,4.716257200600529e-15,-0.10085329204243365,2.1392076940883228e-17,0.004535816438967607,15.298941606736102,0.2521332301060859,0.004535816438967607,False
10,59922.42509259982,16.309061933803605,g,g,4830.0,4830.0,4.168807089332811e-15,-0.15443897461025458,2.1601710509254663e-17,0.0051817486504783,15.432905813155651,0.38609743652563466,0.0051817486504783,False
11,59928.525613400154,22.409582734137075,g,g,4195.842228571429,4195.842228571429,3.2805364274144647e-15,-0.2585059087453807,3.6851547066085946e-17,0.01123339059982037,15.693073148493468,0.6462647718634518,0.01123339059982037,False
12,59934.5232406999,28.40721003388171,g,g,4830.0,4830.0,2.5021401884305968e-15,-0.3761391348827061,1.764317073371937e-17,0.007051231907507787,15.987156213836782,0.9403478372067653,0.007051231907507787,False
13,59936.44528939994,30.32925873392378,g,g,4195.842228571429,4195.842228571429,2.455304709102871e-15,-0.3843453765434397,1.5463950703024963e-17,0.006298179873843537,16.007671817988616,0.9608634413585992,0.006298179873843537,False
14,59965.36083329981,59.24480263379519,g,g,4830.0,4830.0,1.0749902207220762e-15,-0.7430462598605718,2.2011481560045937e-17,0.020475983070116412,16.904424026281447,1.8576156496514304,0.020475983070116412,False
15,60013.29719909979,107.18116843377356,g,g,4333.342228571429,4333.342228571429,8.11369578732115e-16,-0.8652320529604705,1.9832639304752632e-17,0.02444341003731501,17.20988850903119,2.1630801324011752,0.02444341003731501,False
16,60017.21446759999,111.09843693397124,g,g,4830.0,4830.0,8.072876438936656e-16,-0.8674224679649765,9.673563565835511e-18,0.011982796514980099,17.215364546542457,2.1685561699124403,0.011982796514980099,False
17,60046.19318290008,140.07715223406558,g,g,4195.842228571429,4195.842228571429,4.520445313989697e-17,-2.1192695535750623,5.478648928134697e-18,0.12119710664742672,20.344982260567676,5.298173883937659,0.12119710664742672,False
