 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431002376 2458572.7905556 6.541784694837444 0.051955438146523446 14.360825006294519 0.008632705747369594 17.863563082362674 1.46 bs146910 bs B g
1 661431002376 2459349.5599444 6.75849391416907 0.06875485092557802 14.325440804632088 0.011057720042934583 17.55938224951771 1.46 bk386007 bk G g
2 661431002376 2458802.0298879 6.513942140708654 0.10050810689984117 14.365455880585806 0.01677140200550675 17.147137878944672 1.53 bC089022 bC G g
3 661431002376 2458136.6684972 6.706374331780522 0.03401531322377161 14.333846144983616 0.0055131379070755765 18.323454425352026 1.51 bk039862 bk G g
4 661431002376 2458495.7990874 6.475594667074498 0.05125977717285858 14.37186648044906 0.008604174900604885 17.878198826525498 1.49 bH033789 bH G g
5 661431002376 2458867.0818275 6.684974727809688 0.048559940847894674 14.337316197847263 0.007895698420565242 17.9369452388364 1.79 bD103755 bD G g
6 661431002376 2458801.0260752 6.45839869181544 0.13577376507880168 14.37475349351571 0.02285089330587543 16.820600957976637 1.44 bC088581 bC G g
7 661431002376 2458444.7828151 6.271324046685722 0.13653731664957938 14.406667517628364 0.023664879328226238 16.81451220277813 1.54 bH018040 bH G g
8 661431002376 2458214.6683018 6.650318880000298 0.060640561583548726 14.342959447180768 0.00991135238543008 17.695732574988266 1.47 bk067223 bk G g
9 661431002376 2459185.9688869 6.774770039670487 0.08552110909192771 14.322829226625394 0.013721163482968313 17.322457300334065 1.44 bC189075 bC G g
10 661431002376 2459311.6623694 6.76202996304678 0.05178670566701092 14.324872895221075 0.008324408169108387 17.867094899167963 1.36 bH222850 bH G g
11 661431002376 2458932.7699857 6.654827235191895 0.04752486996875537 14.342223658997701 0.007762405473754305 17.960338268241788 1.74 bt240132 bt G g
12 661431002376 2458955.7446694 6.6448355985710155 0.11007484343967026 14.343855021205993 0.018005948707277807 17.04842042036346 1.99 bC121060 bC B g
13 661431002376 2458464.7622084 6.78175375673202 0.040123831427805456 14.321710580689 0.006430911798341483 18.14413461858563 1.47 bk158919 bk G g
14 661431002376 2459250.6812748 6.7139295579425315 0.024803362793156213 14.332623671407275 0.0040155585065960574 18.666364197329766 1.49 bs320523 bs G g
15 661431002376 2459195.9248789 6.729134355974065 0.03938762710949485 14.330167623164968 0.006362280183109397 18.16424106715568 1.48 bs301584 bs G g
16 661431002376 2458601.5195109 6.690798942463203 0.042242736651630496 14.336370673308775 0.006862561331531281 18.088260497061807 1.44 bl208005 bl G g
17 661431002376 2458903.5322316 6.768270631792068 0.04855533274102478 14.323871332775118 0.0077977874200482805 17.937048274914723 1.45 bo203091 bo G g
18 661431002376 2459280.8011163 6.702214293645977 0.0343878047193719 14.334519848128211 0.005576970083372167 18.311629481911453 1.45 bs327346 bs G g
19 661431002376 2458528.4051859 6.9748128629006265 0.05651544721496518 14.291234222776527 0.008807380948678679 17.772222689977248 1.49 bo109827 bo G g
20 661431002376 2458813.5855434 6.845002124827169 0.05113562087807426 14.311631654072666 0.008120113857233588 17.88083177786752 1.49 bo183385 bo G g
21 661431002376 2458154.4633762 6.750071008503228 0.09179188781334438 14.326794768560626 0.01478114689101401 17.24562985706581 1.46 bo024274 bo G g
22 661431002376 2458492.0849082 6.780771894506053 0.04876121425273426 14.321867784943736 0.00781641392226621 17.932454331714954 1.50 bD011823 bD G g
23 661431002376 2458989.7402664 6.59530445071583 0.09361299371084439 14.351978501949255 0.015428136000982121 17.224300276315315 2.45 bD130585 bD B g
24 661431002376 2458135.6739019 6.632358035263212 0.0330316736163532 14.345895715435859 0.005413458210542548 18.355314164805744 1.49 bl039522 bl G g
25 661431002376 2458852.6697176 6.597359180691268 0.08208796545871837 14.35164029962625 0.013524509878557398 17.3669418817974 1.37 bH151908 bH B g
26 661431002376 2458879.011917 6.68036887123348 0.036162922426718994 14.338064513129936 0.0058840350188043775 18.25698181201456 1.46 bD109029 bD G g
27 661431002376 2458148.6567861 6.438522764337767 0.15007381430531114 14.378100033420445 0.025335580407504114 16.711878309461607 2.02 bs041980 bs G g
28 661431002376 2458610.6935173 6.820264048360179 0.06898669445556414 14.315562650257633 0.010994521168096008 17.555727271618856 1.54 bt157544 bt B g
29 661431002376 2458877.018359 6.5569118975299725 0.07799529910214993 14.358317251599102 0.012929485762346782 17.422469541751862 1.48 bC108547 bC B g
30 661431002376 2458501.8781733 6.7284997260037445 0.08107522671479675 14.33027002463193 0.013097309952848447 17.38042018197582 1.51 bC015996 bC G g
31 661431002376 2458541.7044044 6.6729511703138895 0.04895116704496042 14.33927075506045 0.007973651973203107 17.92823298574472 1.47 bl185064 bl G g
32 661431002376 2458134.6710114 6.674456000146319 0.03995230707149135 14.339025936240265 0.00650636107705705 18.148785953976205 1.53 bl039181 bl G g
33 661431002376 2459345.7559826 6.857536022495299 0.05117281725191152 14.309645378225941 0.008111168102546857 17.88004229359274 1.64 bD231331 bD G g
34 661431002376 2458840.7214128 6.74806492736907 0.05320069385809434 14.32711749088961 0.008569396082062895 17.83784737014176 1.44 bG148637 bG G g
35 661431002376 2458625.5494128 6.480808444917386 0.08143093123603841 14.370992659586246 0.013657537100594077 17.375667108017737 1.45 bG078224 bG G g
36 661431002376 2459121.1252236 6.744021991238563 0.05941731906402003 14.327768177812734 0.00957648752403167 17.7178579805705 1.48 bD171728 bD B g
37 661431002376 2458883.7767783 6.9549081299702245 0.09654914361591149 14.2943371282703 0.015089303749306636 17.190769546514435 1.57 bD110479 bD G g
38 661431002376 2458097.8022513 6.63667867239538 0.045453815981679226 14.345188644918057 0.007444434808139399 18.008714737969743 1.47 bk028463 bk G g
39 661431002376 2458133.6749605 6.6663512817416555 0.028577286252254842 14.340345134861149 0.004659560583098922 18.51258814876776 1.75 bk038812 bk G g
40 661431002376 2458153.6476526 6.492528368104056 0.0901635311494803 14.369030982561172 0.015094864843012748 17.265063331422933 1.44 bl045770 bl G g
41 661431002376 2459276.7621955 6.9519058250431955 0.1303635519073488 14.294805921657224 0.0203828297604837 16.864750149404436 1.48 bl360493 bl G g
42 661431002376 2458152.4320635 7.06457031672894 0.10682171147374299 14.277351241763627 0.016435614728721747 17.080991781795632 1.73 bo023562 bo G g
43 661431002376 2458922.4350494 6.6719022645904245 0.07975672446749683 14.33944143283181 0.01299360937473481 17.398222337416584 1.42 bo206278 bo G g
44 661431002376 2458147.6660917 6.809045575126711 0.1409671216568035 14.317350019631277 0.022503173248741928 16.779846031010408 1.69 bt041689 bt G g
45 661431002376 2458399.981587 6.6977501035958475 0.06557387447331686 14.33524327287741 0.01064177513523663 17.610813498979027 1.64 bt103085 bt G g
46 661431002376 2458058.9966484 6.553835219282832 0.10463719083481042 14.358826827597307 0.017354125208965045 17.103425432054514 1.55 bt010623 bt B g
47 661431002376 2458871.0533473 6.56216144165716 0.040524808734769206 14.357448345652134 0.006712529939733474 18.13333817698567 1.48 bD105487 bD G g
48 661431002376 2458594.8006459 6.335682144819434 0.09915702089388072 14.395582169820765 0.017011486383507416 17.16183193592802 1.53 bC028404 bC B g
49 661431002376 2459229.9762418 6.737224770930238 0.04865992793609573 14.328863030378825 0.007850595432960808 17.934711957896983 1.52 bt314135 bt G g
50 661431002376 2459218.9081299 6.799087193755074 0.07239510671360798 14.31893909541554 0.011573661455119028 17.503367579896036 1.70 bs310328 bs B g
51 661431002376 2458870.0714427 6.626978216516381 0.03489036368790647 14.346776764712848 0.005722715107452976 18.2958768703364 1.47 bD105096 bD G g
52 661431002376 2458274.4948686 6.91910877612616 0.03729925452329124 14.29994022665223 0.005859521691578033 18.223390231629335 1.54 bk090057 bk G g
53 661431002376 2459209.8974114 6.556434915994883 0.10255237235485216 14.358396236183166 0.017001613129566412 17.1252763329405 1.53 bD197268 bD G g
54 661431002376 2458124.8106524 6.489980722606992 0.060743979288382016 14.369457105272772 0.01017353783716189 17.693882514466356 1.37 bs033281 bs G g
55 661431002376 2459144.9501322 7.057901515541211 0.07449237503186151 14.278376637249067 0.01147224464416604 17.472361058801702 1.44 bt284988 bt G g
56 661431002376 2458473.6990824 6.945994902904596 0.13630012222675952 14.295729471577744 0.02132917009574312 16.81639999822411 1.49 bG026768 bG G g
