,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59151.37662,2.9247330151556525,G,G,6730.0,6730.0,4.0654272185255917e-16,-0.22187813740695006,0.0,0.0,17.6,0.08834295921768032,0.0,False
1,59151.45063,2.998743015152286,G,G,6730.0,6730.0,4.0654272185255917e-16,-0.22187813740695006,0.0,0.0,17.6,0.08834295921768032,0.0,False
2,59163.13044,14.678553015153739,G,G,3670.0,3670.0,3.4127634780590947e-16,-0.2978781374069488,0.0,0.0,17.79,0.27834295921767804,0.0,False
3,59163.20444,14.752553015154263,G,G,3670.0,3670.0,3.4762114882166013e-16,-0.2898781374069497,0.0,0.0,17.77,0.25834295921767847,0.0,False
4,59200.5908,52.13891301515105,G,G,6730.0,6730.0,2.5651111619784046e-16,-0.42187813740694935,0.0,0.0,18.1,0.5883429592176803,0.0,False
5,59233.32093,84.8690430151546,G,G,6730.0,6730.0,2.2547904695532605e-16,-0.4778781374069485,0.0,0.0,18.24,0.7283429592176773,0.0,False
6,59233.39493,84.94304301515513,G,G,6730.0,6730.0,2.2136359054249691e-16,-0.4858781374069494,0.0,0.0,18.26,0.7483429592176805,0.0,False
7,59253.32424,104.87235301515466,G,G,6730.0,6730.0,1.6184757270583965e-16,-0.6218781374069504,0.0,0.0,18.6,1.0883429592176803,0.0,False
8,59253.39824,104.94635301515518,G,G,6730.0,6730.0,1.559933879769793e-16,-0.6378781374069487,0.0,0.0,18.64,1.1283429592176795,0.0,False
9,59321.90191,173.45002301515342,G,G,6730.0,6730.0,2.9181404490368794e-17,-1.3658781374069484,0.0,0.0,20.46,2.9483429592176797,0.0,False
10,59322.07808,173.62619301515224,G,G,6730.0,6730.0,3.289320490917243e-17,-1.3138781374069488,0.0,0.0,20.33,2.818342959217677,0.0,False
11,59322.32825,173.87636301515158,G,G,6730.0,6730.0,2.7359376158906032e-17,-1.3938781374069507,0.0,0.0,20.53,3.01834295921768,0.0,False
12,59331.08384,182.63195301515225,G,G,6730.0,6730.0,2.9998959418320213e-17,-1.353878137406948,0.0,0.0,20.43,2.9183429592176786,0.0,False
13,59331.15786,182.70597301515227,G,G,6730.0,6730.0,2.9451416701675913e-17,-1.361878137406947,0.0,0.0,20.45,2.938342959217678,0.0,False
14,59143.345584,-5.10630298484466,c,c,5330.0,5330.0,3.1658313619554704e-16,-0.33049655083264184,1.1233978237323064e-17,0.035485081019552674,18.124765671557743,0.6131086307754217,0.035485081019552674,False
15,59159.29932775,10.847440765151987,c,c,5330.0,5330.0,3.7892230254142563e-16,-0.2524341602480593,7.38406978277502e-17,0.19487028694933461,17.92960969509629,0.417952654313968,0.19487028694933461,False
16,59163.387235,14.935348015154887,c,c,6463.775510204081,6463.775510204081,3.5584334552449436e-16,-0.2797254792206907,1.3647555771753956e-17,0.03835270757034441,17.997837992527867,0.48618095174554554,0.03835270757034441,False
17,59191.25477733333,42.802890348481014,c,c,5330.0,5330.0,2.3419602345966503e-16,-0.46140481122344745,9.358273797272735e-18,0.039959149002734826,18.452036322534756,0.9403792817524348,0.039959149002734826,False
18,59195.290443666665,46.83855668181786,c,c,5330.0,5330.0,2.6457131259083367e-16,-0.4084415759533755,1.0688972046547643e-17,0.04040109996006412,18.319628234359577,0.8079711935772558,0.04040109996006412,False
19,59199.23565266666,50.78376568181557,c,c,5330.0,5330.0,2.5767552949606174e-16,-0.41991115075427743,1.2911392241183039e-17,0.05010717263852706,18.348302171361834,0.8366451305795124,0.05010717263852706,False
20,59219.26288266666,70.81099568181526,c,c,5330.0,5330.0,1.9001161229926415e-16,-0.5522041848267172,1.1959278036838767e-17,0.06293972190501265,18.679034756542933,1.1673777157606118,0.06293972190501265,False
21,59227.2552865,78.80339951515634,c,c,5330.0,5330.0,2.0190098292087966e-16,-0.5258458946644176,1.2118151562744419e-17,0.06002027027027027,18.613139031137184,1.1014819903548627,0.06002027027027027,False
22,59135.510374499994,-12.941512484852865,c,c,5330.0,5330.0,1.7719226252082165e-16,-0.5825395743351134,1.7719226252082166e-18,0.01,18.754873230313923,1.2432161895316014,0.01,True
23,59139.38678725,-9.065099734849355,c,c,5330.0,5330.0,3.18513143825391e-17,-1.32785696918085,3.18513143825391e-19,0.01,20.618166717428263,3.106509676645942,0.01,True
24,59377.55267899999,229.100792015146,c,c,5330.0,5330.0,3.524003364374722e-17,-1.2839480135404102,3.5240033643747225e-19,0.01,20.508394328327164,2.9967372875448426,0.01,True
25,59381.542751,233.09086401515378,c,c,5330.0,5330.0,3.6126728920908945e-17,-1.273155687561058,3.6126728920908946e-19,0.01,20.481413513378786,2.9697564725964654,0.01,True
26,59385.590404999995,237.1385180151483,c,c,5330.0,5330.0,4.3846914665719644e-17,-1.1890452887135723,4.384691466571964e-19,0.01,20.27113751626007,2.7594804754777478,0.01,True
27,59403.56346425,255.11157726515376,c,c,5330.0,5330.0,3.655232943687175e-17,-1.268069268651363,3.655232943687175e-19,0.01,20.468697466104548,2.9570404253222264,0.01,True
28,59407.505091,259.053204015152,c,c,5330.0,5330.0,9.854046699980865e-17,-0.8373697117644419,9.854046699980865e-19,0.01,19.39194857388724,1.88029153310492,0.01,True
29,59415.610978000004,267.1590910151572,c,c,5330.0,5330.0,4.607079097819918e-17,-1.1675586592896714,4.607079097819918e-19,0.01,20.217420942700315,2.7057639019179938,0.01,True
30,59430.507446999996,282.05556001514924,c,c,5330.0,5330.0,4.6346030739083416e-17,-1.1649717825597463,4.634603073908342e-19,0.01,20.2109537508755,2.6992967100931793,0.01,True
31,59433.52404225,285.0721552651521,c,c,5330.0,5330.0,2.955363110224764e-17,-1.3603734798837195,2.955363110224764e-19,0.01,20.699457994185437,3.1878009534031158,0.01,True
32,59437.548949749995,289.0970627651477,c,c,5330.0,5330.0,2.8873395348194144e-17,-1.3704864704410262,2.8873395348194147e-19,0.01,20.724740470578702,3.213083429796381,0.01,True
33,59441.434713,292.9828260151553,c,c,5330.0,5330.0,5.425778871491692e-17,-1.0965222378592685,5.425778871491692e-19,0.01,20.03982988912431,2.5281728483419883,0.01,True
34,59467.36471,318.9128230151546,c,c,5330.0,5330.0,6.20089013884766e-17,-1.0385302908815817,6.200890138847661e-19,0.01,19.894850021680092,2.383192980897771,0.01,True
35,59515.371153,366.91926601515297,c,c,5330.0,5330.0,3.875556336779778e-17,-1.2426502735375067,3.8755563367797783e-19,0.01,20.405149978319905,2.8934929375375837,0.01,True
36,59519.37897975,370.92709276515234,c,c,5330.0,5330.0,3.846332255586561e-17,-1.2459375309603153,3.846332255586561e-19,0.01,20.41336812187693,2.901711081094607,0.01,True
37,59523.34282875,374.8909417651521,c,c,5330.0,5330.0,4.862237592461667e-17,-1.1441481511464602,4.862237592461667e-19,0.01,20.15889467234229,2.6472376315599675,0.01,True
38,59613.22185749999,464.76997051514627,c,c,5330.0,5330.0,9.921578171868418e-17,-0.8344035693754392,9.921578171868417e-19,0.01,19.38453321791474,1.8728761771324187,0.01,True
39,59697.608442,549.1565550151499,c,c,5330.0,5330.0,6.368659957761694e-17,-1.0269362667089403,6.368659957761695e-19,0.01,19.86586496124849,2.3542079204661697,0.01,True
40,59710.602280666666,562.150393681819,c,c,5330.0,5330.0,7.298134310875417e-17,-0.9677724762821569,7.298134310875418e-19,0.01,19.71795548518153,2.2062984443992093,0.01,True
41,59729.56736474999,581.1154777651464,c,c,5330.0,5330.0,5.07062916571475e-17,-1.1259224777911214,5.07062916571475e-19,0.01,20.113330488953945,2.601673448171624,0.01,True
