 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430499757 2458616.5014078 6.4018899783781755 0.09539142690986478 14.384295106850447 0.016196206737052753 17.203867248399 1.50 bj214256 bj G g
1 661430499757 2458599.4900028 8.169175230740489 0.06532496101805518 14.11962009258504 0.008691867955499016 17.6149427133446 1.57 bn129325 bn G g
2 661430499757 2458685.4847169 6.4600761675473946 0.059649980965777956 14.37447152584308 0.010036559035956856 17.71361483788307 1.58 bj238741 bj B g
3 661430499757 2458858.7631504 8.884329515016434 0.16512544134639023 14.028503977470857 0.020202332103187316 16.608105632931967 1.49 bF153694 bF G g
4 661430499757 2458554.688334 8.129476931796237 0.04817602603018251 14.12490911467546 0.006441404056412114 17.945563179381814 1.49 bl189873 bl G g
5 661430499757 2459330.5092718 6.586150726208718 0.1303389475059314 14.353486458630815 0.021510708594083366 16.864955087136558 1.59 bj380037 bj G g
6 661430499757 2459322.683728 8.031112894576484 0.05508754934257504 14.138126295049364 0.007455725228937365 17.80000698013994 1.58 bF225205 bF G g
7 661430499757 2459263.6448265 8.035311122477124 0.039451445343709854 14.137558879658553 0.005336695139087611 18.16248331480297 1.46 bF206158 bF G g
8 661430499757 2458690.235944 6.827260414077343 0.03847529031510319 14.314449450827624 0.006125585549304058 18.189685847735593 2.14 bp152462 bp G g
9 661430499757 2458125.6070841 8.142054266035094 0.08872722374185439 14.123230640818749 0.011845000211350832 17.28249837959502 1.65 bn017137 bn G g
10 661430499757 2458511.7983695 7.893738816261309 0.052846748618667866 14.156858740788486 0.007276921545141213 17.8450949298931 1.50 bl174298 bl G g
11 661430499757 2458570.7056292 6.593815053983489 0.053675329412656035 14.352223718009636 0.008848102181200293 17.828203815343112 1.62 bj196316 bj G g
12 661430499757 2458879.794983 6.40678075541947 0.054033932208652796 14.383465966329691 0.009167245961979204 17.82097417749242 1.59 bj303520 bj G g
13 661430499757 2459280.8416131 8.277730656230206 0.04394158866826405 14.10528739461978 0.005770010931993725 18.0454512254641 1.49 bF211046 bF G g
14 661430499757 2458611.5042335 8.09208568539818 0.037925163743241584 14.129914440341482 0.005094237217869058 18.205321950080513 1.53 bF075012 bF B g
15 661430499757 2459226.6925193 6.37521548982544 0.059998817263785593 14.38882844972885 0.010229631582742276 17.707283888019496 1.59 bj344148 bj G g
16 661430499757 2459279.6268454 6.795684398311528 0.06298109539914548 14.319482618822693 0.010073703894693033 17.65461508685206 1.54 bp283906 bp G g
17 661430499757 2458793.8637286 7.925534503503302 0.10289401298094251 14.152494219791418 0.014111517451360448 17.121665347640672 1.50 bl278008 bl G g
18 661430499757 2458904.8667597 8.295223330113828 0.045861679762133865 14.102995414997787 0.006009440605944343 17.99901571779135 1.54 bF166262 bF G g
19 661430499757 2459151.8629854 8.083422565999285 0.09768427915043666 14.131077416259227 0.013135347487655056 17.17807892137703 1.58 bl323218 bl G g
20 661430499757 2458883.6335225 8.603786554104968 0.12526847390327486 14.063341553001873 0.01582575111797822 16.908036144901956 1.50 bF159849 bF G g
21 661430499757 2458557.5007943 6.710187955507573 0.09765395315476767 14.333228909454181 0.01581857348244028 17.1784160395266 1.68 bj190938 bj G g
22 661430499757 2458208.6855494 6.173001963345789 0.15363151126324617 14.423824584542043 0.027051793293406713 16.686439854687638 1.64 bj064628 bj G g
23 661430499757 2458584.6640389 6.395640491631558 0.041309120199980155 14.385355513712103 0.007020597494093913 18.112525747721527 1.59 bj201390 bj G g
24 661430499757 2458202.4845948 6.749177767423206 0.07269091511262384 14.326938454212721 0.011706887412897144 17.498940270780167 2.12 bj061993 bj G g
25 661430499757 2458157.704606 6.400277385143817 0.043879046808336 14.384568630983921 0.007451960786375459 18.046997649553333 1.53 bj046308 bj G g
26 661430499757 2458528.5763878 6.587972985236168 0.06779646694364747 14.353186098218767 0.011185809665645927 17.574622955935954 1.50 bj180116 bj G g
27 661430499757 2458909.3268618 7.503051192469897 0.04118033432266775 14.21197084827619 0.0059657373795268896 18.115915941148735 1.51 bp204497 bp G g
28 661430499757 2458791.866323 7.838873345537511 0.16503300578563357 14.164431503510254 0.02288386277385449 16.608713587315172 1.48 bl277305 bl G g
29 661430499757 2458564.6576334 6.656548432553376 0.12402701202908852 14.341942881661392 0.020252533420705994 16.918849908665422 1.62 bj193875 bj G g
30 661430499757 2458294.5592566 7.818774845037544 0.09723075423336282 14.167218854633957 0.013516900604273737 17.183131474813273 2.04 bl097832 bl G g
31 661430499757 2459250.7570894 6.335970376992205 0.0554334512142805 14.395532777035589 0.009509790566362086 17.793210816338494 1.58 bj351269 bj G g
32 661430499757 2458579.235365 6.870841828358606 0.03919486546343264 14.30754074505808 0.006200566931744299 18.169567666273103 1.50 bp124269 bp G g
33 661430499757 2458650.52825 8.094008883014096 0.07422497449518681 14.129656430568772 0.009967782500557382 17.47626546884714 1.51 bF086693 bF B g
34 661430499757 2458552.6471374 7.984734972481791 0.04247591051192676 14.144414358008586 0.0057822167056092305 18.08228386854196 1.59 bl189056 bl G g
35 661430499757 2459327.5999292 8.094468533605735 0.059069256578825204 14.129594774456692 0.007932048090133871 17.7242368488375 1.48 bl379174 bl G g
36 661430499757 2459222.8421876 6.459418988243227 0.048749208718192764 14.374581982692295 0.008203256429456816 17.932721684541 1.55 bj343014 bj G g
37 661430499757 2458626.2697783 6.799526420064989 0.035687103491802895 14.318868958279438 0.005704857586541107 18.27136236067429 1.55 bp137426 bp G g
38 661430499757 2458802.8442505 7.882683933163571 0.07663714117698193 14.158380339058729 0.010567624062573765 17.441542372121216 1.51 bF138141 bF G g
39 661430499757 2458661.2988453 8.236186280732644 0.04069330580515397 14.110750220660513 0.005370429058836478 18.128833181192153 1.48 bn147056 bn G g
40 661430499757 2458834.7583963 8.119105902523097 0.09478794287397144 14.126295106747062 0.012689866830913193 17.210757866101286 1.44 bl291108 bl G g
41 661430499757 2458646.6039852 8.06522933033934 0.07716552843256837 14.133523820221825 0.010399651509933874 17.434082274946057 1.55 bl225234 bl G g
42 661430499757 2459249.7952073 6.610295743810283 0.061281230570389957 14.349513396778558 0.010076710000616343 17.68432191731211 1.57 bj350963 bj G g
43 661430499757 2458283.2413584 7.032068002328376 0.02631878710926814 14.282357967653645 0.00406813149179027 18.601975933651353 1.52 bp056353 bp G g
44 661430499757 2458893.614116 8.185425644545816 0.07935248291802606 14.117462452841727 0.010537350477481158 17.403739310787245 1.49 bl308163 bl G g
45 661430499757 2459326.5537766 8.007843875422612 0.056093881741222776 14.14127662890609 0.007613985928898727 17.780351875009856 1.52 bl378806 bl G g
46 661430499757 2458872.8179477 7.992413942696121 0.05490111513240861 14.14337070038692 0.007466470777387175 17.803687696995773 1.45 bl301714 bl G g
47 661430499757 2459036.2941523 6.717116636277715 0.158837995898435 14.332108398605614 0.0257029920560455 16.650254614400836 1.52 bp227448 bp G g
48 661430499757 2458791.6112071 7.41928584512476 0.15933546218474093 14.224160363278806 0.023343314084579583 16.6468595002951 1.64 bp178755 bp G g
49 661430499757 2458154.4895328 8.093512562254304 0.055686324234460696 14.12972300943572 0.007478658102121691 17.78826923206956 1.66 bn024283 bn G g
50 661430499757 2459146.8720278 7.821077114995748 0.10421279446422882 14.166899202264972 0.014483270644955743 17.107838007313102 1.55 bl320809 bl G g
