,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54132.26032,-11.89897040600772,H,H,17724.627346938774,17724.627346938774,5.317841915501994e-16,-0.8211649669997882,2.0207799278907576e-17,0.038,16.347995568707315,-0.8634346621811826,0.038,False
1,54137.28674,-6.872550406005757,H,H,16526.57,16526.57,1.0581212171673455e-15,-0.5223649669997901,1.16393333888408e-17,0.011,15.600995568707317,-0.11643466218118448,0.011,False
2,54138.27198,-5.887310406011238,H,H,16526.57,16526.57,1.1265109637194861e-15,-0.4951649669997895,2.1403708310670236e-17,0.019,15.532995568707317,-0.04843466218118486,0.019,False
3,54139.1363,-5.022990406010649,H,H,15034.324726171428,15034.324726171428,9.509012599308537e-16,-0.5687649669997885,4.659416173661183e-17,0.049,15.716995568707317,-0.23243466218118414,0.049,False
4,54139.24,-4.919290406010987,H,H,15034.324726171428,15034.324726171428,9.258388972453343e-16,-0.5803649669997899,2.3145972431133357e-16,0.25,15.745995568707317,-0.26143466218118405,0.25,False
5,54140.23373,-3.9255604060090263,H,H,15055.94746794898,15055.94746794898,1.1495700032234831e-15,-0.4863649669997887,1.839312005157573e-17,0.016,15.510995568707317,-0.02643466218118462,0.016,False
6,54140.25,-3.9092904060089495,H,H,15055.94746794898,15055.94746794898,1.0927867557077094e-15,-0.508364966999789,7.649507289953966e-17,0.07,15.565995568707317,-0.08143466218118434,0.07,False
7,54146.32934,2.170049593987642,H,H,17647.291296765306,17647.291296765306,9.369910073718238e-16,-0.5751649669997896,2.5298757199039243e-17,0.027,15.732995568707317,-0.24843466218118415,0.027,False
8,54148.26,4.100709593993088,H,H,15055.94746794898,15055.94746794898,9.006072169601264e-16,-0.5923649669997886,7.204857735681011e-17,0.08,15.775995568707316,-0.2914346621811834,0.08,False
9,54150.19211,6.032819593994645,H,H,17765.545205779592,17765.545205779592,8.768704257076986e-16,-0.6039649669997882,4.0336039582554134e-17,0.046,15.804995568707316,-0.3204346621811833,0.046,False
10,54152.2,8.04070959398814,H,H,16898.142106275507,16898.142106275507,8.680313745913802e-16,-0.6083649669997886,6.076219622139662e-17,0.07,15.815995568707317,-0.33143466218118434,0.07,False
11,54153.24,9.080709593989013,H,H,16898.142106275507,16898.142106275507,8.443751097850688e-16,-0.620364966999789,8.443751097850688e-17,0.1,15.845995568707316,-0.3614346621811837,0.1,False
12,54156.15927,11.999979593987518,H,H,16862.448687908163,16862.448687908163,7.843960948239473e-16,-0.6523649669997891,1.411912970683105e-17,0.018,15.925995568707316,-0.44143466218118377,0.018,False
13,54156.22,12.060709593992215,H,H,16862.448687908163,16862.448687908163,8.923504003650656e-16,-0.5963649669997881,7.138803202920526e-17,0.08,15.785995568707316,-0.3014346621811832,0.08,False
14,54157.22,13.060709593992215,H,H,16102.801183673468,16102.801183673468,8.213635438697949e-16,-0.6323649669997895,9.034998982567744e-17,0.11,15.875995568707317,-0.39143466218118483,0.11,False
15,54158.19082,14.031529593994492,H,H,16526.57,16526.57,7.388145212678205e-16,-0.6783649669997889,3.472428249958757e-17,0.047,15.990995568707316,-0.5064346621811833,0.047,False
16,54158.22,14.060709593992215,H,H,16526.57,16526.57,8.366338322473829e-16,-0.6243649669997886,7.529704490226446e-17,0.09,15.855995568707316,-0.3714346621811835,0.09,False
17,54160.15667,15.997379593987716,H,H,16526.57,16526.57,7.5741765283417905e-16,-0.6675649669997892,1.9692858973688655e-17,0.026,15.963995568707317,-0.479434662181184,0.026,False
18,54160.26,16.100709593993088,H,H,16526.57,16526.57,7.989791070109516e-16,-0.64436496699979,7.989791070109516e-17,0.1,15.905995568707317,-0.4214346621811842,0.1,False
19,54164.17825,20.018959593988257,H,H,17637.048837581635,17637.048837581635,8.898881483829151e-16,-0.5975649669997889,1.8687651116041218e-17,0.021,15.788995568707316,-0.3044346621811833,0.021,False
20,54165.2,21.04070959398814,H,H,16526.57,16526.57,9.51777475807646e-16,-0.5683649669997894,1.142132970969175e-16,0.12,15.715995568707317,-0.2314346621811847,0.12,False
21,54169.17,25.010709593989304,H,H,16182.257836734694,16182.257836734694,1.1131031783434709e-15,-0.5003649669997898,7.791722248404297e-17,0.07,15.545995568707317,-0.06143466218118476,0.07,False
22,54169.17458,25.01528959399002,H,H,16182.257836734694,16182.257836734694,9.404493764527848e-16,-0.5735649669997898,1.0344943140980633e-17,0.011,15.728995568707317,-0.2444346621811846,0.011,False
23,54171.22936,27.070069593988592,H,H,16102.801183673468,16102.801183673468,9.588163316736713e-16,-0.5651649669997898,1.0546979648410383e-17,0.011,15.707995568707316,-0.2234346621811838,0.011,False
24,54172.19,28.03070959399338,H,H,16898.142106275507,16898.142106275507,1.0151621639707597e-15,-0.540364966999789,1.1166783803678358e-16,0.11,15.645995568707317,-0.1614346621811844,0.11,False
25,54173.24,29.080709593989013,H,H,16705.190873567346,16705.190873567346,1.1234025952442795e-15,-0.4963649669997885,2.022124671439703e-16,0.18,15.535995568707316,-0.0514346621811832,0.18,False
26,54174.21,30.050709593990177,H,H,16182.257836734694,16182.257836734694,1.1655621149696414e-15,-0.4803649669997885,5.827810574848208e-17,0.05,15.495995568707317,-0.011434662181184052,0.05,False
27,54175.13954,30.980249593987537,H,H,16705.190873567346,16705.190873567346,1.0226697803353633e-15,-0.5371649669997893,1.840805604603654e-17,0.018,15.637995568707316,-0.1534346621811835,0.018,False
28,54175.18,31.02070959399134,H,H,16705.190873567346,16705.190873567346,1.209303814681942e-15,-0.46436496699979024,9.674430517455537e-17,0.08,15.455995568707317,0.028565337818815095,0.08,False
