 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428449768 2458772.7237164 2.9000351034841008 0.11329417984184405 15.244057485157969 0.04246357139133625 17.017121611882885 1.60 bl271238 bl B g
1 661428449768 2458477.745743 3.092009866204919 0.09675418725979393 15.174463444716707 0.034012697047659496 17.18846618846876 1.52 bt122821 bt G g
2 661428449768 2458544.543356 2.890944185339813 0.03355936509904399 15.247466354911989 0.01261787444559145 18.338106271618912 1.37 bH050313 bH G g
3 661428449768 2459266.5865253 3.077955883129439 0.06859652993357954 15.17940964547564 0.0242243386231284 17.561885244508225 1.42 bH207524 bH G g
4 661428449768 2459211.6254272 2.709633892013094 0.0984982211638375 15.317789082752526 0.03951208470978892 17.169069642957176 1.45 bH191377 bH B g
5 661428449768 2459146.8349093 2.805704013016629 0.03975455190865575 15.279960988956397 0.015401292960860177 18.154173454707443 1.48 bt285564 bt G g
6 661428449768 2459260.6081569 2.8079992802793226 0.048270973018611024 15.279073141923742 0.018685349850963498 17.94342547852667 1.42 bl354608 bl G g
7 661428449768 2458530.5598667 3.0438108332049794 0.05702905813626915 15.191521476286912 0.020365295370404938 17.76240011381375 1.49 bl180811 bl G g
8 661428449768 2458441.6517088 2.979840789472772 0.04862372121474083 15.214582970565221 0.017736474737947 17.935520129678956 1.59 bl151325 bl G g
9 661428449768 2458118.7376555 2.9310333364863865 0.1250535656696312 15.232513727354897 0.0463753813644042 16.909900413087797 1.77 bt031439 bt G g
10 661428449768 2458507.6634288 2.870894543680747 0.06381425299004626 15.255022522561942 0.02416087300041036 17.640346387068554 1.60 bt130716 bt G g
11 661428449768 2458407.6148313 3.0054995942353466 0.040997819579956005 15.205273938103044 0.014827101442632197 18.120738711690038 1.54 bl140231 bl G g
12 661428449768 2458829.6211462 2.3397834783061615 0.11299968267040889 15.477126447269304 0.05249449069619481 17.019947551731065 1.46 bl289367 bl G g
13 661428449768 2459172.6406582 2.881034882293106 0.03687085229314958 15.251194330888989 0.013910631075115813 18.235932669655416 1.48 bH179904 bH G g
14 661428449768 2458393.7422277 2.73778186930671 0.039750742212141914 15.306568514549737 0.01578187399655766 18.154277506279936 1.42 bH002017 bH G g
15 661428449768 2459202.7171424 2.9369854116946534 0.0346453773357877 15.230311148924027 0.012821997240196933 18.30352737204434 1.49 bl336839 bl G g
16 661428449768 2458115.6169261 3.079594438123797 0.05724189193943758 15.17883180577315 0.020203779754247322 17.758355662748034 1.50 bt030056 bt G g
17 661428449768 2458044.8358578 2.854284911123726 0.02976788234332569 15.261322318106238 0.011336077111763283 18.468270760240237 1.50 bl010327 bl G g
18 661428449768 2458762.8759808 3.116228189716349 0.0399550894605395 15.165992492474967 0.013936542005852568 18.148710342939992 1.46 bl267698 bl G g
19 661428449768 2459132.8439183 2.8301093870641156 0.04561165833942073 15.270557567676239 0.017518011751058573 18.00495095514554 1.52 bt280757 bt G g
20 661428449768 2459224.6778335 2.901991653214741 0.03097223847779139 15.243325224846679 0.01160081786210562 18.425209125058526 1.41 bH195136 bH G g
21 661428449768 2458182.5204679 2.9516406514837996 0.02800094578191927 15.22490691469034 0.010311489177119432 18.534708859789163 1.48 bl054252 bl G g
22 661428449768 2458832.6220982 2.8182532329715753 0.053671731213612586 15.275115587590687 0.02070035353570878 17.828276601592723 1.54 bl290347 bl G g
23 661428449768 2458669.9071432 2.8212308513894855 0.029850676100535205 15.273969061287096 0.01150079124146078 18.465255181203638 1.45 bH092304 bH G g
24 661428449768 2458810.8545849 2.994145517875879 0.036767554272736154 15.209383363331145 0.013347625446574808 18.238978756050763 1.57 bt206259 bt G g
25 661428449768 2458892.299869 2.803633656303059 0.025833964971835426 15.280762460172884 0.010015715371866478 18.622162945482422 1.53 bp200872 bp G g
26 661428449768 2458563.4957396 3.21083408252223 0.13642304968587451 15.133520961532248 0.04618299163409857 16.815421226959295 1.64 bl193303 bl G g
27 661428449768 2459183.5635436 3.5190422969210666 0.11721826537893056 15.034004405173631 0.03620620250346327 16.980152385666877 1.48 bH183227 bH B g
28 661428449768 2458362.9654793 3.079117621200488 0.11395740714159037 15.178999924494311 0.04022800104815086 17.010784213360505 1.73 bt096468 bt B g
29 661428449768 2459143.3565976 2.8122776048633527 0.028789290439687594 15.27742015119437 0.011127175690459947 18.504563208705626 1.64 bp252016 bp B g
