,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53688.853,-11.798948680298054,V,V,5474.525,5474.525,1.9032109093216402e-15,-0.7803982987304607,4.1870640005076084e-17,0.022,16.153094585010184,-1.9509957468261554,0.022,False
1,53689.17603,-11.475918680298491,V,V,5474.525,5474.525,1.8276242775257227e-15,-0.7979982987304624,1.6448618497731502e-17,0.009,16.197094585010184,-1.9949957468261559,0.009,False
2,53690.25623,-10.395718680301798,V,V,5474.525,5474.525,2.8411026056850988e-15,-0.6063982987304612,2.272882084548079e-17,0.008,15.718094585010185,-1.5159957468261567,0.008,False
3,53691.803,-8.848948680300964,V,V,5240.205899999999,5240.205899999999,4.919114351462264e-15,-0.36799829873046264,8.854405832632074e-17,0.018,15.122094585010185,-0.9199957468261566,0.018,False
4,53693.804,-6.847948680304398,V,V,5474.525,5474.525,7.176074163838282e-15,-0.20399829873046116,1.0046503829373596e-16,0.014,14.712094585010185,-0.5099957468261564,0.014,False
5,53694.25046,-6.401488680297916,V,V,5474.525,5474.525,7.189305163414634e-15,-0.20319829873046125,4.3135830980487806e-17,0.006,14.710094585010184,-0.5079957468261558,0.006,False
6,53694.804,-5.847948680304398,V,V,5474.525,5474.525,8.26203286962923e-15,-0.14279829873046168,1.652406573925846e-16,0.02,14.559094585010184,-0.356995746826156,0.02,False
7,53695.21153,-5.440418680300354,V,V,5474.525,5474.525,8.208936920241091e-15,-0.14559829873046226,7.388043228216982e-17,0.009,14.566094585010184,-0.36399574682615565,0.009,False
8,53695.82,-4.831948680301139,V,V,5545.554056,5545.554056,9.261619153754024e-15,-0.09319829873046181,1.5744752561381842e-16,0.017,14.435094585010185,-0.2329957468261572,0.017,False
9,53698.21365,-2.438298680302978,V,V,5474.525,5474.525,1.0911561843001473e-14,-0.02199829873046255,5.4557809215007366e-17,0.005,14.257094585010185,-0.05499574682615638,0.005,False
10,53699.21282,-1.4391286803002004,V,V,5541.355,5541.355,1.148912404536774e-14,0.0004017012695385347,6.893474427220643e-17,0.006,14.201094585010186,0.001004253173842784,0.006,False
11,53702.20325,1.5513013196978136,V,V,5474.525,5474.525,1.1542155432443619e-14,0.0024017012695374262,9.233724345954895e-17,0.008,14.196094585010185,0.006004253173843566,0.008,False
