,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59557.8202,12.409352858587226,G,G,10220.152959183673,10220.152959183673,4.257024900541314e-14,0.4667036674822871,0.0,0.0,12.55,-2.185257402701245,0.0,False
1,59557.8942,12.48335285858775,G,G,6730.0,6730.0,4.217996261660286e-14,0.46270366748228575,0.0,0.0,12.56,-2.175257402701245,0.0,False
2,59589.55262,44.1417728585875,G,G,6730.0,6730.0,1.1405286271496178e-14,-0.10529633251771386,0.0,0.0,13.98,-0.7552574027012451,0.0,False
3,59589.62662,44.215772858588025,G,G,6730.0,6730.0,1.1405286271496178e-14,-0.10529633251771386,0.0,0.0,13.98,-0.7552574027012451,0.0,False
4,59652.83017,107.41932285858638,G,G,6730.0,6730.0,2.193341169456691e-15,-0.8212963325177132,0.0,0.0,15.77,1.034742597298754,0.0,False
5,54446.3577,-5099.053147141414,UVW2,UVW2,1637.0870408163264,1637.0870408163264,2.4503336085353445e-17,-2.77317730620695,2.4503336085353446e-18,0.1,21.951,7.215742597298755,0.1,True
6,54467.7238,-5077.687047141415,UVW2,UVW2,2030.0,2030.0,2.2367900223195176e-17,-2.81277730620695,2.236790022319518e-18,0.1,22.05,7.314742597298755,0.1,True
7,55370.2394,-4175.171447141416,UVW2,UVW2,1901.8830612244897,1901.8830612244897,2.714096073913808e-17,-2.7287773062069505,2.7140960739138083e-18,0.1,21.84,7.104742597298754,0.1,True
8,55375.2868,-4170.124047141413,UVW2,UVW2,1901.8830612244897,1901.8830612244897,2.7747586683537192e-17,-2.719177306206948,2.7747586683537192e-18,0.1,21.816,7.080742597298753,0.1,True
9,55381.8336,-4163.577247141417,UVW2,UVW2,1901.8830612244897,1901.8830612244897,2.815951799945681e-17,-2.7127773062069487,2.8159517999456812e-18,0.1,21.8,7.064742597298755,0.1,True
10,55798.5213,-3746.8895471414144,UVW2,UVW2,2030.0,2030.0,6.874248329588668e-17,-2.3251773062069496,6.874248329588668e-18,0.1,20.831,6.095742597298754,0.1,True
