,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54470.4754,-9.867643073208455,i',i',8479.864674239998,8479.864674239998,9.312618303664022e-16,-0.47328618387796517,1.6762712946595238e-17,0.018,16.558135219703043,0.8122183055140635,0.018,False
1,54474.43624,-5.906803073208721,i',i',7728.138599999999,7728.138599999999,1.539826547656089e-15,-0.25488618387796436,2.925670440546569e-17,0.019,16.012135219703044,0.2662183055140641,0.019,False
2,54475.40567,-4.937373073211347,i',i',7369.313781805714,7369.313781805714,1.6852789757364494e-15,-0.21568618387796512,2.527918463604674e-17,0.015,15.914135219703047,0.1682183055140669,0.015,False
3,54476.43241,-3.9106330732101924,i',i',7728.138599999999,7728.138599999999,1.787605996762465e-15,-0.19008618387796616,3.3964513938486834e-17,0.019,15.850135219703047,0.10421830551406686,0.019,False
4,54477.35887,-2.984173073215061,i',i',7728.138599999999,7728.138599999999,1.910169045031427e-15,-0.16128618387796578,3.2472873765534256e-17,0.017,15.778135219703048,0.03221830551406768,0.017,False
5,54478.3883,-1.9547430732127395,i',i',9172.422175757141,9172.422175757141,2.0355032629090664e-15,-0.13368618387796616,3.6639058732363196e-17,0.018,15.709135219703047,-0.03678169448593316,0.018,False
6,54480.38913,0.04608692679175874,i',i',7534.895962757142,7534.895962757142,2.254611941433756e-15,-0.08928618387796483,3.381917912150634e-17,0.015,15.598135219703046,-0.1477816944859338,0.015,False
7,54481.50664,1.1635969267881592,i',i',7534.895962757142,7534.895962757142,2.367400870075591e-15,-0.06808618387796628,4.498061653143623e-17,0.019,15.545135219703047,-0.20078169448593286,0.019,False
8,54482.42545,2.082406926791009,i',i',8678.347817314285,8678.347817314285,2.3521867697733475e-15,-0.07088618387796508,4.233936185592025e-17,0.018,15.552135219703047,-0.1937816944859332,0.018,False
9,54483.27476,2.931716926788795,i',i',7534.895962757142,7534.895962757142,2.3608685286517463e-15,-0.06928618387796526,4.7217370573034927e-17,0.02,15.548135219703047,-0.19778169448593275,0.02,False
10,54484.36057,4.017526926785649,i',i',8668.88890302857,8668.88890302857,2.32633257957266e-15,-0.07568618387796633,4.1873986432307875e-17,0.018,15.564135219703047,-0.18178169448593273,0.018,False
11,54494.46304,14.119996926790918,i',i',8678.347817314285,8678.347817314285,1.9084105242772e-15,-0.16168618387796663,2.8626157864158e-17,0.015,15.779135219703047,0.033218305514067126,0.015,False
12,54495.36085,15.017806926785852,i',i',8647.040867314285,8647.040867314285,1.7118740275397476e-15,-0.20888618387796676,2.910185846817571e-17,0.017,15.897135219703047,0.15121830551406745,0.017,False
13,54496.33469,15.991646926791873,i',i',8647.040867314285,8647.040867314285,1.6914992240169838e-15,-0.2140861838779653,2.5372488360254754e-17,0.015,15.910135219703047,0.16421830551406735,0.015,False
14,54497.39456,17.05151692678919,i',i',7608.202548471427,7608.202548471427,1.634827004503116e-15,-0.22888618387796633,3.433136709456544e-17,0.021,15.947135219703048,0.20121830551406816,0.021,False
15,54498.30576,17.962716926791472,i',i',8647.040867314285,8647.040867314285,1.525709333011597e-15,-0.2588861838779657,3.051418666023194e-17,0.02,16.022135219703046,0.2762183055140657,0.02,False
16,54499.34811,19.00506692678755,i',i',7608.202548471427,7608.202548471427,1.465115297417801e-15,-0.27648618387796553,2.3441844758684817e-17,0.016,16.066135219703046,0.32021830551406616,0.016,False
17,54502.43644,22.093396926786227,i',i',8602.779235062855,8602.779235062855,1.253925697916345e-15,-0.3440861838779661,2.0062811166661522e-17,0.016,16.235135219703047,0.48921830551406664,0.016,False
