# SN2020mso magnitudes from Swift UVOT                                                        
# generated Mon Feb 12 22:36:12 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59052.4079    NULL    NULL  18.972  11.087   0.136   0.068   3.000      0.0110322     110.01     111.77
UVW2     59055.4209  19.985   0.280  20.353  11.086   0.091   0.023   3.000      0.0110322     722.75   17327.03
UVW2     59058.5401    NULL    NULL  20.393  11.086   0.056   0.021   3.000      0.0110322     691.02   29116.27
UVW2     59061.6330    NULL    NULL  20.370  11.086   0.039   0.020   3.000      0.0110322     653.85   56743.89
#                                                                                           
UVM2     59052.4100    NULL    NULL  19.211  10.555   0.047   0.031   3.000      0.0110322     188.13     191.15
UVM2     59055.4253  19.944   0.257  20.422  10.556   0.058   0.014   3.000      0.0110322    1168.62   17231.20
UVM2     59058.5429  20.402   0.320  20.586  10.555   0.038   0.011   3.000      0.0110322    1158.44   29309.87
UVM2     59061.6368  20.359   0.348  20.428  10.555   0.039   0.013   3.000      0.0110322    1001.76   56878.59
#                                                                                           
UVW1     59052.4062    NULL    NULL  18.734  11.147   0.157   0.084   3.000      0.0110322      65.71      66.76
UVW1     59055.4173  19.522   0.294  19.807  11.150   0.147   0.040   3.000      0.0110322     433.34   17435.96
UVW1     59058.5378    NULL    NULL  19.892  11.148   0.083   0.034   3.000      0.0110322     414.39   28980.14
UVW1     59061.6297    NULL    NULL  19.792  11.149   0.109   0.038   3.000      0.0110322     392.00   56630.07
#                                                                                           
U        59052.4068    NULL    NULL  18.375  12.058   0.577   0.285   3.000      0.0110322      21.42      21.77
U        59055.4188  19.308   0.301  19.564  12.062   0.410   0.114   3.000      0.0110322     143.98   17260.80
U        59058.5384  19.397   0.360  19.423  12.067   0.378   0.125   3.000      0.0110322     136.88   28946.23
U        59061.6307    NULL    NULL  19.446  12.065   0.308   0.120   3.000      0.0110322     130.22   56549.45
#                                                                                           
B        59052.4071    NULL    NULL  18.939  12.841   0.455   0.333   3.000      0.0110322      21.42      21.77
B        59055.4194    NULL    NULL  20.084  12.847   0.399   0.138   3.000      0.0110322     143.97   17224.78
B        59058.5388    NULL    NULL  19.964  12.853   0.244   0.147   3.000      0.0110322     136.92   28959.21
B        59061.6313    NULL    NULL  19.995  12.848   0.390   0.148   3.000      0.0110322     130.17   56553.36
#                                                                                           
V        59052.4087    NULL    NULL  18.089  11.602   0.307   0.213   3.000      0.0110322      21.42      21.77
V        59055.4232    NULL    NULL  19.330  11.605   0.116   0.081   3.000      0.0110322     143.96   17012.24
V        59058.5410    NULL    NULL  19.182  11.609   0.191   0.097   3.000      0.0110322     136.88   29035.45
V        59061.6345    NULL    NULL  19.231  11.606   0.167   0.091   3.000      0.0110322     130.18   56577.04
#                                                                                           
