MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59008.546796  19.236  1.105    73   81 o  0   1.00 271.55975  50.72627  7389.09  1919.69 1.99 1.90  29.4 -0.436 17.28 17.17 02a59008o0655o
59008.552875  16.351  0.399  1046  417 o  0   1.46 271.55975  50.72627  7409.06  1801.91 2.01 1.93  33.6 -0.435 15.67 15.45 02a59008o0668o
59010.419518  25.217 44.667     0   13 o  0   0.71 271.55975  50.72627  3306.17  2079.60 2.31 1.99  -4.8 -0.386 19.50 20.59 01a59010o0395o
59010.421821  21.337  0.959    11   10 o  0   1.53 271.55975  50.72627  3283.87  2043.08 2.17 1.84   0.3 -0.404 19.51 20.58 01a59010o0400o
59010.425507 -21.433  1.202   -10   12 o  0   1.06 271.55975  50.72627  3344.62  2118.94 2.21 1.93   1.8 -0.403 19.49 20.57 01a59010o0408o
59010.431512  21.637  1.698     8   14 o  0   0.60 271.55975  50.72627  3362.83  2002.69 2.25 1.89   1.8 -0.404 19.50 20.57 01a59010o0421o
59011.484625  20.271  0.689    28   20 o  0   1.00 271.55975  50.72627  8784.40 10089.18 2.76 2.11 -57.9 -0.411 19.33 20.42 02a59011o0515o
59011.487826 -21.158  1.400   -12   18 o  0   0.98 271.55975  50.72627  8765.29 10049.50 2.71 2.08 -59.8 -0.415 19.30 20.25 02a59011o0522o
59011.494693  22.022  3.175     6   18 o  0   0.81 271.55975  50.72627  8821.26 10130.14 2.74 2.03 -57.0 -0.412 19.40 20.37 02a59011o0537o
59011.528955 -21.703  2.788    -8   21 o  0   0.66 271.55975  50.72627  8835.06 10011.81 2.78 2.06 -55.7 -0.413 19.29 20.21 02a59011o0611o
59014.419034  20.305  0.421    27   12 o  0   0.75 271.55975  50.72627  3300.19  2083.14 2.18 1.90   2.0 -0.402 19.65 21.04 01a59014o0391o
59014.420874  20.437  0.443    24   11 o  0   0.86 271.55975  50.72627  3279.96  2043.13 2.42 2.02  -3.4 -0.381 19.61 21.04 01a59014o0395o
59014.423634  20.287  0.368    28   10 o  0   0.93 271.55975  50.72627  3342.14  2119.96 2.20 1.93   3.2 -0.405 19.66 21.05 01a59014o0401o
59014.448852  19.737  0.243    46   11 o  0   0.57 271.55975  50.72627  7183.56  8536.97 2.20 1.81   1.3 -0.388 19.65 21.00 01a59014o0455o
59015.449617  20.115  0.317    33   10 c  0   0.63 271.55975  50.72627  1797.94   486.97 2.80 2.37 -59.3 -0.405 19.79 21.93 02a59015o0449c
59015.452818  20.178  0.282    31    9 c  0   0.92 271.55975  50.72627  1817.35   532.02 2.66 2.43 -66.1 -0.409 19.74 21.91 02a59015o0456c
59015.459260  20.891  0.617    16   10 c  0   0.94 271.55975  50.72627  1762.79   447.10 2.72 2.33 -62.0 -0.405 19.78 21.90 02a59015o0470c
59015.494785  20.028  0.391    35   14 c  0   0.81 271.55975  50.72627  8837.20 10010.43 2.90 2.63 -60.9 -0.381 19.80 21.92 02a59015o0544c
59018.473708  19.732  0.264    46   12 o  0   1.44 271.55975  50.72627  4062.70  2505.75 2.94 2.80  17.1 -0.419 19.26 20.83 01a59018o0509o
59018.476930  19.224  0.172    74   13 o  0   1.01 271.55975  50.72627  4084.62  2546.78 2.39 2.24   5.6 -0.394 19.47 20.83 01a59018o0516o
59018.512393  19.767  0.369    45   17 o  0   0.86 271.55975  50.72627  4040.15  2464.01 2.73 2.63 -12.4 -0.384 19.09 20.53 01a59018o0592o
59018.540784  19.739  0.351    46   16 o  0   1.27 271.55975  50.72627  4031.31  2581.52 2.40 2.36 -24.9 -0.397 18.94 20.17 01a59018o0653o
59020.436698 -18.907  1.034   -99  103 c  0   1.04 271.55975  50.72627  1451.54  4272.91 2.51 2.32  26.0 -0.404 17.20 18.72 02a59020o0362c
59020.439479  20.373  0.750    26   19 c  0   1.21 271.55975  50.72627  1434.09  4239.02 2.37 2.33   5.6 -0.409 18.95 20.71 02a59020o0368c
59020.471672  19.665  0.185    49    9 c  0   0.95 271.55975  50.72627  1488.08  4306.04 2.68 2.33  27.9 -0.394 19.59 21.62 02a59020o0437c
59020.477172  19.516  0.129    57    7 c  0   1.36 271.55975  50.72627  1511.18  4194.07 2.42 2.37   3.3 -0.407 19.81 21.75 02a59020o0449c
59026.454571  19.402  0.154    63   10 o  0   1.20 271.55975  50.72627  1195.08  8769.22 2.06 1.91 -40.4 -0.413 19.63 21.14 01a59026o0465o
59026.457791  18.927  0.102    98   10 o  0   1.00 271.55975  50.72627  1216.40  8809.48 2.07 1.89 -36.2 -0.414 19.65 21.14 01a59026o0472o
59026.463365  19.450  0.177    60   11 o  0   0.86 271.55975  50.72627  1156.79  8729.15 2.10 1.94 -42.8 -0.412 19.60 21.11 01a59026o0484o
59026.496966  19.014  0.133    90   12 o  0   0.65 271.55975  50.72627  1146.49  8841.50 2.10 1.95 -36.8 -0.411 19.65 21.19 01a59026o0556o
59028.447643  19.284  0.127    70    9 c  0   0.96 271.55975  50.72627  4548.64  8169.23 2.42 2.32  31.9 -0.402 19.84 21.95 02a59028o0439c
59028.450845  19.182  0.110    77    8 c  0   1.20 271.55975  50.72627  4529.65  8129.20 2.46 2.36  25.8 -0.396 19.83 21.99 02a59028o0446c
59028.456435  19.290  0.107    70    7 c  0   1.64 271.55975  50.72627  4584.85  8205.93 2.38 2.29  26.8 -0.404 19.88 22.01 02a59028o0458c
59028.466966  19.254  0.147    72   11 c  0   0.69 271.55975  50.72627  4604.00  8089.45 2.38 2.27  31.5 -0.404 19.88 22.04 02a59028o0481c
59030.439274  19.192  0.180    76   14 o  0   0.53 271.55975  50.72627  1194.30  8766.38 1.95 1.74 -30.6 -0.421 19.52 20.57 01a59030o0431o
59030.442958  18.939  0.129    96   12 o  0   0.87 271.55975  50.72627  1217.43  8806.15 1.93 1.74 -34.2 -0.420 19.52 20.58 01a59030o0439o
59030.448494  18.949  0.144    96   14 o  0   0.60 271.55975  50.72627  1155.93  8725.04 1.95 1.77 -33.1 -0.426 19.49 20.57 01a59030o0451o
59030.482547  19.250  0.163    72   12 o  0   0.86 271.55975  50.72627  1145.76  8840.17 2.07 1.93 -43.6 -0.424 19.51 20.69 01a59030o0524o
59032.374731  19.445  0.246    60   15 o  0   1.05 271.55975  50.72627  6027.92  2403.64 2.12 2.08 -79.9 -0.420 19.14 19.87 02a59032o0283o
59032.376560  19.211  0.232    75   17 o  0   0.69 271.55975  50.72627  6044.77  2442.93 2.23 2.07  55.6 -0.423 19.10 19.87 02a59032o0287o
59032.379304  18.774  0.130   112   15 o  0   0.85 271.55975  50.72627  5990.79  2366.87 2.20 2.07  59.2 -0.422 19.14 19.88 02a59032o0293o
59032.384344  18.922  0.174    98   17 o  0   0.76 271.55975  50.72627  5974.74  2485.52 2.13 1.94  49.6 -0.429 19.20 19.89 02a59032o0304o
59034.419674  19.459  0.355    60   21 o  0   1.09 271.55975  50.72627  7819.73  2221.49 2.70 1.99  -7.2 -0.347 18.89 19.33 01a59034o0390o
59034.422901  19.332  0.266    67   18 o  0   0.97 271.55975  50.72627  7840.27  2259.07 2.56 2.05 -11.5 -0.372 18.93 19.33 01a59034o0397o
59034.428435  19.468  0.371    59   22 o  0   0.76 271.55975  50.72627  7785.42  2183.99 2.85 2.06  -8.7 -0.341 18.83 19.32 01a59034o0409o
59034.438600  18.966  0.227    94   21 o  0   0.72 271.55975  50.72627  7767.70  2298.62 2.55 2.07  -8.6 -0.373 18.90 19.28 01a59034o0431o
59036.413225  18.901  0.163   100   16 o  0   1.45 271.55975  50.72627  2068.57  6287.38 2.27 1.84  23.9 -0.421 19.08 19.59 02a59036o0358o
59036.415995  19.150  0.246    79   20 o  0   0.73 271.55975  50.72627  2049.85  6248.89 2.28 1.84  24.6 -0.426 19.08 19.59 02a59036o0364o
59036.421569  19.350  0.317    66   21 o  0   0.69 271.55975  50.72627  2106.51  6323.45 2.29 1.87  27.3 -0.419 19.05 19.58 02a59036o0376o
59036.433055  19.584  0.413    53   22 o  0   0.78 271.55975  50.72627  2124.90  6203.87 2.33 1.88  26.8 -0.410 19.05 19.58 02a59036o0401o
59038.416408  19.023  0.173    89   15 o  0   0.77 271.55975  50.72627  7816.37  2215.03 2.50 2.18 -11.7 -0.381 19.31 20.20 01a59038o0382o
59038.420089  19.013  0.142    90   13 o  0   1.17 271.55975  50.72627  7836.94  2253.67 2.57 2.25  -9.2 -0.375 19.27 20.20 01a59038o0390o
59038.427540  18.970  0.170    94   16 o  0   0.77 271.55975  50.72627  7782.09  2179.21 2.49 2.16 -17.0 -0.377 19.31 20.19 01a59038o0406o
59038.457455  19.492  0.302    58   18 o  0   0.68 271.55975  50.72627  7772.87  2295.06 2.97 2.30  -5.3 -0.330 19.17 20.11 01a59038o0470o
59042.404393  18.829  0.131   107   14 o  0   0.88 271.55975  50.72627  1222.61  6234.29 1.84 1.82 -48.2 -0.436 19.35 20.83 01a59042o0356o
59042.437025  18.903  0.199   100   20 o  0   0.87 271.55975  50.72627  1252.16  6272.30 1.91 1.81 -21.1 -0.432 18.90 19.79 01a59042o0426o
59042.440713  18.644  0.209   127   26 o  0   1.29 271.55975  50.72627  1191.71  6192.99 1.88 1.83 -26.1 -0.431 18.49 19.33 01a59042o0434o
59042.446242  19.421  0.337    62   21 o  0   0.86 271.55975  50.72627  1175.90  6309.32 2.13 2.03 -27.0 -0.424 18.89 19.89 01a59042o0446o
59046.395450  19.444  1.195    61   72 o  0   1.12 271.55975  50.72627  1224.35  6237.89 2.87 2.77 -21.0 -0.413 17.78 19.49 01a59046o0341o
59046.398676  18.821  0.275   108   30 o  0   1.13 271.55975  50.72627  1246.11  6277.24 2.59 2.51 -68.0 -0.433 18.38 19.99 01a59046o0348o
59046.404660  19.226  0.215    74   16 o  0   0.96 271.55975  50.72627  1186.45  6196.05 2.38 2.31 -18.1 -0.399 19.13 20.77 01a59046o0361o
59046.438866  18.732  0.376   117   44 o  0   1.04 271.55975  50.72627  1180.69  6307.99 2.51 2.45 -42.1 -0.409 18.08 19.63 01a59046o0434o
59048.456110  19.365  0.139    65    9 c  0   1.06 271.55975  50.72627  3981.77  6134.97 2.78 2.32  38.7 -0.376 19.75 22.02 02a59048o0461c
59048.459325  19.358  0.131    66    9 c  0   1.08 271.55975  50.72627  3963.04  6095.55 2.69 2.30  37.5 -0.380 19.75 22.01 02a59048o0468c
59048.464861  19.220  0.125    74    9 c  0   1.06 271.55975  50.72627  4020.26  6171.37 2.64 2.29  38.7 -0.384 19.76 21.98 02a59048o0480c
59048.500208  19.450  0.171    60   10 c  0   0.92 271.55975  50.72627  4042.56  6060.38 2.53 2.27  36.3 -0.387 19.69 21.71 02a59048o0556c
59050.378452  19.022  0.089    89    8 o  0   1.12 271.55975  50.72627  5147.29  6069.51 2.19 1.80  -7.4 -0.390 19.86 21.54 01a59050o0305o
59050.381681  19.446  0.155    60    9 o  0   0.77 271.55975  50.72627  5168.07  6106.07 2.08 1.77  -8.1 -0.400 19.90 21.49 01a59050o0312o
59050.388147  19.179  0.113    77    9 o  0   0.80 271.55975  50.72627  5112.25  6031.30 2.14 1.86  -9.9 -0.394 19.85 21.48 01a59050o0326o
59050.399205  19.231  0.112    74    8 o  0   0.91 271.55975  50.72627  5097.97  6146.74 2.28 1.90 -11.4 -0.385 19.79 21.51 01a59050o0350o
59054.365445  19.277  0.124    71    9 o  0   1.05 271.55975  50.72627  5145.20  6067.61 1.90 1.75  -2.0 -0.402 19.88 21.32 01a59054o0279o
59054.369128  19.043  0.110    88   10 o  0   0.78 271.55975  50.72627  5167.60  6106.47 2.00 1.73  -8.1 -0.400 19.88 21.31 01a59054o0287o
59054.375197  19.026  0.093    89    8 o  0   1.28 271.55975  50.72627  5107.98  6028.41 1.95 1.89 -11.5 -0.406 19.84 21.34 01a59054o0300o
59054.385324  19.175  0.128    78   10 o  0   0.58 271.55975  50.72627  5093.37  6144.28 2.10 1.99 -11.1 -0.406 19.77 21.27 01a59054o0322o
59058.380880  19.928  0.317    39   12 o  0   1.13 271.55975  50.72627  3537.25   440.67 2.38 2.21  -5.0 -0.402 19.46 20.67 01a59058o0315o
59058.384564  19.302  0.181    69   12 o  0   0.84 271.55975  50.72627  3556.12   478.72 2.31 2.11   7.7 -0.415 19.48 20.64 01a59058o0323o
59058.391474  19.494  0.230    58   13 o  0   0.87 271.55975  50.72627  3501.54   399.66 2.21 1.97  -5.8 -0.420 19.50 20.61 01a59058o0338o
59058.401624  19.305  0.194    69   13 o  0   0.64 271.55975  50.72627  3486.95   516.53 2.30 2.12 -14.0 -0.409 19.46 20.65 01a59058o0360o
59060.366483  20.251  0.534    29   15 o  0   0.81 271.55975  50.72627  7344.84  4417.28 2.37 2.13  37.7 -0.427 19.24 20.12 02a59060o0278o
59060.369277  19.485  0.231    58   14 o  0   1.62 271.55975  50.72627  7326.71  4380.44 2.36 2.16  35.4 -0.428 19.21 20.11 02a59060o0284o
59060.374777  19.000  0.174    91   16 o  0   1.15 271.55975  50.72627  7385.64  4458.38 2.52 2.38  33.9 -0.417 19.10 20.10 02a59060o0296o
59060.384947  19.555  0.270    55   15 o  0   1.14 271.55975  50.72627  7403.49  4340.49 2.56 2.20  33.2 -0.413 19.19 20.09 02a59060o0318o
59062.384922  20.562  0.756    22   16 o  0   0.83 271.55975  50.72627  3545.34   443.67 2.18 1.85  -2.4 -0.411 19.24 19.88 01a59062o0281o
59062.388610  19.253  0.262    72   19 o  0   0.56 271.55975  50.72627  3565.64   483.14 2.27 1.92  -2.0 -0.407 19.19 19.87 01a59062o0289o
59062.395558  19.601  0.367    52   19 o  0   0.90 271.55975  50.72627  3510.13   403.54 2.36 2.14  -7.4 -0.395 19.17 19.87 01a59062o0304o
59062.406652  19.306  0.224    69   15 o  0   1.26 271.55975  50.72627  3497.13   520.96 2.80 2.17 -12.4 -0.358 19.03 19.84 01a59062o0328o
59064.350359  19.199  0.277    76   21 o  0   0.82 271.55975  50.72627  7378.08  4421.79 2.21 1.85  32.6 -0.432 18.93 19.34 02a59064o0244o
59064.353566  20.017  0.564    36   20 o  0   0.91 271.55975  50.72627  7356.73  4380.17 2.22 1.85  32.8 -0.439 18.98 19.34 02a59064o0251o
59064.359516  19.401  0.325    63   20 o  0   0.91 271.55975  50.72627  7411.51  4456.98 2.32 1.88  34.1 -0.429 18.90 19.32 02a59064o0264o
59064.370108 -20.816  1.283   -17   22 o  0   0.85 271.55975  50.72627  7429.11  4342.88 2.22 1.89  34.9 -0.429 18.94 19.28 02a59064o0287o
59068.390333  19.722  0.380    47   18 o  0   0.70 271.55975  50.72627  8302.89  8025.49 2.18 2.06  44.8 -0.433 19.31 20.09 02a59068o0245o
59068.394019  20.112  0.452    33   15 o  0   1.31 271.55975  50.72627  8282.91  7985.88 2.34 1.96  36.8 -0.427 19.30 20.08 02a59068o0253o
59068.399581  19.466  0.280    59   17 o  0   0.96 271.55975  50.72627  8339.77  8065.70 2.37 1.97  40.4 -0.422 19.28 20.06 02a59068o0265o
59068.411532  19.421  0.226    62   14 o  0   1.33 271.55975  50.72627  8358.13  7949.28 2.19 2.13  41.1 -0.430 19.29 20.04 02a59068o0291o
59070.328435  20.127  0.291    32    9 o  0   0.75 271.55975  50.72627  4603.31  4526.54 2.40 2.09 -13.2 -0.428 19.79 21.63 01a59070o0213o
59070.331654  19.914  0.225    39    9 o  0   0.70 271.55975  50.72627  4624.16  4565.29 2.18 1.91 -10.5 -0.396 19.84 21.62 01a59070o0220o
59070.338102  19.775  0.199    45    9 o  0   1.17 271.55975  50.72627  4567.67  4488.18 2.77 2.42  -8.5 -0.393 19.59 21.58 01a59070o0234o
59070.349170  19.845  0.415    42   17 o  0   0.79 271.55975  50.72627  4552.13  4604.16 2.70 2.25 -10.5 -0.360 19.14 20.87 01a59070o0258o
59072.320294  20.319  0.344    27    9 c  0   1.05 271.55975  50.72627  8317.74  8032.67 2.56 2.44 -78.3 -0.405 19.82 21.88 02a59072o0198c
59072.323989  19.843  0.251    42   10 c  0   0.77 271.55975  50.72627  8296.43  7989.72 2.60 2.49 -84.4 -0.396 19.74 21.87 02a59072o0206c
59072.329497  20.364  0.371    26   10 c  0   1.12 271.55975  50.72627  8352.88  8072.86 2.58 2.44 -78.2 -0.402 19.81 21.85 02a59072o0218c
59072.340977  19.945  0.270    38   10 c  0   0.58 271.55975  50.72627  8373.67  7959.37 2.63 2.49 -73.0 -0.402 19.75 21.83 02a59072o0243c
59074.362389  19.939  0.208    38    8 o  0   1.29 271.55975  50.72627  9093.27   481.24 2.39 2.09 -22.6 -0.392 19.84 21.49 01a59074o0135o
59074.365607  19.931  0.279    39   11 o  0   0.83 271.55975  50.72627  9113.04   519.42 2.45 2.09 -21.8 -0.386 19.83 21.46 01a59074o0142o
59074.371718  19.830  0.231    42   10 o  0   1.03 271.55975  50.72627  9058.95   444.97 2.40 2.09 -27.3 -0.396 19.83 21.43 01a59074o0155o
59074.387388  20.406  0.452    25   11 o  0   0.83 271.55975  50.72627  9043.51   566.13 2.42 2.07 -27.1 -0.388 19.77 21.35 01a59074o0189o
59076.349570  19.915  0.198    39    8 c  0   1.26 271.55975  50.72627  3415.28  4122.70 2.28 2.22  45.2 -0.406 19.80 21.81 02a59076o0215c
59076.353232  20.107  0.237    33    8 c  0   1.20 271.55975  50.72627  3395.17  4083.58 2.33 2.24  41.8 -0.402 19.79 21.80 02a59076o0223c
59076.360622  19.755  0.205    46    9 c  0   1.41 271.55975  50.72627  3460.83  4160.99 2.35 2.30  22.0 -0.402 19.53 21.53 02a59076o0239c
59076.372124  20.348  0.292    26    8 c  0   1.12 271.55975  50.72627  3477.64  4041.11 2.42 2.30  42.3 -0.399 19.76 21.78 02a59076o0264c
59078.313643  19.606  0.258    52   14 o  0   1.09 271.55975  50.72627  9078.28   478.01 3.00 2.27  -7.2 -0.353 19.37 20.83 01a59078o0189o
59078.316868  22.404  3.114     4   12 o  0   0.74 271.55975  50.72627  9098.53   516.10 2.63 2.13 -16.7 -0.370 19.58 20.87 01a59078o0196o
59078.322908  20.059  0.355    34   12 o  0   0.78 271.55975  50.72627  9042.39   440.43 2.56 2.03 -12.1 -0.380 19.58 20.93 01a59078o0209o
59078.333045  19.854  0.285    42   12 o  0   1.01 271.55975  50.72627  9028.44   559.54 2.58 2.08 -11.7 -0.380 19.59 20.96 01a59078o0231o
59080.311413  20.624  0.398    20    8 c  0   0.71 271.55975  50.72627  3422.72  4129.11 2.41 2.24  27.4 -0.400 19.77 21.87 02a59080o0180c
59080.314617  19.979  0.190    37    7 c  0   1.31 271.55975  50.72627  3402.08  4089.14 2.40 2.25  27.4 -0.403 19.75 21.86 02a59080o0187c
59080.320586  19.959  0.198    38    8 c  0   1.64 271.55975  50.72627  3459.23  4163.36 2.53 2.28  31.8 -0.393 19.72 21.87 02a59080o0200c
59080.332116  20.230  0.269    29    8 c  0   1.30 271.55975  50.72627  3481.40  4048.41 2.34 2.26  28.4 -0.403 19.76 21.88 02a59080o0225c
59082.345430  20.436  0.539    24   13 o  0   0.97 271.55975  50.72627 10373.95  4005.49 2.83 2.78 -37.6 -0.355 19.43 21.05 01a59082o0261o
59082.348286  20.044  0.293    35   10 o  0   1.54 271.55975  50.72627 10395.61  4043.98 2.78 2.68 -67.4 -0.357 19.47 21.04 01a59082o0267o
59082.354306  20.093  0.357    33   12 o  0   0.81 271.55975  50.72627 10336.27  3969.03 2.49 2.37 -65.3 -0.370 19.62 21.07 01a59082o0280o
59082.360769  20.269  0.375    28   11 o  0   1.02 271.55975  50.72627   757.17  4173.94 2.25 2.22   1.4 -0.399 19.60 21.07 01a59082o0294o
59082.363546  19.418  0.176    62   11 o  0   0.79 271.55975  50.72627   775.98  4211.56 2.28 2.22  82.7 -0.397 19.58 21.07 01a59082o0300o
59082.364927  20.065  0.455    34   16 o  0   0.85 271.55975  50.72627 10318.64  4088.67 3.30 3.14 -68.7 -0.338 19.24 21.02 01a59082o0303o
59082.369091  19.863  0.317    41   13 o  0   0.74 271.55975  50.72627   719.33  4133.80 2.30 2.27 -89.1 -0.398 19.56 21.05 01a59082o0312o
59082.380162  20.450  0.380    24    9 o  0   1.39 271.55975  50.72627   702.55  4249.02 2.26 2.25  53.1 -0.402 19.57 21.08 01a59082o0336o
59084.335656  20.334  0.338    27    9 c  0   0.78 271.55975  50.72627  1337.30  1755.29 2.45 2.34 -61.6 -0.409 19.72 21.90 02a59084o0231c
59084.339343  20.153  0.266    32    8 c  0   1.15 271.55975  50.72627  1316.49  1715.92 2.50 2.38 -74.1 -0.408 19.72 21.90 02a59084o0239c
59084.345814  20.641  0.374    20    8 c  0   1.38 271.55975  50.72627  1378.60  1790.25 2.44 2.36 -70.9 -0.408 19.74 21.89 02a59084o0253c
59084.356097  20.729  0.426    18    8 c  0   1.17 271.55975  50.72627  1394.60  1669.27 2.58 2.29  47.8 -0.401 19.67 21.83 02a59084o0275c
59086.288318  20.148  0.386    32   12 o  0   1.22 271.55975  50.72627 10359.86  4003.80 2.37 2.33 -51.7 -0.385 19.53 20.70 01a59086o0145o
59086.292982  20.541  0.652    22   14 o  0   0.78 271.55975  50.72627 10380.97  4041.27 2.76 2.42  -2.6 -0.348 19.38 20.69 01a59086o0155o
59086.299022  20.600  0.774    21   16 o  0   0.70 271.55975  50.72627 10324.19  3967.85 2.71 2.34  -6.0 -0.372 19.38 20.69 01a59086o0168o
59086.301784  20.603  0.559    21   12 o  0   1.23 271.55975  50.72627   740.00  4175.63 2.29 2.29  46.2 -0.399 19.44 20.74 01a59086o0174o
59086.305003  20.322  0.420    27   11 o  0   1.08 271.55975  50.72627   761.75  4215.44 2.21 2.18  54.1 -0.404 19.44 20.75 01a59086o0181o
59086.311471  24.624 21.000     0   11 o  0   0.94 271.55975  50.72627   705.83  4135.26 2.01 1.98  56.9 -0.412 19.56 20.77 01a59086o0195o
59086.312393  20.354  0.505    26   13 o  0   0.99 271.55975  50.72627 10311.65  4085.52 2.66 2.25  -4.1 -0.368 19.43 20.72 01a59086o0197o
59086.322533  20.495  0.537    23   12 o  0   0.81 271.55975  50.72627   689.77  4251.00 2.20 2.17  78.3 -0.400 19.50 20.78 01a59086o0219o
59088.299977  20.217  0.415    30   12 o  0   0.66 271.55975  50.72627  1341.58  1758.52 1.92 1.87  31.4 -0.471 19.46 20.40 02a59088o0167o
59088.303201  20.137  0.394    32   13 o  0   0.85 271.55975  50.72627  1321.16  1719.83 2.04 1.84  36.2 -0.460 19.41 20.40 02a59088o0174o
59088.309606  19.976  0.351    37   13 o  0   0.74 271.55975  50.72627  1384.57  1794.41 1.94 1.90  32.1 -0.465 19.45 20.37 02a59088o0188o
59088.319757  20.692  0.614    19   12 o  0   1.12 271.55975  50.72627  1406.59  1677.96 2.08 1.88 -56.5 -0.455 19.45 20.38 02a59088o0210o
59090.307391  21.367  1.394    10   14 o  0   0.78 271.55975  50.72627  5238.87  8580.74 2.32 1.97  -9.5 -0.389 19.31 20.24 01a59090o0191o
59090.310613  20.055  0.370    34   13 o  0   0.92 271.55975  50.72627  5260.83  8619.57 2.31 1.96  -7.3 -0.386 19.32 20.23 01a59090o0198o
59090.318027  22.000  2.203     6   13 o  0   1.20 271.55975  50.72627  5201.32  8542.95 2.30 2.02  -3.2 -0.399 19.31 20.24 01a59090o0214o
59090.329558  20.514  0.649    23   15 o  0   0.92 271.55975  50.72627  5184.26  8658.96 2.31 2.08  -3.3 -0.381 19.28 20.23 01a59090o0239o
59092.323948  19.827  0.505    43   22 o  0   0.70 271.55975  50.72627   775.58  8484.93 2.04 1.73 -36.4 -0.485 19.12 19.66 02a59092o0226o
59092.327167  19.894  0.485    40   19 o  0   0.68 271.55975  50.72627   759.71  8447.92 2.11 1.71 -42.2 -0.489 19.09 19.66 02a59092o0233o
59092.332492  19.788  0.451    44   20 o  0   1.10 271.55975  50.72627   815.42  8521.66 2.04 1.70 -41.3 -0.496 19.12 19.65 02a59092o0243o
59092.334781  19.782  0.500    44   22 o  0   0.69 271.55975  50.72627 10211.91  8507.89 2.27 2.05 -51.4 -0.439 19.12 19.67 02a59092o0248o
59092.338544  20.763  1.127    18   20 o  0   1.07 271.55975  50.72627 10192.55  8467.24 2.18 2.11 -46.3 -0.445 19.10 19.67 02a59092o0256o
59092.343194  19.591  0.397    53   21 o  0   0.70 271.55975  50.72627   831.94  8399.81 1.99 1.74 -32.0 -0.485 19.09 19.62 02a59092o0266o
59092.343652  19.631  0.363    51   18 o  0   1.07 271.55975  50.72627 10249.60  8547.65 2.23 2.06 -52.9 -0.440 19.13 19.66 02a59092o0267o
59092.354246  20.910  1.289    16   20 o  0   1.03 271.55975  50.72627 10266.95  8431.48 2.28 2.07 -54.8 -0.437 19.11 19.60 02a59092o0290o
59094.291067  20.137  0.729    32   23 o  0   1.07 271.55975  50.72627  5235.40  8582.46 1.97 1.74 -19.6 -0.407 18.78 19.01 01a59094o0163o
59094.295254  19.721  0.420    47   20 o  0   1.04 271.55975  50.72627  5258.38  8621.02 1.99 1.78 -17.0 -0.407 18.88 19.14 01a59094o0172o
59094.301707 -22.741  7.028    -3   20 o  0   1.07 271.55975  50.72627  5199.60  8544.79 2.04 1.76 -15.4 -0.397 18.68 19.03 01a59094o0186o
59094.311471 -22.629  5.725    -3   18 o  0   1.08 271.55975  50.72627  5181.94  8661.60 2.01 1.81 -23.4 -0.414 18.87 19.19 01a59094o0207o
