# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:33:10
#
# Requested input R.A. = 269.34723441 degrees
# Requested input Dec. = 56.2708873832 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 797 10 2 ZTF_g 450409153715 0 3.952 100.849 8.71686 26.1987 1.57381e-05 0.041192 -0.0908942 4.01062e-05 814 30. 0.076615 0.066698 19.4293 26.1987 2 2458204.9091551 797120137 -86.02604237176 59.596966 -1.605686 0.984557 -86.82159357202 78.467079 -1.113924 1.081629 null null null null null 2458203.901215 2458229.991968 57
 10 797 10 2 ZTF_g 450454353715 0 3.0184 105.071 6.42354 26.254 7.6008e-06 0.0342508 -0.118069 1.56038e-05 1079 30. 0.05603 0.054009 20.0733 26.254 2 2458204.9543519 797120137 3.73704076425 34.663280 0.119926 0.980012 67.87021420244 53.534576 1.276321 1.048609 null null null null null 2458203.901215 2458229.991968 57
 11 797 10 2 ZTF_g 450478333715 0 2.8241 106.154 4.54489 26.2626 5.7785e-06 0.0313523 -0.117336 1.06275e-05 1152 30. 0.058095 0.052677 20.5264 26.2626 2 2458204.9783333 797120137 -10.33145138071 21.636259 -0.531171 1.048850 -15.22859652622 34.645531 -0.442515 1.049472 null null null null null 2458203.901215 2458229.991968 57
 12 797 10 2 ZTF_g 450480273715 0 2.9631 106.202 4.49836 26.2605 6.8681e-06 0.034017 -0.113081 1.27781e-05 1141 30. 0.060845 0.052481 20.4716 26.2605 2 2458204.9802778 797120137 23.33527807218 24.641207 1.053430 0.890812 15.82915075891 38.245098 0.416675 1.051340 null null null null null 2458203.901215 2458229.991968 57
 13 797 10 2 ZTF_g 450521043715 0 2.8452 107.29 4.87076 26.2688 5.4291e-06 0.0302902 -0.102791 1.01349e-05 1140 30. 0.055606 0.050038 20.4567 26.2688 2 2458205.0210417 797120137 -13.43967072069 25.114229 -0.595283 0.974097 34.89724703342 39.625984 0.886597 1.054085 null null null null null 2458203.901215 2458229.991968 57
 14 797 10 2 ZTF_g 450521963715 0 2.652 107.402 4.98599 26.2709 5.7132e-06 0.0311394 -0.106478 1.05698e-05 1146 30. 0.05124 0.048746 20.5263 26.2709 1 2458205.0219676 797120137 -20.4223599647 25.596474 -0.887525 0.886391 -49.02548553425 42.303143 -1.166714 1.047047 null null null null null 2458203.901215 2458229.991968 57
 15 797 10 2 ZTF_g 451409713715 0 3.2345 83.6396 11.6307 25.9816 1.8313e-05 0.0416111 -0.0594077 4.71516e-05 713 30. 0.07821 0.067117 19.098 25.9816 2 2458205.9097106 797120137 63.96201845289 64.996803 1.094674 1.004135 -2.9149079274 92.716492 -0.031651 1.081002 null null null null null 2458203.901215 2458229.991968 57
 16 797 10 2 ZTF_g 451449313715 0 2.4041 100.924 9.82477 26.1836 8.5114e-06 0.0356134 -0.0580306 1.80495e-05 1040 30. 0.045635 0.04851 19.8546 26.1836 2 2458205.9493171 797120137 -10.87642946896 42.926109 -0.281851 0.875035 -136.01296088296 73.389404 -1.865787 1.052237 null null null null null 2458203.901215 2458229.991968 57
 17 797 10 2 ZTF_g 451463513715 0 2.3615 102.634 8.96868 26.2034 6.7622e-06 0.0327697 -0.0655934 1.35761e-05 1088 30. 0.046125 0.044704 20.0395 26.2034 2 2458205.9635185 797120137 -6.59768646314 34.524197 -0.212580 0.976639 15.49178493713 59.752396 0.261013 1.051412 null null null null null 2458203.901215 2458229.991968 57
 18 797 10 2 ZTF_g 451497963715 0 2.5427 104.32 5.95347 26.2233 5.7171e-06 0.0313084 -0.0703729 1.057e-05 1144 30. 0.047318 0.04614 20.3827 26.2233 2 2458205.997963 797120137 26.25957264501 25.439041 1.148264 0.976498 12.07610275316 41.336876 0.294106 1.065704 null null null null null 2458203.901215 2458229.991968 57
 19 797 10 2 ZTF_g 451520823715 0 2.3555 104.372 5.39161 26.2226 4.8264e-06 0.028853 -0.0688627 8.89869e-06 1149 30. 0.046961 0.044898 20.5983 26.2226 2 2458206.0208218 797120137 -4.54659381423 19.622286 -0.257746 0.991225 -13.81299071282 33.112247 -0.419966 1.064679 null null null null null 2458203.901215 2458229.991968 57
 20 797 10 2 ZTF_g 451521273715 0 2.2033 104.406 5.42866 26.2251 4.612e-06 0.0282811 -0.0736056 8.42959e-06 1156 30. 0.044401 0.042421 20.6763 26.2251 2 2458206.0212731 797120137 -8.85103747338 20.527548 -0.479636 0.979988 -29.61974829109 35.807247 -0.832771 1.059404 null null null null null 2458203.901215 2458229.991968 57
 21 797 10 2 ZTF_g 452429723715 0 2.0635 106.22 11.6409 26.2458 6.9364e-06 0.0325852 -0.0739099 1.44196e-05 1062 30. 0.040013 0.045009 19.7813 26.2458 2 2458206.9297222 797120137 -1.90448053058 41.658653 -0.050854 1.018243 68.48748584243 78.176483 0.881963 1.042063 null null null null null 2458203.901215 2458229.991968 57
 22 797 10 2 ZTF_g 452439613715 0 1.893 106.57 11.4141 26.2456 7.4489e-06 0.0339878 -0.0713233 1.52655e-05 1065 30. 0.037134 0.041604 19.8804 26.2456 2 2458206.9396181 797120137 -41.40326707083 43.000561 -1.071064 0.949437 -47.64294701075 83.158806 -0.576774 1.042983 null null null null null 2458203.901215 2458229.991968 57
 23 797 10 2 ZTF_g 452474543715 0 1.8735 105.177 10.6826 26.2367 6.489e-06 0.0320539 -0.0583692 1.29591e-05 1087 30. 0.034513 0.041391 19.9453 26.2367 2 2458206.9745486 797120137 14.89273436474 39.286617 0.421682 1.033389 -67.82020501718 75.003021 -0.910323 1.046561 null null null null null 2458203.901215 2458229.991968 57
 24 797 10 2 ZTF_g 452499133715 0 1.7851 108.661 9.37603 26.2515 5.6209e-06 0.0305867 -0.056641 1.07768e-05 1121 30. 0.043064 0.042098 20.1208 26.2515 2 2458206.9991319 797120137 66.90458998479 36.675728 2.029233 0.921498 85.36125205615 69.588364 1.234921 1.047750 null null null null null 2458203.901215 2458229.991968 57
 25 797 10 2 ZTF_g 453420463715 0 1.9579 104.372 13.678 26.2118 8.4458e-06 0.0342747 -0.0594063 1.90471e-05 976 30. 0.039288 0.044042 19.6253 26.2118 2 2458207.920463 797120137 -99.42505178038 56.579296 -1.954758 1.001209 -195.10174949201 105.775803 -1.856907 1.055732 null null null null null 2458203.901215 2458229.991968 57
 26 797 10 2 ZTF_g 453421373715 0 1.9677 105.192 13.6824 26.2263 8.2588e-06 0.0342072 -0.0536006 1.82953e-05 984 30. 0.036081 0.042768 19.623 26.2263 1 2458207.9213773 797120137 -44.03560405573 54.119873 -0.905111 0.997411 -3.73072535012 101.315445 -0.037071 1.052107 null null null null null 2458203.901215 2458229.991968 57
 27 797 10 2 ZTF_g 453457123715 0 1.9474 107.531 12.7862 26.2391 8.481e-06 0.0352419 -0.0461032 1.82926e-05 1021 30. 0.038508 0.04222 19.7504 26.2391 2 2458207.9571296 797120137 72.65046821207 49.131805 1.644866 0.989523 292.26309722486 91.288887 3.223081 1.058675 null null null null null 2458203.901215 2458229.991968 57
 28 797 10 2 ZTF_g 453459053715 0 1.8359 107.439 12.7897 26.2347 8.5057e-06 0.0352996 -0.0450011 1.824e-05 1021 30. 0.036218 0.041376 19.7617 26.2347 2 2458207.9590509 797120137 57.12929898016 51.776779 1.227379 0.973263 47.44902111283 95.447075 0.500472 1.062665 null null null null null 2458203.901215 2458229.991968 57
 29 797 10 2 ZTF_g 453498723715 0 1.7894 108.707 11.7131 26.2408 7.5884e-06 0.0340099 -0.0288558 1.57589e-05 1049 30. 0.037114 0.043296 19.8686 26.2408 2 2458207.9987269 797120137 -28.36659920732 49.240166 -0.640830 0.924919 -28.90305525989 90.487129 -0.321567 1.066081 null null null null null 2458203.901215 2458229.991968 57
 30 797 10 2 ZTF_g 453499643715 0 1.974 109.04 11.6762 26.2507 8.9747e-06 0.0366384 -0.0437703 1.89097e-05 1034 30. 0.03835 0.043591 19.8379 26.2507 1 2458207.9996412 797120137 -82.72696091314 47.114136 -1.953218 1.006065 -136.38557331678 84.247543 -1.629770 1.070161 null null null null null 2458203.901215 2458229.991968 57
 31 797 10 2 ZTF_g 453517903715 0 1.9638 108.958 11.0508 26.2525 7.8048e-06 0.0347672 -0.0424266 1.59055e-05 1055 30. 0.03495 0.04407 19.905 26.2525 2 2458208.0179051 797120137 -19.38853098015 45.371204 -0.475356 0.966402 -100.70729755677 80.845512 -1.254065 1.068061 null null null null null 2458203.901215 2458229.991968 57
 32 797 10 2 ZTF_g 454412623715 0 1.8738 73.1788 20.948 25.8157 1.96118e-05 0.0388733 -0.0356513 5.24531e-05 621 30. 0.037461 0.048534 18.8004 25.8157 2 2458208.9126273 797120137 -30.83346997608 90.410645 -0.379365 0.977050 140.54174029307 165.324249 0.855823 1.070274 null null null null null 2458203.901215 2458229.991968 57
 33 797 10 2 ZTF_g 454432283715 0 2.0762 92.8857 17.636 26.088 1.34859e-05 0.0375755 -0.040917 3.42898e-05 770 30. 0.037474 0.048454 19.1848 26.088 2 2458208.9322801 797120137 103.27271080313 84.109756 1.365822 0.862668 113.61795553249 147.712677 0.774363 1.071358 null null null null null 2458203.901215 2458229.991968 57
 34 797 10 2 ZTF_g 454455893715 33554432 2.3512 53.5813 23.2164 25.4693 4.39714e-05 0.0438914 -0.02819 0.000130797 420 30. 0.04035 0.052597 18.2868 25.4693 2 2458208.9558912 797120137 -180.31569206834 107.756302 -1.861425 0.984712 64.42245009209 189.168716 0.342849 1.080287 null null null null null 2458203.901215 2458229.991968 57
 35 797 10 2 ZTF_g 455454833715 0 2.4426 100.075 14.3116 26.1489 1.23032e-05 0.0376545 -0.0216723 3.0233e-05 838 30. 0.040708 0.056405 19.3757 26.1489 2 2458209.954838 797120137 5.92068653966 64.619591 0.101921 1.044951 118.37943469637 105.385155 1.130868 1.086062 null null null null null 2458203.901215 2458229.991968 57
 36 797 10 2 ZTF_g 455475343715 0 2.5654 107.773 12.9638 26.2326 1.09437e-05 0.0374789 -0.0266612 2.60313e-05 904 30. 0.039722 0.056079 19.586 26.2326 2 2458209.9753472 797120137 -32.45156383582 64.159241 -0.562641 0.932465 -48.73284746846 103.585922 -0.473627 1.099771 null null null null null 2458203.901215 2458229.991968 57
 37 797 10 2 ZTF_g 455498343715 0 2.3434 100.896 12.6871 26.1748 1.80308e-05 0.0471212 -0.010425 4.32121e-05 887 30. 0.039918 0.055887 19.6111 26.1748 2 2458209.9983449 797120137 -15.03007990031 61.822369 -0.270440 0.934125 125.49923046225 100.262932 1.260131 1.108901 null null null null null 2458203.901215 2458229.991968 57
 38 797 10 2 ZTF_g 455500743715 0 2.8036 106.897 12.6989 26.214 1.15531e-05 0.0383018 -0.0112169 2.71591e-05 899 30. 0.041543 0.060416 19.6145 26.214 2 2458210.0007407 797120137 51.94750554951 64.439247 0.896745 0.916508 50.50737591726 102.183846 0.497608 1.118583 null null null null null 2458203.901215 2458229.991968 57
 39 797 10 2 ZTF_g 455521113715 0 2.7711 99.3883 13.4019 26.1483 1.28539e-05 0.03697 -0.0145296 3.25219e-05 784 30. 0.04739 0.063482 19.4049 26.1483 2 2458210.0211111 797120137 25.826329336 72.996483 0.393564 0.977511 -15.50544890949 110.908607 -0.140745 1.138034 null null null null null 2458203.901215 2458229.991968 57
 40 797 10 2 ZTF_g 456349173715 0 2.4221 91.7659 13.9489 26.0946 1.53776e-05 0.0423449 -0.0613789 3.80218e-05 855 30. 0.045334 0.05194 19.2595 26.0946 2 2458210.8491782 797120137 -68.36827585836 67.242065 -1.131015 1.003245 -146.76443210569 113.977417 -1.296335 1.055954 null null null null null 2458203.901215 2458229.991968 57
 41 797 10 2 ZTF_g 456399443715 0 2.0891 97.5632 13.2583 26.1313 1.03579e-05 0.0369903 -0.0456518 2.37803e-05 936 30. 0.041046 0.052492 19.543 26.1313 2 2458210.8994444 797120137 -44.70721105818 55.437439 -0.897076 1.010896 35.41994860824 99.009308 0.360153 1.057861 null null null null null 2458203.901215 2458229.991968 57
 42 797 10 2 ZTF_g 456452703715 0 2.0104 105.827 11.8847 26.2176 8.3339e-06 0.0351054 -0.0408351 1.78006e-05 1019 30. 0.039822 0.043547 19.7981 26.2176 2 2458210.9527083 797120137 9.13936142457 47.483170 0.214107 1.013603 -85.65828551869 84.503487 -1.020493 1.067063 null null null null null 2458203.901215 2458229.991968 57
 43 797 10 2 ZTF_g 456474953715 0 2.2963 107.464 11.5004 26.2361 8.5994e-06 0.0343749 -0.0413573 1.96353e-05 963 30. 0.03919 0.049182 19.7498 26.2361 1 2458210.9749537 797120137 -14.30336963274 54.255783 -0.293256 1.008738 65.45110504182 90.584206 0.727411 1.077115 null null null null null 2458203.901215 2458229.991968 57
 44 797 10 2 ZTF_g 456475873715 0 2.2335 107.076 11.4262 26.2374 8.9625e-06 0.0355168 -0.0350418 1.98431e-05 987 30. 0.038903 0.046702 19.7748 26.2374 2 2458210.9758796 797120137 47.25098241765 49.587105 1.059978 1.022109 80.22820542057 83.428612 0.968116 1.074566 null null null null null 2458203.901215 2458229.991968 57
 45 797 10 2 ZTF_g 456494733715 0 2.2858 108.631 11.3692 26.2398 7.4336e-06 0.0326728 -0.0326433 1.62416e-05 997 30. 0.038497 0.048448 19.7918 26.2398 1 2458210.9947338 797120137 -44.89299309735 49.173733 -1.015547 1.061265 36.97864569369 82.936150 0.448872 1.081336 null null null null null 2458203.901215 2458229.991968 57
 46 797 10 2 ZTF_g 456495643715 0 1.9964 108.909 11.4188 26.2303 7.4291e-06 0.0328954 -0.0245154 1.61232e-05 1014 30. 0.036751 0.046129 19.8641 26.2303 2 2458210.9956481 797120137 13.37120246858 50.025845 0.297325 0.917537 -126.21003415846 86.925011 -1.461720 1.075691 null null null null null 2458203.901215 2458229.991968 57
 47 797 10 2 ZTF_g 456500863715 0 1.9256 108.749 11.3651 26.2399 7.9045e-06 0.0343565 -0.0271585 1.69144e-05 1027 30. 0.039866 0.046039 19.9038 26.2399 2 2458211.0008681 797120137 -46.40506063735 48.424404 -1.065997 0.986505 -20.14396722178 85.624535 -0.236844 1.072145 null null null null null 2458203.901215 2458229.991968 57
 48 797 10 2 ZTF_g 457405243715 0 3.4405 103.052 12.1439 26.1912 1.54055e-05 0.0373416 -0.0260186 4.01573e-05 709 30. 0.053574 0.065152 19.2238 26.1912 2 2458211.9052431 797120137 43.95355416486 81.478851 0.600073 0.997190 10.43940897989 109.573097 0.095915 1.148694 null null null null null 2458203.901215 2458229.991968 57
 49 797 10 2 ZTF_g 457430923715 0 3.6193 104.134 11.6519 26.2131 1.74781e-05 0.0400133 -0.0432261 4.64976e-05 722 30. 0.056659 0.066312 19.2518 26.2131 2 2458211.9309259 797120137 -7.88937060867 80.729561 -0.108709 0.995819 -38.80899319794 106.617279 -0.366454 1.168477 null null null null null 2458203.901215 2458229.991968 57
 50 797 10 2 ZTF_g 457454023715 0 2.671 106.325 11.2169 26.2124 1.031e-05 0.0365029 -0.0237519 2.41888e-05 919 30. 0.044009 0.052747 19.6262 26.2124 2 2458211.9540278 797120137 71.7140372332 59.530552 1.340044 1.028242 100.3054470431 91.644844 1.101873 1.101104 null null null null null 2458203.901215 2458229.991968 57
 51 797 10 2 ZTF_g 457474423715 8 4.8176 103.812 11.1575 26.2021 2.94757e-05 0.0433336 -0.025982 8.12679e-05 524 30. 0.069378 0.078156 19.0382 26.2021 2 2458211.9744213 797120137 204.04560089009 100.610001 2.256009 0.966985 210.10505635706 118.877693 1.779309 1.357243 null null null null null 2458203.901215 2458229.991968 57
 52 797 10 2 ZTF_g 457498393715 8 4.8732 104.117 10.6165 26.2281 2.38121e-05 0.0402949 -0.0293602 6.54593e-05 547 30. 0.069829 0.075805 19.1001 26.2281 2 2458211.9983912 797120137 163.61703934485 88.109085 2.065678 1.049266 182.75859733197 103.980530 1.769461 1.324471 null null null null null 2458203.901215 2458229.991968 57
 53 797 10 2 ZTF_g 457500783715 8 6.7406 99.4364 10.7735 26.235 5.8886e-05 0.0416264 -0.0529705 0.000186235 329 30. 0.146215 0.151308 18.813 26.235 2 2458212.000787 797120137 -5.95627766093 129.901276 -0.051005 0.934261 -33.48358910093 148.737595 -0.226635 1.690159 null null null null null 2458203.901215 2458229.991968 57
 54 797 10 2 ZTF_r 462391033715 0 2.3925 159.328 5.77298 26.1288 3.3304e-06 0.0238672 0.110704 6.08414e-06 1153 30. 0.046273 0.049344 20.3874 26.1288 1 2458216.8910301 797120237 9.73455328011 26.561308 0.407682 1.023207 18.93134530019 43.716438 0.435965 1.083217 null null null null null 2458198.925706 2458223.001505 57
 55 797 10 2 ZTF_r 462392893715 0 2.6632 159.307 5.84423 26.1318 3.1332e-06 0.0231368 0.107873 5.72522e-06 1152 30. 0.050548 0.054031 20.2435 26.1318 2 2458216.8928935 797120237 -19.27518974152 31.761374 -0.675078 0.923957 -18.63430289786 49.371300 -0.379974 1.104119 null null null null null 2458198.925706 2458223.001505 57
 56 797 10 2 ZTF_r 462414293715 0 2.683 160.086 6.32354 26.1302 3.4964e-06 0.0243959 0.113938 6.38391e-06 1148 30. 0.046835 0.053889 20.168 26.1302 2 2458216.914294 797120237 0.92378067303 30.772846 0.033393 1.214797 -40.23562574565 47.351089 -0.855453 1.108448 null null null null null 2458198.925706 2458223.001505 57
 57 797 10 2 ZTF_r 462417173715 0 2.7702 160.012 6.3746 26.1337 3.9146e-06 0.0258757 0.113531 7.12746e-06 1155 30. 0.046916 0.054474 20.1623 26.1337 2 2458216.9171759 797120237 -39.4602611809 35.912960 -1.222260 0.957262 -81.17018711963 55.171322 -1.481148 1.110087 null null null null null 2458198.925706 2458223.001505 57
 58 797 10 2 ZTF_r 462500843715 0 3.4419 166.823 6.57238 26.1803 4.3437e-06 0.0271255 0.122883 7.98598e-06 1143 30. 0.055255 0.059887 19.9651 26.1803 2 2458217.0008449 797120237 -26.32200521254 39.796009 -0.735757 0.960440 -42.89168702015 56.726440 -0.761207 1.132015 null null null null null 2458198.925706 2458223.001505 57
