,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59199.71627,-10.571924464646145,G,G,6824.22,6824.22,2.0410114164610885e-15,-0.5260797200052245,0.0,0.0,15.848151891332689,1.0861528951447248,0.0,False
1,59234.77411,24.48591553535516,G,G,6824.22,6824.22,1.4650263431554418e-15,-0.6700797200052246,0.0,0.0,16.20815189133269,1.446152895144726,0.0,False
2,59251.28117,40.99297553535871,G,G,6824.22,6824.22,6.395071934362655e-16,-1.030079720005224,0.0,0.0,17.10815189133269,2.3461528951447246,0.0,False
3,59251.45733,41.169135535354144,G,G,6824.22,6824.22,6.163755938501802e-16,-1.0460797200052259,0.0,0.0,17.14815189133269,2.3861528951447273,0.0,False
4,59251.53134,41.24314553535805,G,G,6824.22,6824.22,6.163755938501802e-16,-1.0460797200052259,0.0,0.0,17.14815189133269,2.3861528951447273,0.0,False
5,59320.78743,110.49923553535336,G,G,6824.22,6824.22,1.0613177654389628e-16,-1.8100797200052252,0.0,0.0,19.05815189133269,4.296152895144727,0.0,False
6,59320.96358,110.67538553535996,G,G,6824.22,6824.22,1.0135505974070499e-16,-1.8300797200052248,0.0,0.0,19.10815189133269,4.346152895144725,0.0,False
7,59321.03758,110.74938553535321,G,G,6824.22,6824.22,1.0613177654389628e-16,-1.8100797200052252,0.0,0.0,19.05815189133269,4.296152895144727,0.0,False
8,59334.21954,123.93134553535492,G,G,6824.22,6824.22,8.050918568420837e-17,-1.9300797200052227,0.0,0.0,19.35815189133269,4.596152895144725,0.0,False
9,59334.46969,124.18149553535477,G,G,6824.22,6824.22,8.125412800747073e-17,-1.9260797200052249,0.0,0.0,19.34815189133269,4.586152895144727,0.0,False
10,59334.54369,124.2554955353553,G,G,6824.22,6824.22,8.200596319718426e-17,-1.9220797200052235,0.0,0.0,19.33815189133269,4.576152895144725,0.0,False
11,59374.27257,163.98437553535769,G,G,6824.22,6824.22,4.465246450976486e-17,-2.186079720005223,0.0,0.0,19.99815189133269,5.236152895144725,0.0,False
12,59411.41738,201.12918553535565,G,G,6824.22,6824.22,2.5459239932752002e-17,-2.4300797200052227,0.0,0.0,20.60815189133269,5.846152895144725,0.0,False
13,59411.49138,201.20318553535617,G,G,6824.22,6824.22,2.617251358878132e-17,-2.4180797200052258,0.0,0.0,20.57815189133269,5.816152895144727,0.0,False
14,59195.599587250006,-14.688607214637159,c,c,5404.62,5404.62,3.692410474145246e-16,-1.2686151797214364,9.476997427745652e-18,0.025666153571237166,17.957710178616733,3.1957111824287683,0.025666153571237166,False
15,59197.60323125,-12.684963214640447,c,c,5404.62,5404.62,1.1179914784215808e-15,-0.7874866606934479,8.959078252317224e-18,0.008013547889440054,16.75488888104676,1.992889884858796,0.008013547889440054,False
16,59223.5462825,13.258088035356195,c,c,5404.62,5404.62,3.4723931534845073e-15,-0.2952962627161355,3.330396841521458e-17,0.009591070752398652,15.524412886103477,0.7624138899155124,0.009591070752398652,False
17,59227.539268,17.251073535357136,c,c,5404.62,5404.62,1.3553616734430305e-15,-0.7038699533540598,2.011879756615353e-17,0.014843858993773721,16.54584711269829,1.7838481165103257,0.014843858993773721,False
18,59231.5113925,21.223198035353562,c,c,5404.62,5404.62,1.725081522308343e-15,-0.5991155305863138,1.4132235259907764e-17,0.00819221299234446,16.283961055778924,1.52196205959096,0.00819221299234446,False
19,59235.629669,25.34147453535843,c,c,5404.62,5404.62,1.4827878090814367e-15,-0.66484614720002,1.3054768569847348e-17,0.008804205490423184,16.44828759731319,1.6862886011252254,0.008804205490423184,False
20,59251.506373749995,41.21817928535165,c,c,5404.62,5404.62,7.854497935247636e-16,-0.9408067240979037,1.1456497412814692e-17,0.014585906708820711,17.1381890395579,2.3761900433699363,0.014585906708820711,False
21,59253.52942225,43.241227785358205,c,c,5404.62,5404.62,7.468820822840133e-16,-0.9626731131373827,1.244787091480323e-17,0.016666447368421055,17.192855012156596,2.430856015968631,0.016666447368421055,False
22,59255.48202471428,45.19383024963463,c,c,5404.62,5404.62,7.0097303630519105e-16,-0.9902238412923126,8.891108960134181e-18,0.012683952876417277,17.26173183254392,2.499732836355955,0.012683952876417277,False
23,59257.433338,47.14514353535924,c,c,5404.62,5404.62,6.676413272155741e-16,-1.0113819421586996,1.0613823786536903e-17,0.015897493689916255,17.314627084709887,2.5526280885219226,0.015897493689916255,False
24,59259.4943505,49.20615603535407,c,c,5404.62,5404.62,6.252184168458601e-16,-1.0398933915676967,9.917082143654032e-18,0.01586178825902847,17.385905708232382,2.623906712044418,0.01586178825902847,False
25,59261.498157250004,51.2099627853604,c,c,5404.62,5404.62,5.923534535488627e-16,-1.0633442291373854,1.0872543153340356e-17,0.01835482360776595,17.4445328021566,2.682533805968637,0.01835482360776595,False
26,59263.5375955,53.24940103535482,c,c,5404.62,5404.62,5.409861374090056e-16,-1.1027390173712632,6.600072573198803e-17,0.12200077075558967,17.543019772741296,2.7810207765533317,0.12200077075558967,False
27,59265.531856333335,55.24366186869156,c,c,5404.62,5404.62,5.733477120055677e-16,-1.077507070210693,1.999356792081345e-17,0.03487162763914421,17.479939904839874,2.7179409086519097,0.03487162763914421,False
