 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428651153 2458893.9783264 9.167847014606908 0.12329137416838608 13.994397228434018 0.014617648288959008 16.9253088786332 1.38 br233024 br B g
1 661428651153 2458145.7955185 8.390192954529196 0.10439644514732752 14.09063575056695 0.013524646872157244 17.10592633506356 1.65 br040904 br G g
2 661428651153 2459324.7799058 8.417200984016274 0.0691900406100513 14.087146379070086 0.008934866355609541 17.552531647676762 1.41 br337580 br G g
3 661428651153 2458932.905954 10.582594029008444 0.055435016007378005 13.838585282335117 0.005693826297858877 17.793180168264037 1.72 bA117047 bA G g
4 661428651153 2458541.8899253 8.341406609067892 0.0664909566264709 14.096967392856047 0.008664339520776856 17.595734158120376 1.48 bq139340 bq B g
5 661428651153 2458197.3744886 7.651861770179171 0.04787448069326711 14.19064783239077 0.006800629778392127 17.95238042119483 1.50 bm036070 bm G g
6 661428651153 2459249.8264094 8.57902831053714 0.055488756054956415 14.066470369813578 0.007030384222307133 17.79212813913121 1.69 br318924 br G g
7 661428651153 2458600.7609222 8.301784035503855 0.05209486800056399 14.102137043896924 0.006820805778635924 17.860653256591405 1.44 bq154479 bq G g
8 661428651153 2458475.5335517 7.9542551787480225 0.16054963812346892 14.148566823829157 0.021939260471227344 16.638617283916616 1.61 bm098157 bm G g
9 661428651153 2458927.2818316 11.146152589125238 0.08415882238069841 13.782253161817351 0.008207045446142097 17.33989148682364 1.50 bn207569 bn G g
10 661428651153 2458851.0056678 8.496696723277854 0.04526717980142404 14.076940329667547 0.005790892379516872 18.013182015740377 1.77 br220872 br G g
11 661428651153 2459208.5022109 8.549539214265213 0.06538555862285399 14.07020885069414 0.008312876003198211 17.61393601520973 1.51 bn265423 bn G g
12 661428651153 2458204.2624301 7.685446520852205 0.08695656788335646 14.185892860094029 0.012298310620263743 17.304384636171115 2.19 bm038568 bm G g
13 661428651153 2458681.4691262 8.843624600746113 0.113611610121719 14.033489874491089 0.013963831137367282 17.014083824506603 1.61 bE096847 bE G g
14 661428651153 2458257.3298985 7.739059870031077 0.09861465269044412 14.17834510625207 0.013850498856586192 17.167786987633427 1.75 bm051510 bm B g
15 661428651153 2458885.5038639 7.864779573750567 0.09399008579985045 14.16084923439614 0.012989955507455905 17.21993549631246 1.52 bn199618 bn G g
16 661428651153 2458607.7606779 8.527418631148645 0.05136441430948878 14.073021662157446 0.006547219918941531 17.875984760517664 1.44 bq156649 bq G g
17 661428651153 2458310.4813611 8.685174783660102 0.03852407173555829 14.053119215348815 0.0048213181726280314 18.188310154223778 1.58 bi104046 bi G g
18 661428651153 2459166.1147956 9.387436976236469 0.04762268890438371 13.968698036456624 0.005514156038374417 17.958105828469332 1.77 bA184871 bA G g
19 661428651153 2458277.5387723 8.814858392303366 0.03109389695680889 14.037027272535973 0.0038341754999715216 18.420952723929968 1.45 bi091281 bi G g
20 661428651153 2459258.7894115 8.822170674480727 0.04311736084943382 14.036126983726083 0.0053123769993522725 18.066010185286107 1.54 bi354234 bi G g
21 661428651153 2458545.5389628 8.2259829035717 0.04335699800481493 14.112096115881126 0.005729062690356621 18.059992600303033 1.54 bn114879 bn G g
22 661428651153 2458530.3867968 8.375760528495878 0.04956747912436683 14.09250499246282 0.006432573438208614 17.914648530550902 1.48 bn110210 bn G g
23 661428651153 2458876.5503882 7.374526702799058 0.056666955987065795 14.230730240981693 0.008352334984951203 17.7693159014163 1.50 bm197208 bm G g
24 661428651153 2458109.8912439 8.250700251063178 0.05552142345500034 14.108838598705319 0.0073144547110260095 17.79148913142717 1.92 br027913 br G g
25 661428651153 2458557.3110347 8.239514797696035 0.049272634114035624 14.110311527167923 0.0065000442754824415 17.921126160767532 1.60 bn117430 bn G g
26 661428651153 2458877.6826632 8.91776620045559 0.06276711162888705 14.024425416921677 0.007650472080358119 17.658310251281783 1.53 bE158999 bE G g
27 661428651153 2458834.0439319 9.429621699312214 0.1922803554518942 13.963829947490012 0.02216423871765702 16.44280332069314 2.16 bA098251 bA G g
28 661428651153 2458295.5222772 8.580486315373395 0.0869883826491003 14.066285864753176 0.011019490779511133 17.303987470938164 1.47 bi098322 bi G g
29 661428651153 2458117.8491418 8.528542087358854 0.11478082595936809 14.072878629806025 0.014628733266388303 17.002967247461683 1.54 bq031101 bq G g
30 661428651153 2458540.9033974 8.597558863843538 0.06483971814373424 14.06412772744579 0.008197437856511725 17.623037815652708 1.45 bq138978 bq G g
31 661428651153 2459207.4907159 8.031069601742814 0.06228293543757445 14.138132147877513 0.008429617252008062 17.666717929002157 1.50 bm265624 bm G g
32 661428651153 2458571.7225532 8.640572259718217 0.05622177104202865 14.0587093560712 0.007072520067073675 17.77787930594837 1.43 bq146686 bq G g
33 661428651153 2458594.6648178 9.180936232304221 0.09830906320422313 13.992848194935139 0.01163908284428588 17.171156717214323 1.55 bi205674 bi G g
34 661428651153 2458211.3864385 8.465560854311697 0.09062228230703004 14.080926282364786 0.011635670980776357 17.259553122405123 1.55 bn039895 bn G g
35 661428651153 2458638.2978177 8.501763775396343 0.07376025142835464 14.07629303786135 0.009430300400393148 17.483084640346657 1.56 bn140605 bn B g
36 661428651153 2458675.2250211 8.30815780572676 0.08522084583743207 14.101303779879792 0.011149445681841962 17.326276010534137 1.52 bn148992 bn G g
37 661428651153 2458249.3540696 7.97003660808743 0.11578285671422042 14.146414831761255 0.015790508550914878 16.993529959629758 2.24 bn048728 bn B g
38 661428651153 2459180.5701142 8.478630482443059 0.08367821889463735 14.079251351885414 0.010727509111687652 17.346109542471154 1.63 bn258975 bn B g
39 661428651153 2459043.2663091 8.706431759558354 0.08671202372434607 14.050465121286614 0.010825583006138123 17.307442306186445 1.99 bn228488 bn G g
40 661428651153 2459232.9311276 8.41658268691856 0.047082168492416004 14.087226136248592 0.006080409591887298 17.970499468441353 1.52 br313921 br G g
41 661428651153 2458144.7748057 7.973587398903587 0.1852338808947473 14.145931224996989 0.025251014983955707 16.483339546777948 1.81 bq040426 bq G g
42 661428651153 2458572.7175453 8.787385133399356 0.05371494836406345 14.04041646960424 0.0066442761473245165 17.827402704986017 1.51 bE061198 bE G g
43 661428651153 2458556.5494451 9.063253787279695 0.0670948188020562 14.00685526932294 0.008046685283618175 17.585918150533697 1.44 bi190648 bi G g
44 661428651153 2458142.8203366 9.147158686349837 0.058607043638543944 13.996850088883527 0.006964272785365429 17.732766075256926 1.47 br039516 br G g
45 661428651153 2458541.919668 8.237630584779108 0.08432871691815758 14.110559841805298 0.011127186134499648 17.337701880237944 1.43 br139354 br B g
46 661428651153 2458899.6554958 9.599020662935498 0.05837523583766239 13.944498305927816 0.0066101892609534965 17.73706899109184 1.37 bi309850 bi G g
47 661428651153 2458544.5587711 8.31889715004554 0.03984961638673315 14.099901234859676 0.005206796001814375 18.151580248926592 1.52 bn114544 bn G g
48 661428651153 2458510.961419 8.41247744160194 0.06917755103130206 14.087755840643732 0.00893826946620575 17.552727652936465 1.42 br132367 br G g
49 661428651153 2458878.5635025 7.700132155203825 0.04537749906936635 14.183820175005815 0.006405522341629663 18.01053922007011 1.68 bm197880 bm G g
50 661428651153 2458115.8566612 8.763388739758765 0.28856960379709545 14.043385429238999 0.035792388325747625 16.00201415350917 1.54 bq030301 bq B g
51 661428651153 2458841.5712134 7.7268947019608065 0.04768920964338095 14.180053137408294 0.006708529032407214 17.956590299190747 1.50 bm190197 bm G g
52 661428651153 2458473.0061197 9.12715854725314 0.07602779864161181 13.99922663554296 0.009054177281914306 17.450209571883246 2.11 bA006606 bA G g
53 661428651153 2459229.0195674 9.081716683831205 0.021773215981439997 14.00464574881909 0.0026059543513833683 18.80783415989587 1.73 bA204383 bA G g
54 661428651153 2459184.8516097 8.518123083284149 0.14073449607421587 14.07420584439455 0.01795844892658686 16.78163920548071 1.39 bi331506 bi G g
55 661428651153 2458531.8283926 8.66838360811366 0.10009650637260475 14.055220316747052 0.012551423116896578 17.15159331208898 2.34 br136832 br G g
56 661428651153 2458158.8745202 8.229766027538181 0.05240409321900833 14.11159690132127 0.006921335393937744 17.854227585156472 1.56 bq045488 bq G g
57 661428651153 2458281.2257998 7.574200772069621 0.04296072060324115 14.201723589937885 0.006165196413924209 18.06996171792418 1.55 bm055495 bm G g
58 661428651153 2458121.8424241 9.005114424799807 0.16514200064334744 14.013842533240261 0.01993335854989146 16.607996757360468 2.34 bq032596 bq G g
59 661428651153 2458292.529462 8.23552470651573 0.08482093131624985 14.110837436260686 0.01119499579683624 17.331383019908962 1.46 bi097016 bi B g
60 661428651153 2458883.7223859 8.856648164338962 0.058841729758485964 14.031892141253063 0.007221513232164336 17.72842703366564 1.45 bE160955 bE G g
61 661428651153 2458520.8082406 8.927152589116636 0.047579795646627294 14.023283227028715 0.005793243552727731 17.959084180373843 1.51 bE042175 bE G g
62 661428651153 2458129.7756526 8.84141537037919 0.03700319353392153 14.033761136689016 0.004549142965460092 18.232042593551117 1.44 bi037944 bi G g
63 661428651153 2458143.7989372 8.555055466772963 0.04304250651757887 14.069508548186938 0.005468735223633703 18.067896726691266 1.35 bi042544 bi G g
64 661428651153 2458105.8824307 8.680664594098623 0.044440050455965156 14.053683181892648 0.005564597289286598 18.033204253055505 1.56 bq026683 bq G g
65 661428651153 2458095.5754858 8.417730486639924 0.12224681706558156 14.087078080583668 0.015785368191839597 16.934546710845673 1.99 bn009153 bn G g
66 661428651153 2458107.9017402 8.518346073118003 0.04195427081954312 14.074177422057303 0.0053534416059971175 18.095700168199553 1.52 br027421 br G g
67 661428651153 2458456.1214867 8.685699841217247 0.035806781331910606 14.053053579736119 0.004480976225601727 18.267727401247996 1.76 bA000876 bA G g
68 661428651153 2458501.690031 8.4510917792863 0.10696340695107762 14.082783576804243 0.013757343525469212 17.07955254286774 1.43 bi170867 bi G g
69 661428651153 2459178.0064708 9.052244596768885 0.07094971313589278 14.008174921472808 0.008519351480637864 17.525264001801673 1.47 br294382 br G g
70 661428651153 2458090.9473571 8.285831009874041 0.1642909542432872 14.104225443319582 0.021552107925527288 16.61360648116211 2.07 br022496 br B g
71 661428651153 2458520.378671 7.756439663194231 0.029842902335132187 14.175909576046578 0.0041820653198296615 18.46553796735298 1.55 bm108548 bm G g
72 661428651153 2458802.0115853 8.34920163084956 0.14507132250525628 14.095953249110185 0.018886383044310773 16.748686685941102 1.53 br203070 br G g
73 661428651153 2459216.9741402 9.345730749619246 0.09080867703524526 13.973532460156783 0.010561515881247013 17.25732223990598 2.29 bA199740 bA G g
