 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434653459 2458573.8868215 0.4053249345283493 0.04765144160119379 17.38055731922592 0.12778647649436983 17.957450501683493 1.59 bj197490 bj G g
1 661434653459 2458965.8956542 0.4777599705277732 0.016740903746238153 17.20204122414718 0.03808739875523496 19.093193362990558 2.02 bB124567 bB G g
2 661434653459 2458682.5917651 0.5509297864979547 0.1106484133256546 17.042777634895007 99.999 17.042777634895007 1.64 bF097071 bF B g
3 661434653459 2459311.5565649 0.47703035529731197 0.030677786439229197 17.203700582865054 0.06990209254473481 18.4355805618996 1.49 bn291771 bn G g
4 661434653459 2459342.7813356 0.5232981300886361 0.02674084751783521 17.103192665108388 0.05554412854756313 18.584702692526083 1.46 br341270 br G g
5 661434653459 2458646.8430087 0.5487287129212174 0.04740482240783669 17.051671407790813 0.09390246886074875 17.96308430163554 1.71 bB044997 bB G g
6 661434653459 2458174.9391811 0.49004096041914796 0.018185896475546623 17.174484666391848 0.040338013297624084 19.003303825173667 1.52 br050915 br G g
7 661434653459 2458323.3175173 0.5398235392078709 0.09022776655783799 17.069436076764354 0.18167725595276868 17.2642900933309 1.55 bn065044 bn G g
8 661434653459 2458322.2867943 0.43306713924960977 0.08224752941940108 17.3086775445323 0.2064333226812234 17.36483345812837 1.61 bn064585 bn G g
9 661434653459 2458698.5791052 0.5038966612811059 0.031000826259193332 17.144211920240775 0.06687194591855766 18.42420743854794 1.56 bj243290 bj G g
10 661434653459 2458609.7293711 0.48984419074405683 0.028423346492803574 17.174920717418566 0.06307095689565188 18.518452588107706 1.37 br157315 br G g
11 661434653459 2458932.9886259 0.4545165499041636 0.016491364704943976 17.256191368727222 0.03943838001541857 19.109499121011478 1.77 bB116928 bB G g
12 661434653459 2459227.1075819 0.6960385220069741 0.022975354899213617 16.793482431904902 0.035879065680104835 18.7494850398518 2.05 bB203526 bB G g
13 661434653459 2458842.0323485 0.6028232988825328 0.14256971690256687 16.767572393353653 99.999 16.767572393353653 1.56 br217532 br B g
14 661434653459 2458650.4612165 1.1056585351765262 0.22313473917434914 16.281222637578875 99.999 16.281222637578875 1.61 bn143817 bn G g
15 661434653459 2458602.8785991 0.4862671856298853 0.027738604592111585 17.18287821373658 0.062004301454730244 18.544929086865487 1.50 br155270 br B g
16 661434653459 2459278.8752309 0.5247760507923774 0.06640599347334206 17.100130604981974 0.1375452015758485 17.597122415471972 1.65 br325569 br B g
17 661434653459 2459036.2456588 -0.11412528458528726 0.15256128535543978 16.69402976379187 99.999 16.69402976379187 1.55 bn227435 bn G g
18 661434653459 2458493.1322593 0.4532845381485652 0.02348273944837637 17.25913835922234 0.05631058340522449 18.725768712848744 1.77 bB012289 bB G g
19 661434653459 2458969.8001203 0.6282038434906385 0.043763061412417224 16.904814149330452 0.07572151222313535 18.04987137360324 1.74 bB125977 bB G g
20 661434653459 2458923.8690668 0.36403397537888593 0.06967750825694595 17.49721082640828 0.20804767450508752 17.54490908284988 1.54 bF172958 bF G g
21 661434653459 2459022.8112125 0.4998887231984032 0.030140279086963748 17.152882272838976 0.06553693132143337 18.454772437964863 1.44 br257613 br G g
22 661434653459 2458589.8548574 0.49573288188837217 0.03634288750100817 17.161946305909737 0.07968633921876413 18.251592037093058 1.61 bj203673 bj G g
23 661434653459 2458920.8065621 0.6722862814528556 0.1454749701717147 16.74566991939862 99.999 16.74566991939862 1.74 bj317224 bj B g
24 661434653459 2458607.6906917 0.5756013551438682 0.026578969540681147 16.999761102958498 0.050191306926524064 18.591295262802664 1.59 bj210841 bj B g
25 661434653459 2459258.9992267 0.5675297329335528 0.02144787482706047 17.015094074312216 0.04107786089058952 18.824179945502184 2.14 bB211725 bB G g
26 661434653459 2458511.9493535 0.3524915179738166 0.07530708013531501 17.460551088631355 99.999 17.460551088631355 1.47 br132654 br G g
27 661434653459 2458843.0241661 0.4731836901171501 0.03765284436367862 17.212491205333095 0.08649284748803639 18.213146138533926 1.41 br217871 br G g
28 661434653459 2458637.4082002 0.4873415191990927 0.04781900750451104 17.180482090284283 0.10665453285314391 17.953639216486064 1.48 bn140308 bn G g
29 661434653459 2458216.7343969 0.46688357165121436 0.01951944101646482 17.22704414085396 0.04544341459373243 18.92647217019296 1.69 br062304 br G g
30 661434653459 2458577.0364308 0.4785527152096877 0.014184469095747004 17.200241160606723 0.03221776974825789 19.273107897894736 1.75 bB022763 bB G g
31 661434653459 2459088.6615425 0.6921099953754658 0.062259504869744506 16.799627818985776 0.09777835215586723 17.667126455060075 1.45 br273514 br G g
32 661434653459 2459350.7719281 0.5433771990135167 0.03932459557907285 17.062312095369634 0.07866381899540054 18.16597994904495 1.73 bF234156 bF G g
33 661434653459 2459063.6582392 1.0004676789094802 0.0978448229694108 16.399557965059046 0.10630335260898947 17.176295981916955 1.67 br266192 br B g
34 661434653459 2458973.8333764 0.5328482308423774 0.028830867536638063 17.08355680184335 0.05881205507017218 18.502996334581432 1.73 bB127391 bB G g
35 661434653459 2458303.3843436 0.5620409296258588 0.05305103296806645 17.025645763682505 0.10259780601392056 17.84090600003994 2.04 bn059367 bn G g
36 661434653459 2459338.8444893 0.3614295200709259 0.07729307710189094 17.432289118272774 99.999 17.432289118272774 1.50 bF230702 bF G g
37 661434653459 2458181.9469153 0.4429154801347639 0.05085075657897648 17.28426347384161 0.12479257099361248 17.886897064134498 1.67 br053116 br G g
38 661434653459 2458227.7690945 0.46074147839153223 0.026104131415807037 17.241422343518963 0.061583463216296035 18.610867493566328 1.61 bj072395 bj G g
39 661434653459 2458256.6799264 0.5783836154839068 0.03099808742104321 16.994525667987702 0.058254716042661005 18.42430336460741 1.63 bj083936 bj G g
40 661434653459 2458628.3859635 0.4911131987283176 0.060554237229102206 17.17211160726553 0.13402169448009973 17.697279266657272 1.55 bn138429 bn G g
41 661434653459 2458239.5108477 0.7681413236170036 0.2155432670127817 16.318804458392787 99.999 16.318804458392787 1.52 bn046035 bn G g
42 661434653459 2458545.6337836 0.5355799288055373 0.03626720805277874 17.078004889316603 0.0736040994033423 18.253855302167317 1.46 bn114911 bn G g
