# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:31:52
#
# Requested input R.A. = 132.1801995 degrees
# Requested input Dec. = 80.883301 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 13 872 3 2 ZTF_r 991490630915 0 2.5036 360.072 9.44428 26.0531 7.9261e-06 0.0269536 0.0925035 1.29009e-05 648 30. 0.052714 0.050217 19.633 26.0531 1 2458745.9906366 872120209 15.71496738657 44.921890 0.389144 1.081155 192.80325001821 74.191780 2.616217 1.059545 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 14 872 3 2 ZTF_g 991515340915 0 2.6646 353.423 9.53513 26.1318 2.08595e-05 0.0402744 -0.095858 4.07243e-05 534 30. 0.053736 0.047029 19.6595 26.1318 1 2458746.0153472 872120109 -13.53768362185 48.273838 -0.311952 0.948374 -113.69609525695 78.933609 -1.450103 1.046111 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 15 872 3 2 ZTF_r 994490450915 0 1.9695 271.407 10.306 25.7292 1.43023e-05 0.0362943 0.10113 2.33436e-05 649 30. 0.066268 0.067268 19.5707 25.7292 1 2458748.9904514 872120209 29.11385543424 38.614841 0.838688 0.929591 55.71852055828 72.306374 0.775779 1.041391 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 16 872 3 2 ZTF_g 994510530915 0 2.3873 324.297 7.41933 26.03 1.90346e-05 0.0397968 -0.0800608 3.46148e-05 583 30. 0.065184 0.059051 20.032 26.03 1 2458749.0105324 872120109 -20.13466439354 31.742266 -0.705604 0.955516 -31.31522416354 54.376656 -0.579773 1.046984 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 17 1885 9 2 ZTF_g 995497843315 0 2.2879 389.548 6.54312 26.0086 1.65143e-05 0.0358045 -0.0719059 2.82639e-05 535 30. 0.0563 0.04569 20.0641 26.0086 2 2458749.9978472 1885120133 -49.16385842906 30.613655 -1.786428 0.803597 -67.30821827733 47.647549 -1.422141 1.058297 0.121219701580767 20.0899998664856 0.068000003695488 1.67499995231628 0.18299999833107 2458749.997847 2459144.974664 56
 18 1885 9 2 ZTF_g 995498293315 0 2.2067 388.984 6.54414 26.0015 1.30951e-05 0.0318967 -0.0550541 2.27177e-05 531 30. 0.052903 0.04876 20.0834 26.0015 3 2458749.9982986 1885120133 35.52795694089 30.820284 1.282296 0.761608 31.97380259988 49.918201 0.644838 1.057126 0.121219701580767 20.0899998664856 0.068000003695488 1.67499995231628 0.18299999833107 2458749.997847 2459144.974664 56
 19 872 3 2 ZTF_g 997461150915 0 2.264 110.11 7.00869 24.8384 0.000228371 0.103168 -0.091585 0.000536849 341 30. 0.064797 0.06113 18.8309 24.8384 1 2458751.9611574 872120109 21.3547267002 32.858810 0.722931 0.929932 58.84609615668 59.235561 1.000116 1.037757 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 20 872 3 2 ZTF_g 1002473210915 0 3.1871 355.063 5.01943 26.1639 1.42505e-05 0.0354353 -0.166698 2.42167e-05 625 30. 0.072263 0.052029 20.1938 26.1639 1 2458756.9732176 872120109 0.40915450889 29.188118 0.015593 1.020070 8.40349597114 45.556362 0.185706 1.039312 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 21 872 3 2 ZTF_r 1002531730915 0 2.2312 371.206 12.2408 26.0832 8.8837e-06 0.0287214 0.0835161 1.43795e-05 653 30. 0.047926 0.051211 19.521 26.0832 1 2458757.0317361 872120209 -51.62421256429 56.968552 -1.008029 0.910517 -90.33191733948 102.350525 -0.888518 1.037706 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 22 872 3 2 ZTF_g 1005448690915 0 2.2133 354.995 4.96 26.1239 1.08447e-05 0.0317481 -0.112734 1.76191e-05 659 30. 0.059221 0.04586 20.4677 26.1239 1 2458759.9486921 872120109 21.47002949137 23.282183 1.025802 1.021384 11.94541394977 41.099586 0.292603 1.043164 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 23 872 3 2 ZTF_r 1010450450915 0 2.1369 356.983 6.46258 26.056 5.8924e-06 0.0232705 0.0761105 9.56172e-06 650 30. 0.052038 0.045639 20.1896 26.056 1 2458764.9504514 872120209 39.88490404392 27.985504 1.585369 0.935324 50.57226885956 52.847637 0.963390 1.029543 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 24 872 3 2 ZTF_g 1010513720915 0 2.3705 354.776 4.76552 26.151 1.09045e-05 0.0316736 -0.141154 1.77224e-05 655 30. 0.056299 0.04646 20.478 26.151 1 2458765.0137269 872120109 4.00776737769 22.907919 0.194613 1.015650 -9.4032982453 40.764893 -0.232225 1.031494 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 25 1885 9 2 ZTF_g 1013445473315 0 3.0428 394.452 10.883 26.0345 3.0526e-05 0.0403857 -0.059433 6.48823e-05 367 30. 0.06655 0.059405 19.2834 26.0345 2 2458767.9454745 1885120133 -0.92869983687 63.911377 -0.016164 0.742516 42.02556043255 84.937256 0.498116 1.086447 0.121219701580767 20.0899998664856 0.068000003695488 1.67499995231628 0.18299999833107 2458749.997847 2459144.974664 56
 26 1885 9 2 ZTF_g 1013445923315 0 3.1781 393.982 10.9012 26.0349 3.87471e-05 0.0426316 -0.0571098 8.75514e-05 344 30. 0.062824 0.06306 19.242 26.0349 3 2458767.9459259 1885120133 -25.59538304403 61.821751 -0.460548 0.782329 40.51973823171 79.333908 0.514189 1.085681 0.121219701580767 20.0899998664856 0.068000003695488 1.67499995231628 0.18299999833107 2458749.997847 2459144.974664 56
 27 872 3 2 ZTF_g 1013475790915 0 3.018 347.016 8.17194 26.1181 2.23997e-05 0.0418763 -0.0845864 4.32585e-05 532 30. 0.058894 0.051684 19.661 26.1181 1 2458767.9757986 872120109 -1.07134929544 44.101135 -0.027023 1.060868 -57.30475021031 67.441902 -0.855413 1.053730 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 28 1885 9 2 ZTF_r 1016375393315 0 2.5012 981.755 15.8626 26.0584 2.11575e-05 0.040993 0.115774 3.3909e-05 554 30. 0.067998 0.052449 19.0929 26.0584 2 2458770.8753935 1885120233 37.99026453793 81.675789 0.517409 0.953032 43.37156302763 134.351624 0.324995 1.062886 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 29 1885 9 2 ZTF_r 1016387373315 0 2.5637 989.284 15.5868 26.0451 1.89519e-05 0.0380261 0.128201 3.02615e-05 536 30. 0.059136 0.051305 19.0818 26.0451 3 2458770.8873727 1885120233 58.15733410306 72.004875 0.898457 1.033307 50.18501503634 114.805542 0.440075 1.078292 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 30 872 3 2 ZTF_r 1016464580915 0 2.3111 361.706 13.5953 26.0737 9.7949e-06 0.0300295 0.0717522 1.58388e-05 652 30. 0.048669 0.048764 19.359 26.0737 1 2458770.9645833 872120209 14.58118102875 52.924538 0.306472 1.128161 -86.53095603257 97.569969 -0.892834 1.029619 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 31 1886 12 1 ZTF_r 1016471774415 0 1.8772 1067.99 13.9944 26.1371 8.2305e-06 0.0295514 0.109751 1.35074e-05 735 30. 0.048368 0.050556 19.6675 26.1371 2 2458770.9717708 1886120244 11.75075420641 45.935272 0.284560 1.084980 75.39364049351 86.721771 0.875229 1.044968 0.105412009203606 19.168000125885 0.0610000006854534 2.69799995422363 0.152999997138977 2458770.971771 2459167.875301 0
 32 1886 12 1 ZTF_r 1016472224415 0 1.8999 1080.33 14.0515 26.1285 8.5227e-06 0.0299285 0.116067 1.39621e-05 733 30. 0.045815 0.048673 19.6461 26.1285 3 2458770.9722222 1886120244 -61.1003029797 55.103001 -1.233454 0.857327 -169.44423234619 102.985329 -1.656405 1.047049 0.105412009203606 19.168000125885 0.0610000006854534 2.69799995422363 0.152999997138977 2458770.971771 2459167.875301 0
 33 872 3 2 ZTF_r 1016472670915 0 1.8387 362.853 13.4166 26.0487 8.5572e-06 0.0280073 0.10122 1.37768e-05 652 30. 0.04365 0.049716 19.6625 26.0487 1 2458770.9726736 872120209 15.51670045204 46.468479 0.371446 0.993955 -28.04322824431 89.354561 -0.315956 1.037836 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 34 872 3 2 ZTF_g 1016508480915 0 2.4681 358.09 15.3418 26.142 2.81079e-05 0.0420502 -0.10128 6.21878e-05 444 30. 0.049818 0.050533 19.2656 26.142 1 2458771.0084838 872120109 -15.09795393325 68.778358 -0.244186 1.042172 68.2530418363 120.044205 0.572395 1.033496 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 35 1885 9 2 ZTF_r 1017430233315 0 3.3519 1005.99 13.3963 26.0799 2.00758e-05 0.0385291 0.121344 3.17072e-05 519 30. 0.071412 0.064922 19.0085 26.0799 2 2458771.9302315 1885120233 9.95518119442 78.692635 0.140725 1.045622 98.96644331028 108.831871 0.915476 1.118861 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 36 1885 9 2 ZTF_r 1017430683315 0 2.9446 1020.62 13.4408 26.0929 1.73763e-05 0.0376463 0.11194 2.76814e-05 560 30. 0.068702 0.059504 19.1462 26.0929 3 2458771.9306829 1885120233 -37.88798962 72.417259 -0.581988 0.970151 -110.22182168932 108.158203 -1.025943 1.087036 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 37 872 3 2 ZTF_r 1017432980915 0 2.9152 359.333 12.6769 26.051 1.6403e-05 0.0381318 0.0972424 2.64614e-05 630 30. 0.066071 0.057033 19.2018 26.051 1 2458771.9329861 872120209 25.72630004513 75.411713 0.379484 0.991532 122.33754062521 113.207397 1.087928 1.082011 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 38 1886 12 1 ZTF_r 1017433434415 0 2.8879 1067.02 13.2629 26.1308 1.33316e-05 0.0369692 0.120278 2.16081e-05 718 30. 0.068621 0.060006 19.2352 26.1308 2 2458771.9334375 1886120244 -0.71137653628 75.469513 -0.010485 1.004659 54.80910353426 114.090668 0.483635 1.085887 0.105412009203606 19.168000125885 0.0610000006854534 2.69799995422363 0.152999997138977 2458770.971771 2459167.875301 0
 39 1886 12 1 ZTF_r 1017433884415 0 2.9814 1064.63 13.2928 26.1337 1.44845e-05 0.0381115 0.111269 2.37984e-05 704 30. 0.065354 0.062757 19.1727 26.1337 3 2458771.9338889 1886120244 53.51160547311 80.847939 0.736264 0.912791 90.15043066269 119.495285 0.759508 1.096334 0.105412009203606 19.168000125885 0.0610000006854534 2.69799995422363 0.152999997138977 2458770.971771 2459167.875301 0
 40 1885 9 2 ZTF_r 1019363063315 0 1.8516 997.614 12.0904 26.0667 1.12709e-05 0.0303136 0.11338 1.80894e-05 561 30. 0.050496 0.04708 19.6959 26.0667 2 2458773.8630671 1885120233 -11.28459600982 43.937363 -0.285698 0.952629 -53.5204268459 85.407883 -0.630866 1.038042 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 41 1885 9 2 ZTF_r 1019363513315 0 1.9492 1001.25 12.0593 26.0582 9.5085e-06 0.0277787 0.11506 1.52708e-05 560 30. 0.053756 0.047135 19.6321 26.0582 3 2458773.8635185 1885120233 -5.58628857803 44.630230 -0.139235 0.958095 57.2103649008 84.765892 0.679468 1.040864 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 42 872 3 2 ZTF_g 1021403460915 0 2.6527 347.587 9.71868 26.1366 1.71715e-05 0.0361687 -0.133688 3.43329e-05 520 30. 0.058076 0.046237 19.6984 26.1366 1 2458775.9034606 872120109 -59.95591237176 42.346481 -1.574960 0.962223 -39.11980784342 72.199554 -0.545478 1.036600 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 43 1885 9 2 ZTF_r 1022498463315 0 2.4701 1024.39 9.04671 26.1224 1.10311e-05 0.0303895 0.103963 1.74819e-05 575 30. 0.059926 0.048324 19.7251 26.1224 2 2458776.9984606 1885120233 78.64344902016 48.793453 1.792899 0.848641 20.48488214019 81.700546 0.252420 1.049089 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 44 1885 9 2 ZTF_r 1022498913315 0 2.2335 1033.53 8.997 26.1168 8.3828e-06 0.0264484 0.107406 1.32113e-05 576 30. 0.05811 0.047766 19.8384 26.1168 3 2458776.998912 1885120233 17.97685411696 39.605839 0.504905 1.067330 56.44003710284 70.519539 0.805736 1.041618 0.128398679473627 19.2289999961853 0.0560000017285347 2.13599991798401 0.136000007390976 2458770.875394 2458860.738206 0
 45 872 3 2 ZTF_r 1024461330915 0 3.1157 367.155 8.1971 26.0778 1.4151e-05 0.0358658 0.0859397 2.28486e-05 650 30. 0.062388 0.068019 19.6124 26.0778 1 2458778.961331 872120209 48.5942458659 51.407867 1.051502 0.930166 58.72498981486 74.453445 0.794060 1.090849 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
 46 872 3 2 ZTF_g 1024511030915 0 3.3472 365.314 6.82621 26.1752 2.11946e-05 0.0410586 -0.124817 4.06465e-05 549 30. 0.060499 0.056282 19.7905 26.1752 1 2458779.0110301 872120109 6.92231621675 42.382259 0.181686 0.993858 -20.18313641501 60.971752 -0.333254 1.065161 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 47 872 3 2 ZTF_g 1027389450915 0 3.6715 356.522 5.65967 26.131 2.39163e-05 0.0436463 -0.0818726 4.62244e-05 545 30. 0.09868 0.076825 19.8338 26.131 1 2458781.889456 872120109 -49.1166822814 44.003189 -1.241651 0.888831 -57.20754191378 59.177555 -0.973221 1.091513 0.0582745930937256 20.1470000267029 0.0799999982118607 1.83500003814697 -0.0280000008642673 2458634.739896 2458775.903461 0
 48 872 3 2 ZTF_r 1027507770915 0 3.2069 378.212 8.23711 26.094 1.19124e-05 0.0330457 0.0974292 1.93056e-05 654 30. 0.082624 0.087496 19.6135 26.094 1 2458782.0077778 872120209 -21.67473844492 53.904057 -0.447288 1.068523 -58.05566972418 77.273407 -0.756362 1.100589 0.100642630979429 19.2200001716614 0.0529999993741512 2.39599990844727 0.146999999880791 2458634.761528 2458791.008356 0
