,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57979.6489931,-51.157816712147905,G,G,6730.0,6730.0,2.9451416701675916e-15,-0.3826750710588023,5.890283340335183e-16,0.2,15.45,1.0986384269595142,0.2,False
1,57979.65,-51.15680981214973,G,G,6730.0,6730.0,2.8386130203918935e-15,-0.3986750710588023,0.0,0.0,15.49,1.1386384269595151,0.0,False
2,57979.724,-51.08280981214921,G,G,6730.0,6730.0,2.8386130203918935e-15,-0.3986750710588023,0.0,0.0,15.49,1.1386384269595151,0.0,False
3,58001.22255,-29.584259812152595,G,G,6730.0,6730.0,3.3814750744242885e-15,-0.32267507105880355,0.0,0.0,15.3,0.9486384269595156,0.0,False
4,58040.1052,9.298390187846962,G,G,8568.672448979592,8568.672448979592,2.588845843334225e-15,-0.4386750710588032,0.0,0.0,15.59,1.2386384269595148,0.0,False
5,58040.1792,9.372390187847486,G,G,8568.672448979592,8568.672448979592,2.5651111619784097e-15,-0.44267507105880277,0.0,0.0,15.6,1.2486384269595145,0.0,False
6,58062.85071,32.04390018784761,G,G,6730.0,6730.0,2.404950769012452e-15,-0.47067507105880324,0.0,0.0,15.67,1.3186384269595148,0.0,False
7,58097.81944,67.01263018784812,G,G,6730.0,6730.0,2.0375402211658622e-15,-0.5426750710588024,0.0,0.0,15.85,1.4986384269595145,0.0,False
8,58097.89345,67.08664018785203,G,G,6730.0,6730.0,2.0946245554467237e-15,-0.530675071058802,0.0,0.0,15.82,1.4686384269595152,0.0,False
9,58127.05615,96.24934018784552,G,G,6730.0,6730.0,1.679214557134811e-15,-0.626675071058802,0.0,0.0,16.06,1.7086384269595136,0.0,False
10,58193.10109,162.2942801878453,G,G,6730.0,6730.0,1.227739392275558e-15,-0.7626750710588013,0.0,0.0,16.4,2.0486384269595135,0.0,False
11,58193.27725,162.470440187848,G,G,6730.0,6730.0,1.1942800853576661e-15,-0.7746750710588017,0.0,0.0,16.43,2.0786384269595146,0.0,False
12,58223.59374,192.78693018784543,G,G,6730.0,6730.0,1.0595127577822637e-15,-0.8266750710588013,0.0,0.0,16.56,2.2086384269595136,0.0,False
13,58257.00697,226.200160187851,G,G,6730.0,6730.0,8.812643269443645e-16,-0.9066750710588032,0.0,0.0,16.76,2.4086384269595165,0.0,False
14,58292.30966,261.5028501878478,G,G,6730.0,6730.0,7.130273530228845e-16,-0.9986750710588019,0.0,0.0,16.99,2.6386384269595133,0.0,False
15,58318.23061,287.4238001878475,G,G,6730.0,6730.0,1.1942800853576661e-15,-0.7746750710588017,0.0,0.0,16.43,2.0786384269595146,0.0,False
16,58357.44163,326.63482018785,G,G,6730.0,6730.0,4.2570249005413143e-16,-1.2226750710588021,0.0,0.0,17.55,3.1986384269595156,0.0,False
17,58357.51565,326.70884018785,G,G,6730.0,6730.0,4.1793254394912886e-16,-1.230675071058803,0.0,0.0,17.57,3.218638426959515,0.0,False
18,58378.69037,347.88356018784543,G,G,6730.0,6730.0,3.444341389728234e-16,-1.3146750710588027,0.0,0.0,17.78,3.428638426959516,0.0,False
19,58440.71583,409.9090201878498,G,G,6730.0,6730.0,2.3394091838771424e-16,-1.482675071058802,0.0,0.0,18.2,3.848638426959514,0.0,False
20,58474.61441,443.80760018785077,G,G,6730.0,6730.0,1.910320298948462e-16,-1.5706750710588029,0.0,0.0,18.42,4.068638426959517,0.0,False
21,58474.68841,443.8816001878513,G,G,6730.0,6730.0,2.0003509209500654e-16,-1.5506750710588033,0.0,0.0,18.37,4.018638426959516,0.0,False
22,58505.42372,474.6169101878477,G,G,6730.0,6730.0,1.8412221485445513e-16,-1.586675071058803,0.0,0.0,18.46,4.108638426959516,0.0,False
23,58535.41375,504.6069401878485,G,G,6730.0,6730.0,1.6334512985787514e-16,-1.6386750710588025,0.0,0.0,18.59,4.238638426959515,0.0,False
24,58571.39775,540.5909401878453,G,G,6730.0,6730.0,1.679214557134811e-16,-1.626675071058802,0.0,0.0,18.56,4.208638426959514,0.0,False
25,58571.57391,540.767100187848,G,G,6730.0,6730.0,1.5174213508216946e-16,-1.6706750710588025,0.0,0.0,18.67,4.318638426959517,0.0,False
26,58602.63885,571.8320401878518,G,G,6730.0,6730.0,1.489725289863805e-16,-1.6786750710588034,0.0,0.0,18.69,4.338638426959516,0.0,False
27,58634.62735,603.8205401878513,G,G,6730.0,6730.0,1.531461877711178e-16,-1.666675071058803,0.0,0.0,18.66,4.308638426959515,0.0,False
28,58671.10231,640.2955001878508,G,G,6730.0,6730.0,1.3216187471876696e-16,-1.730675071058803,0.0,0.0,18.82,4.468638426959515,0.0,False
29,58690.36157,659.5547601878498,G,G,6730.0,6730.0,1.1510818086038315e-16,-1.7906750710588017,0.0,0.0,18.97,4.618638426959514,0.0,False
30,58721.91189,691.1050801878519,G,G,6730.0,6730.0,1.2505647717466787e-16,-1.7546750710588022,0.0,0.0,18.88,4.528638426959514,0.0,False
31,58758.79977,727.9929601878466,G,G,6730.0,6730.0,1.0025503443547301e-16,-1.8506750710588022,0.0,0.0,19.12,4.768638426959516,0.0,False
32,58789.77582,758.9690101878514,G,G,6730.0,6730.0,9.662871195332949e-17,-1.8666750710588023,0.0,0.0,19.16,4.808638426959515,0.0,False
33,58854.40016,823.5933501878462,G,G,6730.0,6730.0,7.675491418956935e-17,-1.9666750710588037,0.0,0.0,19.41,5.058638426959515,0.0,False
34,58854.47417,823.6673601878501,G,G,6730.0,6730.0,6.809358357673432e-17,-2.0186750710588033,0.0,0.0,19.54,5.188638426959514,0.0,False
35,58915.0272,884.2203901878456,G,G,6730.0,6730.0,5.82245566774966e-17,-2.086675071058801,0.0,0.0,19.71,5.358638426959516,0.0,False
36,58973.89652,943.0897101878509,G,G,6730.0,6730.0,4.8429076832855764e-17,-2.166675071058803,0.0,0.0,19.91,5.558638426959515,0.0,False
37,58973.97052,943.1637101878514,G,G,6730.0,6730.0,4.3361689024233166e-17,-2.2146750710588012,0.0,0.0,20.03,5.678638426959516,0.0,False
38,57940.935,-89.87180981215351,G,G,6730.0,6730.0,1.119711633659546e-17,-2.802675071058802,1.1197116336595461e-18,0.1,21.5,7.148638426959515,0.1,True
39,57999.0161,-31.790709812150453,V,V,5210.211918367348,5210.211918367348,6.239140309932287e-15,-0.05665650911146791,6.429683654997619e-17,0.0103054,14.864,0.5126384269595157,0.0103054,False
40,58005.0371,-25.769709812149813,V,V,5210.211918367348,5210.211918367348,5.543764236355368e-15,-0.10797650911146839,6.385196772149386e-17,0.0115178,14.9923,0.6409384269595151,0.0115178,False
41,57970.28,-60.52680981215235,V,V,5450.0,5450.0,7.256459111319673e-16,-0.991056509111468,7.256459111319673e-17,0.1,17.2,2.848638426959514,0.1,True
42,57975.4,-55.40680981214973,V,V,5450.0,5450.0,9.565876121556199e-16,-0.871056509111467,9.565876121556199e-17,0.1,16.9,2.5486384269595135,0.1,True
43,57973.425,-57.381809812148276,i,i,7670.0,7670.0,1.3814204815852294e-15,-0.7114553707838063,1.3814204815852294e-17,0.01,16.13,1.778638426959514,0.01,False
44,57973.425236286,-57.38157352615235,i,i,7670.0,7670.0,1.384349954507042e-15,-0.7105353707838074,7.944507518925012e-18,0.0057388,16.1277,1.7763384269595157,0.0057388,False
45,57973.4356486906,-57.37116112154763,i,i,7670.0,7670.0,1.3779894442266529e-15,-0.7125353707838062,1.0247831898824773e-17,0.0074368,16.1327,1.7813384269595147,0.0074368,False
46,57973.4460464307,-57.36076338145358,i,i,7670.0,7670.0,1.4054192273658002e-15,-0.703975370783807,1.2412775049632938e-17,0.00883208,16.1113,1.7599384269595149,0.00883208,False
47,57973.4564257152,-57.35038409694971,i,i,7670.0,7670.0,1.3871578718930412e-15,-0.7096553707838051,1.1027045043669105e-17,0.00794938,16.1255,1.7741384269595137,0.00794938,False
48,58029.3068247306,-1.4999850815511309,i,i,7670.0,7670.0,3.278278841917324e-15,-0.33613537078380595,2.432895963836736e-17,0.00742126,15.1917,0.8403384269595158,0.00742126,False
49,58029.319274269,-1.4875355431504431,i,i,7670.0,7670.0,3.2692331256008958e-15,-0.3373353707838067,2.3289755248130734e-17,0.00712392,15.1947,0.8433384269595141,0.00712392,False
50,58029.3317156992,-1.4750941129532293,i,i,7670.0,7670.0,3.175162017769503e-15,-0.3500153707838063,1.7944713908005946e-17,0.00565159,15.2264,0.8750384269595148,0.00565159,False
