MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59333.489479  21.660  2.288     8   18 o  0   1.10 243.43963  22.92066  6098.65  3238.61 1.95 1.89  48.0 -0.403 19.15 19.49 01a59333o0276o
59333.494562  22.303  3.482     4   15 o  0   1.74 243.43963  22.92066  6117.64  3122.87 1.97 1.90 -58.9 -0.410 19.18 19.49 01a59333o0287o
59335.376474 -21.538  1.306    -9   12 o  0   4.58 243.43963  22.92066  9031.26  1593.23 2.69 2.15   3.2 -0.407 19.33 20.79 02a59335o0314o
59335.379701  22.139  2.618     5   13 o  0   3.32 243.43963  22.92066  9059.98  1632.58 2.68 2.23 -20.1 -0.419 19.34 20.75 02a59335o0321o
59335.415002 -21.740  1.938    -7   14 o  0   2.96 243.43963  22.92066  9001.18  1558.59 2.26 1.98 -32.2 -0.439 19.23 20.20 02a59335o0393o
59335.420102 -20.464  0.553   -24   13 o  0   2.67 243.43963  22.92066  8986.88  1676.61 2.38 2.10 -33.7 -0.427 19.16 20.16 02a59335o0404o
59337.528036 -21.741  1.211    -7    9 o  0  15.61 243.43963  22.92066  2544.82  7489.17 1.74 1.61 -62.4 -0.440 19.81 20.76 01a59337o0559o
59337.531273  22.258  1.816     4    8 o  0   6.80 243.43963  22.92066  2565.54  7528.71 1.73 1.63 -69.2 -0.433 19.76 20.75 01a59337o0566o
59337.536642 -21.586  1.218    -8   10 o  0  10.65 243.43963  22.92066  2507.78  7449.80 1.79 1.67 -76.3 -0.437 19.71 20.69 01a59337o0577o
59337.546440 -21.148  0.878   -13   11 o  0   4.44 243.43963  22.92066  2491.27  7563.93 1.79 1.77 -50.4 -0.430 19.70 20.66 01a59337o0597o
59339.410659 -20.220  1.500   -30   44 c  0   1.18 243.43963  22.92066  6379.58  5313.91 2.37 2.24  43.6 -0.400 18.15 19.91 02a59339o0069c
59339.412954 -21.959  3.125    -6   19 c  0   1.62 243.43963  22.92066  6399.56  5352.38 2.34 2.23  42.1 -0.404 18.91 20.72 02a59339o0074c
59339.446719  19.406  0.908    63   57 c  0   1.15 243.43963  22.92066  6325.70  5394.10 2.51 2.28  39.9 -0.396 17.64 19.37 02a59339o0146c
59341.552943 -23.520  6.714    -1   10 o  0   5.51 243.43963  22.92066  2557.32  7477.92 1.84 1.71 -66.4 -0.432 19.83 20.95 01a59341o0161o
59341.555742  20.211  0.397    30   12 o  0   7.54 243.43963  22.92066  2576.49  7516.18 1.89 1.77 -60.3 -0.427 19.80 20.93 01a59341o0167o
59341.561819  21.758  1.371     7   10 o  0   8.33 243.43963  22.92066  2519.10  7437.02 1.85 1.73 -68.5 -0.429 19.77 20.89 01a59341o0180o
59341.572050  21.899  1.419     6    9 o  0   6.37 243.43963  22.92066  2502.42  7553.73 1.83 1.73 -61.4 -0.429 19.79 20.92 01a59341o0202o
59343.362365  21.911  1.425     6    9 c  0   2.90 243.43963  22.92066  6371.26  5311.77 3.01 2.29  34.0 -0.377 19.65 21.59 02a59343o0263c
59343.365585  22.197  2.026     5   10 c  0   1.97 243.43963  22.92066  6401.48  5348.99 2.41 2.22  40.8 -0.407 19.73 21.59 02a59343o0270c
59343.390330 -22.230  1.583    -5    7 c  0   4.08 243.43963  22.92066  6345.78  5271.82 2.50 2.24  38.6 -0.399 19.77 21.64 02a59343o0322c
59343.418874 -21.280  0.867   -11   10 c  0   2.45 243.43963  22.92066  6321.17  5390.17 2.59 2.28  39.9 -0.402 19.76 21.70 02a59343o0378c
59345.427466 -20.886  0.717   -16   12 o  0   3.54 243.43963  22.92066  7526.97  7174.90 1.92 1.88  66.2 -0.414 19.75 20.72 01a59345o0426o
59345.429767  20.335  0.403    27   11 o  0   1.97 243.43963  22.92066  7507.50  7136.05 1.86 1.81  82.4 -0.418 19.75 20.73 01a59345o0431o
59345.432533  20.404  0.427    25   11 o  0   1.78 243.43963  22.92066  7565.82  7213.93 1.90 1.87  84.9 -0.413 19.77 20.73 01a59345o0437o
59345.438952  21.206  1.012    12   12 o  0   1.66 243.43963  22.92066  7584.39  7095.09 1.85 1.84  38.3 -0.422 19.78 20.74 01a59345o0450o
59347.436064 -20.786  0.550   -18   10 c  0   3.05 243.43963  22.92066  7948.72  9284.68 2.71 2.55  46.4 -0.396 19.72 21.79 02a59347o0434c
59347.437892 -20.662  0.459   -20    9 c  0   2.64 243.43963  22.92066  7968.59  9324.19 2.74 2.61  45.3 -0.391 19.75 21.79 02a59347o0438c
59347.440635  21.889  1.537     6   10 c  0   2.61 243.43963  22.92066  7909.39  9246.72 2.68 2.54  46.4 -0.396 19.74 21.81 02a59347o0444c
59347.465149 -22.301  1.970    -4    9 c  0   1.64 243.43963  22.92066  2705.83  1206.09 2.41 2.34 -79.5 -0.425 19.78 21.85 02a59347o0494c
59349.410773 -20.409  0.434   -25   11 o  0   2.85 243.43963  22.92066  7532.93  7177.89 2.11 1.86 -79.2 -0.428 19.77 20.92 01a59349o0379o
59349.416001  23.615  6.800     1    9 o  0   3.88 243.43963  22.92066  7509.23  7137.60 2.18 1.88 -89.7 -0.426 19.72 20.93 01a59349o0389o
59349.417847 -20.360  0.391   -26   10 o  0   2.91 243.43963  22.92066  7567.05  7214.99 2.33 2.04 -86.1 -0.416 19.70 20.98 01a59349o0393o
59349.449943  21.027  0.581    14    8 o  0   3.60 243.43963  22.92066  7587.89  7095.56 2.06 1.87 -84.1 -0.430 19.77 20.90 01a59349o0454o
59351.392443 -21.692  1.386    -8   11 c  0   2.44 243.43963  22.92066  7935.84  9286.67 2.77 2.66  43.3 -0.390 19.69 21.66 02a59351o0323c
59351.395683 -20.390  0.385   -25   10 c  0   2.38 243.43963  22.92066  7965.70  9324.04 2.76 2.64  51.8 -0.391 19.68 21.71 02a59351o0330c
59351.401170 -23.412  6.111    -2   10 c  0   2.46 243.43963  22.92066  7906.71  9246.25 2.76 2.68  43.1 -0.390 19.68 21.75 02a59351o0342c
59351.407132 -22.796  3.375    -3    9 c  0   2.50 243.43963  22.92066  7888.40  9363.40 2.77 2.67  49.8 -0.389 19.65 21.70 02a59351o0355c
59353.413793  21.641  1.402     8   11 o  0   1.57 243.43963  22.92066   642.53  1402.77 1.86 1.69  64.9 -0.473 19.73 20.68 01a59353o0368o
59353.415636  20.812  0.604    17   10 o  0   4.21 243.43963  22.92066   622.53  1363.89 1.88 1.72  59.0 -0.468 19.73 20.68 01a59353o0372o
59353.418401  22.090  2.315     5   12 o  0   1.63 243.43963  22.92066   682.96  1441.76 1.87 1.72  63.5 -0.466 19.72 20.67 01a59353o0378o
59353.437400 -20.816  0.668   -17   11 o  0   5.52 243.43963  22.92066  9854.10  9234.94 2.19 1.88  77.7 -0.399 19.70 20.75 01a59353o0417o
59355.505992  21.361  1.035    10   11 c  0   1.83 243.43963  22.92066  8923.54  1491.30 2.42 2.15 -58.4 -0.414 19.58 21.10 02a59355o0009c
59355.509521 -20.453  0.409   -24   10 c  0   1.99 243.43963  22.92066  8904.88  1451.03 2.42 2.13 -56.6 -0.415 19.61 21.23 02a59355o0016c
59355.514901 -20.807  0.599   -17   10 c  0   1.91 243.43963  22.92066  8960.83  1528.46 2.45 2.11 -55.8 -0.423 19.75 21.45 02a59355o0027c
59355.526138 -20.359  0.321   -26    8 c  0   1.65 243.43963  22.92066  8980.33  1410.81 2.42 2.10 -57.0 -0.421 19.75 21.62 02a59355o0051c
59357.407015 -21.311  1.539   -11   17 o  0   1.80 243.43963  22.92066   643.31  1406.39 1.86 1.68  63.8 -0.477 19.18 19.50 01a59357o0173o
59357.411235 -21.926  2.700    -6   17 o  0   1.66 243.43963  22.92066   622.81  1366.65 1.82 1.65  63.2 -0.485 19.19 19.49 01a59357o0181o
59357.446593  20.192  0.607    30   18 o  0   1.76 243.43963  22.92066  9878.29  9111.36 2.10 1.85  77.4 -0.387 19.18 19.46 01a59357o0253o
59357.454527 -22.126  3.490    -5   18 o  0   2.37 243.43963  22.92066  9861.73  9226.70 2.19 1.91  84.0 -0.376 18.59 19.17 01a59357o0268o
59359.380205 -19.657  1.222   -50   61 o  0   1.30 243.43963  22.92066  1660.04  9084.79 1.99 1.58 -48.8 -0.527 18.56 18.81 02a59359o0306o
59359.383416 -21.121  4.201   -13   54 o  0   2.05 243.43963  22.92066  1679.87  9124.28 1.97 1.60 -50.1 -0.521 18.59 18.81 02a59359o0313o
59359.388047 -19.399  1.072   -63   68 o  0   1.46 243.43963  22.92066  1620.47  9044.82 2.06 1.62 -48.7 -0.526 18.54 18.80 02a59359o0323o
59359.393741 -18.925  0.548   -98   54 o  0   1.61 243.43963  22.92066  1604.04  9160.13 2.05 1.73 -51.7 -0.509 18.55 18.79 02a59359o0335o
59361.472945 -21.525  2.664    -9   24 o  0   2.01 243.43963  22.92066   525.87  5623.01 2.16 1.81 -87.5 -0.431 18.84 19.00 01a59361o0272o
59361.475716 -21.659  2.780    -8   22 o  0   2.54 243.43963  22.92066   546.67  5662.98 2.16 1.90 -87.9 -0.429 18.82 18.98 01a59361o0278o
59361.484560  20.824  1.196    17   20 o  0   2.71 243.43963  22.92066   489.14  5584.27 2.00 1.68 -89.4 -0.433 18.85 18.95 01a59361o0296o
59361.494680 -20.430  1.166   -24   28 o  0   1.37 243.43963  22.92066   471.75  5698.90 2.14 1.79  88.7 -0.436 18.81 18.95 01a59361o0317o
59363.383900 -20.603  0.773   -21   16 o  0   2.16 243.43963  22.92066  1128.69  3444.27 1.96 1.91 -45.7 -0.452 19.22 19.92 02a59363o0317o
59363.385729  20.081  0.491    34   16 o  0   1.70 243.43963  22.92066  1148.26  3484.39 1.99 1.94 -52.9 -0.453 19.23 19.92 02a59363o0321o
59363.388729  22.434  4.179     4   16 o  0   1.65 243.43963  22.92066  1090.99  3405.36 1.99 1.92 -51.8 -0.458 19.21 19.92 02a59363o0327o
59363.397092 -20.759  0.961   -18   17 o  0   1.12 243.43963  22.92066  1074.72  3519.51 2.03 1.92 -53.2 -0.447 19.17 19.92 02a59363o0344o
59367.381653  22.494  2.486     4    9 o  0   5.44 243.43963  22.92066  1127.10  3441.18 2.12 1.90 -54.1 -0.444 19.70 21.14 02a59367o0304o
59367.384864  21.512  1.057     9   10 o  0   3.64 243.43963  22.92066  1149.52  3479.70 2.11 1.89 -57.4 -0.451 19.73 21.18 02a59367o0311o
59367.387632  22.285  2.186     4   10 o  0   6.05 243.43963  22.92066  1091.55  3401.17 2.07 1.93 -55.4 -0.447 19.70 21.18 02a59367o0317o
59367.396945 -20.913  0.524   -16    8 o  0   2.81 243.43963  22.92066  1075.03  3520.59 2.02 1.83 -52.7 -0.457 19.78 21.16 02a59367o0337o
59369.383782 -23.298  5.167    -2    9 c  0   1.20 243.43963  22.92066  6575.13  1071.38 2.28 2.18 -20.9 -0.403 20.01 21.89 01a59369o0318c
59369.411958 -20.927  0.433   -16    7 c  0   3.69 243.43963  22.92066  4005.06  9555.26 2.15 1.98 -68.7 -0.399 20.00 21.90 01a59369o0374c
59369.417805  21.835  1.049     7    7 c  0   4.18 243.43963  22.92066  3946.77  9478.14 2.16 2.05 -60.3 -0.395 20.01 21.90 01a59369o0386c
59369.423123 -22.148  1.322    -5    7 c  0   3.46 243.43963  22.92066  3928.17  9594.28 2.19 2.05 -62.0 -0.395 19.95 21.84 01a59369o0396c
59369.617288  20.445  1.648    24   40 o  0   1.44 243.43963  22.92066  3978.32  9523.91 2.29 2.10 -39.2 -0.404 18.06 18.11 01a59369o0777o
59371.414578  20.559  0.459    22   10 o  0   2.78 243.43963  22.92066  9995.93  3058.71 2.21 2.05 -45.5 -0.438 19.62 21.12 02a59371o0376o
59371.424584 -21.610  1.075    -8    9 o  0   3.28 243.43963  22.92066  9976.45  3021.55 2.34 2.15 -41.9 -0.422 19.57 21.11 02a59371o0396o
59371.446200 -20.871  0.667   -16   11 o  0   2.60 243.43963  22.92066 10031.20  3100.21 2.27 2.06 -52.6 -0.433 19.63 21.11 02a59371o0441o
59371.450780  19.900  0.252    40   10 o  0   2.33 243.43963  22.92066 10055.68  2985.46 2.29 2.05 -44.6 -0.438 19.61 21.09 02a59371o0450o
59373.441583 -21.372  0.734   -10    8 c  0   2.77 243.43963  22.92066  3994.63  9509.67 2.21 2.06 -66.5 -0.396 20.02 21.91 01a59373o0430c
59377.410602 -20.880  0.429   -16    7 c  0   3.89 243.43963  22.92066  7054.67  1727.23 2.27 2.14 -58.0 -0.403 20.08 21.97 01a59377o0363c
59377.413838  21.603  0.872     8    7 c  0   4.73 243.43963  22.92066  7074.32  1765.61 2.23 2.16 -48.8 -0.400 20.06 21.94 01a59377o0370c
59377.419391  24.256 10.375     1    8 c  0   3.12 243.43963  22.92066  7017.46  1688.77 2.27 2.17 -76.2 -0.401 20.06 21.94 01a59377o0382c
59377.452599 -20.064  0.203   -34    7 c  0   4.11 243.43963  22.92066  7005.73  1799.80 2.38 2.24 -66.5 -0.396 19.96 21.92 01a59377o0450c
59383.378411 -20.207  0.329   -30   10 o  0   4.13 243.43963  22.92066  3421.99  6903.64 1.96 1.84  34.6 -0.442 19.50 20.48 02a59383o0286o
59383.407715 -21.164  0.842   -12   10 o  0   3.80 243.43963  22.92066  3403.10  6864.81 2.02 1.82  46.1 -0.441 19.52 20.52 02a59383o0345o
59383.410919  20.680  0.591    19   12 o  0   2.20 243.43963  22.92066  3460.76  6942.52 2.01 1.83  39.8 -0.440 19.50 20.51 02a59383o0352o
59383.417363 -21.555  1.387    -9   12 o  0   2.17 243.43963  22.92066  3483.18  6827.63 2.02 1.82  43.4 -0.441 19.52 20.51 02a59383o0365o
59385.425384 -20.619  0.908   -20   19 o  0   3.06 243.43963  22.92066  8291.31  5180.92 2.38 1.76 -83.8 -0.463 18.61 19.34 01a59385o0184o
59385.447484 -21.039  0.980   -14   14 o  0   1.90 243.43963  22.92066  8313.37  5217.32 2.28 1.90 -83.4 -0.433 19.31 19.91 01a59385o0227o
59385.464607  21.272  1.546    11   17 o  0   1.54 243.43963  22.92066  8260.09  5140.45 2.23 1.82 -80.2 -0.432 19.36 19.89 01a59385o0262o
59385.468870 -21.493  1.458    -9   13 o  0   2.05 243.43963  22.92066  8240.10  5257.99 2.21 1.80 -83.6 -0.439 19.35 19.88 01a59385o0271o
59387.406963  20.650  1.765    20   35 o  0   0.93 243.43963  22.92066  4115.27  3320.74 2.04 1.98  35.6 -0.458 18.20 18.35 02a59387o0358o
59387.412124  21.323  1.939    11   21 o  0   1.42 243.43963  22.92066  4096.75  3283.94 1.92 1.87 -58.3 -0.462 18.85 19.17 02a59387o0369o
59387.415327  19.892  0.546    40   22 o  0   1.17 243.43963  22.92066  4156.55  3360.65 1.94 1.90   2.2 -0.463 18.73 19.01 02a59387o0376o
59387.443087  20.147  0.955    32   30 o  0   1.23 243.43963  22.92066  4169.24  3243.66 1.94 1.93 -62.7 -0.461 18.37 18.47 02a59387o0433o
59389.349605  20.591  0.975    21   20 o  0   2.45 243.43963  22.92066  8275.87  5192.16 1.96 1.83 -74.0 -0.433 18.98 19.06 01a59389o0232o
59389.352864  20.350  0.662    26   17 o  0   1.97 243.43963  22.92066  8296.75  5229.65 1.96 1.83 -70.0 -0.434 19.01 19.05 01a59389o0239o
59389.363388  23.353 10.952     2   18 o  0   2.29 243.43963  22.92066  8239.32  5150.92 1.98 1.89 -59.8 -0.437 18.95 19.04 01a59389o0261o
59389.369537 -20.694  1.077   -19   21 o  0   2.39 243.43963  22.92066  8221.52  5267.31 1.95 1.86  89.2 -0.440 18.97 19.03 01a59389o0274o
59391.353452 -24.569 20.333    -0   11 o  0   2.30 243.43963  22.92066  4122.00  3319.52 1.96 1.79  40.3 -0.467 19.24 19.83 02a59391o0237o
59391.358564 -20.180  0.410   -31   13 o  0   2.60 243.43963  22.92066  4103.15  3281.18 1.98 1.83  30.8 -0.460 19.22 19.81 02a59391o0248o
59391.362013 -21.658  1.385    -8   11 o  0   2.04 243.43963  22.92066  4161.39  3357.66 1.90 1.78  33.6 -0.470 19.25 19.83 02a59391o0255o
59391.372279 -21.979  2.954    -6   17 o  0   1.51 243.43963  22.92066  4183.55  3244.70 1.90 1.80  30.9 -0.467 19.14 19.68 02a59391o0277o
59393.406914  21.259  0.874    11   10 o  0   4.69 243.43963  22.92066  4934.20  3295.77 1.80 1.72 -45.6 -0.416 19.60 20.38 01a59393o0357o
59393.410136  20.216  0.305    30    9 o  0  12.20 243.43963  22.92066  4955.44  3334.48 1.78 1.70 -42.8 -0.413 19.65 20.37 01a59393o0364o
59393.417081 -22.726  3.884    -3   12 o  0   5.31 243.43963  22.92066  4895.21  3257.00 1.84 1.77 -42.7 -0.410 19.59 20.33 01a59393o0377o
59393.448677  22.033  2.141     6   12 o  0   4.99 243.43963  22.92066  4882.21  3372.21 1.88 1.81 -49.5 -0.406 19.50 20.21 01a59393o0441o
59397.367128  21.628  0.984     8    8 o  0   5.15 243.43963  22.92066  4930.61  3304.47 1.76 1.69 -63.9 -0.416 19.95 21.27 01a59397o0274o
59397.370353  21.343  0.811    10    9 o  0   5.13 243.43963  22.92066  4950.84  3342.71 1.80 1.75 -64.1 -0.412 19.92 21.27 01a59397o0281o
59397.375896  23.745  6.812     1    8 o  0   6.13 243.43963  22.92066  4892.97  3264.86 1.90 1.81 -13.0 -0.405 19.89 21.28 01a59397o0293o
59397.404012 -20.932  0.427   -15    7 o  0   6.65 243.43963  22.92066  4880.68  3375.73 1.76 1.70 -56.1 -0.417 19.99 21.32 01a59397o0350o
59401.367384  20.614  0.622    21   13 o  0   4.00 243.43963  22.92066  8409.24  7115.15 1.85 1.74 -28.3 -0.413 19.38 20.79 01a59401o0277o
59401.370295 -22.275  1.897    -4    8 o  0   6.17 243.43963  22.92066  8430.56  7155.04 1.97 1.76 -84.3 -0.413 19.69 20.98 01a59401o0283o
59401.375857 -22.001  1.791    -6   10 o  0   2.49 243.43963  22.92066  8369.91  7078.89 2.00 1.80 -85.0 -0.422 19.51 20.84 01a59401o0295o
59401.409202 -22.929  4.091    -2   10 o  0   4.79 243.43963  22.92066  8356.56  7191.54 1.98 1.77 -84.7 -0.418 19.92 21.23 01a59401o0363o
59403.363000 -20.668  0.496   -20   10 c  0   2.01 243.43963  22.92066  9543.17  9075.46 2.86 2.62 -55.2 -0.384 19.79 21.80 02a59403o0259c
59403.367138 -20.217  0.318   -30   10 c  0   2.00 243.43963  22.92066  9523.32  9035.95 2.84 2.67 -56.6 -0.383 19.78 21.80 02a59403o0268c
59403.372660 -21.213  0.873   -12   10 c  0   1.64 243.43963  22.92066  9581.70  9116.42 2.87 2.66 -56.1 -0.381 19.78 21.75 02a59403o0280c
59403.407197 -19.901  0.274   -40   11 c  0   1.47 243.43963  22.92066  9593.41  9004.27 2.95 2.71 -50.8 -0.384 19.69 21.65 02a59403o0353c
59405.326803  22.598  2.568     3    8 o  0   3.16 243.43963  22.92066  8401.41  7122.45 2.02 1.77 -84.5 -0.417 19.93 21.31 01a59405o0182o
59405.330672  20.632  0.407    20    8 o  0  11.28 243.43963  22.92066  8422.30  7159.67 1.99 1.74  88.1 -0.427 19.91 21.29 01a59405o0190o
59405.338078  23.645  8.000     1   10 o  0   5.10 243.43963  22.92066  8362.27  7083.25 1.92 1.78  85.3 -0.431 19.92 21.23 01a59405o0206o
59405.351167  21.546  0.821     9    7 o  0   9.54 243.43963  22.92066  8345.40  7196.79 2.03 1.76 -89.4 -0.423 19.93 21.29 01a59405o0232o
59407.330035  18.786  1.929   111  214 c  0   1.73 243.43963  22.92066  9548.53  9078.07 2.83 2.73 -79.2 -0.488 16.24 17.80 02a59407o0187c
59407.333713 -17.301  0.654  -436  285 c  0   1.18 243.43963  22.92066  9529.43  9039.09 2.86 2.72 -62.7 -0.485 15.36 16.83 02a59407o0195c
59407.340582  17.556  1.687   345  582 c  0   0.88 243.43963  22.92066  9589.71  9120.23 2.90 2.67 -58.8 -0.499 15.63 17.19 02a59407o0210c
59409.327540  21.839  1.287     7    9 o  0   7.51 243.43963  22.92066  4813.10  1358.93 1.84 1.82  78.9 -0.421 19.89 21.21 01a59409o0190o
59409.333482 -20.982  0.648   -15   10 o  0   3.19 243.43963  22.92066  4833.54  1396.71 2.04 1.88  -0.4 -0.408 19.80 21.19 01a59409o0202o
59409.336705  22.048  1.582     6    9 o  0   4.68 243.43963  22.92066  4776.54  1319.85 1.82 1.79  85.6 -0.424 19.89 21.21 01a59409o0209o
59409.349019 -21.789  1.353    -7   10 o  0   7.59 243.43963  22.92066  4759.77  1434.25 1.99 1.96   3.8 -0.409 19.85 21.30 01a59409o0234o
59413.312631  22.229  3.328     5   16 o  0   3.24 243.43963  22.92066  4811.92  1360.18 1.93 1.87 -63.8 -0.425 19.45 20.16 01a59413o0159o
59413.319667  21.616  1.172     8   10 o  0   4.94 243.43963  22.92066  4831.75  1397.54 1.86 1.80  84.2 -0.427 19.51 20.18 01a59413o0173o
59413.323357  22.532  2.837     4   10 o  0   2.14 243.43963  22.92066  4775.02  1319.56 1.88 1.81 -45.6 -0.426 19.47 20.18 01a59413o0181o
59413.334082  19.985  0.339    37   12 o  0   3.35 243.43963  22.92066  4758.70  1434.40 1.82 1.74 -25.6 -0.429 19.29 19.92 01a59413o0202o
59415.309881 -20.437  0.713   -24   17 o  0   1.77 243.43963  22.92066  1498.65  7023.02 2.07 1.95 -54.0 -0.454 19.08 19.70 02a59415o0148o
59415.312695 -20.312  0.545   -27   15 o  0   2.08 243.43963  22.92066  1480.02  6984.49 2.07 1.95 -52.7 -0.455 19.10 19.70 02a59415o0154o
59415.317997 -20.069  0.485   -34   16 o  0   2.14 243.43963  22.92066  1537.43  7060.63 2.16 2.03 -55.9 -0.447 19.06 19.69 02a59415o0165o
59415.328337 -20.877  1.138   -16   18 o  0   2.57 243.43963  22.92066  1556.31  6941.94 2.08 2.01 -49.0 -0.453 19.07 19.70 02a59415o0186o
59417.353287  20.734  0.924    18   17 o  0   1.75 243.43963  22.92066  2485.04  5525.54 2.01 1.94 -59.6 -0.416 18.98 19.37 01a59417o0250o
59417.356053 -19.935  0.475   -38   18 o  0   2.03 243.43963  22.92066  2505.72  5563.74 2.09 2.01 -67.1 -0.414 19.00 19.37 01a59417o0256o
59417.363005 -22.182  5.591    -5   27 o  0   1.92 243.43963  22.92066  2448.44  5484.59 2.21 2.13 -68.7 -0.407 18.45 18.85 01a59417o0271o
59419.333675 -22.287  4.306    -4   19 o  0   1.16 243.43963  22.92066  4623.13  1176.12 1.93 1.78 -56.3 -0.478 18.91 19.27 02a59419o0204o
59419.336884  20.403  0.993    25   25 o  0   0.98 243.43963  22.92066  4603.85  1140.57 1.95 1.78 -54.9 -0.481 18.91 19.26 02a59419o0211o
59419.343776  20.446  1.042    24   25 o  0   0.77 243.43963  22.92066  4662.42  1215.29 1.98 1.79 -53.5 -0.464 18.90 19.24 02a59419o0226o
59419.355280  23.321 13.167     2   22 o  0   1.35 243.43963  22.92066  4682.66  1099.79 1.97 1.84 -56.5 -0.471 18.83 19.18 02a59419o0251o
59425.360924 -20.962  0.716   -15   11 c  0   1.24 243.43963  22.92066  8986.24  1565.10 2.44 2.23 -53.2 -0.381 19.91 21.76 01a59425o0272c
59425.366060  22.027  1.255     6    7 c  0   2.83 243.43963  22.92066  9006.34  1602.41 2.45 2.26 -53.2 -0.381 19.92 21.85 01a59425o0283c
59425.370240  21.807  1.045     7    7 c  0   3.99 243.43963  22.92066  8950.24  1526.61 2.47 2.27 -55.5 -0.380 19.92 21.82 01a59425o0292c
59425.376434 -20.354  0.317   -26    8 c  0   2.45 243.43963  22.92066  8931.75  1643.99 2.44 2.24 -62.5 -0.382 19.88 21.76 01a59425o0305c
59429.337640  22.382  2.108     4    8 c  0   2.68 243.43963  22.92066  8989.92  1565.55 2.51 2.20 -72.1 -0.389 19.90 21.80 01a59429o0227c
59429.340863 -21.507  0.773    -9    7 c  0   4.28 243.43963  22.92066  9009.24  1604.71 2.50 2.20 -63.6 -0.380 19.91 21.82 01a59429o0234c
59429.346412 -21.362  0.775   -10    8 c  0   2.14 243.43963  22.92066  8951.01  1529.15 2.42 2.14 -73.6 -0.391 19.94 21.82 01a59429o0246c
59429.369843 -21.289  0.792   -11    9 c  0   2.04 243.43963  22.92066  8932.16  1648.91 2.40 2.16 -70.1 -0.386 19.87 21.71 01a59429o0296c
59431.330875  21.520  1.348     9   12 o  0   1.85 243.43963  22.92066  6137.02  5152.43 2.36 2.28 -63.4 -0.430 19.39 20.84 02a59431o0210o
59431.335000  20.723  0.607    19   11 o  0   2.54 243.43963  22.92066  6120.29  5115.33 2.34 2.25 -62.5 -0.437 19.42 20.79 02a59431o0219o
59431.345089 -22.773  3.227    -3    9 o  0   7.30 243.43963  22.92066  6179.63  5189.75 2.28 2.23 -71.0 -0.430 19.42 20.80 02a59431o0241o
59431.352413 -21.561  1.143    -9   10 o  0   3.88 243.43963  22.92066  6198.23  5076.66 2.12 2.07 -64.9 -0.435 19.48 20.76 02a59431o0257o
59433.350865 -23.591  6.692    -1    9 c  0   2.22 243.43963  22.92066  6356.26  5303.17 2.50 2.20 -80.1 -0.383 19.83 21.78 01a59433o0258c
59433.354085 -24.621 14.800    -0    8 c  0   2.40 243.43963  22.92066  6376.13  5342.47 2.46 2.26 -79.7 -0.372 19.84 21.77 01a59433o0265c
59433.360553 -19.961  0.235   -38    9 c  0   2.37 243.43963  22.92066  6317.73  5266.03 2.55 2.27 -81.4 -0.375 19.77 21.71 01a59433o0279c
59433.373228  21.147  0.761    13   10 c  0   2.34 243.43963  22.92066  6299.15  5384.15 2.64 2.33 -83.1 -0.373 19.69 21.61 01a59433o0306c
59435.329042  24.013 13.556     1   12 o  0   1.62 243.43963  22.92066  6067.65  3219.57 2.05 1.91 -49.7 -0.442 19.65 21.11 02a59435o0210o
59435.332263  20.555  0.545    22   12 o  0   3.35 243.43963  22.92066  6048.62  3180.97 2.06 1.94 -44.0 -0.440 19.63 21.09 02a59435o0217o
59435.339602 -22.293  2.568    -4   11 o  0   2.62 243.43963  22.92066  6107.46  3257.14 2.04 1.91 -50.4 -0.440 19.62 21.03 02a59435o0233o
59435.354771  21.304  0.933    11   10 o  0   3.58 243.43963  22.92066  6130.09  3139.30 2.04 1.99 -60.8 -0.434 19.58 20.93 02a59435o0266o
59437.272247  20.949  0.465    15    7 c  0   3.37 243.43963  22.92066  6339.43  5304.21 2.13 2.02 -66.0 -0.397 20.07 21.87 01a59437o0058c
59437.275081  20.924  0.616    16   10 c  0   3.18 243.43963  22.92066  6360.20  5340.55 2.04 1.95  -4.5 -0.399 19.93 22.04 01a59437o0064c
59437.317304  20.999  0.520    14    8 c  0   3.25 243.43963  22.92066  6305.98  5266.08 2.12 2.08 -54.6 -0.387 20.01 21.96 01a59437o0070c
59437.330739  22.481  1.705     4    6 c  0   2.56 243.43963  22.92066  6288.23  5380.75 2.21 2.04 -47.0 -0.395 20.00 21.87 01a59437o0099c
59439.259093  24.463 18.400     1   11 o  0   2.90 243.43963  22.92066  6073.85  3214.75 2.22 2.17 -53.0 -0.428 19.53 21.02 02a59439o0058o
59439.262753  22.927  4.737     2   12 o  0   1.41 243.43963  22.92066  6054.21  3174.41 2.32 2.26 -65.9 -0.426 19.52 21.03 02a59439o0066o
59439.279143  21.028  0.795    14   11 o  0   2.16 243.43963  22.92066  6110.41  3252.14 2.24 2.18 -75.3 -0.422 19.52 21.01 02a59439o0101o
59439.293471  20.355  0.422    26   11 o  0   1.99 243.43963  22.92066  6128.86  3137.80 2.16 2.11 -79.8 -0.430 19.58 21.04 02a59439o0131o
59443.307231  25.616 84.000     0   17 o  0   1.55 243.43963  22.92066  8020.63  3132.18 2.09 1.97 -58.7 -0.423 19.17 19.81 02a59443o0171o
