 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428692593 2458447.5959254 1.8846983869022043 0.09454215920676398 15.71196097516474 0.05452501962290033 17.213576819590457 1.39 bH018730 bH G g
1 661428692593 2458371.4141529 2.255132233564952 0.03792390373682875 15.517135590867188 0.018279032104201322 18.205358022628964 1.51 bp075397 bp G g
2 661428692593 2458079.5133126 2.7039308781533573 0.09185816112386029 15.320076658934669 0.03692617592973872 17.24484624349014 1.68 bl022410 bl G g
3 661428692593 2458453.7307046 2.418797450276261 0.047909738803067765 15.441066866952529 0.021529625409876713 17.951581103556663 1.48 bD000320 bD G g
4 661428692593 2458825.553388 1.6279928084050628 0.15911461942118865 15.870934417086154 0.10623552658892867 16.648365400505124 1.49 bH144504 bH G g
5 661428692593 2458442.6964836 2.2913594855212907 0.14945933475711187 15.499832547572874 0.07089930658003038 16.716332999238464 1.68 bt113956 bt G g
6 661428692593 2458042.713212 1.9605324064793324 0.043057263596679586 15.669130558944875 0.02387176734237017 18.06752454694696 1.82 bt007651 bt G g
7 661428692593 2458265.5673107 2.6086684153981468 0.0939530583774049 15.35901842234181 0.039147516387233544 17.220363306688988 1.57 bp052425 bp G g
8 661428692593 2458368.5278688 2.8077641309246646 0.04318340518271936 15.279164068178764 0.016717388536052775 18.0643483984663 1.54 bl126841 bl G g
9 661428692593 2458679.7399637 2.8092572801410527 0.13585847355180383 15.27858683477234 0.05256629747106741 16.81992378460846 1.52 bl236316 bl G g
10 661428692593 2458395.6791058 1.9568596479214304 0.07040532193103788 15.671166427732404 0.0391073135568879 17.533626889796928 1.47 bt102213 bt B g
11 661428692593 2458252.6096173 2.1869547463468746 0.04924690375522666 15.550466131097805 0.024476612194019573 17.921693284474358 1.66 bp049719 bp G g
12 661428692593 2458255.6083957 2.290012475874098 0.03760168934110827 15.500471001379543 0.01784767632854304 18.2146222188677 1.51 bp050861 bp G g
13 661428692593 2458796.7206327 2.6247019713376507 0.09137810511435235 15.352365628690709 0.037842021068620474 17.250535241558406 1.51 bD086787 bD B g
14 661428692593 2458454.3168299 2.322393522159289 0.03552120877865025 15.485226093657564 0.016625093539751504 18.276421270691166 1.54 bp093111 bp G g
15 661428692593 2459169.2959192 2.285229363742742 0.03743687449896935 15.502741132702177 0.017806639252848745 18.219391652603903 1.53 bp257048 bp B g
16 661428692593 2458719.032044 2.5257212837259257 0.061379134389391035 15.394102062373625 0.026414811029676046 17.682588712890592 1.50 bD064376 bD G g
17 661428692593 2458676.4353277 2.316694067726203 0.05661994336881086 15.487893905816268 0.02656518940614073 17.77021703482078 1.60 bp149244 bp G g
18 661428692593 2458994.955817 2.192423180682463 0.12993372204361514 15.547754659137073 0.06441836038477924 16.868335913189373 1.63 bt250926 bt B g
19 661428692593 2459227.5498113 2.212827407096598 0.11029205885691007 15.537696767839876 0.0541762418009138 17.0462800016649 1.62 bt312951 bt B g
20 661428692593 2458335.7316138 2.8052610101354776 0.04097138497544404 15.2801324333571 0.01587521230389638 18.121438999275547 1.51 bl113854 bl G g
21 661428692593 2458736.9368628 2.3523296290551157 0.10515647896409543 15.471320175233394 0.04859035026441403 17.098050521794768 1.52 bD069645 bD B g
22 661428692593 2459138.7778619 2.4876966106265153 0.05104153219167193 15.410572086138938 0.022301725241858653 17.882831354467378 1.44 bD177119 bD G g
23 661428692593 2458046.6053459 2.761643491413251 0.033128416983005456 15.297146588472636 0.013039028754628907 18.35213890160228 1.55 bl010933 bl G g
24 661428692593 2458070.6476612 2.0722609404409185 0.050513807923097065 15.608954519384088 0.026495848996799413 17.894115340148755 2.13 bt014660 bt B g
25 661428692593 2458832.6398598 1.8679948933597528 0.12493815242084833 15.72162641067969 0.07269952400331577 16.910902913111176 1.53 bt213339 bt G g
26 661428692593 2458244.6329729 2.5718345870487718 0.11730770097208504 15.374458040814005 0.04957876033860708 16.97932430280936 1.60 bp047679 bp B g
27 661428692593 2458444.3352915 2.29561227884516 0.11787719293156738 15.497819274658491 0.05581403480108809 16.9740661483678 1.64 bp090694 bp G g
28 661428692593 2458372.5290615 2.3320426486223216 0.03659938452324236 15.48072440083412 0.01705883883499218 18.243956156180687 2.04 bp075850 bp G g
29 661428692593 2458425.6620755 2.042737150526332 0.04560670905445227 15.624534403963553 0.02426768898241415 18.005068773914648 1.37 bH011474 bH G g
30 661428692593 2458781.6932562 2.880167258472259 0.0659967779023276 15.25152134965296 0.024906757739047065 17.60383377915562 1.48 bl274085 bl G g
31 661428692593 2458280.5779532 2.4619622320000523 0.041223700492771846 15.421862156520817 0.018200267054640184 18.114773176103412 1.70 bp055282 bp G g
32 661428692593 2458804.7930545 2.2452431585943193 0.04627163692751172 15.521907167934776 0.022400806495004498 17.989353452490867 1.53 bD089793 bD G g
33 661428692593 2458620.8414863 2.8617745819037035 0.13628987729959804 15.258477067320742 0.05176549261237683 16.81648161008338 1.50 bl216236 bl B g
34 661428692593 2458747.6815723 2.0953840975262605 0.04945113051310466 15.596906513278924 0.025652208051998148 17.917200050072744 1.40 bH120393 bH G g
35 661428692593 2458390.4767277 2.319278816809397 0.06848526450264299 15.486683218859929 0.032096401844683785 17.5636477678795 2.38 bp078454 bp G g
36 661428692593 2459199.5854645 2.208335548062909 0.04388677104512114 15.539902963678875 0.021601342263140318 18.046806539078695 1.52 bt303192 bt B g
37 661428692593 2458255.8684975 2.9192020150011757 0.10927346422135771 15.236905246952901 0.040687661894610073 17.056353832857948 1.44 bl083677 bl G g
38 661428692593 2458611.8648603 2.9619840116897693 0.0670220473590421 15.221108847431722 0.02459501847062968 17.587096385611332 1.47 bl212295 bl G g
39 661428692593 2458724.9493225 2.3123076825752693 0.04208617588433297 15.489951566991927 0.019783631606321378 18.092291946857298 1.48 bD066523 bD G g
40 661428692593 2459190.6482365 2.415535842542553 0.060845789339569405 15.442531907083204 0.02737973346460295 17.692064287724698 1.58 bt299726 bt B g
41 661428692593 2458392.3878006 2.2858697329529267 0.05126372143717342 15.502436929259744 0.024376470601748502 17.87811528605667 2.12 bp079173 bp B g
42 661428692593 2458377.6763488 2.8151303788146684 0.039614106146687804 15.276319338800013 0.015295494430044378 18.15801595907803 1.62 bl130620 bl G g
43 661428692593 2458339.5111283 2.273864037810794 0.035962469897945666 15.508154389382069 0.017190843666736337 18.26301683300134 1.55 bp068708 bp G g
44 661428692593 2458824.5564677 2.1621661851656437 0.16025104268224813 15.562842944808493 0.08056083623637882 16.640638451539562 1.43 bH144195 bH G g
