# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-05-23 at 13:36:22
#
# Requested input R.A. = 183.042875 degrees
# Requested input Dec. = 13.249181 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 524 9 1 ZTF_g 456303763215 0 2.2995 122.854 15.6275 26.162 5.5866e-05 0.0470771 -0.0376202 0.000117194 223 30. 0.055942 0.056775 19.268 26.162 1 2458210.8037616 524120132 102.80658047461 92.592789 1.235090 0.937101 59.01117931213 149.281845 0.397963 1.136288 1.14983334920472 21.516999912262 0.146999999880791 1.96800005435944 0.319000005722046 2458166.865312 2458440.982847 0
 10 525 12 2 ZTF_g 456323034515 2096 2.602 32.7466 27.1886 23.6744 6.33336 0.747155 3.97175 33.4621 5 30. 0.065644 0.053577 16.0705 23.6744 1 2458210.8230324 525120145 54.28272485868 142.177490 0.424703 1.081179 -90.38848137743 215.587677 -0.422089 1.164428 null null null null null 2458166.958090 2458274.729294 57
 11 525 12 2 ZTF_r 460238254515 0 3.0439 218.329 14.8391 25.5922 4.55128e-05 0.0445572 0.116089 7.06253e-05 296 30. 0.073673 0.059026 19.1804 26.275 1 2458214.7382523 525120245 117.94073233388 90.429642 1.450801 1.020698 63.84012111128 130.877960 0.491069 1.116642 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 12 524 9 1 ZTF_r 460239163215 0 2.8449 197.617 14.7222 25.5793 2.79256e-05 0.0397866 0.118971 4.35971e-05 336 30. 0.07309 0.070209 19.2639 26.275 1 2458214.7391667 524120232 15.00087056707 82.056030 0.203358 1.024422 25.05566167703 122.494774 0.205922 1.122738 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 13 524 9 1 ZTF_g 460270163215 33554432 2.6558 8.56389 6.52261 23.3935 0.00331011 0.0517457 -0.166107 0.0133916 27 30. 0.092392 0.099148 17.2616 23.3935 1 2458214.770162 524120132 16.30911553794 44.942776 0.403669 0.967377 -13.71469573515 64.367691 -0.214503 1.240638 1.14983334920472 21.516999912262 0.146999999880791 1.96800005435944 0.319000005722046 2458166.865312 2458440.982847 0
 14 525 12 2 ZTF_g 460280334515 33554432 2.3356 50.0467 5.14485 25.5969 6.61212e-05 0.0497495 -0.0135639 0.000130327 236 30. 0.070996 0.073428 19.8573 25.5969 1 2458214.7803356 525120145 -1.96278682581 32.712223 -0.066745 0.922649 -2.94163392626 49.083851 -0.060334 1.205210 null null null null null 2458166.958090 2458274.729294 57
 15 525 12 2 ZTF_g 460281254515 0 2.4885 55.8245 5.06401 25.6992 7.0919e-05 0.0537388 -0.0330164 0.000130949 257 30. 0.073721 0.068089 19.9069 25.6992 3 2458214.78125 525120145 36.41029779383 36.870102 1.098512 0.834785 68.55647221524 55.263210 1.248900 1.203833 null null null null null 2458166.958090 2458274.729294 57
 16 525 12 2 ZTF_r 460327564515 0 3.3577 218.696 21.4122 25.3872 8.4594e-05 0.0512477 0.130369 0.000131 211 30. 0.075975 0.06273 18.7142 26.275 3 2458214.8275694 525120245 -20.12665546981 145.465927 -0.153909 0.973114 158.36011749742 198.897247 0.801553 1.169376 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 17 525 12 2 ZTF_g 462264464515 0 3.0976 89.573 4.03965 26.2516 4.44983e-05 0.0447446 -0.0592695 7.58239e-05 293 30. 0.083648 0.071713 20.4968 26.2516 3 2458216.7644676 525120145 -7.98048211714 31.726561 -0.279809 1.072721 -35.84194642864 43.862049 -0.822655 1.251414 null null null null null 2458166.958090 2458274.729294 57
 18 525 12 2 ZTF_r 462282784515 0 3.021 220.956 6.09946 26.255 2.55623e-05 0.0320864 0.119579 3.97507e-05 270 30. 0.08421 0.073904 20.1322 26.275 3 2458216.7827894 525120245 24.60289229596 39.639194 0.690424 1.028737 81.14303399747 56.363125 1.449344 1.162251 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 19 524 9 1 ZTF_r 462296453215 0 2.893 199.055 5.87391 26.2104 1.4873e-05 0.0284451 0.116635 2.41245e-05 308 30. 0.065776 0.070278 20.2964 26.275 1 2458216.7964583 524120232 54.36570338556 41.215199 1.467312 0.960648 98.96946694592 62.075417 1.605080 1.135899 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 20 524 9 1 ZTF_r 463241903215 0 1.9914 202.746 7.86727 26.0808 1.17785e-05 0.0264061 0.110181 1.86166e-05 341 30. 0.055137 0.06007 20.3851 26.275 1 2458217.7419097 524120232 -1.60965253144 31.691845 -0.056499 0.861738 -8.49026159964 59.481209 -0.143700 1.050971 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 21 524 9 1 ZTF_r 463261153215 0 2.1075 196.949 9.21747 25.9657 1.84392e-05 0.0329746 0.118473 2.91541e-05 342 30. 0.053779 0.057321 20.1318 26.275 1 2458217.7611574 524120232 -0.97283207211 36.366680 -0.029757 1.022772 17.86460684506 70.079468 0.256636 1.050777 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 22 525 12 2 ZTF_r 463278914515 0 2.044 219.865 6.87933 26.1892 1.44769e-05 0.0258825 0.10985 2.271e-05 305 30. 0.062623 0.053733 20.3475 26.275 3 2458217.778912 525120245 52.27738708586 32.774117 1.774343 1.009546 113.68572112731 57.384850 1.994453 1.067620 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 23 525 12 2 ZTF_r 463279824515 0 2.2523 219.856 6.62946 26.2099 1.54558e-05 0.026643 0.114316 2.4258e-05 303 30. 0.067608 0.055356 20.3042 26.275 1 2458217.7798264 525120245 -29.0784342183 33.975151 -0.952060 0.976457 -112.13098337552 57.981232 -1.946944 1.074129 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 24 525 12 2 ZTF_r 463305754515 0 1.8455 220.289 10.7437 25.8735 2.73304e-05 0.0351656 0.104991 4.28869e-05 303 30. 0.059164 0.051579 19.9703 26.275 3 2458217.8057523 525120245 -11.37193903605 47.701115 -0.265192 0.973278 -139.87902770051 89.236557 -1.578065 1.053101 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 25 525 12 2 ZTF_r 463306744515 0 1.6551 220.752 29.9016 25.0597 8.38645e-05 0.0601647 0.109669 0.000128954 286 30. 0.059309 0.052787 18.9145 26.275 1 2458217.8067477 525120245 -149.73528034932 132.533920 -1.256759 1.033116 159.74932013771 256.227722 0.627665 1.058701 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 56
 26 525 12 2 ZTF_r 464259744515 0 1.997 175.87 6.87697 26.0168 1.83664e-05 0.0290176 0.102374 2.89198e-05 305 30. 0.061146 0.055321 20.1334 26.0168 2 2458218.7597454 525120245 -31.12755632497 35.678909 -0.970484 0.927981 -74.71653682567 61.866646 -1.215837 1.086379 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 27 525 12 2 ZTF_r 464277144515 0 1.9645 187.534 6.55239 26.1026 1.8248e-05 0.0288427 0.108796 2.86515e-05 302 30. 0.065712 0.059 20.211 26.1026 3 2458218.7771412 525120245 33.13765684085 32.844929 1.122298 1.080610 56.81762105321 54.605476 1.047519 1.108053 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 28 525 12 2 ZTF_r 464302114515 0 1.7917 205.225 6.1258 26.2331 4.06554e-05 0.0431857 0.115227 6.35451e-05 305 30. 0.059435 0.058491 20.4908 26.2331 3 2458218.8021181 525120245 16.95420292539 32.464359 0.580932 0.954728 92.87048394732 54.726181 1.708432 1.108931 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 29 525 12 2 ZTF_r 465214364515 0 2.561 219.893 6.91343 26.2059 1.86313e-05 0.029366 0.111935 2.92686e-05 306 30. 0.068109 0.063064 20.1439 26.275 2 2458219.7143634 525120245 -49.85654268213 39.195396 -1.414953 0.988895 -182.97677787347 61.899906 -2.975919 1.096917 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 30 525 12 2 ZTF_r 465243984515 0 2.1619 184.644 7.10443 26.0737 2.33372e-05 0.0328734 0.114176 3.64469e-05 306 30. 0.065039 0.063294 20.0441 26.0737 3 2458219.7439815 525120245 32.49568528342 39.094746 0.924618 0.913345 -42.01720967538 63.014957 -0.671272 1.114047 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 31 525 12 2 ZTF_r 465303514515 33554432 1.873 88.1261 9.75713 25.2855 7.09198e-05 0.0522424 0.126428 0.000113856 254 30. 0.072279 0.072866 18.9327 25.2855 3 2458219.8035185 525120245 7.13309141986 57.385693 0.138270 0.916480 -8.12924804669 91.931168 -0.089023 1.153941 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 32 524 9 1 ZTF_r 467228023215 0 13.8133 197.884 7.84674 25.9964 2.65198e-05 0.0374423 0.126114 4.27353e-05 306 30. 0.07299 0.096647 19.8885 26.275 1 2458221.7280208 524120232 -55.42888553855 58.209923 -1.059239 0.940374 -51.60277732575 82.292404 -0.631289 1.255724 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 33 524 9 1 ZTF_r 467254583215 8 10.191 197.666 8.19094 25.9438 4.78291e-05 0.0415196 0.132848 7.52229e-05 216 30. 0.08876 0.109031 19.7413 26.275 1 2458221.7545833 524120232 16.43716392577 71.201668 0.256798 0.879900 -50.78732742773 96.651245 -0.529009 1.330249 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 34 525 12 2 ZTF_r 467255494515 8 12.8029 162.065 6.73207 25.9629 4.94923e-05 0.0388562 0.110833 7.58973e-05 192 30. 0.088924 0.106143 19.6759 25.9629 1 2458221.7554977 525120245 -52.80844821954 52.217377 -1.124976 0.942907 -46.12218741413 72.002785 -0.644875 1.287493 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 35 525 12 2 ZTF_r 468278784515 0 3.1721 219.855 6.31296 26.2174 1.84237e-05 0.0290831 0.118773 2.9154e-05 304 30. 0.085107 0.063479 20.0451 26.275 3 2458222.7787847 525120245 3.34169443456 46.010754 0.080791 0.916837 -46.55325216821 63.994267 -0.732359 1.150136 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 36 525 12 2 ZTF_r 470233184515 0 2.0985 219.99 7.2984 26.1048 1.39114e-05 0.0253169 0.113474 2.17311e-05 305 30. 0.065752 0.05801 20.2223 26.275 2 2458224.7331829 525120245 1.81272895547 38.125889 0.052889 0.994288 38.77693610431 63.750072 0.612362 1.084255 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 37 525 12 2 ZTF_r 470261944515 0 2.8228 177.494 6.51661 26.0281 2.24535e-05 0.0321111 0.119607 3.4965e-05 304 30. 0.074499 0.064398 19.9098 26.0281 3 2458224.7619444 525120245 -26.4365861308 44.674343 -0.658267 0.917572 31.56328644977 65.706161 0.483606 1.157996 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 38 525 12 2 ZTF_r 470262854515 0 2.5226 181.939 6.4566 26.0689 1.63657e-05 0.0273199 0.120611 2.5346e-05 303 30. 0.063193 0.062949 20.1053 26.0689 1 2458224.7628588 525120245 -53.17481085746 38.330826 -1.543166 0.979118 -92.33079081164 60.379230 -1.539480 1.132457 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 39 524 9 1 ZTF_r 470263773215 0 2.5824 164.295 6.44784 26.0311 1.38256e-05 0.0283283 0.117525 2.18357e-05 337 30. 0.061685 0.072437 20.1824 26.0311 1 2458224.7637731 524120232 -26.18260732846 33.118191 -0.879430 0.963691 -14.74470655303 53.621548 -0.276829 1.121240 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 40 525 12 2 ZTF_r 470279994515 0 2.0937 182.99 6.42553 26.0801 1.95053e-05 0.030049 0.110296 3.05853e-05 306 30. 0.068687 0.064702 20.1329 26.0801 1 2458224.78 525120245 83.28694460863 37.703514 2.457253 0.927544 114.09085949708 59.064114 1.944654 1.138137 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 41 525 12 2 ZTF_r 470280924515 0 2.1827 181.446 6.46596 26.0681 2.23125e-05 0.0322231 0.112995 3.49737e-05 305 30. 0.063998 0.067121 20.0742 26.0681 3 2458224.7809259 525120245 -2.16140705555 38.698292 -0.062130 0.938926 25.61725729821 59.739052 0.431707 1.149686 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 42 524 9 1 ZTF_r 470282753215 0 2.1868 177.187 6.09463 26.1145 1.39497e-05 0.0285552 0.115131 2.19922e-05 338 30. 0.056192 0.058712 20.5009 26.1145 1 2458224.7827546 524120232 -20.26463118335 26.556414 -0.848837 0.952820 -53.00073003383 45.978813 -1.160484 1.095729 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 43 525 12 2 ZTF_r 472231784515 0 2.0728 219.929 6.73157 26.2264 1.54823e-05 0.0266518 0.106592 2.41864e-05 305 30. 0.064489 0.060356 20.3518 26.275 2 2458226.7317824 525120245 14.52284686545 30.642673 0.527205 0.975738 11.70096035877 56.193077 0.209630 1.046102 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 44 524 9 1 ZTF_r 473250413215 0 2.0151 188.479 5.71286 26.1774 1.32335e-05 0.0278796 0.118881 2.09087e-05 339 30. 0.054517 0.061532 20.7021 26.1774 1 2458227.7504167 524120232 28.62018515977 23.757685 1.340057 0.933940 38.29932981018 41.663265 0.925450 1.086900 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 45 525 12 2 ZTF_r 473270304515 0 2.1541 160.696 6.83082 25.9086 2.95037e-05 0.0366099 0.121483 4.65078e-05 300 30. 0.06918 0.073279 19.8708 25.9086 1 2458227.7703009 525120245 77.98473504545 40.610687 2.136112 1.073394 30.73735812456 62.567154 0.494579 1.177307 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 46 525 12 2 ZTF_g 473296034515 0 2.5837 94.6814 4.56907 26.2667 2.25794e-05 0.0320092 -0.0407463 3.67665e-05 296 30. 0.071618 0.064197 20.6201 26.2667 1 2458227.7960301 525120145 21.82813239293 30.870594 0.786550 0.896399 -3.32013271514 45.585655 -0.073323 1.182199 null null null null null 2458166.958090 2458274.729294 57
 47 525 12 2 ZTF_g 473297024515 0 2.4451 94.3766 4.51312 26.2918 3.25635e-05 0.0382435 -0.0404103 5.32465e-05 296 30. 0.0691 0.067288 20.6313 26.2918 3 2458227.7970255 525120145 15.02409365908 28.939072 0.577509 1.039275 28.35097852844 42.829529 0.666408 1.181984 null null null null null 2458166.958090 2458274.729294 57
 48 525 12 2 ZTF_g 475272374515 0 2.8949 95.7945 5.38871 26.328 2.66396e-05 0.0347179 -0.106616 4.34495e-05 295 30. 0.06728 0.060375 20.356 26.328 3 2458229.7723727 525120145 -3.39673836766 31.484056 -0.120012 0.936463 15.56447834286 49.029835 0.319587 1.077423 null null null null null 2458166.958090 2458274.729294 57
 49 524 9 1 ZTF_r 476231063215 0 2.2647 194.39 28.2972 25.2633 0.000131149 0.0815996 0.105896 0.000208325 296 30. 0.068889 0.062806 18.6813 26.275 1 2458230.7310648 524120232 119.70040138304 135.935165 0.979532 1.036965 -134.78832885016 241.641708 -0.561559 1.050579 3.93586661976804 21.1659997940063 0.153999999165535 3.70199990272522 0.404000014066696 2458155.909815 2458186.875266 0
 50 525 12 2 ZTF_r 476231994515 0 2.52 224.608 24.2453 25.5258 0.000188727 0.0923198 0.106829 0.000295512 294 30. 0.069115 0.058629 18.849 26.275 1 2458230.7319907 525120245 -203.53566375347 118.311607 -1.913674 0.931587 -23.939267655 209.116730 -0.115249 1.051370 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
 51 525 12 2 ZTF_r 476232904515 0 2.3257 220.282 9.92843 26.0802 2.43344e-05 0.0337068 0.104704 3.79517e-05 306 30. 0.063912 0.057057 19.8306 26.275 3 2458230.7329051 525120245 101.82020452048 49.706345 2.278646 0.927083 118.51562544385 87.400406 1.365140 1.050414 3.83715950089718 21.6150001525879 0.202999994158745 2.61100006103516 0.561999976634979 2458155.925868 2458186.875729 0
